ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:07:03 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.95163
Viscosity [cp]  :	       1.03173
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      54.99700
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     288.67020
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.57244E+000
  2.50000E-004	  3.33982E+000
  3.75000E-004	  3.33334E+000
  5.00000E-004	  3.32752E+000
  6.25000E-004	  3.31952E+000
  7.50000E-004	  3.31698E+000
  8.75000E-004	  3.31459E+000
  1.00000E-003	  3.31852E+000
  1.12500E-003	  3.31222E+000
  1.25000E-003	  3.31089E+000
  1.37500E-003	  3.30869E+000
  1.50000E-003	  3.31559E+000
  1.62500E-003	  3.30398E+000
  1.75000E-003	  3.31066E+000
  1.87500E-003	  3.30201E+000
  2.00000E-003	  3.30066E+000
  2.25000E-003	  3.29931E+000
  2.50000E-003	  3.30488E+000
  2.75000E-003	  3.29798E+000
  3.00000E-003	  3.30253E+000
  3.25000E-003	  3.30127E+000
  3.50000E-003	  3.28963E+000
  3.75000E-003	  3.29102E+000
  4.00000E-003	  3.29603E+000
  4.50000E-003	  3.29040E+000
  5.00000E-003	  3.28886E+000
  5.50000E-003	  3.28593E+000
  6.00000E-003	  3.28345E+000
  6.50000E-003	  3.28341E+000
  7.00000E-003	  3.27985E+000
  7.50000E-003	  3.27837E+000
  8.00000E-003	  3.27680E+000
  9.00000E-003	  3.26833E+000
  1.00000E-002	  3.26665E+000
  1.10000E-002	  3.26079E+000
  1.20000E-002	  3.25850E+000
  1.30000E-002	  3.25220E+000
  1.40000E-002	  3.24816E+000
  1.50000E-002	  3.24244E+000
  1.60000E-002	  3.23833E+000
  1.80000E-002	  3.23253E+000
  2.00000E-002	  3.22225E+000
  2.20000E-002	  3.21304E+000
  2.40000E-002	  3.20233E+000
  2.60000E-002	  3.19810E+000
  2.80000E-002	  3.18514E+000
  3.00000E-002	  3.17757E+000
  3.20000E-002	  3.16772E+000
  3.60000E-002	  3.15087E+000
