ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:17:44 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.96685
Viscosity [cp]  :	       1.03135
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      64.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     254.56775
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.62208E+000
  2.50000E-004	  3.40855E+000
  3.75000E-004	  3.38313E+000
  5.00000E-004	  3.38343E+000
  6.25000E-004	  3.37365E+000
  7.50000E-004	  3.37102E+000
  8.75000E-004	  3.36121E+000
  1.00000E-003	  3.36209E+000
  1.12500E-003	  3.35211E+000
  1.25000E-003	  3.36516E+000
  1.37500E-003	  3.34997E+000
  1.50000E-003	  3.34794E+000
  1.62500E-003	  3.34539E+000
  1.75000E-003	  3.35100E+000
  1.87500E-003	  3.34380E+000
  2.00000E-003	  3.34883E+000
  2.25000E-003	  3.35668E+000
  2.50000E-003	  3.35754E+000
  2.75000E-003	  3.34905E+000
  3.00000E-003	  3.34387E+000
  3.25000E-003	  3.34683E+000
  3.50000E-003	  3.34920E+000
  3.75000E-003	  3.33651E+000
  4.00000E-003	  3.34097E+000
  4.50000E-003	  3.33436E+000
  5.00000E-003	  3.33094E+000
  5.50000E-003	  3.33106E+000
  6.00000E-003	  3.32746E+000
  6.50000E-003	  3.31726E+000
  7.00000E-003	  3.31908E+000
  7.50000E-003	  3.31666E+000
  8.00000E-003	  3.31686E+000
  9.00000E-003	  3.30743E+000
  1.00000E-002	  3.30039E+000
  1.10000E-002	  3.29775E+000
  1.20000E-002	  3.28553E+000
  1.30000E-002	  3.28388E+000
  1.40000E-002	  3.27637E+000
  1.50000E-002	  3.27179E+000
  1.60000E-002	  3.26475E+000
  1.80000E-002	  3.25017E+000
  2.00000E-002	  3.24018E+000
  2.20000E-002	  3.22555E+000
  2.40000E-002	  3.21653E+000
  2.60000E-002	  3.20300E+000
  2.80000E-002	  3.19040E+000
  3.00000E-002	  3.17727E+000
  3.20000E-002	  3.16663E+000
  3.60000E-002	  3.14330E+000
  4.00000E-002	  3.11965E+000
  4.40000E-002	  3.09503E+000
  4.80000E-002	  3.07081E+000
  5.20000E-002	  3.04699E+000
  5.60000E-002	  3.02555E+000
  6.00000E-002	  3.00100E+000
  6.40000E-002	  2.97997E+000
  7.20000E-002	  2.93509E+000
  8.00000E-002	  2.89201E+000
  8.80000E-002	  2.84801E+000
  9.60000E-002	  2.80614E+000
  1.04000E-001	  2.76321E+000
  1.12000E-001	  2.72205E+000
  1.20000E-001	  2.68346E+000
  1.28000E-001	  2.64385E+000
  1.44000E-001	  2.56561E+000
  1.60000E-001	  2.48962E+000
  1.76000E-001	  2.41655E+000
  1.92000E-001	  2.34443E+000
  2.08000E-001	  2.27632E+000
  2.24000E-001	  2.20826E+000
  2.40000E-001	  2.14500E+000
  2.56000E-001	  2.08226E+000
  2.88000E-001	  1.96191E+000
  3.20000E-001	  1.84895E+000
  3.52000E-001	  1.74299E+000
  3.84000E-001	  1.64364E+000
  4.16000E-001	  1.54920E+000
  4.48000E-001	  1.46236E+000
  4.80000E-001	  1.37885E+000
  5.12000E-001	  1.30273E+000
  5.76000E-001	  1.16056E+000
  6.40000E-001	  1.03488E+000
  7.04000E-001	  9.22530E-001
  7.68000E-001	  8.22420E-001
  8.32000E-001	  7.33742E-001
  8.96000E-001	  6.54702E-001
  9.60000E-001	  5.84330E-001
  1.02400E+000	  5.23440E-001
