ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:39:59 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.91302
Viscosity [cp]  :	       1.03272
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      29.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     239.25230
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.92794E+000
  2.50000E-004	  2.51129E+000
  3.75000E-004	  2.48419E+000
  5.00000E-004	  2.48338E+000
  6.25000E-004	  2.49062E+000
  7.50000E-004	  2.48416E+000
  8.75000E-004	  2.47949E+000
  1.00000E-003	  2.48619E+000
  1.12500E-003	  2.49010E+000
  1.25000E-003	  2.48155E+000
  1.37500E-003	  2.47997E+000
  1.50000E-003	  2.47926E+000
  1.62500E-003	  2.48115E+000
  1.75000E-003	  2.47368E+000
  1.87500E-003	  2.46503E+000
  2.00000E-003	  2.47208E+000
  2.25000E-003	  2.46933E+000
  2.50000E-003	  2.47214E+000
  2.75000E-003	  2.47017E+000
  3.00000E-003	  2.47233E+000
  3.25000E-003	  2.47068E+000
  3.50000E-003	  2.47347E+000
  3.75000E-003	  2.47053E+000
  4.00000E-003	  2.46891E+000
  4.50000E-003	  2.47202E+000
  5.00000E-003	  2.46935E+000
  5.50000E-003	  2.46880E+000
  6.00000E-003	  2.46653E+000
  6.50000E-003	  2.46747E+000
  7.00000E-003	  2.46775E+000
  7.50000E-003	  2.46078E+000
  8.00000E-003	  2.46444E+000
  9.00000E-003	  2.46492E+000
  1.00000E-002	  2.46442E+000
  1.10000E-002	  2.45880E+000
  1.20000E-002	  2.46260E+000
  1.30000E-002	  2.46253E+000
  1.40000E-002	  2.45858E+000
