ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:53:33 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15934
Viscosity [cp]  :	       1.02644
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     154.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     427.63187
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.86399E+000
  2.50000E-004	  2.42707E+000
  3.75000E-004	  2.41885E+000
  5.00000E-004	  2.41588E+000
  6.25000E-004	  2.40755E+000
  7.50000E-004	  2.39991E+000
  8.75000E-004	  2.39833E+000
  1.00000E-003	  2.40204E+000
  1.12500E-003	  2.39982E+000
  1.25000E-003	  2.39350E+000
  1.37500E-003	  2.39275E+000
  1.50000E-003	  2.39259E+000
  1.62500E-003	  2.38865E+000
  1.75000E-003	  2.38807E+000
  1.87500E-003	  2.38311E+000
  2.00000E-003	  2.38023E+000
  2.25000E-003	  2.37768E+000
  2.50000E-003	  2.37375E+000
  2.75000E-003	  2.36975E+000
  3.00000E-003	  2.36473E+000
  3.25000E-003	  2.36135E+000
  3.50000E-003	  2.35622E+000
  3.75000E-003	  2.35462E+000
  4.00000E-003	  2.35220E+000
  4.50000E-003	  2.34411E+000
  5.00000E-003	  2.33583E+000
  5.50000E-003	  2.32835E+000
  6.00000E-003	  2.32096E+000
  6.50000E-003	  2.31429E+000
  7.00000E-003	  2.30249E+000
  7.50000E-003	  2.29884E+000
  8.00000E-003	  2.29164E+000
  9.00000E-003	  2.27614E+000
  1.00000E-002	  2.26146E+000
  1.10000E-002	  2.24717E+000
  1.20000E-002	  2.23347E+000
  1.30000E-002	  2.21805E+000
  1.40000E-002	  2.20424E+000
  1.50000E-002	  2.18911E+000
  1.60000E-002	  2.17522E+000
  1.80000E-002	  2.14694E+000
  2.00000E-002	  2.11970E+000
  2.20000E-002	  2.09184E+000
  2.40000E-002	  2.06398E+000
  2.60000E-002	  2.03872E+000
  2.80000E-002	  2.01169E+000
  3.00000E-002	  1.98619E+000
  3.20000E-002	  1.96070E+000
  3.60000E-002	  1.90921E+000
  4.00000E-002	  1.86187E+000
  4.40000E-002	  1.81361E+000
  4.80000E-002	  1.76752E+000
  5.20000E-002	  1.72265E+000
  5.60000E-002	  1.67878E+000
  6.00000E-002	  1.63610E+000
  6.40000E-002	  1.59460E+000
  7.20000E-002	  1.51467E+000
  8.00000E-002	  1.43842E+000
  8.80000E-002	  1.36547E+000
  9.60000E-002	  1.29722E+000
  1.04000E-001	  1.23222E+000
  1.12000E-001	  1.17076E+000
  1.20000E-001	  1.11213E+000
  1.28000E-001	  1.05727E+000
  1.44000E-001	  9.53029E-001
  1.60000E-001	  8.60780E-001
  1.76000E-001	  7.76704E-001
  1.92000E-001	  7.01543E-001
  2.08000E-001	  6.32896E-001
  2.24000E-001	  5.71547E-001
  2.40000E-001	  5.15559E-001
  2.56000E-001	  4.66589E-001
  2.88000E-001	  3.79680E-001
  3.20000E-001	  3.10956E-001
  3.52000E-001	  2.55289E-001
  3.84000E-001	  2.10930E-001
  4.16000E-001	  1.73824E-001
  4.48000E-001	  1.43427E-001
  4.80000E-001	  1.18446E-001
  5.12000E-001	  9.86824E-002
  5.76000E-001	  6.71729E-002
  6.40000E-001	  4.49661E-002
  7.04000E-001	  2.88762E-002
  7.68000E-001	  1.73604E-002
  8.32000E-001	  1.06405E-002
  8.96000E-001	  6.63330E-003
  9.60000E-001	  4.71436E-003
  1.02400E+000	  4.96001E-003
  1.15200E+000	  7.61817E-003
  1.28000E+000	  4.85457E-003
  1.40800E+000	  1.75230E-003
  1.53600E+000	  2.53885E-003
  1.66400E+000	  2.33911E-003
  1.79200E+000	  8.72336E-004
  1.92000E+000	  1.80215E-003
  2.01600E+000	  2.40081E-003
  2.27200E+000	 -1.41168E-003
  2.52800E+000	  1.09309E-003
  2.78400E+000	 -2.88934E-004
  3.04000E+000	 -1.08886E-003
  3.29600E+000	 -4.96851E-003
  3.55200E+000	 -5.09402E-003
  3.80800E+000	 -2.40652E-003
  4.06400E+000	 -2.24982E-003
  4.57600E+000	 -7.14830E-003
  5.08800E+000	 -1.79128E-004
  5.60000E+000	  1.09383E-004
  6.11200E+000	 -3.97016E-004
  6.62400E+000	  2.24702E-003
  7.13600E+000	 -1.34754E-003
  7.64800E+000	 -8.16210E-004
  8.16000E+000	  8.40906E-004
  9.18400E+000	  7.57715E-004
  1.02080E+001	  3.80708E-004
  1.12320E+001	  2.50992E-003
  1.22560E+001	  3.73118E-003
  1.32800E+001	 -4.61338E-003
  1.43040E+001	 -5.25851E-003
  1.53280E+001	  2.40807E-004
  1.63520E+001	  1.29953E-003
  1.84000E+001	 -4.44700E-004
  2.04480E+001	  7.15252E-004
  2.24960E+001	 -7.79685E-004
  2.45440E+001	 -2.23893E-003
  2.65920E+001	 -3.67285E-003
  2.86400E+001	 -2.34559E-006
  3.06880E+001	 -4.97733E-003
  3.27360E+001	 -1.56804E-003
  3.68320E+001	  1.65110E-003
  4.09280E+001	  1.62674E-004
  4.50240E+001	  2.76513E-004
  4.91200E+001	 -6.51315E-004
  5.32160E+001	 -5.65139E-004
  5.73120E+001	  2.50032E-003
  6.14080E+001	  2.47119E-003
  6.55040E+001	  3.33705E-007
  7.36960E+001	 -2.15693E-004
  8.18880E+001	  1.00615E-003
  9.00800E+001	 -4.45715E-004
  9.82720E+001	 -2.25725E-003
  1.06464E+002	 -1.54282E-004
  1.14656E+002	 -2.39064E-003
  1.22848E+002	 -3.15170E-004
  1.31040E+002	  3.91915E-004
  1.47424E+002	 -1.01360E-004
  1.63808E+002	  2.48015E-004
  1.80192E+002	 -2.98975E-004
  1.96576E+002	 -2.16010E-004
  2.12960E+002	  8.31939E-004
  2.29344E+002	 -1.13371E-003
  2.45728E+002	  1.26291E-004
  2.62112E+002	  8.05142E-004
  2.94880E+002	 -5.32726E-004
  3.27648E+002	  8.90452E-005
  3.60416E+002	  1.09807E-003
  3.93184E+002	  2.83306E-004
  4.25952E+002	 -6.61598E-005
  4.58720E+002	  4.66627E-004
  4.91488E+002	 -3.08760E-004
  5.24256E+002	 -5.49470E-004
  5.89792E+002	  3.18495E-004
  6.55328E+002	 -5.35503E-004
  7.20864E+002	  3.48386E-004
  7.86400E+002	 -1.36626E-004
  8.51936E+002	  1.09933E-003
  9.17472E+002	 -3.66830E-004
  9.83008E+002	  1.31237E-003
  1.04854E+003	 -1.21141E-004
  1.17962E+003	  1.96400E-005
  1.31069E+003	 -3.62833E-004
  1.44176E+003	 -2.25209E-004
  1.57283E+003	  3.61259E-004
  1.70390E+003	 -3.93185E-004
  1.83498E+003	  1.48246E-004
  1.96605E+003	 -1.97408E-004
  2.09712E+003	 -1.36199E-004
  2.35926E+003	  1.91810E-004
  2.62141E+003	 -3.59523E-006
  2.88355E+003	 -6.12201E-004
  3.14570E+003	  3.36760E-004
  3.40784E+003	  1.09442E-004
  3.66998E+003	 -3.19078E-004
  3.93213E+003	  5.24199E-005
  4.19427E+003	  2.56562E-005
  4.71856E+003	 -6.90776E-006
  5.24285E+003	  1.85322E-006
  5.76714E+003	  1.24393E-004
  6.29142E+003	 -1.13139E-004
  6.81571E+003	 -2.07663E-004
  7.34000E+003	  2.48618E-004
  7.86429E+003	 -1.15150E-004

"Count Rate"
       0.07813	     422.87396
       0.15625	     473.07889
       0.23438	     456.83911
       0.31250	     400.98615
       0.39063	     456.63422
       0.46875	     461.79559
       0.54688	     436.59067
       0.62500	     410.46362
       0.70313	     410.68134
       0.78125	     454.20081
       0.85938	     422.16956
       0.93750	     412.23102
       1.01563	     409.22131
       1.09375	     431.09631
       1.17188	     471.87500
       1.25000	     405.75049
       1.32813	     438.56299
       1.40625	     454.80276
       1.48438	     395.22284
       1.56250	     463.01227
       1.64063	     446.61884
       1.71875	     409.19568
       1.79688	     450.58911
       1.87500	     447.87396
       1.95313	     412.41034
       2.03125	     408.09424
       2.10938	     425.30737
       2.18750	     456.77509
       2.26563	     401.74179
       2.34375	     432.42825
       2.42188	     444.41599
       2.50000	     433.46567
       2.57813	     435.78381
       2.65625	     392.67416
       2.73438	     410.65573
       2.81250	     474.48770
       2.89063	     448.20694
       2.96875	     438.76791
       3.04688	     457.82529
       3.12500	     435.43799
       3.20313	     405.55838
       3.28125	     463.01227
       3.35938	     440.15112
       3.43750	     447.88678
       3.51563	     440.71463
       3.59375	     404.71310
       3.67188	     415.39447
       3.75000	     387.87140
       3.82813	     419.10858
       3.90625	     418.14804
       3.98438	     409.74640
       4.06250	     413.21719
       4.14063	     450.39700
       4.21875	     410.78381
       4.29688	     393.37857
       4.37500	     444.53125
       4.45313	     423.05325
       4.53125	     465.80429
       4.60938	     401.84424
       4.68750	     413.76791
       4.76563	     431.81351
       4.84375	     433.81146
       4.92188	     454.82837
       5.00000	     446.55481
       5.07813	     404.66187
       5.15625	     426.10141
       5.23438	     424.47488
       5.31250	     435.38678
       5.39063	     423.06607
       5.46875	     454.48257
       5.54688	     379.86679
       5.62500	     416.90573
       5.70313	     450.40982
       5.78125	     388.03790
       5.85938	     435.52765
       5.93750	     386.07837
       6.01563	     401.78021
       6.09375	     432.41547
       6.17188	     413.65265
       6.25000	     408.58093
       6.32813	     413.25562
       6.40625	     439.60040
       6.48438	     469.72336
       6.56250	     417.09784
       6.64063	     461.80838
       6.71875	     449.74384
       6.79688	     383.31198
       6.87500	     450.12805
       6.95313	     443.07120
       7.03125	     443.58350
       7.10938	     417.34119
       7.18750	     403.36832
       7.26563	     444.18542
       7.34375	     473.96259
       7.42188	     407.03125
       7.50000	     431.68542
       7.57813	     420.51740
       7.65625	     396.97745
       7.73438	     413.62704
       7.81250	     415.12549
       7.89063	     387.07733
       7.96875	     436.12961
       8.04688	     441.31659
       8.12500	     417.31555
       8.20313	     404.59784
       8.28125	     415.35602
       8.35938	     404.55942
       8.43750	     410.25870
       8.51563	     397.87396
       8.59375	     392.59732
       8.67188	     397.54099
       8.75000	     446.82376
       8.82813	     429.96924
       8.90625	     470.03073
       8.98438	     407.46667
       9.06250	     423.60397
       9.14063	     413.33246
       9.21875	     448.10449
       9.29688	     497.42569
       9.37500	     408.42725
       9.45313	     397.52817
       9.53125	     398.97540
       9.60938	     486.39856
       9.68750	     435.05377
       9.76563	     460.41238
       9.84375	     429.25204
       9.92188	     418.54507
      10.00000	     466.96976
      10.07813	     426.31915
      10.15625	     388.83197
      10.23438	     429.26483
      10.31250	     455.05890
      10.39063	     397.80994
      10.46875	     444.04456
      10.54688	     440.27917
      10.62500	     425.40982
      10.70313	     461.71875
      10.78125	     396.08093
      10.85938	     445.77356
      10.93750	     452.68954
      11.01563	     433.06863
      11.09375	     417.98154
      11.17188	     434.81042
      11.25000	     425.96054
      11.32813	     426.07581
      11.40625	     423.09167
      11.48438	     394.53125
      11.56250	     441.20132
      11.64063	     400.69159
      11.71875	     390.77869
      11.79688	     419.97949
      11.87500	     423.34784
      11.95313	     456.36526
      12.03125	     434.79764
      12.10938	     464.08810
      12.18750	     419.85141
      12.26563	     434.32376
      12.34375	     435.65573
      12.42188	     432.78687
      12.50000	     399.65417
      12.57813	     460.79660
      12.65625	     398.53995
      12.73438	     408.41443
      12.81250	     491.32941
      12.89063	     424.74384
      12.96875	     419.30072
      13.04688	     430.58401
      13.12500	     414.26740
      13.20313	     420.44055
      13.28125	     427.76639
      13.35938	     399.69260
      13.43750	     389.90778
      13.51563	     425.11526
      13.59375	     380.17416
      13.67188	     423.70645
      13.75000	     420.03073
      13.82813	     472.24640
      13.90625	     453.06094
      13.98438	     417.46924
      14.06250	     419.13422
      14.14063	     421.83658
      14.21875	     481.68542
      14.29688	     398.34784
      14.37500	     397.04147
      14.45313	     409.90009
      14.53125	     443.05838
      14.60938	     410.24588
      14.68750	     410.74539
      14.76563	     434.18289
      14.84375	     396.87500
      14.92188	     388.49896
      15.00000	     452.59988
      15.07813	     433.06863
      15.15625	     438.85757
      15.23438	     414.38266
      15.31250	     426.58810
      15.39063	     411.91086
      15.46875	     432.01843
      15.54688	     439.01126
      15.62500	     440.76587
      15.70313	     410.27151
      15.78125	     418.10962
      15.85938	     412.17981
      15.93750	     407.45389
      16.01563	     474.21875
      16.09375	     410.05377
      16.17188	     442.50766
      16.25000	     415.25357
      16.32813	     406.42929
      16.40625	     439.83093
      16.48438	     398.24539
      16.56250	     425.25613
      16.64063	     448.92416
      16.71875	     470.67108
      16.79688	     405.82733
      16.87500	     426.40881
      16.95313	     401.72897
      17.03125	     452.01074
      17.10938	     439.86935
      17.18750	     417.18750
      17.26563	     469.53125
      17.34375	     404.96924
      17.42188	     436.73154
      17.50000	     426.70337
      17.57813	     433.01740
      17.65625	     428.99588
      17.73438	     471.64444
      17.81250	     465.57376
      17.89063	     393.09680
      17.96875	     428.88062
      18.04688	     420.74792
      18.12500	     456.87756
      18.20313	     401.63934
      18.28125	     432.42825
      18.35938	     460.51483
      18.43750	     441.04764
      18.51563	     425.10245
      18.59375	     453.15060
      18.67188	     447.11832
      18.75000	     432.45389
      18.82813	     416.70081
      18.90625	     432.06967
      18.98438	     399.10349
      19.06250	     451.85706
      19.14063	     413.24283
      19.21875	     436.70593
      19.29688	     447.42569
      19.37500	     392.66138
      19.45313	     431.10910
      19.53125	     414.69006
      19.60938	     407.62039
      19.68750	     424.79507
      19.76563	     420.91443
      19.84375	     424.75665
      19.92188	     446.29865

Monitor Diode	  80804.98

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 3.2207E+000
DiffCoefficient [µm²/s]	 4.8294E+000
Hydrodyn. Radius [nm]	 4.3149E+001

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 3.2818E+000
DiffCoefficient [µm²/s]	 4.9211E+000
Hydrodyn. Radius [nm]	 4.2345E+001
Expansion Parameter µ2	 5.7456E-001

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 3.2720E+000
DiffCoefficient [µm²/s]	 4.9063E+000
Hydrodyn. Radius [nm]	 4.2472E+001
Expansion Parameter µ2	 3.4487E-001
Expansion Parameter µ3	-1.7041E+000

"StandardDeviation"
  1.25000E-004	  4.75791E-003
  2.50000E-004	  4.76002E-003
  3.75000E-004	  4.76253E-003
  5.00000E-004	  4.76502E-003
  6.25000E-004	  4.76739E-003
  7.50000E-004	  4.76978E-003
  8.75000E-004	  4.77219E-003
  1.00000E-003	  4.77459E-003
  1.12500E-003	  4.76896E-003
  1.25000E-003	  4.76578E-003
  1.37500E-003	  4.76478E-003
  1.50000E-003	  4.76362E-003
  1.62500E-003	  4.76181E-003
  1.75000E-003	  4.76013E-003
  1.87500E-003	  4.75861E-003
  2.00000E-003	  4.54760E-003
  2.25000E-003	  4.54785E-003
  2.50000E-003	  4.54774E-003
  2.75000E-003	  4.54736E-003
  3.00000E-003	  4.54689E-003
  3.25000E-003	  4.54640E-003
  3.50000E-003	  4.54591E-003
  3.75000E-003	  4.54580E-003
  4.00000E-003	  4.43643E-003
  4.50000E-003	  4.43358E-003
  5.00000E-003	  4.43301E-003
  5.50000E-003	  4.43220E-003
  6.00000E-003	  4.43161E-003
  6.50000E-003	  4.43087E-003
  7.00000E-003	  4.43021E-003
  7.50000E-003	  4.42925E-003
  8.00000E-003	  4.37095E-003
  9.00000E-003	  4.36599E-003
  1.00000E-002	  4.36453E-003
  1.10000E-002	  4.36332E-003
  1.20000E-002	  4.36166E-003
  1.30000E-002	  4.36009E-003
  1.40000E-002	  4.35855E-003
