ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:11:21 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.95798
Viscosity [cp]  :	       1.03157
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      59.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     265.04501
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.28824E+000
  2.50000E-004	  1.66491E+000
  3.75000E-004	  1.66655E+000
  5.00000E-004	  1.66325E+000
  6.25000E-004	  1.66401E+000
  7.50000E-004	  1.66291E+000
  8.75000E-004	  1.65882E+000
  1.00000E-003	  1.65168E+000
  1.12500E-003	  1.66248E+000
  1.25000E-003	  1.65993E+000
  1.37500E-003	  1.65754E+000
  1.50000E-003	  1.65420E+000
  1.62500E-003	  1.65025E+000
  1.75000E-003	  1.65499E+000
  1.87500E-003	  1.66245E+000
  2.00000E-003	  1.65555E+000
  2.25000E-003	  1.65040E+000
  2.50000E-003	  1.64986E+000
  2.75000E-003	  1.65302E+000
  3.00000E-003	  1.64452E+000
  3.25000E-003	  1.64585E+000
  3.50000E-003	  1.64692E+000
  3.75000E-003	  1.64445E+000
  4.00000E-003	  1.64486E+000
  4.50000E-003	  1.64198E+000
  5.00000E-003	  1.63909E+000
  5.50000E-003	  1.64077E+000
  6.00000E-003	  1.63987E+000
  6.50000E-003	  1.64218E+000
  7.00000E-003	  1.63994E+000
  7.50000E-003	  1.63735E+000
  8.00000E-003	  1.63377E+000
  9.00000E-003	  1.63108E+000
  1.00000E-002	  1.62918E+000
  1.10000E-002	  1.62892E+000
  1.20000E-002	  1.62299E+000
  1.30000E-002	  1.62190E+000
  1.40000E-002	  1.61869E+000
  1.50000E-002	  1.61566E+000
  1.60000E-002	  1.61456E+000
  1.80000E-002	  1.60755E+000
  2.00000E-002	  1.60106E+000
  2.20000E-002	  1.59562E+000
  2.40000E-002	  1.59091E+000
  2.60000E-002	  1.58650E+000
  2.80000E-002	  1.58155E+000
  3.00000E-002	  1.57671E+000
  3.20000E-002	  1.57011E+000
  3.60000E-002	  1.56027E+000
  4.00000E-002	  1.55028E+000
  4.40000E-002	  1.53860E+000
  4.80000E-002	  1.52898E+000
  5.20000E-002	  1.51904E+000
  5.60000E-002	  1.50852E+000
  6.00000E-002	  1.49878E+000
  6.40000E-002	  1.48869E+000
  7.20000E-002	  1.46920E+000
  8.00000E-002	  1.44975E+000
  8.80000E-002	  1.43069E+000
  9.60000E-002	  1.41225E+000
  1.04000E-001	  1.39364E+000
  1.12000E-001	  1.37588E+000
  1.20000E-001	  1.35748E+000
  1.28000E-001	  1.33960E+000
  1.44000E-001	  1.30482E+000
  1.60000E-001	  1.27117E+000
  1.76000E-001	  1.23812E+000
  1.92000E-001	  1.20610E+000
  2.08000E-001	  1.17481E+000
  2.24000E-001	  1.14402E+000
  2.40000E-001	  1.11384E+000
  2.56000E-001	  1.08493E+000
  2.88000E-001	  1.02918E+000
  3.20000E-001	  9.76357E-001
  3.52000E-001	  9.26385E-001
  3.84000E-001	  8.78655E-001
  4.16000E-001	  8.33516E-001
  4.48000E-001	  7.91122E-001
  4.80000E-001	  7.51251E-001
  5.12000E-001	  7.13601E-001
