ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:39:35 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.13641
Viscosity [cp]  :	       1.02702
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     139.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     285.12927
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.54122E+000
  2.50000E-004	  5.88566E+000
  3.75000E-004	  5.88116E+000
  5.00000E-004	  5.85856E+000
  6.25000E-004	  5.84316E+000
  7.50000E-004	  5.83753E+000
  8.75000E-004	  5.84164E+000
  1.00000E-003	  5.81910E+000
  1.12500E-003	  5.81681E+000
  1.25000E-003	  5.80864E+000
  1.37500E-003	  5.79629E+000
  1.50000E-003	  5.79636E+000
  1.62500E-003	  5.79421E+000
  1.75000E-003	  5.79145E+000
  1.87500E-003	  5.77226E+000
  2.00000E-003	  5.77310E+000
  2.25000E-003	  5.77655E+000
  2.50000E-003	  5.75800E+000
  2.75000E-003	  5.75528E+000
  3.00000E-003	  5.74004E+000
  3.25000E-003	  5.72341E+000
  3.50000E-003	  5.71671E+000
  3.75000E-003	  5.72871E+000
  4.00000E-003	  5.70965E+000
  4.50000E-003	  5.69172E+000
  5.00000E-003	  5.66515E+000
  5.50000E-003	  5.66510E+000
  6.00000E-003	  5.64117E+000
  6.50000E-003	  5.62169E+000
  7.00000E-003	  5.61301E+000
  7.50000E-003	  5.58826E+000
  8.00000E-003	  5.57200E+000
  9.00000E-003	  5.54075E+000
  1.00000E-002	  5.50633E+000
  1.10000E-002	  5.46940E+000
  1.20000E-002	  5.44370E+000
  1.30000E-002	  5.41121E+000
  1.40000E-002	  5.37894E+000
  1.50000E-002	  5.34739E+000
  1.60000E-002	  5.30975E+000
  1.80000E-002	  5.25107E+000
  2.00000E-002	  5.18449E+000
  2.20000E-002	  5.12587E+000
  2.40000E-002	  5.05999E+000
  2.60000E-002	  5.00456E+000
  2.80000E-002	  4.94278E+000
  3.00000E-002	  4.88545E+000
  3.20000E-002	  4.82545E+000
  3.60000E-002	  4.71334E+000
  4.00000E-002	  4.59850E+000
  4.40000E-002	  4.48907E+000
  4.80000E-002	  4.38502E+000
  5.20000E-002	  4.28248E+000
  5.60000E-002	  4.17971E+000
  6.00000E-002	  4.08216E+000
  6.40000E-002	  3.98561E+000
  7.20000E-002	  3.79976E+000
  8.00000E-002	  3.62101E+000
  8.80000E-002	  3.45119E+000
  9.60000E-002	  3.29080E+000
  1.04000E-001	  3.13446E+000
  1.12000E-001	  2.98890E+000
  1.20000E-001	  2.84964E+000
  1.28000E-001	  2.71851E+000
  1.44000E-001	  2.47023E+000
  1.60000E-001	  2.24456E+000
  1.76000E-001	  2.04048E+000
  1.92000E-001	  1.85595E+000
  2.08000E-001	  1.68735E+000
  2.24000E-001	  1.53431E+000
  2.40000E-001	  1.39513E+000
  2.56000E-001	  1.27204E+000
  2.88000E-001	  1.05430E+000
  3.20000E-001	  8.72204E-001
  3.52000E-001	  7.23199E-001
  3.84000E-001	  6.00742E-001
  4.16000E-001	  4.98714E-001
  4.48000E-001	  4.15240E-001
  4.80000E-001	  3.45983E-001
  5.12000E-001	  2.91871E-001
  5.76000E-001	  2.05554E-001
  6.40000E-001	  1.50036E-001
  7.04000E-001	  1.07323E-001
  7.68000E-001	  7.69371E-002
  8.32000E-001	  5.58006E-002
  8.96000E-001	  3.85011E-002
  9.60000E-001	  2.58646E-002
  1.02400E+000	  2.06130E-002
  1.15200E+000	  1.59827E-002
  1.28000E+000	  1.46250E-002
  1.40800E+000	  1.42012E-002
  1.53600E+000	  1.36040E-002
  1.66400E+000	  1.08705E-002
  1.79200E+000	  5.86268E-003
  1.92000E+000	 -3.65940E-004
  2.01600E+000	 -2.48390E-005
  2.27200E+000	  3.02150E-004
  2.52800E+000	  5.67221E-004
  2.78400E+000	 -3.84048E-003
  3.04000E+000	  1.21393E-004
  3.29600E+000	  3.74878E-003
  3.55200E+000	 -2.62001E-003
  3.80800E+000	 -1.00579E-002
  4.06400E+000	 -4.04476E-003
  4.57600E+000	 -9.63002E-004
  5.08800E+000	  4.97637E-003
  5.60000E+000	  4.52194E-003
  6.11200E+000	  6.93234E-003
  6.62400E+000	  3.14215E-003
  7.13600E+000	 -7.63536E-003
  7.64800E+000	 -4.36674E-003
  8.16000E+000	 -4.66390E-003
  9.18400E+000	  1.25934E-003
  1.02080E+001	  7.21859E-003
  1.12320E+001	  6.62605E-004
  1.22560E+001	  3.24993E-003
  1.32800E+001	  3.87563E-003
  1.43040E+001	 -3.98173E-003
  1.53280E+001	 -2.50873E-003
  1.63520E+001	 -3.14686E-003
  1.84000E+001	  1.68553E-003
  2.04480E+001	 -1.72266E-003
  2.24960E+001	  2.34234E-005
  2.45440E+001	 -1.67404E-003
  2.65920E+001	  6.06103E-004
  2.86400E+001	  4.97176E-003
  3.06880E+001	  3.00501E-005
  3.27360E+001	 -2.06159E-003
  3.68320E+001	  8.71915E-004
  4.09280E+001	 -4.61797E-003
  4.50240E+001	 -2.95728E-003
  4.91200E+001	  1.15172E-003
  5.32160E+001	  7.47654E-004
  5.73120E+001	  1.52428E-003
  6.14080E+001	  2.33706E-003
  6.55040E+001	 -1.93141E-003
  7.36960E+001	  1.20942E-003
  8.18880E+001	 -2.28945E-003
  9.00800E+001	  4.01422E-004
  9.82720E+001	  1.56560E-003
  1.06464E+002	  1.11322E-003
  1.14656E+002	  1.24184E-003
  1.22848E+002	  1.82639E-003
  1.31040E+002	  1.32724E-004
  1.47424E+002	  1.55459E-003
  1.63808E+002	  2.41958E-003
  1.80192E+002	  4.61600E-004
  1.96576E+002	  4.91825E-004
  2.12960E+002	 -3.34883E-004
  2.29344E+002	  1.43283E-003
  2.45728E+002	  1.31622E-004
  2.62112E+002	 -2.31539E-004
  2.94880E+002	 -1.81812E-003
  3.27648E+002	  1.06247E-003
  3.60416E+002	  1.18150E-003
  3.93184E+002	 -5.36430E-004
  4.25952E+002	  1.09524E-004
  4.58720E+002	 -1.96866E-003
  4.91488E+002	 -1.55169E-003
  5.24256E+002	 -3.01728E-004
  5.89792E+002	 -9.77384E-004
  6.55328E+002	  3.04540E-004
  7.20864E+002	 -4.38104E-004
  7.86400E+002	  7.95459E-004
  8.51936E+002	 -7.45898E-005
  9.17472E+002	 -2.92159E-004
  9.83008E+002	  1.13639E-004
  1.04854E+003	  4.64618E-004
  1.17962E+003	  1.25603E-004
  1.31069E+003	 -9.49909E-005
  1.44176E+003	 -4.04593E-004
  1.57283E+003	  1.69343E-004
