ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:23:05 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.97503
Viscosity [cp]  :	       1.03114
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      69.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     240.94431
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.59409E+000
  2.50000E-004	  3.38706E+000
  3.75000E-004	  3.35977E+000
  5.00000E-004	  3.35867E+000
  6.25000E-004	  3.34852E+000
  7.50000E-004	  3.34838E+000
  8.75000E-004	  3.34439E+000
  1.00000E-003	  3.34901E+000
  1.12500E-003	  3.33440E+000
  1.25000E-003	  3.33912E+000
  1.37500E-003	  3.33785E+000
  1.50000E-003	  3.32982E+000
  1.62500E-003	  3.33547E+000
  1.75000E-003	  3.33490E+000
  1.87500E-003	  3.32696E+000
  2.00000E-003	  3.32759E+000
  2.25000E-003	  3.33161E+000
  2.50000E-003	  3.31870E+000
  2.75000E-003	  3.32759E+000
  3.00000E-003	  3.32422E+000
  3.25000E-003	  3.32168E+000
  3.50000E-003	  3.32284E+000
  3.75000E-003	  3.31916E+000
  4.00000E-003	  3.31172E+000
  4.50000E-003	  3.30914E+000
  5.00000E-003	  3.30963E+000
  5.50000E-003	  3.29831E+000
  6.00000E-003	  3.30322E+000
  6.50000E-003	  3.29542E+000
  7.00000E-003	  3.28901E+000
  7.50000E-003	  3.28958E+000
  8.00000E-003	  3.28309E+000
  9.00000E-003	  3.27971E+000
  1.00000E-002	  3.27260E+000
  1.10000E-002	  3.26577E+000
  1.20000E-002	  3.26011E+000
  1.30000E-002	  3.24955E+000
  1.40000E-002	  3.24539E+000
  1.50000E-002	  3.23605E+000
  1.60000E-002	  3.23155E+000
  1.80000E-002	  3.21171E+000
  2.00000E-002	  3.20199E+000
  2.20000E-002	  3.18841E+000
  2.40000E-002	  3.17340E+000
  2.60000E-002	  3.15942E+000
  2.80000E-002	  3.14587E+000
  3.00000E-002	  3.12771E+000
  3.20000E-002	  3.11767E+000
  3.60000E-002	  3.08885E+000
  4.00000E-002	  3.06316E+000
  4.40000E-002	  3.03871E+000
  4.80000E-002	  3.01086E+000
  5.20000E-002	  2.98394E+000
  5.60000E-002	  2.95746E+000
  6.00000E-002	  2.93290E+000
  6.40000E-002	  2.90866E+000
  7.20000E-002	  2.85734E+000
  8.00000E-002	  2.80716E+000
  8.80000E-002	  2.75911E+000
  9.60000E-002	  2.71103E+000
  1.04000E-001	  2.66499E+000
  1.12000E-001	  2.61693E+000
  1.20000E-001	  2.57322E+000
  1.28000E-001	  2.52812E+000
  1.44000E-001	  2.44151E+000
  1.60000E-001	  2.35834E+000
  1.76000E-001	  2.27674E+000
  1.92000E-001	  2.19862E+000
  2.08000E-001	  2.12334E+000
  2.24000E-001	  2.05110E+000
  2.40000E-001	  1.98052E+000
  2.56000E-001	  1.91365E+000
  2.88000E-001	  1.78376E+000
  3.20000E-001	  1.66370E+000
  3.52000E-001	  1.55194E+000
  3.84000E-001	  1.44772E+000
  4.16000E-001	  1.35180E+000
  4.48000E-001	  1.26112E+000
  4.80000E-001	  1.17810E+000
  5.12000E-001	  1.10140E+000
  5.76000E-001	  9.61583E-001
  6.40000E-001	  8.39455E-001
  7.04000E-001	  7.32184E-001
  7.68000E-001	  6.38384E-001
  8.32000E-001	  5.57131E-001
  8.96000E-001	  4.85335E-001
  9.60000E-001	  4.22311E-001
  1.02400E+000	  3.67923E-001
  1.15200E+000	  2.79820E-001
  1.28000E+000	  2.15540E-001
  1.40800E+000	  1.67523E-001
  1.53600E+000	  1.30529E-001
  1.66400E+000	  1.03398E-001
  1.79200E+000	  8.20596E-002
  1.92000E+000	  6.42688E-002
  2.01600E+000	  5.52307E-002
  2.27200E+000	  3.60785E-002
  2.52800E+000	  2.65845E-002
  2.78400E+000	  2.24067E-002
  3.04000E+000	  2.06702E-002
  3.29600E+000	  2.19094E-002
  3.55200E+000	  2.16893E-002
  3.80800E+000	  2.33678E-002
  4.06400E+000	  2.64026E-002
  4.57600E+000	  2.03177E-002
  5.08800E+000	  1.14511E-002
  5.60000E+000	  1.03801E-002
  6.11200E+000	  1.40842E-002
  6.62400E+000	  1.46281E-002
  7.13600E+000	  1.30394E-002
  7.64800E+000	  8.65155E-003
  8.16000E+000	  4.92519E-003
  9.18400E+000	 -1.15988E-003
  1.02080E+001	 -1.20799E-003
  1.12320E+001	  3.87744E-003
  1.22560E+001	  3.36392E-003
  1.32800E+001	  1.69166E-003
  1.43040E+001	 -2.55753E-003
  1.53280E+001	 -4.44815E-003
  1.63520E+001	 -8.95230E-003
  1.84000E+001	  4.77805E-003
  2.04480E+001	  8.79395E-003
  2.24960E+001	  2.13346E-003
  2.45440E+001	 -3.31295E-003
  2.65920E+001	 -7.93741E-003
  2.86400E+001	  9.63812E-003
  3.06880E+001	  9.43678E-004
  3.27360E+001	  6.45866E-003
  3.68320E+001	  5.31882E-003
  4.09280E+001	  6.34952E-004
  4.50240E+001	 -7.74801E-004
  4.91200E+001	  2.05559E-003
  5.32160E+001	 -2.19435E-003
  5.73120E+001	 -2.59420E-003
  6.14080E+001	 -7.74174E-003
  6.55040E+001	 -4.45884E-003
  7.36960E+001	 -2.69705E-003
  8.18880E+001	 -4.28774E-003
  9.00800E+001	 -3.47889E-003
  9.82720E+001	 -3.90712E-003
  1.06464E+002	  4.07835E-003
  1.14656E+002	  3.62088E-003
  1.22848E+002	 -2.36259E-003
  1.31040E+002	  1.22895E-003
  1.47424E+002	  4.27550E-003
  1.63808E+002	  1.41973E-003
  1.80192E+002	 -4.34302E-003
  1.96576E+002	  4.38937E-003
  2.12960E+002	 -3.93153E-003
  2.29344E+002	 -1.35423E-003
  2.45728E+002	  9.25868E-004
  2.62112E+002	  1.14097E-003
  2.94880E+002	  1.11316E-003
  3.27648E+002	  1.18198E-003
  3.60416E+002	 -2.36041E-003
  3.93184E+002	 -2.21878E-003
  4.25952E+002	 -2.37771E-003
  4.58720E+002	  1.04205E-003
