ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:28:39 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.89737
Viscosity [cp]  :	       1.03312
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      19.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     442.55222
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.07052E-001
  2.50000E-004	  7.94865E-001
  3.75000E-004	  7.89463E-001
  5.00000E-004	  7.91488E-001
  6.25000E-004	  7.86738E-001
  7.50000E-004	  7.88077E-001
  8.75000E-004	  7.87281E-001
  1.00000E-003	  7.85268E-001
  1.12500E-003	  7.84778E-001
  1.25000E-003	  7.85940E-001
  1.37500E-003	  7.88885E-001
  1.50000E-003	  7.85260E-001
  1.62500E-003	  7.88708E-001
  1.75000E-003	  7.88341E-001
  1.87500E-003	  7.86865E-001
  2.00000E-003	  7.87998E-001
  2.25000E-003	  7.87503E-001
  2.50000E-003	  7.84263E-001
  2.75000E-003	  7.88489E-001
  3.00000E-003	  7.87086E-001
  3.25000E-003	  7.83521E-001
  3.50000E-003	  7.85674E-001
  3.75000E-003	  7.86150E-001
  4.00000E-003	  7.87047E-001
  4.50000E-003	  7.87270E-001
  5.00000E-003	  7.84721E-001
  5.50000E-003	  7.84496E-001
  6.00000E-003	  7.84761E-001
  6.50000E-003	  7.84618E-001
  7.00000E-003	  7.84409E-001
  7.50000E-003	  7.84546E-001
  8.00000E-003	  7.84520E-001
  9.00000E-003	  7.85578E-001
  1.00000E-002	  7.83767E-001
  1.10000E-002	  7.84520E-001
  1.20000E-002	  7.84093E-001
  1.30000E-002	  7.84472E-001
  1.40000E-002	  7.84722E-001
  1.50000E-002	  7.83889E-001
  1.60000E-002	  7.84532E-001
  1.80000E-002	  7.83971E-001
  2.00000E-002	  7.83232E-001
  2.20000E-002	  7.82959E-001
  2.40000E-002	  7.82372E-001
  2.60000E-002	  7.82794E-001
  2.80000E-002	  7.82262E-001
  3.00000E-002	  7.81383E-001
  3.20000E-002	  7.81474E-001
  3.60000E-002	  7.81319E-001
  4.00000E-002	  7.81076E-001
  4.40000E-002	  7.80417E-001
  4.80000E-002	  7.79051E-001
  5.20000E-002	  7.79092E-001
  5.60000E-002	  7.78660E-001
  6.00000E-002	  7.78282E-001
  6.40000E-002	  7.77586E-001
  7.20000E-002	  7.76634E-001
  8.00000E-002	  7.75245E-001
  8.80000E-002	  7.74429E-001
  9.60000E-002	  7.73568E-001
  1.04000E-001	  7.72470E-001
  1.12000E-001	  7.71460E-001
  1.20000E-001	  7.70882E-001
  1.28000E-001	  7.69611E-001
  1.44000E-001	  7.67732E-001
  1.60000E-001	  7.65572E-001
  1.76000E-001	  7.63941E-001
  1.92000E-001	  7.61742E-001
