ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:58:25 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.93906
Viscosity [cp]  :	       1.03206
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      44.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     361.75919
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.11064E+000
  2.50000E-004	  6.64582E+000
  3.75000E-004	  6.61705E+000
  5.00000E-004	  6.62270E+000
  6.25000E-004	  6.60687E+000
  7.50000E-004	  6.59655E+000
  8.75000E-004	  6.60011E+000
  1.00000E-003	  6.58631E+000
  1.12500E-003	  6.58230E+000
  1.25000E-003	  6.59102E+000
  1.37500E-003	  6.58541E+000
  1.50000E-003	  6.58150E+000
  1.62500E-003	  6.58899E+000
  1.75000E-003	  6.57294E+000
  1.87500E-003	  6.57486E+000
  2.00000E-003	  6.57109E+000
  2.25000E-003	  6.57155E+000
  2.50000E-003	  6.57027E+000
  2.75000E-003	  6.57233E+000
  3.00000E-003	  6.57168E+000
  3.25000E-003	  6.57174E+000
  3.50000E-003	  6.56303E+000
  3.75000E-003	  6.56362E+000
  4.00000E-003	  6.56337E+000
  4.50000E-003	  6.55451E+000
  5.00000E-003	  6.55225E+000
  5.50000E-003	  6.55187E+000
  6.00000E-003	  6.55016E+000
  6.50000E-003	  6.54771E+000
  7.00000E-003	  6.54649E+000
  7.50000E-003	  6.54148E+000
  8.00000E-003	  6.53637E+000
  9.00000E-003	  6.53166E+000
  1.00000E-002	  6.52207E+000
  1.10000E-002	  6.51923E+000
  1.20000E-002	  6.51504E+000
  1.30000E-002	  6.50706E+000
  1.40000E-002	  6.50148E+000
  1.50000E-002	  6.49528E+000
  1.60000E-002	  6.48945E+000
  1.80000E-002	  6.47750E+000
  2.00000E-002	  6.46549E+000
  2.20000E-002	  6.45306E+000
  2.40000E-002	  6.44173E+000
  2.60000E-002	  6.42959E+000
  2.80000E-002	  6.42053E+000
  3.00000E-002	  6.40982E+000
  3.20000E-002	  6.39669E+000
  3.60000E-002	  6.37320E+000
  4.00000E-002	  6.34992E+000
  4.40000E-002	  6.32781E+000
  4.80000E-002	  6.30444E+000
  5.20000E-002	  6.27976E+000
  5.60000E-002	  6.26057E+000
  6.00000E-002	  6.23449E+000
  6.40000E-002	  6.21324E+000
  7.20000E-002	  6.16869E+000
  8.00000E-002	  6.12414E+000
  8.80000E-002	  6.07950E+000
  9.60000E-002	  6.03605E+000
  1.04000E-001	  5.99331E+000
  1.12000E-001	  5.95018E+000
  1.20000E-001	  5.90840E+000
  1.28000E-001	  5.86654E+000
  1.44000E-001	  5.78200E+000
  1.60000E-001	  5.70221E+000
  1.76000E-001	  5.62017E+000
  1.92000E-001	  5.54111E+000
  2.08000E-001	  5.46192E+000
  2.24000E-001	  5.38479E+000
  2.40000E-001	  5.30871E+000
  2.56000E-001	  5.23486E+000
  2.88000E-001	  5.08945E+000
  3.20000E-001	  4.94834E+000
  3.52000E-001	  4.81208E+000
  3.84000E-001	  4.68000E+000
  4.16000E-001	  4.55238E+000
  4.48000E-001	  4.42765E+000
  4.80000E-001	  4.30672E+000
  5.12000E-001	  4.19112E+000
  5.76000E-001	  3.96784E+000
  6.40000E-001	  3.75749E+000
  7.04000E-001	  3.55838E+000
  7.68000E-001	  3.37249E+000
  8.32000E-001	  3.19732E+000
  8.96000E-001	  3.03075E+000
  9.60000E-001	  2.87333E+000
  1.02400E+000	  2.72722E+000
  1.15200E+000	  2.45672E+000
  1.28000E+000	  2.21499E+000
  1.40800E+000	  2.00171E+000
  1.53600E+000	  1.81216E+000
  1.66400E+000	  1.64259E+000
  1.79200E+000	  1.49163E+000
  1.92000E+000	  1.35637E+000
  2.01600E+000	  1.26936E+000
  2.27200E+000	  1.05608E+000
  2.52800E+000	  8.85029E-001
  2.78400E+000	  7.48342E-001
  3.04000E+000	  6.39984E-001
  3.29600E+000	  5.51465E-001
  3.55200E+000	  4.77411E-001
  3.80800E+000	  4.17035E-001
  4.06400E+000	  3.68194E-001
  4.57600E+000	  2.88336E-001
  5.08800E+000	  2.24884E-001
  5.60000E+000	  1.83997E-001
  6.11200E+000	  1.57328E-001
  6.62400E+000	  1.41091E-001
  7.13600E+000	  1.27968E-001
  7.64800E+000	  1.15307E-001
  8.16000E+000	  1.01812E-001
  9.18400E+000	  8.72694E-002
  1.02080E+001	  8.64962E-002
  1.12320E+001	  7.98704E-002
  1.22560E+001	  7.22242E-002
  1.32800E+001	  6.24575E-002
  1.43040E+001	  5.69295E-002
  1.53280E+001	  5.29370E-002
  1.63520E+001	  5.83413E-002
  1.84000E+001	  4.14502E-002
  2.04480E+001	  3.21377E-002
  2.24960E+001	  3.24788E-002
  2.45440E+001	  3.53644E-002
  2.65920E+001	  6.82336E-002
  2.86400E+001	  4.13739E-002
  3.06880E+001	  7.17659E-003
  3.27360E+001	  1.71203E-002
  3.68320E+001	  3.63169E-002
  4.09280E+001	  2.71501E-002
  4.50240E+001	  3.92350E-002
  4.91200E+001	  3.57506E-002
  5.32160E+001	  3.30564E-002
  5.73120E+001	  8.34421E-003
  6.14080E+001	  2.24041E-002
  6.55040E+001	  2.10410E-002
  7.36960E+001	  2.03899E-002
  8.18880E+001	  8.56519E-003
  9.00800E+001	  2.18149E-002
  9.82720E+001	  7.97652E-003
  1.06464E+002	  1.97372E-002
  1.14656E+002	  1.23429E-002
  1.22848E+002	  9.75121E-003
  1.31040E+002	  2.04526E-002
  1.47424E+002	  1.58172E-002
  1.63808E+002	  2.33238E-002
  1.80192E+002	  4.23324E-003
  1.96576E+002	  1.86414E-002
