ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:12:50 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.07382
Viscosity [cp]  :	       1.02862
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     114.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     215.33589
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.63861E+000
  2.50000E-004	  5.99627E+000
  3.75000E-004	  5.98233E+000
  5.00000E-004	  5.96454E+000
  6.25000E-004	  5.95638E+000
  7.50000E-004	  5.93921E+000
  8.75000E-004	  5.94321E+000
  1.00000E-003	  5.93960E+000
  1.12500E-003	  5.90860E+000
  1.25000E-003	  5.91895E+000
  1.37500E-003	  5.90897E+000
  1.50000E-003	  5.92013E+000
  1.62500E-003	  5.89118E+000
  1.75000E-003	  5.90954E+000
  1.87500E-003	  5.89439E+000
  2.00000E-003	  5.89679E+000
  2.25000E-003	  5.88186E+000
  2.50000E-003	  5.87339E+000
  2.75000E-003	  5.88006E+000
  3.00000E-003	  5.86922E+000
  3.25000E-003	  5.86070E+000
  3.50000E-003	  5.84871E+000
  3.75000E-003	  5.84757E+000
  4.00000E-003	  5.82879E+000
  4.50000E-003	  5.82078E+000
  5.00000E-003	  5.80380E+000
  5.50000E-003	  5.79360E+000
  6.00000E-003	  5.77524E+000
  6.50000E-003	  5.76444E+000
  7.00000E-003	  5.75629E+000
  7.50000E-003	  5.73305E+000
  8.00000E-003	  5.72141E+000
  9.00000E-003	  5.69505E+000
  1.00000E-002	  5.66660E+000
  1.10000E-002	  5.64284E+000
  1.20000E-002	  5.61871E+000
  1.30000E-002	  5.58856E+000
  1.40000E-002	  5.56621E+000
  1.50000E-002	  5.53043E+000
  1.60000E-002	  5.50670E+000
  1.80000E-002	  5.45853E+000
  2.00000E-002	  5.40023E+000
  2.20000E-002	  5.35451E+000
  2.40000E-002	  5.30662E+000
  2.60000E-002	  5.24827E+000
  2.80000E-002	  5.20032E+000
  3.00000E-002	  5.14989E+000
  3.20000E-002	  5.10153E+000
  3.60000E-002	  5.00624E+000
  4.00000E-002	  4.91030E+000
  4.40000E-002	  4.82146E+000
  4.80000E-002	  4.72599E+000
  5.20000E-002	  4.63781E+000
  5.60000E-002	  4.54852E+000
  6.00000E-002	  4.46499E+000
  6.40000E-002	  4.37897E+000
  7.20000E-002	  4.21395E+000
  8.00000E-002	  4.05676E+000
  8.80000E-002	  3.90457E+000
  9.60000E-002	  3.75522E+000
  1.04000E-001	  3.61588E+000
  1.12000E-001	  3.47837E+000
  1.20000E-001	  3.34863E+000
  1.28000E-001	  3.22626E+000
  1.44000E-001	  2.99149E+000
  1.60000E-001	  2.77360E+000
  1.76000E-001	  2.56925E+000
  1.92000E-001	  2.38159E+000
  2.08000E-001	  2.20764E+000
  2.24000E-001	  2.04625E+000
  2.40000E-001	  1.89428E+000
  2.56000E-001	  1.75874E+000
  2.88000E-001	  1.51159E+000
  3.20000E-001	  1.29711E+000
  3.52000E-001	  1.11164E+000
  3.84000E-001	  9.53020E-001
  4.16000E-001	  8.18605E-001
  4.48000E-001	  7.02004E-001
  4.80000E-001	  6.04749E-001
  5.12000E-001	  5.21919E-001
  5.76000E-001	  3.84664E-001
  6.40000E-001	  2.84771E-001
  7.04000E-001	  2.08297E-001
  7.68000E-001	  1.53410E-001
  8.32000E-001	  1.12798E-001
  8.96000E-001	  8.16963E-002
  9.60000E-001	  6.02568E-002
  1.02400E+000	  4.42293E-002
  1.15200E+000	  2.15530E-002
  1.28000E+000	  1.31182E-002
  1.40800E+000	  8.86026E-003
  1.53600E+000	  9.54848E-003
  1.66400E+000	  1.22595E-002
  1.79200E+000	  1.40750E-002
  1.92000E+000	  7.75461E-003
  2.01600E+000	  6.61710E-003
  2.27200E+000	  5.25826E-003
  2.52800E+000	  3.89035E-003
  2.78400E+000	  2.26691E-004
  3.04000E+000	 -3.55003E-003
  3.29600E+000	 -2.20527E-003
  3.55200E+000	  1.42690E-003
  3.80800E+000	  3.52888E-003
  4.06400E+000	  9.59947E-003
  4.57600E+000	  2.45386E-003
  5.08800E+000	  6.29154E-003
  5.60000E+000	  1.12736E-002
  6.11200E+000	 -1.35440E-003
  6.62400E+000	 -6.17110E-003
  7.13600E+000	 -7.40367E-003
  7.64800E+000	 -3.26943E-003
  8.16000E+000	 -6.85980E-004
  9.18400E+000	  1.48444E-003
  1.02080E+001	  1.57154E-003
  1.12320E+001	  1.99475E-003
  1.22560E+001	  8.65188E-003
  1.32800E+001	 -3.73587E-003
  1.43040E+001	 -3.48534E-003
  1.53280E+001	  1.78711E-003
  1.63520E+001	  5.78592E-004
  1.84000E+001	  5.00673E-003
  2.04480E+001	  1.77503E-003
  2.24960E+001	 -5.62327E-004
  2.45440E+001	  7.47477E-004
  2.65920E+001	  1.21860E-003
  2.86400E+001	  3.14244E-003
  3.06880E+001	  2.93037E-003
  3.27360E+001	 -8.58959E-004
  3.68320E+001	 -3.40212E-003
  4.09280E+001	 -5.77789E-004
  4.50240E+001	  5.86566E-004
  4.91200E+001	  2.54047E-003
  5.32160E+001	 -5.35941E-003
  5.73120E+001	 -6.91874E-003
  6.14080E+001	  2.21108E-003
  6.55040E+001	  3.96108E-003
  7.36960E+001	 -1.06837E-004
  8.18880E+001	  3.68796E-003
  9.00800E+001	 -3.00105E-003
  9.82720E+001	 -1.89781E-003
  1.06464E+002	 -1.80001E-003
  1.14656E+002	 -9.37206E-004
  1.22848E+002	 -1.75320E-003
  1.31040E+002	  2.87439E-004
  1.47424E+002	 -1.13773E-003
  1.63808E+002	 -1.28050E-003
  1.80192E+002	  6.83304E-004
  1.96576E+002	 -2.91546E-003
  2.12960E+002	 -1.03948E-003
  2.29344E+002	 -8.59223E-004
  2.45728E+002	  2.44612E-003
  2.62112E+002	  9.32796E-004
  2.94880E+002	 -5.66721E-005
  3.27648E+002	  7.57278E-005
  3.60416E+002	  4.99470E-004
  3.93184E+002	  6.01676E-005
  4.25952E+002	  9.95459E-004
  4.58720E+002	 -1.47959E-003
  4.91488E+002	 -7.45278E-004
