ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:50:59 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.92972
Viscosity [cp]  :	       1.03230
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      39.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     405.22751
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.48901E+000
  2.50000E-004	  3.24704E+000
  3.75000E-004	  3.23450E+000
  5.00000E-004	  3.23349E+000
  6.25000E-004	  3.22534E+000
  7.50000E-004	  3.23192E+000
  8.75000E-004	  3.22651E+000
  1.00000E-003	  3.22044E+000
  1.12500E-003	  3.22053E+000
  1.25000E-003	  3.21361E+000
  1.37500E-003	  3.21610E+000
  1.50000E-003	  3.20457E+000
  1.62500E-003	  3.21823E+000
  1.75000E-003	  3.21844E+000
  1.87500E-003	  3.21106E+000
  2.00000E-003	  3.21205E+000
  2.25000E-003	  3.21045E+000
  2.50000E-003	  3.21087E+000
  2.75000E-003	  3.21104E+000
  3.00000E-003	  3.21221E+000
  3.25000E-003	  3.20944E+000
  3.50000E-003	  3.20730E+000
  3.75000E-003	  3.20655E+000
  4.00000E-003	  3.20558E+000
  4.50000E-003	  3.20680E+000
  5.00000E-003	  3.20511E+000
  5.50000E-003	  3.20789E+000
  6.00000E-003	  3.20588E+000
  6.50000E-003	  3.20056E+000
  7.00000E-003	  3.20327E+000
  7.50000E-003	  3.19547E+000
  8.00000E-003	  3.19691E+000
  9.00000E-003	  3.19266E+000
  1.00000E-002	  3.19542E+000
  1.10000E-002	  3.19271E+000
  1.20000E-002	  3.18986E+000
  1.30000E-002	  3.18783E+000
  1.40000E-002	  3.18402E+000
  1.50000E-002	  3.18124E+000
  1.60000E-002	  3.17884E+000
  1.80000E-002	  3.17387E+000
  2.00000E-002	  3.17010E+000
  2.20000E-002	  3.16596E+000
  2.40000E-002	  3.15967E+000
  2.60000E-002	  3.15543E+000
  2.80000E-002	  3.15100E+000
  3.00000E-002	  3.14437E+000
  3.20000E-002	  3.14154E+000
  3.60000E-002	  3.13180E+000
  4.00000E-002	  3.12231E+000
  4.40000E-002	  3.11370E+000
  4.80000E-002	  3.10387E+000
  5.20000E-002	  3.09483E+000
  5.60000E-002	  3.08643E+000
  6.00000E-002	  3.07617E+000
  6.40000E-002	  3.06712E+000
  7.20000E-002	  3.04799E+000
  8.00000E-002	  3.03042E+000
  8.80000E-002	  3.01311E+000
  9.60000E-002	  2.99601E+000
  1.04000E-001	  2.97705E+000
  1.12000E-001	  2.95863E+000
  1.20000E-001	  2.94276E+000
  1.28000E-001	  2.92522E+000
  1.44000E-001	  2.88982E+000
  1.60000E-001	  2.85636E+000
  1.76000E-001	  2.82196E+000
  1.92000E-001	  2.79015E+000
  2.08000E-001	  2.75689E+000
  2.24000E-001	  2.72545E+000
  2.40000E-001	  2.69327E+000
  2.56000E-001	  2.66197E+000
  2.88000E-001	  2.60032E+000
  3.20000E-001	  2.54059E+000
  3.52000E-001	  2.48188E+000
  3.84000E-001	  2.42553E+000
  4.16000E-001	  2.37010E+000
  4.48000E-001	  2.31661E+000
  4.80000E-001	  2.26423E+000
  5.12000E-001	  2.21258E+000
  5.76000E-001	  2.11390E+000
  6.40000E-001	  2.01996E+000
  7.04000E-001	  1.93047E+000
  7.68000E-001	  1.84493E+000
  8.32000E-001	  1.76361E+000
  8.96000E-001	  1.68625E+000
  9.60000E-001	  1.61153E+000
  1.02400E+000	  1.54076E+000
  1.15200E+000	  1.40810E+000
  1.28000E+000	  1.28696E+000
  1.40800E+000	  1.17687E+000
  1.53600E+000	  1.07763E+000
  1.66400E+000	  9.88553E-001
  1.79200E+000	  9.06406E-001
  1.92000E+000	  8.30692E-001
  2.01600E+000	  7.81261E-001
  2.27200E+000	  6.58989E-001
  2.52800E+000	  5.55888E-001
  2.78400E+000	  4.68798E-001
  3.04000E+000	  3.96948E-001
  3.29600E+000	  3.36210E-001
  3.55200E+000	  2.84014E-001
  3.80800E+000	  2.41119E-001
  4.06400E+000	  2.06695E-001
  4.57600E+000	  1.50111E-001
  5.08800E+000	  1.11321E-001
  5.60000E+000	  8.76578E-002
  6.11200E+000	  6.86097E-002
  6.62400E+000	  5.62966E-002
  7.13600E+000	  4.77621E-002
  7.64800E+000	  4.12734E-002
  8.16000E+000	  3.12602E-002
  9.18400E+000	  6.81642E-003
  1.02080E+001	 -5.62151E-003
  1.12320E+001	 -8.81602E-003
  1.22560E+001	 -8.99770E-004
  1.32800E+001	  1.67679E-002
  1.43040E+001	  1.79408E-002
  1.53280E+001	  4.74583E-003
  1.63520E+001	  5.19668E-004
  1.84000E+001	  1.41027E-003
  2.04480E+001	 -3.69730E-003
  2.24960E+001	 -7.74605E-004
  2.45440E+001	  1.35706E-003
  2.65920E+001	  8.28434E-003
  2.86400E+001	  9.64516E-003
  3.06880E+001	 -3.42868E-004
  3.27360E+001	  3.63928E-003
  3.68320E+001	 -5.87369E-003
  4.09280E+001	  1.11186E-002
  4.50240E+001	  1.30290E-002
  4.91200E+001	  1.26737E-002
  5.32160E+001	  1.12468E-002
  5.73120E+001	  1.09226E-002
  6.14080E+001	  5.54844E-003
  6.55040E+001	 -9.43493E-003
  7.36960E+001	  4.77201E-004
  8.18880E+001	  5.34037E-004
  9.00800E+001	  2.29614E-003
  9.82720E+001	  3.55760E-003
  1.06464E+002	 -1.20866E-002
  1.14656E+002	 -6.95023E-003
  1.22848E+002	 -5.67132E-003
  1.31040E+002	 -1.74065E-002
  1.47424E+002	  3.48079E-003
  1.63808E+002	  4.31703E-003
  1.80192E+002	  7.78060E-003
  1.96576E+002	 -6.01112E-003
  2.12960E+002	  1.49430E-002
  2.29344E+002	  1.13912E-003
  2.45728E+002	 -2.12082E-002
