ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:34:51 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.99324
Viscosity [cp]  :	       1.03067
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      79.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     216.30171
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.98916E+000
  2.50000E-004	  5.16133E+000
  3.75000E-004	  5.14783E+000
  5.00000E-004	  5.13493E+000
  6.25000E-004	  5.13544E+000
  7.50000E-004	  5.12934E+000
  8.75000E-004	  5.10428E+000
  1.00000E-003	  5.11385E+000
  1.12500E-003	  5.11564E+000
  1.25000E-003	  5.09146E+000
  1.37500E-003	  5.09471E+000
  1.50000E-003	  5.10214E+000
  1.62500E-003	  5.08998E+000
  1.75000E-003	  5.10009E+000
  1.87500E-003	  5.06937E+000
  2.00000E-003	  5.08308E+000
  2.25000E-003	  5.08119E+000
  2.50000E-003	  5.07241E+000
  2.75000E-003	  5.08019E+000
  3.00000E-003	  5.06692E+000
  3.25000E-003	  5.07086E+000
  3.50000E-003	  5.05758E+000
  3.75000E-003	  5.06723E+000
  4.00000E-003	  5.05715E+000
  4.50000E-003	  5.04885E+000
  5.00000E-003	  5.03683E+000
  5.50000E-003	  5.03577E+000
  6.00000E-003	  5.02569E+000
  6.50000E-003	  5.01946E+000
  7.00000E-003	  5.01440E+000
  7.50000E-003	  5.00457E+000
  8.00000E-003	  4.99499E+000
  9.00000E-003	  4.98961E+000
  1.00000E-002	  4.97547E+000
  1.10000E-002	  4.95609E+000
  1.20000E-002	  4.94365E+000
  1.30000E-002	  4.93081E+000
  1.40000E-002	  4.92074E+000
  1.50000E-002	  4.90834E+000
  1.60000E-002	  4.89425E+000
  1.80000E-002	  4.86566E+000
  2.00000E-002	  4.83932E+000
  2.20000E-002	  4.81396E+000
  2.40000E-002	  4.78444E+000
  2.60000E-002	  4.76196E+000
  2.80000E-002	  4.73483E+000
  3.00000E-002	  4.71424E+000
  3.20000E-002	  4.68355E+000
  3.60000E-002	  4.63439E+000
  4.00000E-002	  4.58126E+000
  4.40000E-002	  4.53276E+000
  4.80000E-002	  4.47957E+000
  5.20000E-002	  4.43244E+000
  5.60000E-002	  4.38536E+000
  6.00000E-002	  4.33587E+000
  6.40000E-002	  4.28899E+000
  7.20000E-002	  4.19684E+000
