ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:37:20 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.90928
Viscosity [cp]  :	       1.03282
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      24.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     295.94397
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.12582E+000
  2.50000E-004	  6.65355E+000
  3.75000E-004	  6.64622E+000
  5.00000E-004	  6.63996E+000
  6.25000E-004	  6.62538E+000
  7.50000E-004	  6.62051E+000
  8.75000E-004	  6.63117E+000
  1.00000E-003	  6.62341E+000
  1.12500E-003	  6.61423E+000
  1.25000E-003	  6.60815E+000
  1.37500E-003	  6.59760E+000
  1.50000E-003	  6.61810E+000
  1.62500E-003	  6.59981E+000
  1.75000E-003	  6.60427E+000
  1.87500E-003	  6.58544E+000
  2.00000E-003	  6.59662E+000
  2.25000E-003	  6.59161E+000
  2.50000E-003	  6.59942E+000
  2.75000E-003	  6.59547E+000
  3.00000E-003	  6.58221E+000
  3.25000E-003	  6.59322E+000
  3.50000E-003	  6.59730E+000
  3.75000E-003	  6.59934E+000
  4.00000E-003	  6.59655E+000
  4.50000E-003	  6.59429E+000
  5.00000E-003	  6.59104E+000
  5.50000E-003	  6.59530E+000
  6.00000E-003	  6.58845E+000
  6.50000E-003	  6.59178E+000
  7.00000E-003	  6.59485E+000
  7.50000E-003	  6.58510E+000
  8.00000E-003	  6.58420E+000
  9.00000E-003	  6.58614E+000
  1.00000E-002	  6.57592E+000
  1.10000E-002	  6.58353E+000
  1.20000E-002	  6.57986E+000
  1.30000E-002	  6.57694E+000
  1.40000E-002	  6.57634E+000
  1.50000E-002	  6.57178E+000
  1.60000E-002	  6.56836E+000
  1.80000E-002	  6.57061E+000
  2.00000E-002	  6.56283E+000
  2.20000E-002	  6.56320E+000
  2.40000E-002	  6.55673E+000
  2.60000E-002	  6.55465E+000
  2.80000E-002	  6.54958E+000
  3.00000E-002	  6.54481E+000
  3.20000E-002	  6.54079E+000
  3.60000E-002	  6.53331E+000
  4.00000E-002	  6.52868E+000
  4.40000E-002	  6.51922E+000
  4.80000E-002	  6.51303E+000
  5.20000E-002	  6.50449E+000
  5.60000E-002	  6.49696E+000
  6.00000E-002	  6.49220E+000
  6.40000E-002	  6.48322E+000
  7.20000E-002	  6.46944E+000
  8.00000E-002	  6.45486E+000
  8.80000E-002	  6.44049E+000
  9.60000E-002	  6.42569E+000
  1.04000E-001	  6.41092E+000
  1.12000E-001	  6.39685E+000
  1.20000E-001	  6.38237E+000
  1.28000E-001	  6.36925E+000
  1.44000E-001	  6.34145E+000
  1.60000E-001	  6.31431E+000
  1.76000E-001	  6.28886E+000
  1.92000E-001	  6.25975E+000
  2.08000E-001	  6.23457E+000
  2.24000E-001	  6.20873E+000
  2.40000E-001	  6.18119E+000
  2.56000E-001	  6.15559E+000
  2.88000E-001	  6.10444E+000
  3.20000E-001	  6.05303E+000
  3.52000E-001	  6.00374E+000
  3.84000E-001	  5.95488E+000
  4.16000E-001	  5.90588E+000
  4.48000E-001	  5.85892E+000
  4.80000E-001	  5.81155E+000
  5.12000E-001	  5.76640E+000
  5.76000E-001	  5.67440E+000
  6.40000E-001	  5.58436E+000
  7.04000E-001	  5.49635E+000
  7.68000E-001	  5.41003E+000
  8.32000E-001	  5.32498E+000
  8.96000E-001	  5.24321E+000
  9.60000E-001	  5.16237E+000
  1.02400E+000	  5.05953E+000
  1.15200E+000	  4.90451E+000
  1.28000E+000	  4.75625E+000
  1.40800E+000	  4.61207E+000
  1.53600E+000	  4.47306E+000
  1.66400E+000	  4.33865E+000
  1.79200E+000	  4.20942E+000
  1.92000E+000	  4.08473E+000
  2.01600E+000	  4.01146E+000
  2.27200E+000	  3.77540E+000
  2.52800E+000	  3.55476E+000
  2.78400E+000	  3.34808E+000
  3.04000E+000	  3.15584E+000
  3.29600E+000	  2.97643E+000
  3.55200E+000	  2.80962E+000
  3.80800E+000	  2.65493E+000
  4.06400E+000	  2.51079E+000
  4.57600E+000	  2.24375E+000
  5.08800E+000	  2.00820E+000
  5.60000E+000	  1.80074E+000
  6.11200E+000	  1.61789E+000
  6.62400E+000	  1.45755E+000
  7.13600E+000	  1.31726E+000
  7.64800E+000	  1.19406E+000
  8.16000E+000	  1.08606E+000
  9.18400E+000	  8.94980E-001
  1.02080E+001	  7.47119E-001
  1.12320E+001	  6.22186E-001
  1.22560E+001	  5.08910E-001
  1.32800E+001	  4.17455E-001
  1.43040E+001	  3.48222E-001
  1.53280E+001	  3.02966E-001
  1.63520E+001	  2.73178E-001
  1.84000E+001	  2.37393E-001
  2.04480E+001	  2.09257E-001
  2.24960E+001	  1.77940E-001
  2.45440E+001	  1.49841E-001
  2.65920E+001	  1.31111E-001
  2.86400E+001	  1.25399E-001
  3.06880E+001	  1.34416E-001
  3.27360E+001	  1.27112E-001
  3.68320E+001	  1.12739E-001
  4.09280E+001	  9.26216E-002
  4.50240E+001	  5.76111E-002
  4.91200E+001	  3.62167E-002
  5.32160E+001	  6.39198E-002
  5.73120E+001	  1.05582E-001
  6.14080E+001	  9.22871E-002
  6.55040E+001	  7.47555E-002
  7.36960E+001	  5.41117E-002
  8.18880E+001	  8.87177E-003
  9.00800E+001	  4.43269E-003
  9.82720E+001	 -1.28034E-002
  1.06464E+002	 -4.09748E-002
  1.14656E+002	 -1.34012E-002
  1.22848E+002	 -3.25760E-002
  1.31040E+002	 -2.45075E-002
  1.47424E+002	  5.90691E-004
  1.63808E+002	  4.41930E-003
  1.80192E+002	 -3.53886E-002
  1.96576E+002	 -2.06969E-002
  2.12960E+002	  1.74678E-002
  2.29344E+002	  1.46477E-002
  2.45728E+002	  2.50596E-002
  2.62112E+002	 -8.27845E-003
  2.94880E+002	  2.48045E-002
  3.27648E+002	  2.37267E-003
  3.60416E+002	 -4.39939E-002
  3.93184E+002	 -3.46567E-002
  4.25952E+002	  2.96653E-002
  4.58720E+002	  1.13084E-002
  4.91488E+002	 -1.75364E-003
  5.24256E+002	  2.11670E-003
  5.89792E+002	  2.60943E-002
  6.55328E+002	 -7.86292E-003
  7.20864E+002	 -4.91586E-004
  7.86400E+002	 -9.28701E-005
  8.51936E+002	 -5.50112E-003
  9.17472E+002	  9.26888E-004
  9.83008E+002	 -7.07111E-003
  1.04854E+003	 -1.49295E-002
  1.17962E+003	 -1.85998E-002
  1.31069E+003	 -1.45155E-002
  1.44176E+003	  2.52036E-002
  1.57283E+003	 -3.24821E-002
  1.70390E+003	  4.66180E-003
  1.83498E+003	  3.71705E-003
  1.96605E+003	 -1.42415E-002
  2.09712E+003	 -3.42631E-002
  2.35926E+003	 -1.07368E-002
  2.62141E+003	 -2.45842E-002
  2.88355E+003	  4.78296E-004
  3.14570E+003	 -4.36168E-003
  3.40784E+003	  4.17185E-003
  3.66998E+003	  1.04544E-002
  3.93213E+003	 -1.87499E-002
  4.19427E+003	 -5.31619E-003
  4.71856E+003	  3.16372E-003
  5.24285E+003	  2.45048E-002
  5.76714E+003	 -2.24808E-002
  6.29142E+003	  9.16016E-003
  6.81571E+003	  2.81853E-004
  7.34000E+003	 -5.34596E-003
  7.86429E+003	 -1.29018E-002

"Count Rate"
       0.07813	     176.31915
       0.15625	     370.23566
       0.23438	     277.65112
       0.31250	     300.21771
       0.39063	     412.15417
       0.46875	     346.73410
       0.54688	     282.24896
       0.62500	     384.50305
       0.70313	     213.14037
       0.78125	     263.76791
       0.85938	     222.73309
       0.93750	     345.00513
       1.01563	     329.25204
       1.09375	     241.53432
       1.17188	     264.12653
