ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:00:35 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.04540
Viscosity [cp]  :	       1.02934
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     104.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     206.81390
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.66643E+000
  2.50000E-004	  3.43832E+000
  3.75000E-004	  3.43142E+000
  5.00000E-004	  3.41393E+000
  6.25000E-004	  3.41358E+000
  7.50000E-004	  3.41394E+000
  8.75000E-004	  3.40900E+000
  1.00000E-003	  3.40339E+000
  1.12500E-003	  3.37684E+000
  1.25000E-003	  3.38880E+000
  1.37500E-003	  3.40261E+000
  1.50000E-003	  3.37309E+000
  1.62500E-003	  3.37904E+000
  1.75000E-003	  3.38619E+000
  1.87500E-003	  3.38631E+000
  2.00000E-003	  3.37860E+000
  2.25000E-003	  3.37385E+000
  2.50000E-003	  3.38864E+000
  2.75000E-003	  3.36802E+000
  3.00000E-003	  3.36371E+000
  3.25000E-003	  3.35867E+000
  3.50000E-003	  3.36455E+000
  3.75000E-003	  3.36021E+000
  4.00000E-003	  3.34537E+000
  4.50000E-003	  3.34600E+000
  5.00000E-003	  3.33904E+000
  5.50000E-003	  3.33135E+000
  6.00000E-003	  3.31609E+000
  6.50000E-003	  3.31121E+000
  7.00000E-003	  3.30826E+000
  7.50000E-003	  3.30025E+000
  8.00000E-003	  3.29233E+000
  9.00000E-003	  3.28161E+000
  1.00000E-002	  3.26651E+000
  1.10000E-002	  3.25156E+000
  1.20000E-002	  3.24312E+000
  1.30000E-002	  3.23151E+000
  1.40000E-002	  3.21386E+000
  1.50000E-002	  3.19459E+000
  1.60000E-002	  3.18409E+000
  1.80000E-002	  3.15957E+000
  2.00000E-002	  3.13053E+000
  2.20000E-002	  3.10746E+000
  2.40000E-002	  3.08102E+000
  2.60000E-002	  3.05208E+000
  2.80000E-002	  3.02431E+000
  3.00000E-002	  3.00113E+000
  3.20000E-002	  2.97615E+000
  3.60000E-002	  2.92693E+000
  4.00000E-002	  2.88009E+000
  4.40000E-002	  2.83020E+000
  4.80000E-002	  2.78294E+000
  5.20000E-002	  2.73745E+000
