ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:43:26 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.00850
Viscosity [cp]  :	       1.03028
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      89.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     207.92514
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.33562E+000
  2.50000E-004	  1.72108E+000
  3.75000E-004	  1.71914E+000
  5.00000E-004	  1.71318E+000
  6.25000E-004	  1.71582E+000
  7.50000E-004	  1.70111E+000
  8.75000E-004	  1.70652E+000
  1.00000E-003	  1.70268E+000
  1.12500E-003	  1.70865E+000
  1.25000E-003	  1.68912E+000
  1.37500E-003	  1.70185E+000
  1.50000E-003	  1.69544E+000
  1.62500E-003	  1.70305E+000
  1.75000E-003	  1.69280E+000
  1.87500E-003	  1.69641E+000
  2.00000E-003	  1.69795E+000
  2.25000E-003	  1.68306E+000
  2.50000E-003	  1.69393E+000
  2.75000E-003	  1.68996E+000
  3.00000E-003	  1.68341E+000
  3.25000E-003	  1.68681E+000
  3.50000E-003	  1.68249E+000
  3.75000E-003	  1.68651E+000
  4.00000E-003	  1.68029E+000
  4.50000E-003	  1.67949E+000
  5.00000E-003	  1.67979E+000
  5.50000E-003	  1.67086E+000
  6.00000E-003	  1.67483E+000
  6.50000E-003	  1.66711E+000
  7.00000E-003	  1.66230E+000
  7.50000E-003	  1.66427E+000
  8.00000E-003	  1.65737E+000
  9.00000E-003	  1.65082E+000
  1.00000E-002	  1.64939E+000
  1.10000E-002	  1.64548E+000
  1.20000E-002	  1.64081E+000
  1.30000E-002	  1.63178E+000
  1.40000E-002	  1.62307E+000
  1.50000E-002	  1.62365E+000
  1.60000E-002	  1.61772E+000
  1.80000E-002	  1.60732E+000
  2.00000E-002	  1.59237E+000
  2.20000E-002	  1.58439E+000
  2.40000E-002	  1.57218E+000
  2.60000E-002	  1.56050E+000
  2.80000E-002	  1.55360E+000
  3.00000E-002	  1.54221E+000
  3.20000E-002	  1.53226E+000
  3.60000E-002	  1.51137E+000
  4.00000E-002	  1.49095E+000
  4.40000E-002	  1.47199E+000
