ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:30:34 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.98674
Viscosity [cp]  :	       1.03084
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      74.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     228.66177
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.29601E+000
  2.50000E-004	  6.84537E+000
  3.75000E-004	  6.81915E+000
  5.00000E-004	  6.81877E+000
  6.25000E-004	  6.80523E+000
  7.50000E-004	  6.77928E+000
  8.75000E-004	  6.79611E+000
  1.00000E-003	  6.76297E+000
  1.12500E-003	  6.77486E+000
  1.25000E-003	  6.74273E+000
  1.37500E-003	  6.75127E+000
  1.50000E-003	  6.76247E+000
  1.62500E-003	  6.73260E+000
  1.75000E-003	  6.75362E+000
  1.87500E-003	  6.72777E+000
  2.00000E-003	  6.73835E+000
  2.25000E-003	  6.72152E+000
  2.50000E-003	  6.73324E+000
  2.75000E-003	  6.72465E+000
  3.00000E-003	  6.72191E+000
  3.25000E-003	  6.72392E+000
  3.50000E-003	  6.71769E+000
  3.75000E-003	  6.70410E+000
  4.00000E-003	  6.70151E+000
  4.50000E-003	  6.68747E+000
  5.00000E-003	  6.68262E+000
  5.50000E-003	  6.67685E+000
  6.00000E-003	  6.67599E+000
  6.50000E-003	  6.66091E+000
  7.00000E-003	  6.66006E+000
  7.50000E-003	  6.64595E+000
  8.00000E-003	  6.64490E+000
  9.00000E-003	  6.62400E+000
  1.00000E-002	  6.60944E+000
  1.10000E-002	  6.59306E+000
  1.20000E-002	  6.58129E+000
  1.30000E-002	  6.56381E+000
  1.40000E-002	  6.53857E+000
  1.50000E-002	  6.53148E+000
  1.60000E-002	  6.51092E+000
  1.80000E-002	  6.48098E+000
  2.00000E-002	  6.44892E+000
  2.20000E-002	  6.41367E+000
  2.40000E-002	  6.38402E+000
  2.60000E-002	  6.35159E+000
  2.80000E-002	  6.32498E+000
  3.00000E-002	  6.28819E+000
  3.20000E-002	  6.25657E+000
  3.60000E-002	  6.19874E+000
  4.00000E-002	  6.13797E+000
  4.40000E-002	  6.07784E+000
  4.80000E-002	  6.01931E+000
  5.20000E-002	  5.96217E+000
  5.60000E-002	  5.90324E+000
  6.00000E-002	  5.84568E+000
  6.40000E-002	  5.79025E+000
  7.20000E-002	  5.67811E+000
  8.00000E-002	  5.56745E+000
  8.80000E-002	  5.46003E+000
  9.60000E-002	  5.35317E+000
  1.04000E-001	  5.25402E+000
  1.12000E-001	  5.14998E+000
  1.20000E-001	  5.04815E+000
  1.28000E-001	  4.94999E+000
  1.44000E-001	  4.76171E+000
  1.60000E-001	  4.57897E+000
  1.76000E-001	  4.40542E+000
  1.92000E-001	  4.23699E+000
  2.08000E-001	  4.07451E+000
  2.24000E-001	  3.91910E+000
  2.40000E-001	  3.76805E+000
  2.56000E-001	  3.62703E+000
  2.88000E-001	  3.35597E+000
  3.20000E-001	  3.10632E+000
  3.52000E-001	  2.87550E+000
  3.84000E-001	  2.66389E+000
  4.16000E-001	  2.46701E+000
  4.48000E-001	  2.28354E+000
  4.80000E-001	  2.11515E+000
  5.12000E-001	  1.96227E+000
  5.76000E-001	  1.68435E+000
  6.40000E-001	  1.44842E+000
  7.04000E-001	  1.24665E+000
  7.68000E-001	  1.07272E+000
  8.32000E-001	  9.24752E-001
  8.96000E-001	  7.97940E-001
  9.60000E-001	  6.88449E-001
  1.02400E+000	  5.94696E-001
  1.15200E+000	  4.40665E-001
  1.28000E+000	  3.28828E-001
  1.40800E+000	  2.47036E-001
  1.53600E+000	  1.91738E-001
  1.66400E+000	  1.47676E-001
  1.79200E+000	  1.14308E-001
  1.92000E+000	  8.88146E-002
  2.01600E+000	  7.37937E-002
  2.27200E+000	  4.63255E-002
  2.52800E+000	  2.97088E-002
  2.78400E+000	  1.96970E-002
  3.04000E+000	  1.55193E-002
  3.29600E+000	  1.34988E-002
  3.55200E+000	  1.00018E-002
  3.80800E+000	  9.99769E-003
  4.06400E+000	  1.15060E-002
  4.57600E+000	  1.38050E-002
  5.08800E+000	  1.98345E-002
  5.60000E+000	  2.80619E-002
  6.11200E+000	  3.41971E-002
  6.62400E+000	  2.73080E-002
  7.13600E+000	  2.02006E-002
  7.64800E+000	  2.08546E-003
  8.16000E+000	  5.87920E-003
  9.18400E+000	 -1.13904E-002
  1.02080E+001	 -1.61737E-002
  1.12320E+001	 -3.86378E-003
  1.22560E+001	  5.69720E-003
  1.32800E+001	  2.34977E-002
  1.43040E+001	  1.84052E-002
  1.53280E+001	  1.94360E-003
  1.63520E+001	 -4.71269E-004
  1.84000E+001	  1.65627E-003
  2.04480E+001	 -1.59872E-002
  2.24960E+001	 -1.09723E-002
  2.45440E+001	 -8.92671E-003
  2.65920E+001	 -6.27720E-003
  2.86400E+001	 -7.42399E-003
  3.06880E+001	 -1.63963E-002
  3.27360E+001	 -1.68875E-002
  3.68320E+001	 -5.00485E-003
  4.09280E+001	 -3.81326E-003
  4.50240E+001	  6.89810E-005
  4.91200E+001	 -5.08290E-003
  5.32160E+001	  6.53839E-003
  5.73120E+001	 -5.07862E-004
  6.14080E+001	 -6.88240E-003
  6.55040E+001	 -7.13931E-004
  7.36960E+001	 -4.37206E-003
  8.18880E+001	 -7.67880E-003
  9.00800E+001	 -2.24199E-004
  9.82720E+001	 -7.90207E-003
  1.06464E+002	  3.82722E-004
  1.14656E+002	 -3.06244E-003
  1.22848E+002	 -4.19315E-003
  1.31040E+002	 -5.35467E-004
  1.47424E+002	  3.85407E-003
  1.63808E+002	  6.09093E-004
  1.80192E+002	 -5.37124E-003
  1.96576E+002	  1.01554E-005
  2.12960E+002	  2.73017E-003
  2.29344E+002	 -2.71295E-003
  2.45728E+002	  5.04895E-003
  2.62112E+002	  8.34884E-004
  2.94880E+002	 -2.79273E-003
  3.27648E+002	  7.57129E-004
  3.60416E+002	 -3.85546E-003
  3.93184E+002	 -1.00955E-003
  4.25952E+002	 -5.66919E-004
  4.58720E+002	  6.63716E-004
  4.91488E+002	 -1.26208E-003
  5.24256E+002	  8.04550E-004
  5.89792E+002	  7.89113E-004
  6.55328E+002	 -1.58855E-003
  7.20864E+002	 -1.33481E-003
  7.86400E+002	  1.62790E-003
  8.51936E+002	 -4.30693E-004
  9.17472E+002	  1.45186E-003
  9.83008E+002	 -4.85021E-003
  1.04854E+003	 -9.49137E-004
  1.17962E+003	 -1.97702E-003
  1.31069E+003	  3.73947E-004
  1.44176E+003	  2.59750E-004
  1.57283E+003	  1.19578E-003
  1.70390E+003	  5.62929E-004
  1.83498E+003	  9.43608E-005
  1.96605E+003	 -1.20824E-004
  2.09712E+003	 -1.28389E-003
  2.35926E+003	  4.85018E-004
  2.62141E+003	 -1.85971E-003
  2.88355E+003	  1.73296E-003
  3.14570E+003	 -7.74744E-004
  3.40784E+003	 -1.20746E-003
  3.66998E+003	 -1.23317E-003
  3.93213E+003	  1.21680E-004
  4.19427E+003	  1.95200E-005
