ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:12:55 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.95988
Viscosity [cp]  :	       1.03152
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      59.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     265.78406
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.24389E+000
  2.50000E-004	  4.19637E+000
  3.75000E-004	  4.19686E+000
  5.00000E-004	  4.19410E+000
  6.25000E-004	  4.18550E+000
  7.50000E-004	  4.17695E+000
  8.75000E-004	  4.16554E+000
  1.00000E-003	  4.15471E+000
  1.12500E-003	  4.16903E+000
  1.25000E-003	  4.16357E+000
  1.37500E-003	  4.16182E+000
  1.50000E-003	  4.15224E+000
  1.62500E-003	  4.15247E+000
  1.75000E-003	  4.16225E+000
  1.87500E-003	  4.16800E+000
  2.00000E-003	  4.15800E+000
  2.25000E-003	  4.14950E+000
  2.50000E-003	  4.14752E+000
  2.75000E-003	  4.15171E+000
  3.00000E-003	  4.14339E+000
  3.25000E-003	  4.14317E+000
  3.50000E-003	  4.14571E+000
  3.75000E-003	  4.13931E+000
  4.00000E-003	  4.13738E+000
  4.50000E-003	  4.13339E+000
  5.00000E-003	  4.12454E+000
  5.50000E-003	  4.12685E+000
  6.00000E-003	  4.12769E+000
  6.50000E-003	  4.12230E+000
  7.00000E-003	  4.11996E+000
  7.50000E-003	  4.11309E+000
  8.00000E-003	  4.10927E+000
  9.00000E-003	  4.10538E+000
  1.00000E-002	  4.09883E+000
  1.10000E-002	  4.09737E+000
  1.20000E-002	  4.08524E+000
  1.30000E-002	  4.08154E+000
  1.40000E-002	  4.07338E+000
  1.50000E-002	  4.06530E+000
  1.60000E-002	  4.06104E+000
  1.80000E-002	  4.04529E+000
  2.00000E-002	  4.03027E+000
  2.20000E-002	  4.01638E+000
  2.40000E-002	  4.00416E+000
  2.60000E-002	  3.99084E+000
  2.80000E-002	  3.98150E+000
  3.00000E-002	  3.96676E+000
  3.20000E-002	  3.95181E+000
  3.60000E-002	  3.92835E+000
  4.00000E-002	  3.90304E+000
  4.40000E-002	  3.87546E+000
  4.80000E-002	  3.84978E+000
  5.20000E-002	  3.82575E+000
  5.60000E-002	  3.80074E+000
  6.00000E-002	  3.77559E+000
  6.40000E-002	  3.75125E+000
  7.20000E-002	  3.70115E+000
  8.00000E-002	  3.65406E+000
  8.80000E-002	  3.60577E+000
  9.60000E-002	  3.55946E+000
  1.04000E-001	  3.51553E+000
  1.12000E-001	  3.46824E+000
  1.20000E-001	  3.42329E+000
  1.28000E-001	  3.37905E+000
  1.44000E-001	  3.29277E+000
  1.60000E-001	  3.20844E+000
  1.76000E-001	  3.12564E+000
  1.92000E-001	  3.04568E+000
  2.08000E-001	  2.96877E+000
  2.24000E-001	  2.89190E+000
  2.40000E-001	  2.81766E+000
  2.56000E-001	  2.74620E+000
  2.88000E-001	  2.60914E+000
  3.20000E-001	  2.47809E+000
  3.52000E-001	  2.35478E+000
  3.84000E-001	  2.23720E+000
  4.16000E-001	  2.12565E+000
  4.48000E-001	  2.02000E+000
  4.80000E-001	  1.92032E+000
  5.12000E-001	  1.82681E+000
  5.76000E-001	  1.65140E+000
  6.40000E-001	  1.49250E+000
  7.04000E-001	  1.34956E+000
  7.68000E-001	  1.22091E+000
  8.32000E-001	  1.10280E+000
  8.96000E-001	  9.97444E-001
  9.60000E-001	  9.02884E-001
  1.02400E+000	  8.20315E-001
  1.15200E+000	  6.72455E-001
  1.28000E+000	  5.51695E-001
  1.40800E+000	  4.54922E-001
  1.53600E+000	  3.76709E-001
  1.66400E+000	  3.11996E-001
  1.79200E+000	  2.59165E-001
  1.92000E+000	  2.15295E-001
  2.01600E+000	  1.89806E-001
  2.27200E+000	  1.35277E-001
  2.52800E+000	  9.70118E-002
  2.78400E+000	  7.20739E-002
  3.04000E+000	  5.40463E-002
  3.29600E+000	  4.14640E-002
  3.55200E+000	  3.27943E-002
  3.80800E+000	  2.68084E-002
  4.06400E+000	  2.47898E-002
  4.57600E+000	  1.94585E-002
  5.08800E+000	  1.41671E-002
  5.60000E+000	  3.25475E-003
  6.11200E+000	 -1.14388E-002
  6.62400E+000	 -8.80530E-003
  7.13600E+000	  2.04288E-003
  7.64800E+000	  1.29913E-002
  8.16000E+000	  7.77870E-003
  9.18400E+000	 -5.43228E-004
  1.02080E+001	  2.45481E-003
  1.12320E+001	  2.83964E-003
  1.22560E+001	  1.03265E-002
  1.32800E+001	  1.78866E-002
  1.43040E+001	  1.30325E-002
  1.53280E+001	  1.81792E-003
  1.63520E+001	  1.99829E-003
  1.84000E+001	 -9.54159E-003
  2.04480E+001	 -1.64557E-002
  2.24960E+001	  4.90716E-004
  2.45440E+001	  8.42218E-003
  2.65920E+001	  3.15830E-003
  2.86400E+001	 -2.16317E-002
  3.06880E+001	 -1.24028E-002
  3.27360E+001	 -1.15214E-002
  3.68320E+001	  1.35620E-003
  4.09280E+001	 -1.69184E-003
  4.50240E+001	 -1.61998E-002
  4.91200E+001	 -5.95526E-004
  5.32160E+001	  3.93936E-003
  5.73120E+001	  5.43070E-003
  6.14080E+001	 -2.54283E-003
  6.55040E+001	 -5.64717E-003
  7.36960E+001	 -4.65810E-004
  8.18880E+001	  7.86173E-003
  9.00800E+001	  2.32032E-003
  9.82720E+001	 -2.95178E-003
  1.06464E+002	  5.93757E-003
  1.14656E+002	 -7.65157E-003
  1.22848E+002	  3.45871E-003
  1.31040E+002	  2.25404E-003
  1.47424E+002	  4.84364E-003
  1.63808E+002	  2.83862E-003
  1.80192E+002	  3.99942E-004
  1.96576E+002	  2.90724E-003
  2.12960E+002	  6.60459E-003
  2.29344E+002	 -5.36586E-003
  2.45728E+002	 -2.81546E-004
  2.62112E+002	  3.10262E-003
  2.94880E+002	 -4.49946E-003
  3.27648E+002	  6.00946E-004
  3.60416E+002	  3.11468E-003
  3.93184E+002	  8.54134E-004
  4.25952E+002	 -8.53932E-004
  4.58720E+002	 -3.36571E-003
  4.91488E+002	  2.06984E-004
  5.24256E+002	 -3.15862E-003
  5.89792E+002	 -5.68446E-004
  6.55328E+002	 -2.26498E-003
  7.20864E+002	  4.87455E-004
  7.86400E+002	  3.74884E-004
  8.51936E+002	 -8.56143E-004
  9.17472E+002	 -4.86170E-003
  9.83008E+002	 -4.30884E-003
  1.04854E+003	 -1.48605E-003
  1.17962E+003	 -1.53512E-003
  1.31069E+003	  1.71580E-004
  1.44176E+003	  2.37062E-004
  1.57283E+003	  3.71572E-003
  1.70390E+003	 -1.43583E-004
  1.83498E+003	  4.70438E-003
  1.96605E+003	  1.01480E-003
  2.09712E+003	 -9.60375E-004
  2.35926E+003	 -2.10394E-003
  2.62141E+003	 -1.78856E-003
  2.88355E+003	 -1.05718E-003
  3.14570E+003	 -5.31716E-005
  3.40784E+003	  8.11911E-004
  3.66998E+003	  5.03773E-004
  3.93213E+003	 -2.76587E-003
  4.19427E+003	 -6.81706E-004
  4.71856E+003	  1.92671E-004
  5.24285E+003	  7.37320E-004
  5.76714E+003	 -1.76742E-003
  6.29142E+003	  3.56601E-004
  6.81571E+003	  2.25316E-003
  7.34000E+003	 -5.90364E-004
  7.86429E+003	 -1.20635E-003

"Count Rate"
       0.07813	     300.29456
       0.15625	     283.86270
       0.23438	     277.88165
       0.31250	     226.71619
       0.39063	     314.03687
       0.46875	     260.61731
       0.54688	     224.16751
       0.62500	     232.41547
       0.70313	     274.41086
       0.78125	     235.34836
       0.85938	     284.83606
       0.93750	     230.14856
       1.01563	     286.98770
       1.09375	     252.71516
       1.17188	     273.50153
       1.25000	     282.31302
       1.32813	     305.18698
       1.40625	     224.10347
       1.48438	     290.82990
       1.56250	     241.47028
       1.64063	     219.63370
       1.71875	     282.67160
       1.79688	     277.63831
       1.87500	     237.07735
       1.95313	     266.57272
       2.03125	     264.54916
       2.10938	     254.16238
       2.18750	     261.03995
       2.26563	     242.84067
       2.34375	     295.65829
       2.42188	     277.83041
       2.50000	     302.54865
       2.57813	     252.03636
       2.65625	     255.18698
       2.73438	     235.82222
       2.81250	     248.64241
       2.89063	     245.58145
       2.96875	     285.68134
       3.04688	     210.48924
       3.12500	     253.80379
       3.20313	     253.35553
       3.28125	     239.79251
       3.35938	     237.83299
       3.43750	     248.39908
       3.51563	     228.03534
       3.59375	     254.12396
       3.67188	     271.73410
       3.75000	     290.97079
       3.82813	     294.41599
       3.90625	     318.26331
       3.98438	     241.61116
       4.06250	     194.10860
       4.14063	     307.21054
       4.21875	     255.58401
       4.29688	     244.95389
       4.37500	     263.15317
       4.45313	     319.62088
       4.53125	     295.91443
       4.60938	     284.29816
       4.68750	     231.28842
       4.76563	     230.55840
       4.84375	     291.50870
       4.92188	     238.02510
       5.00000	     249.02663
       5.07813	     235.06659
       5.15625	     278.03534
       5.23438	     307.06967
       5.31250	     271.86218
       5.39063	     279.11115
       5.46875	     246.79814
       5.54688	     281.57019
       5.62500	     248.64241
       5.70313	     261.20645
       5.78125	     246.46516
       5.85938	     269.99231
       5.93750	     271.06812
       6.01563	     251.66495
       6.09375	     270.01791
       6.17188	     300.87088
       6.25000	     294.72336
       6.32813	     267.99435
       6.40625	     195.45337
       6.48438	     247.98923
       6.56250	     261.36014
       6.64063	     252.11320
       6.71875	     297.28482
       6.79688	     338.46054
       6.87500	     285.24588
       6.95313	     283.70901
       7.03125	     226.24231
       7.10938	     285.23309
       7.18750	     282.97897
       7.26563	     295.32529
       7.34375	     344.23666
       7.42188	     278.62448
       7.50000	     310.34836
       7.57813	     391.62396
       7.65625	     217.23872
       7.73438	     246.61885
       7.81250	     282.04404
       7.89063	     278.79099
       7.96875	     273.92416
       8.04688	     250.40984
       8.12500	     314.26740
       8.20313	     255.39189
       8.28125	     205.27663
       8.35938	     222.22079
       8.43750	     316.12448
       8.51563	     256.94159
       8.59375	     315.38165
       8.67188	     268.46823
       8.75000	     261.00153
       8.82813	     227.48462
       8.90625	     329.84119
       8.98438	     334.70798
       9.06250	     303.27869
       9.14063	     251.25511
       9.21875	     252.42059
       9.29688	     306.57019
       9.37500	     312.96106
       9.45313	     216.02202
       9.53125	     231.58299
       9.60938	     227.52304
       9.68750	     268.21210
       9.76563	     263.60144
       9.84375	     208.08145
       9.92188	     278.61166
      10.00000	     303.75256
      10.07813	     293.27612
      10.15625	     281.53177
      10.23438	     236.62909
      10.31250	     277.38217
      10.39063	     264.19055
      10.46875	     268.32736
      10.54688	     342.35397
      10.62500	     232.33862
      10.70313	     273.25818
      10.78125	     279.93085
      10.85938	     307.76126
      10.93750	     261.46259
      11.01563	     260.38678
      11.09375	     332.22336
      11.17188	     272.18237
      11.25000	     278.44519
      11.32813	     256.68546
      11.40625	     215.40727
      11.48438	     227.04918
      11.56250	     245.88882
      11.64063	     275.56351
      11.71875	     243.89087
      11.79688	     224.74385
      11.87500	     275.71719
      11.95313	     313.55020
      12.03125	     243.09682
      12.10938	     222.23360
      12.18750	     248.16853
      12.26563	     270.81198
      12.34375	     318.36578
      12.42188	     217.03380
      12.50000	     249.57735
      12.57813	     248.89856
      12.65625	     201.51126
      12.73438	     299.15469
      12.81250	     257.05685
      12.89063	     265.88113
      12.96875	     246.68288
      13.04688	     279.26486
      13.12500	     239.71567
      13.20313	     270.72232
      13.28125	     263.93442
      13.35938	     304.07272
      13.43750	     234.78484
      13.51563	     294.80020
      13.59375	     314.67725
      13.67188	     274.93594
      13.75000	     272.80994
      13.82813	     331.25000
      13.90625	     291.34219
      13.98438	     302.39496
      14.06250	     247.63063
      14.14063	     297.34888
      14.21875	     307.67160
      14.29688	     279.98206
      14.37500	     293.57068
      14.45313	     222.56659
      14.53125	     290.07428
      14.60938	     360.52765
      14.68750	     302.88165
      14.76563	     208.17110
      14.84375	     246.28586
      14.92188	     223.00204
      15.00000	     277.45901
      15.07813	     252.42059
      15.15625	     252.39497
      15.23438	     289.53638
      15.31250	     207.74846
      15.39063	     248.27100
      15.46875	     298.06607
      15.54688	     299.74384
      15.62500	     281.95441
      15.70313	     304.16238
      15.78125	     317.03381
      15.85938	     236.20645
      15.93750	     292.87909
      16.01563	     223.89856
      16.09375	     222.78432
      16.17188	     270.59427
      16.25000	     234.69518
      16.32813	     199.92316
      16.40625	     245.04353
      16.48438	     265.25357
      16.56250	     271.36270
      16.64063	     266.16290
      16.71875	     267.93033
      16.79688	     249.94876
      16.87500	     234.86168
      16.95313	     234.72079
      17.03125	     266.64960
      17.10938	     269.31351
      17.18750	     284.84888
      17.26563	     234.15727
      17.34375	     280.22540
      17.42188	     278.35553
      17.50000	     261.82120
      17.57813	     278.82941
      17.65625	     265.47131
