ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:55:16 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.93493
Viscosity [cp]  :	       1.03216
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      44.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     354.16278
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.28905E+000
  2.50000E-004	  1.67829E+000
  3.75000E-004	  1.67064E+000
  5.00000E-004	  1.67225E+000
  6.25000E-004	  1.66764E+000
  7.50000E-004	  1.66563E+000
  8.75000E-004	  1.66781E+000
  1.00000E-003	  1.66457E+000
  1.12500E-003	  1.65741E+000
  1.25000E-003	  1.66473E+000
  1.37500E-003	  1.66435E+000
  1.50000E-003	  1.65753E+000
  1.62500E-003	  1.66464E+000
  1.75000E-003	  1.65781E+000
  1.87500E-003	  1.66035E+000
  2.00000E-003	  1.66050E+000
  2.25000E-003	  1.65679E+000
  2.50000E-003	  1.65837E+000
  2.75000E-003	  1.65713E+000
  3.00000E-003	  1.65457E+000
  3.25000E-003	  1.65851E+000
  3.50000E-003	  1.65601E+000
  3.75000E-003	  1.65545E+000
  4.00000E-003	  1.65708E+000
  4.50000E-003	  1.65485E+000
  5.00000E-003	  1.65342E+000
  5.50000E-003	  1.65430E+000
  6.00000E-003	  1.65300E+000
  6.50000E-003	  1.65087E+000
  7.00000E-003	  1.65163E+000
  7.50000E-003	  1.65011E+000
  8.00000E-003	  1.64967E+000
  9.00000E-003	  1.64933E+000
  1.00000E-002	  1.64530E+000
  1.10000E-002	  1.64318E+000
  1.20000E-002	  1.64205E+000
  1.30000E-002	  1.64240E+000
  1.40000E-002	  1.64072E+000
  1.50000E-002	  1.63789E+000
  1.60000E-002	  1.63622E+000
  1.80000E-002	  1.63344E+000
  2.00000E-002	  1.62975E+000
  2.20000E-002	  1.62769E+000
  2.40000E-002	  1.62357E+000
  2.60000E-002	  1.62189E+000
  2.80000E-002	  1.61923E+000
  3.00000E-002	  1.61518E+000
  3.20000E-002	  1.61271E+000
  3.60000E-002	  1.60680E+000
  4.00000E-002	  1.60072E+000
  4.40000E-002	  1.59429E+000
  4.80000E-002	  1.58761E+000
  5.20000E-002	  1.58278E+000
  5.60000E-002	  1.57703E+000
  6.00000E-002	  1.57105E+000
  6.40000E-002	  1.56536E+000
  7.20000E-002	  1.55345E+000
  8.00000E-002	  1.54184E+000
  8.80000E-002	  1.53068E+000
  9.60000E-002	  1.51959E+000
  1.04000E-001	  1.50770E+000
  1.12000E-001	  1.49679E+000
  1.20000E-001	  1.48610E+000
  1.28000E-001	  1.47571E+000
  1.44000E-001	  1.45380E+000
  1.60000E-001	  1.43364E+000
  1.76000E-001	  1.41246E+000
  1.92000E-001	  1.39146E+000
  2.08000E-001	  1.37162E+000
  2.24000E-001	  1.35100E+000
  2.40000E-001	  1.33180E+000
  2.56000E-001	  1.31288E+000
  2.88000E-001	  1.27556E+000
  3.20000E-001	  1.23922E+000
  3.52000E-001	  1.20420E+000
  3.84000E-001	  1.17004E+000
  4.16000E-001	  1.13662E+000
  4.48000E-001	  1.10449E+000
  4.80000E-001	  1.07336E+000
  5.12000E-001	  1.04372E+000
  5.76000E-001	  9.85871E-001
  6.40000E-001	  9.31059E-001
  7.04000E-001	  8.80314E-001
  7.68000E-001	  8.31889E-001
  8.32000E-001	  7.86071E-001
  8.96000E-001	  7.43251E-001
  9.60000E-001	  7.02897E-001
  1.02400E+000	  6.65544E-001
  1.15200E+000	  5.95969E-001
  1.28000E+000	  5.34281E-001
  1.40800E+000	  4.80256E-001
  1.53600E+000	  4.32988E-001
  1.66400E+000	  3.90135E-001
  1.79200E+000	  3.51898E-001
  1.92000E+000	  3.18317E-001
  2.01600E+000	  2.96161E-001
  2.27200E+000	  2.42591E-001
  2.52800E+000	  1.98566E-001
  2.78400E+000	  1.63751E-001
  3.04000E+000	  1.36448E-001
