ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:09:41 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.06611
Viscosity [cp]  :	       1.02881
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     114.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     213.19521
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.65602E-001
  2.50000E-004	  8.60668E-001
  3.75000E-004	  8.60156E-001
  5.00000E-004	  8.47010E-001
  6.25000E-004	  8.56648E-001
  7.50000E-004	  8.49395E-001
  8.75000E-004	  8.54811E-001
  1.00000E-003	  8.55588E-001
  1.12500E-003	  8.44660E-001
  1.25000E-003	  8.47284E-001
  1.37500E-003	  8.52187E-001
  1.50000E-003	  8.48185E-001
  1.62500E-003	  8.45667E-001
  1.75000E-003	  8.46480E-001
  1.87500E-003	  8.42416E-001
  2.00000E-003	  8.42684E-001
  2.25000E-003	  8.44261E-001
  2.50000E-003	  8.42017E-001
  2.75000E-003	  8.41942E-001
  3.00000E-003	  8.40008E-001
  3.25000E-003	  8.42693E-001
  3.50000E-003	  8.41342E-001
  3.75000E-003	  8.36920E-001
  4.00000E-003	  8.34315E-001
  4.50000E-003	  8.34269E-001
  5.00000E-003	  8.28796E-001
  5.50000E-003	  8.28663E-001
  6.00000E-003	  8.29898E-001
  6.50000E-003	  8.28595E-001
  7.00000E-003	  8.25805E-001
  7.50000E-003	  8.22636E-001
  8.00000E-003	  8.19187E-001
  9.00000E-003	  8.15184E-001
  1.00000E-002	  8.11307E-001
  1.10000E-002	  8.10045E-001
  1.20000E-002	  8.05856E-001
  1.30000E-002	  8.03260E-001
  1.40000E-002	  7.99720E-001
  1.50000E-002	  7.96070E-001
  1.60000E-002	  7.90775E-001
  1.80000E-002	  7.83910E-001
  2.00000E-002	  7.75200E-001
  2.20000E-002	  7.67901E-001
  2.40000E-002	  7.62186E-001
  2.60000E-002	  7.53177E-001
  2.80000E-002	  7.45360E-001
  3.00000E-002	  7.38714E-001
  3.20000E-002	  7.31385E-001
  3.60000E-002	  7.18172E-001
  4.00000E-002	  7.03626E-001
  4.40000E-002	  6.92211E-001
  4.80000E-002	  6.78248E-001
  5.20000E-002	  6.64958E-001
  5.60000E-002	  6.52553E-001
  6.00000E-002	  6.40414E-001
  6.40000E-002	  6.27720E-001
  7.20000E-002	  6.03898E-001
  8.00000E-002	  5.81430E-001
  8.80000E-002	  5.59697E-001
  9.60000E-002	  5.38817E-001
  1.04000E-001	  5.18305E-001
  1.12000E-001	  4.98790E-001
  1.20000E-001	  4.79274E-001
  1.28000E-001	  4.62209E-001
  1.44000E-001	  4.28399E-001
  1.60000E-001	  3.97114E-001
  1.76000E-001	  3.67236E-001
  1.92000E-001	  3.39832E-001
  2.08000E-001	  3.15163E-001
  2.24000E-001	  2.92864E-001
  2.40000E-001	  2.70406E-001
  2.56000E-001	  2.51348E-001
  2.88000E-001	  2.16576E-001
  3.20000E-001	  1.86355E-001
  3.52000E-001	  1.60263E-001
  3.84000E-001	  1.37227E-001
  4.16000E-001	  1.17599E-001
  4.48000E-001	  1.00769E-001
  4.80000E-001	  8.66058E-002
  5.12000E-001	  7.48930E-002
  5.76000E-001	  5.43350E-002
  6.40000E-001	  3.92454E-002
  7.04000E-001	  2.72639E-002
  7.68000E-001	  1.88153E-002
  8.32000E-001	  1.29294E-002
  8.96000E-001	  8.12004E-003
  9.60000E-001	  5.47886E-003
  1.02400E+000	  3.21662E-003
  1.15200E+000	  1.13882E-003
  1.28000E+000	  6.01309E-004
  1.40800E+000	 -3.36366E-004
  1.53600E+000	 -9.93614E-004
  1.66400E+000	  6.14618E-004
  1.79200E+000	  1.37334E-003
  1.92000E+000	  1.26552E-003
  2.01600E+000	  1.49861E-003
  2.27200E+000	  2.15947E-004
  2.52800E+000	 -5.69867E-004
  2.78400E+000	  4.15687E-004
  3.04000E+000	  1.46450E-004
  3.29600E+000	 -2.42797E-003
  3.55200E+000	 -1.65865E-003
  3.80800E+000	 -2.93304E-003
  4.06400E+000	 -2.47222E-003
  4.57600E+000	  3.05292E-003
  5.08800E+000	  1.02021E-003
  5.60000E+000	  3.71581E-003
  6.11200E+000	  1.50829E-003
  6.62400E+000	 -1.03298E-003
  7.13600E+000	 -5.45613E-004
  7.64800E+000	 -6.79720E-004
  8.16000E+000	 -2.67960E-004
  9.18400E+000	  7.34472E-004
  1.02080E+001	  3.19289E-003
  1.12320E+001	  1.75107E-003
  1.22560E+001	  1.20141E-003
  1.32800E+001	 -3.14164E-004
  1.43040E+001	  1.91651E-003
  1.53280E+001	  8.02430E-004
  1.63520E+001	  5.87367E-004
  1.84000E+001	 -2.36506E-004
  2.04480E+001	 -5.64005E-004
  2.24960E+001	  3.48587E-003
  2.45440E+001	  1.03934E-003
  2.65920E+001	  5.02373E-006
  2.86400E+001	  6.19354E-004
  3.06880E+001	  6.20118E-004
  3.27360E+001	 -4.02365E-004
  3.68320E+001	 -1.10261E-003
  4.09280E+001	  5.74275E-004
  4.50240E+001	  1.63687E-003
  4.91200E+001	  1.98123E-003
  5.32160E+001	 -1.21774E-003
  5.73120E+001	 -1.36357E-003
  6.14080E+001	 -1.04157E-003
  6.55040E+001	  1.24101E-003
  7.36960E+001	  4.03822E-004
  8.18880E+001	 -6.22321E-004
  9.00800E+001	  2.45997E-004
  9.82720E+001	  4.35995E-006
  1.06464E+002	 -1.80776E-003
  1.14656E+002	  4.38219E-004
  1.22848E+002	 -9.11000E-004
  1.31040E+002	  6.47499E-004
  1.47424E+002	  1.84638E-004
  1.63808E+002	 -1.02309E-003
  1.80192E+002	  1.01177E-003
  1.96576E+002	 -1.62249E-004
  2.12960E+002	 -1.24370E-003
  2.29344E+002	 -3.47285E-004
  2.45728E+002	 -2.57733E-004
  2.62112E+002	  9.01340E-006
  2.94880E+002	 -2.38448E-004
  3.27648E+002	  8.92566E-004
  3.60416E+002	  2.16020E-005
  3.93184E+002	 -5.66789E-004
  4.25952E+002	 -5.26719E-004
  4.58720E+002	 -6.02227E-004
  4.91488E+002	 -4.05149E-004
  5.24256E+002	 -3.16965E-005
  5.89792E+002	  3.79465E-004
  6.55328E+002	  8.18913E-005
  7.20864E+002	  1.55455E-004
  7.86400E+002	 -1.66388E-005
  8.51936E+002	  4.06262E-004
  9.17472E+002	  3.13819E-005
  9.83008E+002	 -2.85527E-004
  1.04854E+003	  7.37483E-005
  1.17962E+003	  3.39525E-005
  1.31069E+003	 -3.53968E-004
  1.44176E+003	 -6.37229E-005
  1.57283E+003	 -5.50694E-005
  1.70390E+003	 -1.65496E-004
  1.83498E+003	 -3.03343E-004
  1.96605E+003	 -4.48228E-004
  2.09712E+003	  7.58907E-005
  2.35926E+003	  6.07979E-005
  2.62141E+003	  1.34373E-004
  2.88355E+003	  2.42467E-006
  3.14570E+003	  1.74651E-004
  3.40784E+003	 -8.88378E-005
  3.66998E+003	  8.02952E-005
  3.93213E+003	 -6.83721E-005
  4.19427E+003	  1.01476E-005
  4.71856E+003	 -3.81710E-005
  5.24285E+003	  1.12747E-004
  5.76714E+003	 -4.11792E-005
  6.29142E+003	 -2.72734E-008
  6.81571E+003	  1.25876E-004
  7.34000E+003	  1.51979E-004
  7.86429E+003	 -3.62054E-005

"Count Rate"
       0.07813	     222.89958
       0.15625	     192.25153
       0.23438	     212.67929
       0.31250	     200.98616
       0.39063	     194.40317
       0.46875	     201.38319
       0.54688	     201.63934
       0.62500	     199.87192
       0.70313	     195.35092
       0.78125	     228.63728
       0.85938	     211.56505
       0.93750	     251.72899
       1.01563	     199.01382
       1.09375	     196.65727
       1.17188	     210.71977
       1.25000	     228.45799
       1.32813	     233.24794
       1.40625	     238.76793
       1.48438	     212.83299
       1.56250	     206.62141
       1.64063	     248.56557
       1.71875	     211.28329
       1.79688	     200.34579
       1.87500	     208.61935
       1.95313	     230.31505
       2.03125	     214.03688
       2.10938	     224.03944
       2.18750	     217.62294
       2.26563	     208.61935
       2.34375	     239.89497
       2.42188	     261.64191
       2.50000	     215.99641
       2.57813	     191.89293
       2.65625	     227.98412
       2.73438	     189.63882
       2.81250	     217.11066
       2.89063	     219.49283
       2.96875	     225.10245
       3.04688	     211.15521
       3.12500	     212.19261
       3.20313	     181.86475
       3.28125	     224.11629
       3.35938	     223.29662
       3.43750	     191.16290
       3.51563	     214.19057
       3.59375	     222.92520
       3.67188	     259.88730
       3.75000	     205.53278
       3.82813	     195.36372
       3.90625	     233.83708
       3.98438	     211.32172
       4.06250	     186.61629
       4.14063	     196.86218
       4.21875	     203.82941
       4.29688	     208.17110
       4.37500	     193.23770
       4.45313	     210.98872
       4.53125	     227.98412
       4.60938	     229.12396
       4.68750	     249.52612
       4.76563	     244.88985
       4.84375	     194.78740
       4.92188	     219.00613
       5.00000	     204.71310
       5.07813	     218.31454
       5.15625	     212.06454
       5.23438	     197.55379
       5.31250	     225.94774
       5.39063	     215.82991
       5.46875	     235.52766
       5.54688	     189.71567
       5.62500	     221.73412
       5.70313	     215.98360
       5.78125	     216.85451
       5.85938	     219.36475
       5.93750	     220.38934
       6.01563	     207.05685
       6.09375	     206.74948
       6.17188	     221.97745
       6.25000	     184.97694
       6.32813	     202.79201
       6.40625	     192.14908
       6.48438	     200.96054
       6.56250	     192.87909
       6.64063	     261.61627
       6.71875	     181.07069
       6.79688	     196.49077
       6.87500	     202.98412
       6.95313	     211.15521
       7.03125	     192.04662
       7.10938	     222.38728
       7.18750	     213.35809
       7.26563	     231.87755
       7.34375	     216.81609
       7.42188	     221.61885
       7.50000	     209.20850
       7.57813	     212.98668
       7.65625	     223.34784
       7.73438	     236.39856
       7.81250	     189.85655
       7.89063	     228.18903
       7.96875	     201.13985
       8.04688	     192.73820
       8.12500	     244.23668
       8.20313	     221.93903
       8.28125	     220.61987
       8.35938	     205.25102
       8.43750	     224.29559
       8.51563	     212.38474
       8.59375	     210.32274
       8.67188	     210.19467
       8.75000	     218.14804
       8.82813	     223.77049
       8.90625	     192.54610
       8.98438	     219.01895
       9.06250	     229.49538
       9.14063	     196.83658
       9.21875	     210.00255
       9.29688	     234.60553
       9.37500	     189.61320
       9.45313	     228.80379
       9.53125	     204.38011
       9.60938	     215.26639
       9.68750	     196.23462
       9.76563	     219.08299
       9.84375	     211.78278
       9.92188	     231.85194
      10.00000	     205.67366
      10.07813	     233.31198
      10.15625	     206.26280
      10.23438	     212.84579
      10.31250	     191.03484
      10.39063	     220.86320
      10.46875	     229.72592
      10.54688	     211.12961
      10.62500	     204.13678
      10.70313	     216.07326
      10.78125	     200.39702
      10.85938	     224.38524
      10.93750	     207.19774
      11.01563	     215.98360
      11.09375	     217.57172
      11.17188	     202.51024
      11.25000	     226.05020
      11.32813	     216.50870
      11.40625	     215.88113
      11.48438	     207.51793
      11.56250	     201.34477
      11.64063	     214.61320
      11.71875	     195.24846
      11.79688	     210.16905
      11.87500	     204.43135
      11.95313	     207.32582
      12.03125	     225.93494
      12.10938	     209.11885
      12.18750	     215.25359
      12.26563	     220.24846
      12.34375	     208.08145
      12.42188	     200.19211
      12.50000	     204.16240
      12.57813	     222.56659
      12.65625	     199.91034
      12.73438	     204.98207
      12.81250	     212.53842
      12.89063	     241.98257
      12.96875	     246.20901
      13.04688	     207.45389
      13.12500	     215.48412
      13.20313	     184.10603
      13.28125	     210.51485
      13.35938	     203.03534
      13.43750	     213.05070
      13.51563	     218.55788
      13.59375	     197.69467
      13.67188	     223.93698
      13.75000	     211.89804
      13.82813	     202.98412
      13.90625	     207.12090
      13.98438	     218.40419
      14.06250	     190.42007
      14.14063	     229.14958
      14.21875	     212.66649
      14.29688	     202.21567
      14.37500	     223.66803
      14.45313	     206.67264
      14.53125	     225.05122
      14.60938	     212.20543
      14.68750	     202.68954
      14.76563	     233.13268
      14.84375	     220.55583
      14.92188	     199.12909
      15.00000	     209.13165
      15.07813	     228.70132
      15.15625	     251.76741
      15.23438	     218.85245
      15.31250	     199.30840
      15.39063	     209.95132
      15.46875	     218.25050
      15.54688	     221.77254
      15.62500	     201.19109
      15.70313	     205.27663
      15.78125	     217.16188
      15.85938	     211.16803
      15.93750	     198.25819
      16.01563	     235.56609
      16.09375	     201.17827
      16.17188	     218.80122
      16.25000	     191.41905
      16.32813	     216.15010
      16.40625	     209.23412
      16.48438	     204.85399
      16.56250	     216.76485
      16.64063	     213.42212
      16.71875	     201.93391
      16.79688	     206.26280
      16.87500	     211.78278
      16.95313	     205.00768
      17.03125	     180.90419
      17.10938	     205.58401
      17.18750	     222.83554
      17.26563	     210.14343
      17.34375	     191.96977
      17.42188	     193.31454
      17.50000	     214.01126
      17.57813	     243.75000
      17.65625	     231.54456
      17.73438	     217.20030
      17.81250	     235.93750
      17.89063	     212.44876
      17.96875	     191.39343
      18.04688	     188.30685
      18.12500	     223.33504
      18.20313	     235.39958
      18.28125	     214.19057
      18.35938	     215.22797
      18.43750	     237.71771
      18.51563	     230.05891
      18.59375	     207.28738
      18.67188	     211.34734
      18.75000	     197.14395
      18.82813	     220.73514
      18.90625	     207.10809
      18.98438	     208.49129
      19.06250	     237.64087
      19.14063	     204.68750
      19.21875	     221.90060
      19.29688	     210.47643
      19.37500	     199.93596
      19.45313	     186.03995
      19.53125	     211.38576
      19.60938	     193.14804
      19.68750	     210.70695
      19.76563	     220.46619
      19.84375	     232.03125
      19.92188	     226.07581

Monitor Diode	  79551.15

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 2.3871E+000
DiffCoefficient [µm²/s]	 4.7965E+000
Hydrodyn. Radius [nm]	 4.3331E+001

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 2.4025E+000
DiffCoefficient [µm²/s]	 4.8274E+000
Hydrodyn. Radius [nm]	 4.3054E+001
Expansion Parameter µ2	 1.0457E-001

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 2.4128E+000
DiffCoefficient [µm²/s]	 4.8482E+000
Hydrodyn. Radius [nm]	 4.2869E+001
Expansion Parameter µ2	 2.8291E-001
Expansion Parameter µ3	 9.5998E-001

"StandardDeviation"
  1.25000E-004	  6.76617E-003
  2.50000E-004	  6.76836E-003
  3.75000E-004	  6.77062E-003
  5.00000E-004	  6.77239E-003
  6.25000E-004	  6.77425E-003
  7.50000E-004	  6.77632E-003
  8.75000E-004	  6.77809E-003
  1.00000E-003	  6.78013E-003
  1.12500E-003	  6.77157E-003
  1.25000E-003	  6.77204E-003
  1.37500E-003	  6.77344E-003
  1.50000E-003	  6.76948E-003
  1.62500E-003	  6.76681E-003
  1.75000E-003	  6.76608E-003
  1.87500E-003	  6.76206E-003
  2.00000E-003	  6.13544E-003
