ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:18:45 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.09013
Viscosity [cp]  :	       1.02820
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     119.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     219.50200
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.29899E+000
  2.50000E-004	  6.87148E+000
  3.75000E-004	  6.84445E+000
  5.00000E-004	  6.84015E+000
  6.25000E-004	  6.81025E+000
  7.50000E-004	  6.77033E+000
  8.75000E-004	  6.77578E+000
  1.00000E-003	  6.77849E+000
  1.12500E-003	  6.75017E+000
  1.25000E-003	  6.74814E+000
  1.37500E-003	  6.74355E+000
  1.50000E-003	  6.75643E+000
  1.62500E-003	  6.75586E+000
  1.75000E-003	  6.73095E+000
  1.87500E-003	  6.74035E+000
  2.00000E-003	  6.72559E+000
  2.25000E-003	  6.70923E+000
  2.50000E-003	  6.71019E+000
  2.75000E-003	  6.68962E+000
  3.00000E-003	  6.70787E+000
  3.25000E-003	  6.68265E+000
  3.50000E-003	  6.67708E+000
  3.75000E-003	  6.66559E+000
  4.00000E-003	  6.65511E+000
  4.50000E-003	  6.63583E+000
  5.00000E-003	  6.62994E+000
  5.50000E-003	  6.60679E+000
  6.00000E-003	  6.59689E+000
  6.50000E-003	  6.57224E+000
  7.00000E-003	  6.56046E+000
  7.50000E-003	  6.53449E+000
  8.00000E-003	  6.52090E+000
  9.00000E-003	  6.49174E+000
  1.00000E-002	  6.45894E+000
  1.10000E-002	  6.42923E+000
