ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:21:28 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.09679
Viscosity [cp]  :	       1.02803
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     124.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     231.65964
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.98011E+000
  2.50000E-004	  2.56453E+000
  3.75000E-004	  2.56618E+000
  5.00000E-004	  2.55263E+000
  6.25000E-004	  2.54752E+000
  7.50000E-004	  2.55356E+000
  8.75000E-004	  2.53453E+000
  1.00000E-003	  2.54107E+000
  1.12500E-003	  2.53718E+000
  1.25000E-003	  2.53513E+000
  1.37500E-003	  2.53189E+000
  1.50000E-003	  2.51717E+000
  1.62500E-003	  2.52636E+000
  1.75000E-003	  2.52598E+000
  1.87500E-003	  2.51781E+000
  2.00000E-003	  2.51174E+000
  2.25000E-003	  2.52080E+000
  2.50000E-003	  2.51000E+000
  2.75000E-003	  2.50777E+000
  3.00000E-003	  2.50687E+000
  3.25000E-003	  2.50821E+000
  3.50000E-003	  2.49569E+000
  3.75000E-003	  2.49635E+000
  4.00000E-003	  2.49335E+000
  4.50000E-003	  2.48457E+000
  5.00000E-003	  2.47949E+000
  5.50000E-003	  2.46985E+000
  6.00000E-003	  2.46350E+000
  6.50000E-003	  2.45698E+000
  7.00000E-003	  2.45173E+000
  7.50000E-003	  2.44306E+000
  8.00000E-003	  2.43699E+000
  9.00000E-003	  2.42646E+000
  1.00000E-002	  2.41692E+000
  1.10000E-002	  2.40249E+000
  1.20000E-002	  2.38769E+000
  1.30000E-002	  2.37670E+000
  1.40000E-002	  2.36224E+000
  1.50000E-002	  2.35339E+000
  1.60000E-002	  2.33879E+000
  1.80000E-002	  2.31358E+000
  2.00000E-002	  2.28933E+000
  2.20000E-002	  2.26607E+000
  2.40000E-002	  2.24181E+000
  2.60000E-002	  2.21933E+000
  2.80000E-002	  2.19572E+000
  3.00000E-002	  2.17191E+000
  3.20000E-002	  2.14895E+000
  3.60000E-002	  2.10424E+000
  4.00000E-002	  2.06128E+000
  4.40000E-002	  2.01662E+000
  4.80000E-002	  1.97630E+000
  5.20000E-002	  1.93503E+000
  5.60000E-002	  1.89291E+000
  6.00000E-002	  1.85355E+000
  6.40000E-002	  1.81598E+000
  7.20000E-002	  1.73935E+000
  8.00000E-002	  1.66823E+000
  8.80000E-002	  1.59847E+000
  9.60000E-002	  1.53185E+000
  1.04000E-001	  1.46972E+000
  1.12000E-001	  1.40833E+000
  1.20000E-001	  1.35066E+000
  1.28000E-001	  1.29470E+000
  1.44000E-001	  1.19036E+000
  1.60000E-001	  1.09506E+000
  1.76000E-001	  1.00558E+000
  1.92000E-001	  9.25191E-001
  2.08000E-001	  8.49353E-001
  2.24000E-001	  7.81960E-001
  2.40000E-001	  7.19892E-001
  2.56000E-001	  6.63201E-001
  2.88000E-001	  5.61032E-001
  3.20000E-001	  4.73721E-001
  3.52000E-001	  3.99903E-001
  3.84000E-001	  3.37898E-001
  4.16000E-001	  2.84426E-001
  4.48000E-001	  2.38564E-001
  4.80000E-001	  2.00215E-001
  5.12000E-001	  1.70114E-001
  5.76000E-001	  1.20765E-001
  6.40000E-001	  8.46150E-002
  7.04000E-001	  5.84253E-002
  7.68000E-001	  3.95479E-002
  8.32000E-001	  2.77962E-002
  8.96000E-001	  2.05473E-002
  9.60000E-001	  1.65479E-002
  1.02400E+000	  1.15085E-002
  1.15200E+000	  7.05318E-003
  1.28000E+000	  5.38388E-003
  1.40800E+000	  2.77299E-003
  1.53600E+000	  2.93457E-003
  1.66400E+000	  3.70029E-003
  1.79200E+000	  1.53009E-004
  1.92000E+000	 -4.69397E-004
  2.01600E+000	 -8.05629E-004
  2.27200E+000	 -1.74094E-003
  2.52800E+000	 -3.35024E-003
  2.78400E+000	 -4.05853E-003
  3.04000E+000	 -3.94578E-003
  3.29600E+000	  2.38057E-003
  3.55200E+000	  4.56412E-003
  3.80800E+000	 -6.87937E-004
  4.06400E+000	 -4.42190E-003
  4.57600E+000	 -3.87549E-003
  5.08800E+000	 -9.47553E-004
  5.60000E+000	  9.81937E-003
  6.11200E+000	  4.68266E-003
  6.62400E+000	 -3.69432E-003
  7.13600E+000	 -7.72570E-004
  7.64800E+000	  3.51552E-003
  8.16000E+000	 -3.64746E-003
  9.18400E+000	 -6.10694E-003
  1.02080E+001	  1.92625E-003
  1.12320E+001	  3.61720E-003
  1.22560E+001	 -6.49530E-004
  1.32800E+001	 -9.05963E-004
  1.43040E+001	  3.79190E-003
  1.53280E+001	  5.79071E-003
  1.63520E+001	  3.62297E-003
  1.84000E+001	 -8.09924E-004
  2.04480E+001	 -2.53374E-003
  2.24960E+001	  2.50221E-003
  2.45440E+001	 -9.65456E-005
  2.65920E+001	  9.00240E-004
  2.86400E+001	 -6.81280E-004
  3.06880E+001	 -4.13146E-004
  3.27360E+001	  1.18026E-003
  3.68320E+001	 -2.29126E-004
