ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:45:58 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.14739
Viscosity [cp]  :	       1.02675
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     144.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     325.94507
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.77938E+000
  2.50000E-004	  7.50110E+000
  3.75000E-004	  7.48855E+000
  5.00000E-004	  7.47168E+000
  6.25000E-004	  7.46091E+000
  7.50000E-004	  7.42420E+000
  8.75000E-004	  7.43427E+000
  1.00000E-003	  7.42179E+000
  1.12500E-003	  7.40624E+000
  1.25000E-003	  7.41496E+000
  1.37500E-003	  7.39026E+000
  1.50000E-003	  7.38082E+000
  1.62500E-003	  7.38217E+000
  1.75000E-003	  7.39364E+000
  1.87500E-003	  7.36640E+000
  2.00000E-003	  7.36697E+000
  2.25000E-003	  7.35629E+000
  2.50000E-003	  7.34769E+000
  2.75000E-003	  7.33024E+000
  3.00000E-003	  7.30979E+000
  3.25000E-003	  7.31025E+000
  3.50000E-003	  7.29036E+000
  3.75000E-003	  7.28857E+000
  4.00000E-003	  7.27491E+000
  4.50000E-003	  7.25134E+000
  5.00000E-003	  7.23335E+000
  5.50000E-003	  7.20799E+000
  6.00000E-003	  7.19203E+000
  6.50000E-003	  7.17329E+000
  7.00000E-003	  7.14068E+000
  7.50000E-003	  7.11492E+000
  8.00000E-003	  7.09620E+000
  9.00000E-003	  7.05317E+000
  1.00000E-002	  7.01179E+000
  1.10000E-002	  6.96784E+000
  1.20000E-002	  6.92238E+000
  1.30000E-002	  6.88323E+000
  1.40000E-002	  6.83993E+000
  1.50000E-002	  6.79978E+000
  1.60000E-002	  6.75513E+000
  1.80000E-002	  6.67810E+000
  2.00000E-002	  6.59121E+000
  2.20000E-002	  6.51226E+000
  2.40000E-002	  6.43139E+000
  2.60000E-002	  6.35193E+000
  2.80000E-002	  6.27220E+000
  3.00000E-002	  6.19364E+000
  3.20000E-002	  6.11910E+000
  3.60000E-002	  5.96886E+000
  4.00000E-002	  5.82660E+000
  4.40000E-002	  5.67871E+000
  4.80000E-002	  5.54324E+000
  5.20000E-002	  5.40656E+000
  5.60000E-002	  5.27177E+000
  6.00000E-002	  5.14887E+000
  6.40000E-002	  5.02215E+000
  7.20000E-002	  4.78058E+000
  8.00000E-002	  4.54948E+000
  8.80000E-002	  4.33236E+000
  9.60000E-002	  4.12257E+000
  1.04000E-001	  3.92616E+000
  1.12000E-001	  3.73668E+000
  1.20000E-001	  3.55648E+000
  1.28000E-001	  3.38875E+000
  1.44000E-001	  3.07331E+000
  1.60000E-001	  2.78543E+000
  1.76000E-001	  2.52455E+000
  1.92000E-001	  2.28922E+000
  2.08000E-001	  2.07652E+000
  2.24000E-001	  1.88219E+000
  2.40000E-001	  1.70622E+000
  2.56000E-001	  1.55067E+000
  2.88000E-001	  1.27524E+000
  3.20000E-001	  1.04724E+000
  3.52000E-001	  8.60570E-001
  3.84000E-001	  7.05406E-001
  4.16000E-001	  5.80163E-001
  4.48000E-001	  4.78527E-001
  4.80000E-001	  3.94657E-001
  5.12000E-001	  3.29289E-001
  5.76000E-001	  2.24067E-001
  6.40000E-001	  1.50592E-001
  7.04000E-001	  9.74555E-002
  7.68000E-001	  5.65824E-002
  8.32000E-001	  3.23105E-002
  8.96000E-001	  1.96710E-002
  9.60000E-001	  1.18171E-002
  1.02400E+000	  7.17609E-003
  1.15200E+000	  1.54871E-003
  1.28000E+000	 -3.77401E-003
  1.40800E+000	 -3.24749E-003
  1.53600E+000	 -3.28682E-003
  1.66400E+000	  6.92931E-004
  1.79200E+000	  6.69980E-003
  1.92000E+000	  7.67548E-003
  2.01600E+000	  3.08789E-003
  2.27200E+000	 -1.40305E-003
  2.52800E+000	  6.06244E-003
  2.78400E+000	  6.84746E-003
  3.04000E+000	  1.14745E-003
  3.29600E+000	  1.76351E-003
  3.55200E+000	  1.35192E-003
  3.80800E+000	 -6.87798E-003
  4.06400E+000	 -6.87690E-003
  4.57600E+000	 -4.57357E-003
  5.08800E+000	 -6.50544E-003
  5.60000E+000	  6.91420E-003
  6.11200E+000	  4.64437E-003
  6.62400E+000	  5.46515E-004
  7.13600E+000	  2.23576E-003
  7.64800E+000	  1.29339E-002
  8.16000E+000	  1.03392E-003
  9.18400E+000	 -9.79157E-003
  1.02080E+001	 -2.21382E-003
  1.12320E+001	 -8.16314E-003
  1.22560E+001	 -8.15882E-003
  1.32800E+001	  3.86938E-004
  1.43040E+001	  4.68242E-003
  1.53280E+001	 -2.54239E-004
  1.63520E+001	 -1.27495E-003
  1.84000E+001	 -4.54153E-004
  2.04480E+001	 -2.63021E-003
  2.24960E+001	  7.51161E-004
  2.45440E+001	 -3.52970E-003
  2.65920E+001	  4.64751E-003
  2.86400E+001	 -4.67950E-004
  3.06880E+001	 -2.88603E-003
