ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:59:32 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.04237
Viscosity [cp]  :	       1.02942
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     104.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     211.55438
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.32754E+000
  2.50000E-004	  1.70562E+000
  3.75000E-004	  1.70947E+000
  5.00000E-004	  1.69696E+000
  6.25000E-004	  1.70585E+000
  7.50000E-004	  1.69697E+000
  8.75000E-004	  1.70406E+000
  1.00000E-003	  1.69686E+000
  1.12500E-003	  1.68333E+000
  1.25000E-003	  1.68614E+000
  1.37500E-003	  1.69561E+000
  1.50000E-003	  1.67583E+000
  1.62500E-003	  1.68667E+000
  1.75000E-003	  1.68827E+000
  1.87500E-003	  1.68387E+000
  2.00000E-003	  1.68101E+000
  2.25000E-003	  1.68201E+000
  2.50000E-003	  1.68523E+000
  2.75000E-003	  1.67782E+000
  3.00000E-003	  1.67961E+000
  3.25000E-003	  1.67214E+000
  3.50000E-003	  1.67626E+000
  3.75000E-003	  1.67336E+000
  4.00000E-003	  1.66519E+000
  4.50000E-003	  1.66979E+000
  5.00000E-003	  1.66242E+000
  5.50000E-003	  1.65822E+000
  6.00000E-003	  1.65331E+000
  6.50000E-003	  1.64717E+000
  7.00000E-003	  1.65166E+000
  7.50000E-003	  1.64221E+000
  8.00000E-003	  1.64196E+000
  9.00000E-003	  1.63185E+000
  1.00000E-002	  1.62699E+000
  1.10000E-002	  1.61700E+000
  1.20000E-002	  1.61379E+000
  1.30000E-002	  1.60780E+000
  1.40000E-002	  1.60197E+000
  1.50000E-002	  1.59198E+000
  1.60000E-002	  1.58639E+000
  1.80000E-002	  1.57371E+000
  2.00000E-002	  1.55913E+000
  2.20000E-002	  1.54455E+000
  2.40000E-002	  1.53303E+000
  2.60000E-002	  1.52061E+000
  2.80000E-002	  1.50471E+000
  3.00000E-002	  1.49248E+000
  3.20000E-002	  1.48072E+000
  3.60000E-002	  1.45727E+000
  4.00000E-002	  1.43377E+000
  4.40000E-002	  1.40897E+000
  4.80000E-002	  1.38476E+000
  5.20000E-002	  1.36270E+000
  5.60000E-002	  1.34061E+000
  6.00000E-002	  1.31772E+000
  6.40000E-002	  1.29503E+000
  7.20000E-002	  1.25325E+000
  8.00000E-002	  1.21064E+000
  8.80000E-002	  1.17160E+000
  9.60000E-002	  1.13280E+000
  1.04000E-001	  1.09432E+000
  1.12000E-001	  1.05926E+000
  1.20000E-001	  1.02391E+000
  1.28000E-001	  9.89828E-001
  1.44000E-001	  9.25749E-001
  1.60000E-001	  8.66332E-001
  1.76000E-001	  8.10171E-001
  1.92000E-001	  7.58003E-001
  2.08000E-001	  7.08702E-001
  2.24000E-001	  6.64144E-001
  2.40000E-001	  6.22327E-001
  2.56000E-001	  5.82893E-001
  2.88000E-001	  5.10644E-001
  3.20000E-001	  4.46988E-001
  3.52000E-001	  3.91793E-001
  3.84000E-001	  3.43221E-001
  4.16000E-001	  3.00549E-001
  4.48000E-001	  2.63003E-001
  4.80000E-001	  2.31930E-001
  5.12000E-001	  2.05061E-001
  5.76000E-001	  1.59653E-001
  6.40000E-001	  1.26421E-001
  7.04000E-001	  1.00563E-001
  7.68000E-001	  7.97811E-002
  8.32000E-001	  6.35164E-002
  8.96000E-001	  5.23042E-002
  9.60000E-001	  4.21337E-002
  1.02400E+000	  3.37873E-002
  1.15200E+000	  2.11799E-002
  1.28000E+000	  1.38465E-002
  1.40800E+000	  8.22450E-003
  1.53600E+000	  3.46958E-003
  1.66400E+000	  1.06896E-003
  1.79200E+000	 -7.98054E-004
  1.92000E+000	 -2.68131E-003
  2.01600E+000	 -4.01466E-003
  2.27200E+000	 -1.71182E-003
  2.52800E+000	  3.53601E-003
  2.78400E+000	  1.00983E-003
  3.04000E+000	 -1.91261E-003
  3.29600E+000	 -5.13703E-003
  3.55200E+000	 -6.36687E-003
  3.80800E+000	 -4.46806E-003
  4.06400E+000	 -3.64448E-003
  4.57600E+000	  1.51222E-004
  5.08800E+000	  5.42859E-003
  5.60000E+000	  2.51290E-003
  6.11200E+000	 -3.30466E-003
  6.62400E+000	 -4.50956E-003
  7.13600E+000	 -5.03267E-003
  7.64800E+000	 -5.63801E-003
  8.16000E+000	 -1.46637E-003
  9.18400E+000	 -2.11672E-003
  1.02080E+001	 -2.41934E-003
  1.12320E+001	  2.36443E-003
  1.22560E+001	  1.43706E-003
  1.32800E+001	  7.23979E-004
  1.43040E+001	  2.92377E-003
  1.53280E+001	  6.00945E-003
  1.63520E+001	  1.29673E-003
  1.84000E+001	 -1.05825E-003
  2.04480E+001	  1.85066E-003
  2.24960E+001	 -1.88335E-003
  2.45440E+001	 -1.16940E-003
  2.65920E+001	 -9.91725E-004
  2.86400E+001	 -5.90129E-004
  3.06880E+001	  2.82581E-003
  3.27360E+001	  1.62148E-003
  3.68320E+001	  1.86213E-003
  4.09280E+001	  7.88538E-004
  4.50240E+001	 -3.45987E-004
  4.91200E+001	 -1.43939E-003
  5.32160E+001	 -2.79851E-003
  5.73120E+001	  1.02771E-003
  6.14080E+001	  1.00365E-004
  6.55040E+001	  7.26808E-005
  7.36960E+001	  1.86611E-003
  8.18880E+001	 -8.59187E-004
  9.00800E+001	 -1.42027E-003
  9.82720E+001	  1.87720E-003
  1.06464E+002	 -1.79049E-003
  1.14656E+002	  2.28792E-003
  1.22848E+002	 -3.66844E-003
  1.31040E+002	 -1.23772E-003
  1.47424E+002	 -1.32660E-003
  1.63808E+002	 -1.43417E-004
  1.80192E+002	 -5.27581E-004
  1.96576E+002	  5.96354E-004
  2.12960E+002	 -1.26192E-003
  2.29344E+002	 -1.81652E-003
  2.45728E+002	  1.34052E-006
  2.62112E+002	 -5.87886E-004
  2.94880E+002	  5.53677E-004
  3.27648E+002	 -3.97389E-004
  3.60416E+002	  4.06780E-004
  3.93184E+002	  2.84558E-004
  4.25952E+002	  3.33385E-004
  4.58720E+002	 -7.01225E-004
  4.91488E+002	 -6.71918E-004
  5.24256E+002	  5.98798E-004
  5.89792E+002	  3.97744E-004
  6.55328E+002	  4.97251E-004
  7.20864E+002	  2.12911E-004
  7.86400E+002	 -2.22192E-004
  8.51936E+002	 -4.24711E-004
  9.17472E+002	  2.38356E-005
  9.83008E+002	  8.13467E-004
  1.04854E+003	  6.46024E-004
  1.17962E+003	 -1.54291E-004
  1.31069E+003	  8.16092E-004
  1.44176E+003	 -4.63212E-004
  1.57283E+003	  1.00977E-004
  1.70390E+003	  3.65590E-004
  1.83498E+003	 -4.94708E-005
  1.96605E+003	 -6.02618E-004
  2.09712E+003	 -1.63353E-004
  2.35926E+003	 -1.88452E-004
  2.62141E+003	  3.16989E-005
  2.88355E+003	  3.54121E-004
  3.14570E+003	 -7.65869E-005
  3.40784E+003	 -1.10758E-004
  3.66998E+003	  1.55642E-004
  3.93213E+003	 -2.99808E-004
  4.19427E+003	 -4.74404E-004
  4.71856E+003	  1.36193E-005
  5.24285E+003	 -2.99526E-004
  5.76714E+003	 -4.39173E-005
  6.29142E+003	 -2.74897E-004
  6.81571E+003	 -1.00044E-004
  7.34000E+003	  3.21856E-004
  7.86429E+003	 -5.48589E-005

"Count Rate"
       0.07813	     219.58247
       0.15625	     200.15369
       0.23438	     202.72797
       0.31250	     183.05583
       0.39063	     220.21004
       0.46875	     204.71310
       0.54688	     190.84271
       0.62500	     194.36475
       0.70313	     204.23924
       0.78125	     208.76024
       0.85938	     194.18544
       0.93750	     204.23924
       1.01563	     222.14395
       1.09375	     207.01843
       1.17188	     208.49129
       1.25000	     198.65521
