ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:10:12 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.95529
Viscosity [cp]  :	       1.03164
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      54.99700
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     286.90146
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.43009E+000
  2.50000E-004	  8.35706E+000
  3.75000E-004	  8.32988E+000
  5.00000E-004	  8.31284E+000
  6.25000E-004	  8.30722E+000
  7.50000E-004	  8.30541E+000
  8.75000E-004	  8.29623E+000
  1.00000E-003	  8.29147E+000
  1.12500E-003	  8.27692E+000
  1.25000E-003	  8.27556E+000
  1.37500E-003	  8.28264E+000
  1.50000E-003	  8.28664E+000
  1.62500E-003	  8.26501E+000
  1.75000E-003	  8.26090E+000
  1.87500E-003	  8.26939E+000
  2.00000E-003	  8.25861E+000
  2.25000E-003	  8.25088E+000
  2.50000E-003	  8.25678E+000
  2.75000E-003	  8.24939E+000
  3.00000E-003	  8.25530E+000
  3.25000E-003	  8.25475E+000
  3.50000E-003	  8.23372E+000
  3.75000E-003	  8.23440E+000
  4.00000E-003	  8.24156E+000
  4.50000E-003	  8.23317E+000
  5.00000E-003	  8.22733E+000
  5.50000E-003	  8.21438E+000
  6.00000E-003	  8.21675E+000
  6.50000E-003	  8.21015E+000
  7.00000E-003	  8.19724E+000
  7.50000E-003	  8.19315E+000
  8.00000E-003	  8.19088E+000
  9.00000E-003	  8.17709E+000
  1.00000E-002	  8.16658E+000
  1.10000E-002	  8.15625E+000
