ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:25:45 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.10687
Viscosity [cp]  :	       1.02777
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     129.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     240.07742
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.59187E-001
  2.50000E-004	  8.59162E-001
  3.75000E-004	  8.50726E-001
  5.00000E-004	  8.50085E-001
  6.25000E-004	  8.40679E-001
  7.50000E-004	  8.45082E-001
  8.75000E-004	  8.44539E-001
  1.00000E-003	  8.48893E-001
  1.12500E-003	  8.39321E-001
  1.25000E-003	  8.42282E-001
  1.37500E-003	  8.38569E-001
  1.50000E-003	  8.37719E-001
  1.62500E-003	  8.37705E-001
  1.75000E-003	  8.33943E-001
  1.87500E-003	  8.33796E-001
  2.00000E-003	  8.34445E-001
  2.25000E-003	  8.35981E-001
  2.50000E-003	  8.28888E-001
  2.75000E-003	  8.35138E-001
  3.00000E-003	  8.30268E-001
  3.25000E-003	  8.26283E-001
  3.50000E-003	  8.32500E-001
  3.75000E-003	  8.27763E-001
  4.00000E-003	  8.25789E-001
  4.50000E-003	  8.24403E-001
  5.00000E-003	  8.21341E-001
  5.50000E-003	  8.20379E-001
  6.00000E-003	  8.19583E-001
  6.50000E-003	  8.15612E-001
  7.00000E-003	  8.12423E-001
  7.50000E-003	  8.09506E-001
  8.00000E-003	  8.08212E-001
  9.00000E-003	  8.03493E-001
  1.00000E-002	  7.97755E-001
  1.10000E-002	  7.96210E-001
  1.20000E-002	  7.90114E-001
  1.30000E-002	  7.84883E-001
  1.40000E-002	  7.81477E-001
  1.50000E-002	  7.77178E-001
  1.60000E-002	  7.72085E-001
  1.80000E-002	  7.63322E-001
  2.00000E-002	  7.54910E-001
  2.20000E-002	  7.47029E-001
  2.40000E-002	  7.39987E-001
  2.60000E-002	  7.30535E-001
  2.80000E-002	  7.22794E-001
  3.00000E-002	  7.13874E-001
  3.20000E-002	  7.06748E-001
  3.60000E-002	  6.91287E-001
  4.00000E-002	  6.76199E-001
  4.40000E-002	  6.60496E-001
  4.80000E-002	  6.46558E-001
  5.20000E-002	  6.31135E-001
  5.60000E-002	  6.19467E-001
  6.00000E-002	  6.05359E-001
  6.40000E-002	  5.92132E-001
  7.20000E-002	  5.66206E-001
  8.00000E-002	  5.41270E-001
  8.80000E-002	  5.18767E-001
  9.60000E-002	  4.95362E-001
  1.04000E-001	  4.75404E-001
  1.12000E-001	  4.54517E-001
  1.20000E-001	  4.33761E-001
  1.28000E-001	  4.15181E-001
  1.44000E-001	  3.80425E-001
  1.60000E-001	  3.48702E-001
  1.76000E-001	  3.19443E-001
  1.92000E-001	  2.92587E-001
  2.08000E-001	  2.67892E-001
  2.24000E-001	  2.44925E-001
  2.40000E-001	  2.24586E-001
  2.56000E-001	  2.05907E-001
  2.88000E-001	  1.73130E-001
  3.20000E-001	  1.45604E-001
  3.52000E-001	  1.22042E-001
  3.84000E-001	  1.02094E-001
  4.16000E-001	  8.59278E-002
  4.48000E-001	  7.27219E-002
  4.80000E-001	  6.09424E-002
  5.12000E-001	  5.18818E-002
  5.76000E-001	  3.75332E-002
  6.40000E-001	  2.90987E-002
  7.04000E-001	  2.22898E-002
  7.68000E-001	  1.75911E-002
  8.32000E-001	  1.36869E-002
  8.96000E-001	  1.01559E-002
  9.60000E-001	  8.37034E-003
  1.02400E+000	  5.92070E-003
  1.15200E+000	  1.16533E-003
  1.28000E+000	 -2.09767E-003
