ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:09:41 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.95358
Viscosity [cp]  :	       1.03168
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      54.99700
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     288.69281
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.79694E+000
  2.50000E-004	  7.53148E+000
  3.75000E-004	  7.51097E+000
  5.00000E-004	  7.49809E+000
  6.25000E-004	  7.48771E+000
  7.50000E-004	  7.48746E+000
  8.75000E-004	  7.47787E+000
  1.00000E-003	  7.47499E+000
  1.12500E-003	  7.45892E+000
  1.25000E-003	  7.45745E+000
  1.37500E-003	  7.46618E+000
  1.50000E-003	  7.46879E+000
  1.62500E-003	  7.44704E+000
  1.75000E-003	  7.44604E+000
  1.87500E-003	  7.45340E+000
  2.00000E-003	  7.44238E+000
  2.25000E-003	  7.43646E+000
  2.50000E-003	  7.44494E+000
  2.75000E-003	  7.43525E+000
  3.00000E-003	  7.43712E+000
  3.25000E-003	  7.44441E+000
  3.50000E-003	  7.42077E+000
  3.75000E-003	  7.42125E+000
  4.00000E-003	  7.43012E+000
  4.50000E-003	  7.42016E+000
  5.00000E-003	  7.41489E+000
  5.50000E-003	  7.40260E+000
  6.00000E-003	  7.40701E+000
  6.50000E-003	  7.40295E+000
  7.00000E-003	  7.38914E+000
  7.50000E-003	  7.38731E+000
  8.00000E-003	  7.38374E+000
  9.00000E-003	  7.37079E+000
  1.00000E-002	  7.36163E+000
  1.10000E-002	  7.35269E+000
  1.20000E-002	  7.34287E+000
  1.30000E-002	  7.32926E+000
  1.40000E-002	  7.31820E+000
  1.50000E-002	  7.30892E+000
  1.60000E-002	  7.29871E+000
  1.80000E-002	  7.28264E+000
  2.00000E-002	  7.26263E+000
  2.20000E-002	  7.24052E+000
  2.40000E-002	  7.22154E+000
  2.60000E-002	  7.20360E+000
  2.80000E-002	  7.17848E+000
  3.00000E-002	  7.16227E+000
  3.20000E-002	  7.14107E+000
  3.60000E-002	  7.10298E+000
  4.00000E-002	  7.06201E+000
  4.40000E-002	  7.02191E+000
  4.80000E-002	  6.98260E+000
  5.20000E-002	  6.94377E+000
  5.60000E-002	  6.90857E+000
  6.00000E-002	  6.86996E+000
  6.40000E-002	  6.83078E+000
  7.20000E-002	  6.75605E+000
  8.00000E-002	  6.68200E+000
  8.80000E-002	  6.60447E+000
  9.60000E-002	  6.53447E+000
  1.04000E-001	  6.46317E+000
  1.12000E-001	  6.39032E+000
  1.20000E-001	  6.32067E+000
  1.28000E-001	  6.25167E+000
  1.44000E-001	  6.11529E+000
  1.60000E-001	  5.98415E+000
  1.76000E-001	  5.85448E+000
  1.92000E-001	  5.72551E+000
  2.08000E-001	  5.60212E+000
  2.24000E-001	  5.47776E+000
  2.40000E-001	  5.35946E+000
  2.56000E-001	  5.24318E+000
  2.88000E-001	  5.01808E+000
  3.20000E-001	  4.80196E+000
  3.52000E-001	  4.59785E+000
  3.84000E-001	  4.40220E+000
  4.16000E-001	  4.21537E+000
  4.48000E-001	  4.03525E+000
  4.80000E-001	  3.86586E+000
  5.12000E-001	  3.70491E+000
  5.76000E-001	  3.39923E+000
  6.40000E-001	  3.11931E+000
  7.04000E-001	  2.86406E+000
  7.68000E-001	  2.63098E+000
