ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:27:06 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.90014
Viscosity [cp]  :	       1.03305
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      15.00300
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     303.16153
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.12837E+000
  2.50000E-004	  3.31643E+000
  3.75000E-004	  3.30680E+000
  5.00000E-004	  3.29129E+000
  6.25000E-004	  3.29088E+000
  7.50000E-004	  3.27351E+000
  8.75000E-004	  3.26855E+000
  1.00000E-003	  3.26331E+000
  1.12500E-003	  3.25178E+000
  1.25000E-003	  3.27592E+000
  1.37500E-003	  3.26706E+000
  1.50000E-003	  3.25568E+000
  1.62500E-003	  3.26852E+000
  1.75000E-003	  3.26912E+000
  1.87500E-003	  3.25239E+000
  2.00000E-003	  3.26057E+000
  2.25000E-003	  3.25793E+000
  2.50000E-003	  3.25614E+000
  2.75000E-003	  3.26201E+000
  3.00000E-003	  3.25825E+000
  3.25000E-003	  3.26838E+000
  3.50000E-003	  3.25878E+000
  3.75000E-003	  3.25633E+000
  4.00000E-003	  3.26004E+000
  4.50000E-003	  3.25338E+000
  5.00000E-003	  3.26076E+000
  5.50000E-003	  3.25959E+000
  6.00000E-003	  3.26022E+000
  6.50000E-003	  3.26008E+000
  7.00000E-003	  3.25967E+000
  7.50000E-003	  3.25773E+000
  8.00000E-003	  3.26025E+000
  9.00000E-003	  3.25874E+000
  1.00000E-002	  3.26095E+000
  1.10000E-002	  3.25947E+000
  1.20000E-002	  3.25689E+000
  1.30000E-002	  3.26358E+000
  1.40000E-002	  3.25698E+000
  1.50000E-002	  3.26068E+000
  1.60000E-002	  3.26128E+000
  1.80000E-002	  3.25783E+000
  2.00000E-002	  3.25845E+000
  2.20000E-002	  3.25770E+000
  2.40000E-002	  3.25995E+000
  2.60000E-002	  3.26002E+000
  2.80000E-002	  3.25869E+000
  3.00000E-002	  3.25550E+000
  3.20000E-002	  3.25588E+000
  3.60000E-002	  3.25765E+000
  4.00000E-002	  3.25470E+000
  4.40000E-002	  3.25619E+000
  4.80000E-002	  3.25583E+000
  5.20000E-002	  3.25433E+000
  5.60000E-002	  3.25411E+000
  6.00000E-002	  3.25459E+000
  6.40000E-002	  3.25337E+000
  7.20000E-002	  3.25162E+000
  8.00000E-002	  3.25071E+000
  8.80000E-002	  3.25083E+000
  9.60000E-002	  3.24939E+000
  1.04000E-001	  3.24666E+000
  1.12000E-001	  3.24550E+000
  1.20000E-001	  3.24532E+000
  1.28000E-001	  3.24390E+000
  1.44000E-001	  3.24195E+000
  1.60000E-001	  3.23925E+000
  1.76000E-001	  3.23620E+000
  1.92000E-001	  3.23420E+000
  2.08000E-001	  3.23271E+000
  2.24000E-001	  3.23033E+000
  2.40000E-001	  3.22816E+000
  2.56000E-001	  3.22551E+000
  2.88000E-001	  3.22138E+000
  3.20000E-001	  3.21714E+000
  3.52000E-001	  3.21307E+000
  3.84000E-001	  3.20973E+000
  4.16000E-001	  3.20587E+000
  4.48000E-001	  3.20172E+000
  4.80000E-001	  3.19620E+000
  5.12000E-001	  3.19300E+000
  5.76000E-001	  3.18531E+000
  6.40000E-001	  3.17772E+000
  7.04000E-001	  3.17001E+000
  7.68000E-001	  3.16289E+000
  8.32000E-001	  3.15581E+000
  8.96000E-001	  3.14788E+000
  9.60000E-001	  3.14018E+000
  1.02400E+000	  3.13369E+000
  1.15200E+000	  3.11954E+000
  1.28000E+000	  3.10565E+000
  1.40800E+000	  3.09175E+000
  1.53600E+000	  3.07783E+000
  1.66400E+000	  3.06490E+000
  1.79200E+000	  3.05094E+000
  1.92000E+000	  3.03792E+000
  2.01600E+000	  3.03224E+000
  2.27200E+000	  3.00617E+000
  2.52800E+000	  2.98037E+000
  2.78400E+000	  2.95562E+000
  3.04000E+000	  2.93097E+000
  3.29600E+000	  2.90695E+000
  3.55200E+000	  2.88285E+000
  3.80800E+000	  2.85939E+000
  4.06400E+000	  2.83628E+000
  4.57600E+000	  2.79076E+000
  5.08800E+000	  2.74652E+000
  5.60000E+000	  2.70349E+000
  6.11200E+000	  2.66182E+000
  6.62400E+000	  2.62138E+000
  7.13600E+000	  2.58230E+000
  7.64800E+000	  2.54412E+000
  8.16000E+000	  2.50656E+000
  9.18400E+000	  2.43502E+000
  1.02080E+001	  2.36839E+000
  1.12320E+001	  2.30516E+000
  1.22560E+001	  2.24550E+000
  1.32800E+001	  2.18875E+000
  1.43040E+001	  2.13538E+000
