ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:36:26 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.12914
Viscosity [cp]  :	       1.02721
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     139.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     283.46033
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.46523E-001
  2.50000E-004	  8.35978E-001
  3.75000E-004	  8.38707E-001
  5.00000E-004	  8.34434E-001
  6.25000E-004	  8.33909E-001
  7.50000E-004	  8.34654E-001
  8.75000E-004	  8.29441E-001
  1.00000E-003	  8.24644E-001
  1.12500E-003	  8.27012E-001
  1.25000E-003	  8.25603E-001
  1.37500E-003	  8.25048E-001
  1.50000E-003	  8.25328E-001
  1.62500E-003	  8.22720E-001
  1.75000E-003	  8.19526E-001
  1.87500E-003	  8.21230E-001
  2.00000E-003	  8.20942E-001
  2.25000E-003	  8.20609E-001
  2.50000E-003	  8.17281E-001
  2.75000E-003	  8.16584E-001
  3.00000E-003	  8.17161E-001
  3.25000E-003	  8.12466E-001
  3.50000E-003	  8.14458E-001
  3.75000E-003	  8.16854E-001
  4.00000E-003	  8.13756E-001
  4.50000E-003	  8.06831E-001
  5.00000E-003	  8.04500E-001
  5.50000E-003	  8.05264E-001
  6.00000E-003	  7.99572E-001
  6.50000E-003	  7.99735E-001
  7.00000E-003	  7.98044E-001
  7.50000E-003	  7.94859E-001
  8.00000E-003	  7.90709E-001
  9.00000E-003	  7.85748E-001
  1.00000E-002	  7.82227E-001
  1.10000E-002	  7.77411E-001
  1.20000E-002	  7.75388E-001
  1.30000E-002	  7.67815E-001
  1.40000E-002	  7.63923E-001
  1.50000E-002	  7.60958E-001
  1.60000E-002	  7.54678E-001
  1.80000E-002	  7.46033E-001
  2.00000E-002	  7.35958E-001
  2.20000E-002	  7.28486E-001
  2.40000E-002	  7.18350E-001
  2.60000E-002	  7.10564E-001
  2.80000E-002	  7.01617E-001
  3.00000E-002	  6.93359E-001
  3.20000E-002	  6.84857E-001
  3.60000E-002	  6.68248E-001
  4.00000E-002	  6.52227E-001
  4.40000E-002	  6.36716E-001
  4.80000E-002	  6.22313E-001
  5.20000E-002	  6.07375E-001
  5.60000E-002	  5.92637E-001
  6.00000E-002	  5.78988E-001
  6.40000E-002	  5.64993E-001
  7.20000E-002	  5.38374E-001
  8.00000E-002	  5.12854E-001
  8.80000E-002	  4.88297E-001
  9.60000E-002	  4.65197E-001
  1.04000E-001	  4.42653E-001
  1.12000E-001	  4.21481E-001
  1.20000E-001	  4.02244E-001
  1.28000E-001	  3.83126E-001
  1.44000E-001	  3.47684E-001
  1.60000E-001	  3.15180E-001
  1.76000E-001	  2.86206E-001
  1.92000E-001	  2.60117E-001
  2.08000E-001	  2.36021E-001
  2.24000E-001	  2.13838E-001
  2.40000E-001	  1.94724E-001
  2.56000E-001	  1.77993E-001
  2.88000E-001	  1.47420E-001
  3.20000E-001	  1.21523E-001
  3.52000E-001	  1.00623E-001
  3.84000E-001	  8.38526E-002
  4.16000E-001	  6.94920E-002
  4.48000E-001	  5.74192E-002
  4.80000E-001	  4.82269E-002
  5.12000E-001	  4.08908E-002
  5.76000E-001	  2.86339E-002
  6.40000E-001	  2.02188E-002
  7.04000E-001	  1.43751E-002
  7.68000E-001	  1.03392E-002
  8.32000E-001	  8.09972E-003
  8.96000E-001	  6.70954E-003
  9.60000E-001	  5.67386E-003
  1.02400E+000	  4.49054E-003
  1.15200E+000	  2.82939E-003
  1.28000E+000	  1.78055E-003
  1.40800E+000	 -2.45171E-004
  1.53600E+000	  5.49767E-004
  1.66400E+000	  1.78172E-003
  1.79200E+000	  4.52333E-004
  1.92000E+000	 -6.13754E-004
  2.01600E+000	 -3.48626E-005
  2.27200E+000	  2.61719E-003
