ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:53:36 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.93272
Viscosity [cp]  :	       1.03222
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      39.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     392.00555
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.63947E+000
  2.50000E-004	  7.36088E+000
  3.75000E-004	  7.33150E+000
  5.00000E-004	  7.33296E+000
  6.25000E-004	  7.31108E+000
  7.50000E-004	  7.31648E+000
  8.75000E-004	  7.29510E+000
  1.00000E-003	  7.29333E+000
  1.12500E-003	  7.30012E+000
  1.25000E-003	  7.28092E+000
  1.37500E-003	  7.29005E+000
  1.50000E-003	  7.27432E+000
  1.62500E-003	  7.29263E+000
  1.75000E-003	  7.28663E+000
  1.87500E-003	  7.27352E+000
  2.00000E-003	  7.27791E+000
  2.25000E-003	  7.27856E+000
  2.50000E-003	  7.27685E+000
  2.75000E-003	  7.28029E+000
  3.00000E-003	  7.27593E+000
  3.25000E-003	  7.27273E+000
  3.50000E-003	  7.27210E+000
  3.75000E-003	  7.26716E+000
  4.00000E-003	  7.26755E+000
  4.50000E-003	  7.26992E+000
  5.00000E-003	  7.26363E+000
  5.50000E-003	  7.26590E+000
  6.00000E-003	  7.26230E+000
  6.50000E-003	  7.25711E+000
  7.00000E-003	  7.25970E+000
  7.50000E-003	  7.24978E+000
  8.00000E-003	  7.24775E+000
  9.00000E-003	  7.23984E+000
  1.00000E-002	  7.24101E+000
  1.10000E-002	  7.23290E+000
  1.20000E-002	  7.22722E+000
  1.30000E-002	  7.22246E+000
