ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:13:21 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.07557
Viscosity [cp]  :	       1.02857
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     114.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     216.76524
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.30347E+000
  2.50000E-004	  6.85831E+000
  3.75000E-004	  6.83978E+000
  5.00000E-004	  6.81903E+000
  6.25000E-004	  6.80189E+000
  7.50000E-004	  6.78213E+000
  8.75000E-004	  6.79243E+000
  1.00000E-003	  6.78992E+000
  1.12500E-003	  6.75818E+000
  1.25000E-003	  6.76674E+000
  1.37500E-003	  6.74989E+000
  1.50000E-003	  6.76484E+000
  1.62500E-003	  6.73838E+000
  1.75000E-003	  6.74854E+000
  1.87500E-003	  6.73248E+000
  2.00000E-003	  6.73879E+000
  2.25000E-003	  6.72337E+000
  2.50000E-003	  6.71201E+000
  2.75000E-003	  6.71826E+000
  3.00000E-003	  6.70897E+000
  3.25000E-003	  6.70047E+000
  3.50000E-003	  6.68231E+000
  3.75000E-003	  6.68013E+000
  4.00000E-003	  6.66228E+000
  4.50000E-003	  6.65357E+000
  5.00000E-003	  6.63683E+000
  5.50000E-003	  6.62165E+000
  6.00000E-003	  6.59980E+000
  6.50000E-003	  6.59059E+000
  7.00000E-003	  6.57587E+000
  7.50000E-003	  6.55253E+000
  8.00000E-003	  6.53799E+000
  9.00000E-003	  6.50974E+000
  1.00000E-002	  6.47908E+000
  1.10000E-002	  6.45045E+000
  1.20000E-002	  6.42255E+000
  1.30000E-002	  6.38791E+000
  1.40000E-002	  6.36129E+000
  1.50000E-002	  6.32300E+000
  1.60000E-002	  6.29573E+000
  1.80000E-002	  6.24001E+000
  2.00000E-002	  6.17593E+000
  2.20000E-002	  6.11850E+000
  2.40000E-002	  6.06536E+000
  2.60000E-002	  5.99971E+000
  2.80000E-002	  5.94444E+000
  3.00000E-002	  5.88688E+000
  3.20000E-002	  5.83217E+000
  3.60000E-002	  5.72330E+000
  4.00000E-002	  5.61361E+000
  4.40000E-002	  5.51105E+000
  4.80000E-002	  5.40306E+000
  5.20000E-002	  5.30166E+000
  5.60000E-002	  5.20048E+000
  6.00000E-002	  5.10474E+000
