ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:47:07 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.14934
Viscosity [cp]  :	       1.02670
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     149.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     370.19168
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.34577E-001
  2.50000E-004	  8.26882E-001
  3.75000E-004	  8.26449E-001
  5.00000E-004	  8.24415E-001
  6.25000E-004	  8.18010E-001
  7.50000E-004	  8.18306E-001
  8.75000E-004	  8.17650E-001
  1.00000E-003	  8.15200E-001
  1.12500E-003	  8.16334E-001
  1.25000E-003	  8.14529E-001
  1.37500E-003	  8.10846E-001
  1.50000E-003	  8.13846E-001
  1.62500E-003	  8.15273E-001
  1.75000E-003	  8.10011E-001
  1.87500E-003	  8.09302E-001
  2.00000E-003	  8.11334E-001
  2.25000E-003	  8.05055E-001
  2.50000E-003	  8.04589E-001
  2.75000E-003	  8.02387E-001
  3.00000E-003	  8.03162E-001
  3.25000E-003	  8.04740E-001
  3.50000E-003	  8.03182E-001
  3.75000E-003	  7.99825E-001
  4.00000E-003	  8.00914E-001
  4.50000E-003	  7.95619E-001
  5.00000E-003	  7.94024E-001
  5.50000E-003	  7.92190E-001
  6.00000E-003	  7.89271E-001
  6.50000E-003	  7.85947E-001
  7.00000E-003	  7.85564E-001
  7.50000E-003	  7.82609E-001
  8.00000E-003	  7.78907E-001
  9.00000E-003	  7.74988E-001
  1.00000E-002	  7.69633E-001
  1.10000E-002	  7.66802E-001
  1.20000E-002	  7.61053E-001
  1.30000E-002	  7.54953E-001
  1.40000E-002	  7.50060E-001
  1.50000E-002	  7.45246E-001
  1.60000E-002	  7.41216E-001
  1.80000E-002	  7.31868E-001
  2.00000E-002	  7.22328E-001
  2.20000E-002	  7.13632E-001
  2.40000E-002	  7.06043E-001
  2.60000E-002	  6.96157E-001
  2.80000E-002	  6.86850E-001
  3.00000E-002	  6.79275E-001
  3.20000E-002	  6.70522E-001
  3.60000E-002	  6.54399E-001
  4.00000E-002	  6.37262E-001
  4.40000E-002	  6.21824E-001
  4.80000E-002	  6.06081E-001
  5.20000E-002	  5.91226E-001
  5.60000E-002	  5.76327E-001
  6.00000E-002	  5.61901E-001
  6.40000E-002	  5.47953E-001
  7.20000E-002	  5.21117E-001
  8.00000E-002	  4.95788E-001
  8.80000E-002	  4.71722E-001
  9.60000E-002	  4.49020E-001
  1.04000E-001	  4.27155E-001
  1.12000E-001	  4.06427E-001
  1.20000E-001	  3.86741E-001
  1.28000E-001	  3.68415E-001
  1.44000E-001	  3.33621E-001
  1.60000E-001	  3.02748E-001
  1.76000E-001	  2.74817E-001
  1.92000E-001	  2.48878E-001
  2.08000E-001	  2.26364E-001
  2.24000E-001	  2.06104E-001
  2.40000E-001	  1.87054E-001
  2.56000E-001	  1.70438E-001
  2.88000E-001	  1.41341E-001
  3.20000E-001	  1.17300E-001
  3.52000E-001	  9.78523E-002
  3.84000E-001	  8.16296E-002
  4.16000E-001	  6.80654E-002
  4.48000E-001	  5.74542E-002
  4.80000E-001	  4.79038E-002
  5.12000E-001	  4.08949E-002
  5.76000E-001	  3.06752E-002
  6.40000E-001	  2.26317E-002
  7.04000E-001	  1.70007E-002
  7.68000E-001	  1.22315E-002
  8.32000E-001	  8.54706E-003
  8.96000E-001	  5.81355E-003
  9.60000E-001	  3.92883E-003
  1.02400E+000	  1.88967E-003
  1.15200E+000	 -2.95860E-003
  1.28000E+000	 -5.47861E-003
  1.40800E+000	 -5.51244E-003
  1.53600E+000	 -3.91809E-003
  1.66400E+000	 -1.50318E-003
  1.79200E+000	 -2.91308E-004
  1.92000E+000	  1.07181E-003
  2.01600E+000	  9.74886E-004
  2.27200E+000	 -2.23101E-003
  2.52800E+000	 -2.79153E-003
  2.78400E+000	 -1.92310E-003
  3.04000E+000	 -2.74237E-004
  3.29600E+000	 -1.82951E-003
  3.55200E+000	 -3.26108E-004
  3.80800E+000	 -4.99404E-005
  4.06400E+000	  2.05427E-004
  4.57600E+000	  7.31822E-004
  5.08800E+000	 -2.39488E-003
  5.60000E+000	 -6.22491E-003
  6.11200E+000	 -1.66529E-003
  6.62400E+000	 -2.14180E-003
  7.13600E+000	 -1.73315E-003
  7.64800E+000	 -3.13564E-003
  8.16000E+000	 -1.21050E-003
  9.18400E+000	 -6.94652E-004
  1.02080E+001	 -7.67526E-004
  1.12320E+001	 -1.75884E-003
  1.22560E+001	  2.87825E-003
  1.32800E+001	 -8.06703E-004
  1.43040E+001	  2.25202E-003
  1.53280E+001	 -3.59528E-004
  1.63520E+001	 -1.65930E-004
  1.84000E+001	  1.37619E-003
  2.04480E+001	 -1.00023E-003
  2.24960E+001	  6.45737E-004
  2.45440E+001	 -5.15392E-004
  2.65920E+001	 -1.46412E-004
  2.86400E+001	  3.62240E-004
  3.06880E+001	  2.06867E-003
  3.27360E+001	 -8.95784E-004
  3.68320E+001	 -9.67830E-004
  4.09280E+001	 -6.99903E-005
  4.50240E+001	 -9.38635E-005
  4.91200E+001	 -3.61553E-004
  5.32160E+001	 -2.10236E-003
  5.73120E+001	  3.39977E-004
  6.14080E+001	 -6.31689E-005
  6.55040E+001	 -2.01791E-004
  7.36960E+001	 -2.84093E-004
  8.18880E+001	 -9.43213E-004
  9.00800E+001	  5.93989E-004
  9.82720E+001	 -6.03589E-004
  1.06464E+002	 -2.67118E-004
  1.14656E+002	 -1.26575E-003
  1.22848E+002	  2.18740E-004
  1.31040E+002	 -4.22718E-004
  1.47424E+002	  4.01692E-005
  1.63808E+002	  1.07722E-003
  1.80192E+002	  1.08281E-005
  1.96576E+002	 -1.47171E-004
  2.12960E+002	  5.75897E-004
  2.29344E+002	 -1.31470E-004
  2.45728E+002	  2.82607E-004
  2.62112E+002	 -2.57521E-004
  2.94880E+002	 -2.68679E-004
  3.27648E+002	 -1.51569E-004
  3.60416E+002	  3.62400E-005
  3.93184E+002	  5.77106E-004
  4.25952E+002	 -4.20324E-004
  4.58720E+002	 -4.21592E-004
  4.91488E+002	  3.49590E-004
  5.24256E+002	 -1.17019E-004
  5.89792E+002	 -1.50960E-004
  6.55328E+002	  2.17710E-004
  7.20864E+002	 -1.22293E-005
  7.86400E+002	 -3.13188E-004
  8.51936E+002	  2.12523E-004
  9.17472E+002	  3.91541E-004
  9.83008E+002	 -5.80818E-005
  1.04854E+003	 -1.43583E-004
  1.17962E+003	  3.55631E-005
  1.31069E+003	 -1.08047E-004
