ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:16:07 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.08371
Viscosity [cp]  :	       1.02836
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     119.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     225.26776
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.99156E+000
  2.50000E-004	  2.58758E+000
  3.75000E-004	  2.58126E+000
  5.00000E-004	  2.57742E+000
  6.25000E-004	  2.57022E+000
  7.50000E-004	  2.55189E+000
  8.75000E-004	  2.54142E+000
  1.00000E-003	  2.54457E+000
  1.12500E-003	  2.53993E+000
  1.25000E-003	  2.54498E+000
  1.37500E-003	  2.54934E+000
  1.50000E-003	  2.55144E+000
  1.62500E-003	  2.53707E+000
  1.75000E-003	  2.53596E+000
  1.87500E-003	  2.53762E+000
  2.00000E-003	  2.53490E+000
  2.25000E-003	  2.52312E+000
  2.50000E-003	  2.52452E+000
  2.75000E-003	  2.52236E+000
  3.00000E-003	  2.53094E+000
  3.25000E-003	  2.51266E+000
  3.50000E-003	  2.51743E+000
  3.75000E-003	  2.52149E+000
  4.00000E-003	  2.50852E+000
  4.50000E-003	  2.49743E+000
  5.00000E-003	  2.49371E+000
  5.50000E-003	  2.48748E+000
  6.00000E-003	  2.48685E+000
  6.50000E-003	  2.47507E+000
  7.00000E-003	  2.47582E+000
  7.50000E-003	  2.46802E+000
  8.00000E-003	  2.45637E+000
  9.00000E-003	  2.44455E+000
  1.00000E-002	  2.43288E+000
  1.10000E-002	  2.42016E+000
  1.20000E-002	  2.40814E+000
  1.30000E-002	  2.39468E+000
  1.40000E-002	  2.38661E+000
  1.50000E-002	  2.37254E+000
  1.60000E-002	  2.36064E+000
  1.80000E-002	  2.33837E+000
  2.00000E-002	  2.31464E+000
  2.20000E-002	  2.28893E+000
  2.40000E-002	  2.27062E+000
  2.60000E-002	  2.24488E+000
  2.80000E-002	  2.21834E+000
  3.00000E-002	  2.20113E+000
  3.20000E-002	  2.17865E+000
  3.60000E-002	  2.13561E+000
  4.00000E-002	  2.09159E+000
  4.40000E-002	  2.05149E+000
  4.80000E-002	  2.01194E+000
  5.20000E-002	  1.97131E+000
  5.60000E-002	  1.93279E+000
  6.00000E-002	  1.89218E+000
  6.40000E-002	  1.85551E+000
  7.20000E-002	  1.78395E+000
  8.00000E-002	  1.71357E+000
  8.80000E-002	  1.64634E+000
  9.60000E-002	  1.58248E+000
  1.04000E-001	  1.51935E+000
  1.12000E-001	  1.45902E+000
  1.20000E-001	  1.40148E+000
  1.28000E-001	  1.34789E+000
  1.44000E-001	  1.24502E+000
  1.60000E-001	  1.14935E+000
  1.76000E-001	  1.06093E+000
  1.92000E-001	  9.80475E-001
  2.08000E-001	  9.04560E-001
  2.24000E-001	  8.37179E-001
  2.40000E-001	  7.73026E-001
  2.56000E-001	  7.15019E-001
  2.88000E-001	  6.10406E-001
  3.20000E-001	  5.20736E-001
  3.52000E-001	  4.44374E-001
  3.84000E-001	  3.79165E-001
  4.16000E-001	  3.24096E-001
  4.48000E-001	  2.76650E-001
  4.80000E-001	  2.35719E-001
  5.12000E-001	  2.01063E-001
  5.76000E-001	  1.45395E-001
  6.40000E-001	  1.05969E-001
  7.04000E-001	  7.66469E-002
  7.68000E-001	  5.33710E-002
  8.32000E-001	  3.87913E-002
  8.96000E-001	  2.81168E-002
  9.60000E-001	  1.99526E-002
  1.02400E+000	  1.51178E-002
  1.15200E+000	  1.01784E-002
  1.28000E+000	  9.59529E-003
  1.40800E+000	  5.95099E-003
  1.53600E+000	  6.34872E-003
  1.66400E+000	  3.75051E-003
  1.79200E+000	 -7.56541E-004
  1.92000E+000	 -2.73186E-003
  2.01600E+000	 -1.76481E-003
  2.27200E+000	 -4.29569E-003
  2.52800E+000	 -5.26681E-003
  2.78400E+000	  3.32499E-004
  3.04000E+000	  1.09220E-003
  3.29600E+000	 -6.32725E-004
  3.55200E+000	 -6.73712E-004
  3.80800E+000	 -3.97575E-004
  4.06400E+000	  1.13416E-003
  4.57600E+000	  4.07444E-003
  5.08800E+000	 -1.85249E-003
  5.60000E+000	 -9.68109E-004
  6.11200E+000	 -4.02433E-004
  6.62400E+000	  6.27765E-003
  7.13600E+000	 -1.56175E-003
  7.64800E+000	  5.90623E-003
  8.16000E+000	  5.10935E-003
  9.18400E+000	  1.47092E-003
  1.02080E+001	  2.73140E-003
  1.12320E+001	 -8.53177E-003
  1.22560E+001	 -2.64164E-003
  1.32800E+001	 -2.40946E-003
  1.43040E+001	 -6.42851E-006
  1.53280E+001	  7.63415E-003
  1.63520E+001	  1.69455E-003
  1.84000E+001	 -2.55533E-003
  2.04480E+001	  2.93098E-004
  2.24960E+001	 -3.74796E-003
  2.45440E+001	 -4.60064E-003
  2.65920E+001	  2.07601E-004
  2.86400E+001	 -3.82032E-003
  3.06880E+001	 -3.88891E-003
  3.27360E+001	 -3.81083E-003
  3.68320E+001	  3.20016E-003
  4.09280E+001	  2.20838E-003
  4.50240E+001	  6.20087E-003
  4.91200E+001	 -2.74261E-003
  5.32160E+001	  1.14689E-003
  5.73120E+001	 -2.37284E-003
  6.14080E+001	 -1.81629E-003
  6.55040E+001	 -1.89091E-003
  7.36960E+001	 -6.84089E-004
  8.18880E+001	 -1.28316E-004
  9.00800E+001	 -2.16078E-003
  9.82720E+001	 -1.24791E-003
  1.06464E+002	 -8.72335E-004
  1.14656E+002	  2.51605E-003
  1.22848E+002	  2.30553E-003
  1.31040E+002	  1.63573E-003
  1.47424E+002	 -6.64127E-004
  1.63808E+002	  4.71392E-004
  1.80192E+002	 -7.89044E-004
