ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:38:06 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.99861
Viscosity [cp]  :	       1.03053
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      84.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     212.26506
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.33323E+000
  2.50000E-004	  1.72439E+000
  3.75000E-004	  1.71772E+000
  5.00000E-004	  1.72787E+000
  6.25000E-004	  1.71489E+000
  7.50000E-004	  1.71291E+000
  8.75000E-004	  1.71217E+000
  1.00000E-003	  1.70089E+000
  1.12500E-003	  1.70239E+000
  1.25000E-003	  1.70599E+000
  1.37500E-003	  1.70628E+000
  1.50000E-003	  1.69789E+000
  1.62500E-003	  1.70332E+000
  1.75000E-003	  1.70628E+000
  1.87500E-003	  1.69465E+000
  2.00000E-003	  1.69842E+000
  2.25000E-003	  1.69231E+000
  2.50000E-003	  1.70073E+000
  2.75000E-003	  1.70213E+000
  3.00000E-003	  1.69731E+000
  3.25000E-003	  1.69728E+000
  3.50000E-003	  1.69110E+000
  3.75000E-003	  1.69639E+000
  4.00000E-003	  1.69189E+000
  4.50000E-003	  1.68621E+000
  5.00000E-003	  1.68527E+000
  5.50000E-003	  1.68442E+000
  6.00000E-003	  1.67937E+000
  6.50000E-003	  1.67421E+000
  7.00000E-003	  1.66991E+000
  7.50000E-003	  1.67181E+000
  8.00000E-003	  1.66991E+000
  9.00000E-003	  1.66388E+000
  1.00000E-002	  1.65855E+000
  1.10000E-002	  1.65315E+000
  1.20000E-002	  1.64973E+000
  1.30000E-002	  1.64225E+000
  1.40000E-002	  1.63912E+000
  1.50000E-002	  1.63456E+000
  1.60000E-002	  1.63119E+000
  1.80000E-002	  1.61971E+000
  2.00000E-002	  1.60872E+000
  2.20000E-002	  1.60118E+000
  2.40000E-002	  1.58782E+000
  2.60000E-002	  1.57895E+000
  2.80000E-002	  1.57003E+000
  3.00000E-002	  1.56273E+000
  3.20000E-002	  1.55269E+000
  3.60000E-002	  1.53388E+000
  4.00000E-002	  1.51580E+000
  4.40000E-002	  1.49671E+000
  4.80000E-002	  1.47809E+000
  5.20000E-002	  1.46217E+000
  5.60000E-002	  1.44299E+000
  6.00000E-002	  1.42743E+000
  6.40000E-002	  1.40937E+000
  7.20000E-002	  1.37545E+000
  8.00000E-002	  1.34310E+000
  8.80000E-002	  1.31185E+000
  9.60000E-002	  1.27970E+000
  1.04000E-001	  1.24895E+000
  1.12000E-001	  1.22066E+000
  1.20000E-001	  1.19157E+000
  1.28000E-001	  1.16350E+000
  1.44000E-001	  1.10926E+000
  1.60000E-001	  1.05705E+000
  1.76000E-001	  1.00778E+000
  1.92000E-001	  9.60456E-001
  2.08000E-001	  9.15499E-001
  2.24000E-001	  8.72049E-001
  2.40000E-001	  8.31068E-001
  2.56000E-001	  7.92372E-001
  2.88000E-001	  7.20290E-001
  3.20000E-001	  6.54333E-001
  3.52000E-001	  5.94750E-001
  3.84000E-001	  5.39838E-001
  4.16000E-001	  4.90236E-001
  4.48000E-001	  4.44544E-001
  4.80000E-001	  4.02253E-001
  5.12000E-001	  3.66241E-001
  5.76000E-001	  3.01834E-001
  6.40000E-001	  2.48988E-001
  7.04000E-001	  2.05294E-001
  7.68000E-001	  1.68967E-001
  8.32000E-001	  1.39944E-001
  8.96000E-001	  1.15867E-001
  9.60000E-001	  9.58182E-002
  1.02400E+000	  7.94636E-002
  1.15200E+000	  5.55615E-002
  1.28000E+000	  4.06887E-002
  1.40800E+000	  2.99391E-002
  1.53600E+000	  2.17563E-002
  1.66400E+000	  1.51998E-002
  1.79200E+000	  9.56164E-003
  1.92000E+000	  6.00551E-003
  2.01600E+000	  4.79404E-003
  2.27200E+000	  1.45755E-003
  2.52800E+000	 -1.77298E-003
  2.78400E+000	  4.76726E-003
  3.04000E+000	  3.77250E-003
  3.29600E+000	  3.54602E-003
  3.55200E+000	  6.25121E-003
  3.80800E+000	  3.10610E-003
  4.06400E+000	  2.11974E-003
  4.57600E+000	 -9.78793E-004
  5.08800E+000	 -3.59714E-003
  5.60000E+000	 -1.51001E-003
  6.11200E+000	 -1.50365E-003
  6.62400E+000	 -6.25464E-003
  7.13600E+000	 -4.15027E-003
  7.64800E+000	  3.90540E-003
  8.16000E+000	  4.80172E-003
  9.18400E+000	  3.66903E-003
