ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:05:29 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.94879
Viscosity [cp]  :	       1.03181
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      54.99700
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     288.05185
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.52717E-001
  2.50000E-004	  8.43449E-001
  3.75000E-004	  8.38426E-001
  5.00000E-004	  8.42578E-001
  6.25000E-004	  8.39916E-001
  7.50000E-004	  8.36534E-001
  8.75000E-004	  8.37264E-001
  1.00000E-003	  8.35445E-001
  1.12500E-003	  8.32706E-001
  1.25000E-003	  8.29846E-001
  1.37500E-003	  8.31167E-001
  1.50000E-003	  8.34588E-001
  1.62500E-003	  8.37327E-001
  1.75000E-003	  8.36630E-001
  1.87500E-003	  8.29158E-001
  2.00000E-003	  8.31502E-001
  2.25000E-003	  8.31909E-001
  2.50000E-003	  8.31379E-001
  2.75000E-003	  8.31795E-001
  3.00000E-003	  8.29399E-001
  3.25000E-003	  8.31016E-001
  3.50000E-003	  8.30711E-001
  3.75000E-003	  8.27471E-001
  4.00000E-003	  8.30065E-001
  4.50000E-003	  8.28773E-001
  5.00000E-003	  8.28714E-001
  5.50000E-003	  8.28317E-001
  6.00000E-003	  8.26321E-001
  6.50000E-003	  8.25738E-001
  7.00000E-003	  8.25065E-001
  7.50000E-003	  8.25992E-001
  8.00000E-003	  8.24988E-001
  9.00000E-003	  8.23869E-001
  1.00000E-002	  8.23331E-001
  1.10000E-002	  8.21546E-001
  1.20000E-002	  8.21727E-001
  1.30000E-002	  8.17926E-001
  1.40000E-002	  8.19301E-001
  1.50000E-002	  8.17127E-001
  1.60000E-002	  8.15252E-001
  1.80000E-002	  8.13599E-001
  2.00000E-002	  8.12516E-001
  2.20000E-002	  8.10405E-001
  2.40000E-002	  8.07633E-001
  2.60000E-002	  8.06528E-001
  2.80000E-002	  8.02400E-001
  3.00000E-002	  8.01862E-001
  3.20000E-002	  7.99363E-001
  3.60000E-002	  7.94425E-001
  4.00000E-002	  7.90342E-001
  4.40000E-002	  7.84757E-001
  4.80000E-002	  7.80864E-001
  5.20000E-002	  7.76477E-001
  5.60000E-002	  7.72950E-001
  6.00000E-002	  7.67889E-001
  6.40000E-002	  7.63527E-001
  7.20000E-002	  7.54697E-001
  8.00000E-002	  7.46398E-001
  8.80000E-002	  7.38089E-001
  9.60000E-002	  7.30513E-001
  1.04000E-001	  7.22577E-001
  1.12000E-001	  7.13676E-001
  1.20000E-001	  7.05968E-001
  1.28000E-001	  6.98468E-001
  1.44000E-001	  6.83493E-001
  1.60000E-001	  6.68798E-001
  1.76000E-001	  6.54563E-001
  1.92000E-001	  6.40131E-001
  2.08000E-001	  6.25682E-001
  2.24000E-001	  6.11898E-001
  2.40000E-001	  5.98678E-001
  2.56000E-001	  5.85970E-001
  2.88000E-001	  5.60707E-001
  3.20000E-001	  5.35836E-001
  3.52000E-001	  5.12637E-001
  3.84000E-001	  4.90379E-001
  4.16000E-001	  4.69452E-001
  4.48000E-001	  4.48949E-001
  4.80000E-001	  4.29798E-001
  5.12000E-001	  4.11464E-001
  5.76000E-001	  3.77118E-001
  6.40000E-001	  3.45613E-001
  7.04000E-001	  3.17223E-001
  7.68000E-001	  2.91224E-001
  8.32000E-001	  2.67000E-001
  8.96000E-001	  2.44613E-001
  9.60000E-001	  2.24337E-001
  1.02400E+000	  2.05350E-001
  1.15200E+000	  1.71749E-001
  1.28000E+000	  1.43641E-001
  1.40800E+000	  1.20322E-001
  1.53600E+000	  1.01660E-001
  1.66400E+000	  8.62574E-002
  1.79200E+000	  7.28373E-002
  1.92000E+000	  6.18537E-002
  2.01600E+000	  5.58895E-002
  2.27200E+000	  4.29980E-002
  2.52800E+000	  3.44599E-002
  2.78400E+000	  2.85725E-002
  3.04000E+000	  2.37908E-002
  3.29600E+000	  1.99764E-002
  3.55200E+000	  1.55290E-002
  3.80800E+000	  1.21571E-002
  4.06400E+000	  9.05473E-003
  4.57600E+000	  6.73617E-003
  5.08800E+000	  4.81390E-003
  5.60000E+000	  1.11877E-003
  6.11200E+000	  3.20482E-004
  6.62400E+000	  1.33540E-003
  7.13600E+000	  3.84835E-003
  7.64800E+000	  4.24810E-003
  8.16000E+000	  4.40475E-003
  9.18400E+000	  4.60582E-004
  1.02080E+001	  8.32907E-004
  1.12320E+001	  1.95739E-003
  1.22560E+001	 -3.77774E-004
  1.32800E+001	  4.72976E-004
  1.43040E+001	  6.20016E-003
  1.53280E+001	  5.42614E-003
  1.63520E+001	  4.74644E-003
  1.84000E+001	  2.55164E-004
  2.04480E+001	  2.36152E-003
  2.24960E+001	 -4.53554E-004
  2.45440E+001	 -4.20738E-003
  2.65920E+001	 -4.17245E-003
  2.86400E+001	 -6.87202E-003
  3.06880E+001	 -2.74147E-003
  3.27360E+001	 -7.68933E-004
  3.68320E+001	 -6.55023E-004
  4.09280E+001	 -4.84661E-003
  4.50240E+001	  2.99413E-004
  4.91200E+001	 -3.42894E-003
  5.32160E+001	  8.89291E-004
  5.73120E+001	 -6.07395E-003
  6.14080E+001	 -7.56641E-003
  6.55040E+001	 -3.55962E-003
  7.36960E+001	 -3.15046E-003
  8.18880E+001	  9.11699E-004
  9.00800E+001	  5.08558E-004
  9.82720E+001	  1.16221E-003
  1.06464E+002	  1.70807E-003
  1.14656E+002	  4.27577E-003
  1.22848E+002	  2.37551E-003
  1.31040E+002	  7.89457E-004
  1.47424E+002	 -3.82995E-003
  1.63808E+002	 -2.91829E-004
  1.80192E+002	  3.73964E-003
  1.96576E+002	  8.36720E-004
  2.12960E+002	 -2.83911E-003
  2.29344E+002	  1.92283E-003
  2.45728E+002	  1.07107E-003
  2.62112E+002	  1.69335E-003
  2.94880E+002	 -1.47759E-003
  3.27648E+002	 -4.27438E-004
  3.60416E+002	  2.68729E-003
  3.93184E+002	 -2.10023E-003
  4.25952E+002	  2.25178E-004
  4.58720E+002	  3.09081E-004
  4.91488E+002	 -1.16898E-003
  5.24256E+002	  1.70093E-005
  5.89792E+002	 -1.06532E-003
  6.55328E+002	  3.71096E-004
  7.20864E+002	  1.23279E-003
  7.86400E+002	 -2.07280E-003
  8.51936E+002	 -4.80646E-004
  9.17472E+002	  4.54282E-005
  9.83008E+002	 -1.36519E-003
  1.04854E+003	 -1.01583E-003
  1.17962E+003	 -4.16693E-004
  1.31069E+003	  1.08642E-004
  1.44176E+003	 -6.12763E-004
  1.57283E+003	  7.93928E-004
  1.70390E+003	 -1.00183E-003
  1.83498E+003	  2.62605E-003
  1.96605E+003	 -9.32385E-004
  2.09712E+003	  5.16533E-004
  2.35926E+003	 -8.04952E-004
  2.62141E+003	 -1.59339E-003
  2.88355E+003	 -5.17284E-004
  3.14570E+003	 -3.30799E-005
  3.40784E+003	  5.05521E-004
  3.66998E+003	  6.46378E-004
  3.93213E+003	  4.21836E-004
  4.19427E+003	 -1.31760E-003
  4.71856E+003	  3.89573E-004
  5.24285E+003	  9.87557E-004
  5.76714E+003	 -4.31366E-004
  6.29142E+003	 -1.01781E-003
  6.81571E+003	  3.97468E-004
  7.34000E+003	  1.65192E-004
  7.86429E+003	 -2.90865E-004

"Count Rate"
       0.07813	     330.07172
       0.15625	     263.88318
       0.23438	     236.20645
       0.31250	     297.07990
       0.39063	     325.32016
       0.46875	     303.98309
       0.54688	     282.05685
       0.62500	     270.64548
       0.70313	     357.12088
       0.78125	     312.79456
       0.85938	     279.84119
       0.93750	     377.40778
       1.01563	     321.95184
       1.09375	     342.55890
       1.17188	     259.29816
       1.25000	     249.23155
       1.32813	     296.52921
       1.40625	     320.56863
       1.48438	     242.54610
       1.56250	     329.71310
       1.64063	     283.78586
       1.71875	     299.61578
       1.79688	     268.54507
       1.87500	     222.65625
       1.95313	     264.93338
       2.03125	     262.58963
       2.10938	     310.46362
       2.18750	     249.21875
       2.26563	     241.80327
       2.34375	     271.70850
       2.42188	     308.32480
       2.50000	     260.84784
       2.57813	     261.57785
       2.65625	     272.10553
       2.73438	     295.03073
       2.81250	     286.55225
       2.89063	     259.45184
       2.96875	     321.93903
       3.04688	     253.71413
       3.12500	     330.16138
       3.20313	     264.70285
       3.28125	     280.02048
       3.35938	     273.70645
       3.43750	     317.98154
       3.51563	     255.67366
       3.59375	     271.99026
       3.67188	     327.88165
       3.75000	     281.71106
       3.82813	     287.90982
       3.90625	     312.67929
       3.98438	     293.78842
       4.06250	     290.58658
       4.14063	     321.42673
       4.21875	     299.87192
       4.29688	     237.89702
       4.37500	     260.77100
       4.45313	     244.63370
       4.53125	     294.76178
       4.60938	     306.86475
       4.68750	     259.60553
       4.76563	     300.01279
       4.84375	     301.76740
       4.92188	     296.99026
       5.00000	     339.24179
       5.07813	     268.62192
       5.15625	     235.23309
       5.23438	     282.99179
       5.31250	     298.29660
       5.39063	     320.76074
       5.46875	     312.26947
       5.54688	     276.22949
       5.62500	     257.36423
       5.70313	     341.54712
       5.78125	     268.18646
       5.85938	     295.40213
       5.93750	     250.58913
       6.01563	     256.87756
       6.09375	     280.68646
       6.17188	     240.84271
       6.25000	     255.78893
       6.32813	     287.10297
       6.40625	     263.81915
       6.48438	     236.05276
       6.56250	     312.23105
       6.64063	     308.99078
       6.71875	     259.54147
       6.79688	     276.74179
       6.87500	     337.33350
       6.95313	     356.62140
       7.03125	     309.78482
       7.10938	     303.77817
       7.18750	     237.05174
       7.26563	     274.42365
       7.34375	     295.19724
       7.42188	     217.77663
       7.50000	     306.44211
       7.57813	     303.26587
       7.65625	     310.16904
       7.73438	     237.82018
       7.81250	     285.60449
       7.89063	     281.74948
       7.96875	     263.92160
       8.04688	     224.21875
       8.12500	     342.75101
       8.20313	     273.84732
       8.28125	     268.16086
       8.35938	     298.33502
       8.43750	     324.69263
       8.51563	     284.06763
       8.59375	     300.00000
       8.67188	     339.71567
       8.75000	     331.44211
       8.82813	     335.68134
       8.90625	     264.39548
       8.98438	     298.11731
       9.06250	     312.61526
       9.14063	     304.46976
       9.21875	     249.76945
       9.29688	     253.15060
       9.37500	     321.28586
       9.45313	     260.97592
