ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:48:47 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.92641
Viscosity [cp]  :	       1.03238
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      34.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     461.56512
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.35259E+000
  2.50000E-004	  8.25898E+000
  3.75000E-004	  8.23488E+000
  5.00000E-004	  8.20728E+000
  6.25000E-004	  8.18678E+000
  7.50000E-004	  8.19090E+000
  8.75000E-004	  8.18043E+000
  1.00000E-003	  8.16001E+000
  1.12500E-003	  8.15864E+000
  1.25000E-003	  8.16992E+000
  1.37500E-003	  8.17164E+000
  1.50000E-003	  8.16004E+000
  1.62500E-003	  8.15499E+000
  1.75000E-003	  8.16340E+000
  1.87500E-003	  8.13625E+000
  2.00000E-003	  8.14169E+000
  2.25000E-003	  8.15875E+000
  2.50000E-003	  8.16589E+000
  2.75000E-003	  8.14580E+000
  3.00000E-003	  8.14611E+000
  3.25000E-003	  8.14061E+000
  3.50000E-003	  8.14083E+000
  3.75000E-003	  8.15213E+000
  4.00000E-003	  8.15125E+000
  4.50000E-003	  8.14403E+000
  5.00000E-003	  8.13719E+000
  5.50000E-003	  8.14451E+000
  6.00000E-003	  8.13058E+000
  6.50000E-003	  8.13903E+000
  7.00000E-003	  8.12582E+000
  7.50000E-003	  8.12472E+000
  8.00000E-003	  8.12747E+000
  9.00000E-003	  8.11998E+000
  1.00000E-002	  8.11838E+000
  1.10000E-002	  8.11683E+000
  1.20000E-002	  8.10531E+000
  1.30000E-002	  8.10188E+000
  1.40000E-002	  8.09320E+000
  1.50000E-002	  8.09601E+000
  1.60000E-002	  8.09032E+000
  1.80000E-002	  8.07681E+000
  2.00000E-002	  8.07220E+000
  2.20000E-002	  8.05977E+000
  2.40000E-002	  8.05859E+000
  2.60000E-002	  8.04403E+000
  2.80000E-002	  8.03751E+000
  3.00000E-002	  8.02102E+000
  3.20000E-002	  8.01618E+000
  3.60000E-002	  7.99843E+000
  4.00000E-002	  7.97718E+000
  4.40000E-002	  7.96041E+000
  4.80000E-002	  7.93949E+000
  5.20000E-002	  7.92489E+000
  5.60000E-002	  7.90473E+000
  6.00000E-002	  7.88711E+000
  6.40000E-002	  7.86962E+000
  7.20000E-002	  7.83617E+000
  8.00000E-002	  7.80126E+000
  8.80000E-002	  7.76600E+000
  9.60000E-002	  7.72982E+000
  1.04000E-001	  7.69378E+000
  1.12000E-001	  7.66010E+000
  1.20000E-001	  7.62558E+000
  1.28000E-001	  7.59090E+000
  1.44000E-001	  7.52346E+000
  1.60000E-001	  7.45791E+000
  1.76000E-001	  7.39066E+000
  1.92000E-001	  7.32485E+000
  2.08000E-001	  7.26115E+000
  2.24000E-001	  7.19605E+000
  2.40000E-001	  7.13202E+000
  2.56000E-001	  7.06908E+000
  2.88000E-001	  6.94653E+000
  3.20000E-001	  6.82492E+000
  3.52000E-001	  6.70778E+000
  3.84000E-001	  6.59081E+000
  4.16000E-001	  6.47828E+000
  4.48000E-001	  6.36600E+000
  4.80000E-001	  6.25867E+000
  5.12000E-001	  6.15276E+000
  5.76000E-001	  5.94672E+000
  6.40000E-001	  5.74658E+000
  7.04000E-001	  5.55409E+000
  7.68000E-001	  5.36912E+000
  8.32000E-001	  5.18969E+000
  8.96000E-001	  5.01628E+000
  9.60000E-001	  4.85066E+000
  1.02400E+000	  4.69329E+000
  1.15200E+000	  4.38975E+000
  1.28000E+000	  4.10476E+000
  1.40800E+000	  3.84006E+000
  1.53600E+000	  3.59323E+000
  1.66400E+000	  3.36407E+000
  1.79200E+000	  3.15080E+000
  1.92000E+000	  2.95374E+000
  2.01600E+000	  2.81376E+000
  2.27200E+000	  2.47838E+000
  2.52800E+000	  2.18441E+000
  2.78400E+000	  1.92498E+000
  3.04000E+000	  1.70135E+000
  3.29600E+000	  1.50459E+000
  3.55200E+000	  1.33202E+000
  3.80800E+000	  1.18187E+000
  4.06400E+000	  1.05308E+000
  4.57600E+000	  8.33125E-001
  5.08800E+000	  6.72409E-001
  5.60000E+000	  5.54339E-001
  6.11200E+000	  4.62697E-001
  6.62400E+000	  3.92722E-001
  7.13600E+000	  3.34527E-001
  7.64800E+000	  2.91632E-001
  8.16000E+000	  2.55073E-001
  9.18400E+000	  1.97512E-001
  1.02080E+001	  1.48683E-001
  1.12320E+001	  1.21459E-001
  1.22560E+001	  8.05903E-002
  1.32800E+001	  5.26590E-002
  1.43040E+001	  4.05375E-002
  1.53280E+001	  2.27468E-002
  1.63520E+001	  9.43908E-003
  1.84000E+001	  8.70845E-004
  2.04480E+001	  1.38011E-003
  2.24960E+001	 -1.35999E-002
  2.45440E+001	 -1.02996E-002
  2.65920E+001	  1.90084E-003
  2.86400E+001	 -1.62204E-002
