ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:39:03 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.13540
Viscosity [cp]  :	       1.02705
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     139.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     290.00021
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.89285E+000
  2.50000E-004	  5.04709E+000
  3.75000E-004	  5.04348E+000
  5.00000E-004	  5.02091E+000
  6.25000E-004	  5.01554E+000
  7.50000E-004	  5.00997E+000
  8.75000E-004	  5.01687E+000
  1.00000E-003	  4.99056E+000
  1.12500E-003	  4.99047E+000
  1.25000E-003	  4.98215E+000
  1.37500E-003	  4.97224E+000
  1.50000E-003	  4.97150E+000
  1.62500E-003	  4.97133E+000
  1.75000E-003	  4.96483E+000
  1.87500E-003	  4.95032E+000
  2.00000E-003	  4.95296E+000
  2.25000E-003	  4.95695E+000
  2.50000E-003	  4.93654E+000
  2.75000E-003	  4.94106E+000
  3.00000E-003	  4.92411E+000
  3.25000E-003	  4.91009E+000
  3.50000E-003	  4.90394E+000
  3.75000E-003	  4.91493E+000
  4.00000E-003	  4.90101E+000
  4.50000E-003	  4.88111E+000
  5.00000E-003	  4.86186E+000
  5.50000E-003	  4.85954E+000
  6.00000E-003	  4.83702E+000
  6.50000E-003	  4.82322E+000
  7.00000E-003	  4.81583E+000
  7.50000E-003	  4.79584E+000
  8.00000E-003	  4.77922E+000
  9.00000E-003	  4.75230E+000
  1.00000E-002	  4.72380E+000
  1.10000E-002	  4.69269E+000
  1.20000E-002	  4.67023E+000
  1.30000E-002	  4.64230E+000
  1.40000E-002	  4.61440E+000
  1.50000E-002	  4.58647E+000
  1.60000E-002	  4.55550E+000
  1.80000E-002	  4.50459E+000
  2.00000E-002	  4.44666E+000
  2.20000E-002	  4.39642E+000
  2.40000E-002	  4.34195E+000
  2.60000E-002	  4.29292E+000
  2.80000E-002	  4.23878E+000
  3.00000E-002	  4.19102E+000
  3.20000E-002	  4.13907E+000
  3.60000E-002	  4.04354E+000
  4.00000E-002	  3.94484E+000
  4.40000E-002	  3.85114E+000
  4.80000E-002	  3.76308E+000
  5.20000E-002	  3.67429E+000
  5.60000E-002	  3.58605E+000
  6.00000E-002	  3.50260E+000
  6.40000E-002	  3.41959E+000
  7.20000E-002	  3.26002E+000
  8.00000E-002	  3.10712E+000
  8.80000E-002	  2.96097E+000
  9.60000E-002	  2.82402E+000
  1.04000E-001	  2.68898E+000
  1.12000E-001	  2.56455E+000
  1.20000E-001	  2.44510E+000
  1.28000E-001	  2.33282E+000
  1.44000E-001	  2.12006E+000
  1.60000E-001	  1.92641E+000
  1.76000E-001	  1.75188E+000
  1.92000E-001	  1.59457E+000
  2.08000E-001	  1.45013E+000
