ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:57:22 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.93813
Viscosity [cp]  :	       1.03208
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      44.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     399.43890
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.82213E+000
  2.50000E-004	  4.96989E+000
  3.75000E-004	  4.94685E+000
  5.00000E-004	  4.95847E+000
  6.25000E-004	  4.94357E+000
  7.50000E-004	  4.93752E+000
  8.75000E-004	  4.94283E+000
  1.00000E-003	  4.93145E+000
  1.12500E-003	  4.92491E+000
  1.25000E-003	  4.93582E+000
  1.37500E-003	  4.93159E+000
  1.50000E-003	  4.92535E+000
  1.62500E-003	  4.93190E+000
  1.75000E-003	  4.92043E+000
  1.87500E-003	  4.91991E+000
  2.00000E-003	  4.91886E+000
  2.25000E-003	  4.91620E+000
  2.50000E-003	  4.91690E+000
  2.75000E-003	  4.91913E+000
  3.00000E-003	  4.91797E+000
  3.25000E-003	  4.91890E+000
  3.50000E-003	  4.91197E+000
  3.75000E-003	  4.91395E+000
  4.00000E-003	  4.91509E+000
  4.50000E-003	  4.90823E+000
  5.00000E-003	  4.90414E+000
  5.50000E-003	  4.90089E+000
  6.00000E-003	  4.90121E+000
  6.50000E-003	  4.89951E+000
  7.00000E-003	  4.89786E+000
  7.50000E-003	  4.89558E+000
  8.00000E-003	  4.89045E+000
  9.00000E-003	  4.88788E+000
  1.00000E-002	  4.88173E+000
  1.10000E-002	  4.87862E+000
  1.20000E-002	  4.87520E+000
  1.30000E-002	  4.87220E+000
  1.40000E-002	  4.86499E+000
  1.50000E-002	  4.86042E+000
  1.60000E-002	  4.85628E+000
  1.80000E-002	  4.84819E+000
  2.00000E-002	  4.83882E+000
  2.20000E-002	  4.82865E+000
  2.40000E-002	  4.82017E+000
  2.60000E-002	  4.81109E+000
  2.80000E-002	  4.80426E+000
  3.00000E-002	  4.79590E+000
  3.20000E-002	  4.78619E+000
  3.60000E-002	  4.76894E+000
  4.00000E-002	  4.75126E+000
  4.40000E-002	  4.73488E+000
  4.80000E-002	  4.71647E+000
  5.20000E-002	  4.69850E+000
  5.60000E-002	  4.68375E+000
  6.00000E-002	  4.66507E+000
  6.40000E-002	  4.64863E+000
  7.20000E-002	  4.61492E+000
  8.00000E-002	  4.58144E+000
  8.80000E-002	  4.54846E+000
  9.60000E-002	  4.51532E+000
  1.04000E-001	  4.48291E+000
  1.12000E-001	  4.45060E+000
  1.20000E-001	  4.41931E+000
  1.28000E-001	  4.38790E+000
  1.44000E-001	  4.32436E+000
  1.60000E-001	  4.26431E+000
  1.76000E-001	  4.20286E+000
  1.92000E-001	  4.14326E+000
  2.08000E-001	  4.08422E+000
  2.24000E-001	  4.02596E+000
  2.40000E-001	  3.96859E+000
  2.56000E-001	  3.91378E+000
  2.88000E-001	  3.80414E+000
  3.20000E-001	  3.69786E+000
  3.52000E-001	  3.59558E+000
  3.84000E-001	  3.49614E+000
  4.16000E-001	  3.40018E+000
  4.48000E-001	  3.30644E+000
  4.80000E-001	  3.21584E+000
  5.12000E-001	  3.12885E+000
  5.76000E-001	  2.96095E+000
  6.40000E-001	  2.80276E+000
  7.04000E-001	  2.65335E+000
  7.68000E-001	  2.51380E+000
  8.32000E-001	  2.38240E+000
  8.96000E-001	  2.25774E+000
  9.60000E-001	  2.13965E+000
  1.02400E+000	  2.03051E+000
  1.15200E+000	  1.82886E+000
  1.28000E+000	  1.64971E+000
  1.40800E+000	  1.49069E+000
  1.53600E+000	  1.34978E+000
  1.66400E+000	  1.22425E+000
  1.79200E+000	  1.11196E+000
  1.92000E+000	  1.01103E+000
  2.01600E+000	  9.47026E-001
  2.27200E+000	  7.87121E-001
  2.52800E+000	  6.59841E-001
  2.78400E+000	  5.58826E-001
  3.04000E+000	  4.77639E-001
  3.29600E+000	  4.11466E-001
  3.55200E+000	  3.58732E-001
  3.80800E+000	  3.16514E-001
  4.06400E+000	  2.80199E-001
  4.57600E+000	  2.18045E-001
  5.08800E+000	  1.69250E-001
  5.60000E+000	  1.39460E-001
  6.11200E+000	  1.18602E-001
  6.62400E+000	  1.06099E-001
  7.13600E+000	  9.29801E-002
  7.64800E+000	  8.19339E-002
  8.16000E+000	  7.31502E-002
  9.18400E+000	  6.32771E-002
  1.02080E+001	  6.92307E-002
  1.12320E+001	  6.55304E-002
  1.22560E+001	  5.56719E-002
  1.32800E+001	  4.42504E-002
  1.43040E+001	  3.83941E-002
  1.53280E+001	  3.43931E-002
  1.63520E+001	  4.35450E-002
  1.84000E+001	  3.39056E-002
  2.04480E+001	  3.31205E-002
  2.24960E+001	  3.18465E-002
  2.45440E+001	  2.84303E-002
  2.65920E+001	  4.47004E-002
  2.86400E+001	  2.84576E-002
  3.06880E+001	  7.07273E-003
  3.27360E+001	  1.06150E-002
  3.68320E+001	  3.17577E-002
  4.09280E+001	  3.13362E-002
  4.50240E+001	  2.76594E-002
  4.91200E+001	  2.86303E-002
  5.32160E+001	  2.31049E-002
  5.73120E+001	  4.60294E-003
  6.14080E+001	  2.30460E-002
  6.55040E+001	  2.02559E-002
  7.36960E+001	  1.74819E-002
  8.18880E+001	  7.66754E-003
  9.00800E+001	  1.95987E-002
  9.82720E+001	  5.21654E-003
  1.06464E+002	  1.05194E-002
  1.14656E+002	  6.91570E-003
  1.22848E+002	  6.96147E-003
  1.31040E+002	  1.47053E-002
  1.47424E+002	  1.25745E-002
  1.63808E+002	  2.06474E-002
  1.80192E+002	 -6.37319E-003
  1.96576E+002	  1.08415E-002
  2.12960E+002	  2.99768E-003
  2.29344E+002	  9.92691E-003
  2.45728E+002	  8.41173E-003
  2.62112E+002	  7.08703E-003
  2.94880E+002	  1.76177E-003
  3.27648E+002	  6.94991E-003
  3.60416E+002	  8.78062E-003
  3.93184E+002	  7.11153E-003
  4.25952E+002	  2.36331E-003
  4.58720E+002	  2.08655E-002
  4.91488E+002	  6.52695E-003
  5.24256E+002	  4.61517E-003
  5.89792E+002	 -1.26663E-003
  6.55328E+002	  3.20355E-003
  7.20864E+002	 -6.60415E-004
  7.86400E+002	 -3.02630E-003
  8.51936E+002	 -8.92342E-004
  9.17472E+002	  1.02833E-002
  9.83008E+002	 -1.26239E-004
  1.04854E+003	  1.09775E-003
  1.17962E+003	  3.32155E-003
  1.31069E+003	  4.12755E-003
  1.44176E+003	  5.58813E-003
  1.57283E+003	  1.08262E-004
  1.70390E+003	 -2.81392E-003
  1.83498E+003	 -4.69819E-003
  1.96605E+003	 -5.79852E-003
  2.09712E+003	  3.83907E-003
  2.35926E+003	  4.26146E-003
  2.62141E+003	 -3.31257E-003
  2.88355E+003	  1.46556E-003
  3.14570E+003	 -4.34537E-003
  3.40784E+003	 -6.30443E-003
  3.66998E+003	 -4.75030E-003
  3.93213E+003	 -6.14562E-003
  4.19427E+003	 -7.49854E-003
  4.71856E+003	 -8.30615E-003
  5.24285E+003	  1.10890E-003
  5.76714E+003	 -7.14074E-004
  6.29142E+003	  8.43574E-004
  6.81571E+003	 -2.74936E-003
  7.34000E+003	  6.20885E-004
  7.86429E+003	  2.80726E-003

"Count Rate"
       0.07813	     465.22797
       0.15625	     566.64960
       0.23438	     419.83862
       0.31250	     451.10141
       0.39063	     600.28174
       0.46875	     444.36475
       0.54688	     443.59631
       0.62500	     455.40469
       0.70313	     467.35397
       0.78125	     388.29404
       0.85938	     398.10449
       0.93750	     264.54916
       1.01563	     344.17264
       1.09375	     468.28891
       1.17188	     403.50922
       1.25000	     533.65778
       1.32813	     387.89700
       1.40625	     364.94620
       1.48438	     321.23462
       1.56250	     508.18390
       1.64063	     412.90982
       1.71875	     372.09271
       1.79688	     357.78687
       1.87500	     397.88678
       1.95313	     521.65729
       2.03125	     515.08710
       2.10938	     427.13882
       2.18750	     406.78790
       2.26563	     329.73871
       2.34375	     428.24026
       2.42188	     295.83759
       2.50000	     286.25769
       2.57813	     301.92111
       2.65625	     402.35654
       2.73438	     291.80328
       2.81250	     426.02457
       2.89063	     365.82990
       2.96875	     298.71927
       3.04688	     384.11884
       3.12500	     382.27457
       3.20313	     417.36679
       3.28125	     381.40369
       3.35938	     417.13626
       3.43750	     363.98566
       3.51563	     251.83145
       3.59375	     401.40881
       3.67188	     456.46771
       3.75000	     378.15060
       3.82813	     392.36679
       3.90625	     453.85501
       3.98438	     410.86066
       4.06250	     325.97336
       4.14063	     337.76895
       4.21875	     361.71875
       4.29688	     396.10654
       4.37500	     533.76025
       4.45313	     366.88013
       4.53125	     534.68237
       4.60938	     470.69672
       4.68750	     347.47693
       4.76563	     370.29968
       4.84375	     261.50101
       4.92188	     438.97284
       5.00000	     423.01483
       5.07813	     422.48975
       5.15625	     301.47284
       5.23438	     256.13474
       5.31250	     390.48410
       5.39063	     278.17621
       5.46875	     450.65317
       5.54688	     467.04660
       5.62500	     415.21515
