ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:41:14 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.00500
Viscosity [cp]  :	       1.03037
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      84.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     216.81007
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.31307E+000
  2.50000E-004	  6.86640E+000
  3.75000E-004	  6.82812E+000
  5.00000E-004	  6.83590E+000
  6.25000E-004	  6.80346E+000
  7.50000E-004	  6.78972E+000
  8.75000E-004	  6.78769E+000
  1.00000E-003	  6.78627E+000
  1.12500E-003	  6.76625E+000
  1.25000E-003	  6.76750E+000
  1.37500E-003	  6.78828E+000
  1.50000E-003	  6.75996E+000
  1.62500E-003	  6.77671E+000
  1.75000E-003	  6.76061E+000
  1.87500E-003	  6.74925E+000
  2.00000E-003	  6.76117E+000
  2.25000E-003	  6.73574E+000
  2.50000E-003	  6.74485E+000
  2.75000E-003	  6.75134E+000
  3.00000E-003	  6.72895E+000
  3.25000E-003	  6.73165E+000
  3.50000E-003	  6.71215E+000
  3.75000E-003	  6.72823E+000
  4.00000E-003	  6.71392E+000
  4.50000E-003	  6.70329E+000
  5.00000E-003	  6.68722E+000
  5.50000E-003	  6.68233E+000
  6.00000E-003	  6.67076E+000
  6.50000E-003	  6.65730E+000
  7.00000E-003	  6.64085E+000
  7.50000E-003	  6.63538E+000
  8.00000E-003	  6.62740E+000
  9.00000E-003	  6.60831E+000
  1.00000E-002	  6.59131E+000
  1.10000E-002	  6.56781E+000
  1.20000E-002	  6.55227E+000
  1.30000E-002	  6.52650E+000
  1.40000E-002	  6.50228E+000
  1.50000E-002	  6.49439E+000
  1.60000E-002	  6.47263E+000
  1.80000E-002	  6.42987E+000
  2.00000E-002	  6.38890E+000
  2.20000E-002	  6.35477E+000
  2.40000E-002	  6.31552E+000
  2.60000E-002	  6.27102E+000
  2.80000E-002	  6.23283E+000
  3.00000E-002	  6.20005E+000
  3.20000E-002	  6.16378E+000
  3.60000E-002	  6.08689E+000
  4.00000E-002	  6.01618E+000
  4.40000E-002	  5.93959E+000
  4.80000E-002	  5.86980E+000
  5.20000E-002	  5.79869E+000
  5.60000E-002	  5.72610E+000
  6.00000E-002	  5.66101E+000
  6.40000E-002	  5.59080E+000
  7.20000E-002	  5.45442E+000
  8.00000E-002	  5.32716E+000
  8.80000E-002	  5.19980E+000
  9.60000E-002	  5.07329E+000
  1.04000E-001	  4.94986E+000
  1.12000E-001	  4.83344E+000
  1.20000E-001	  4.71698E+000
  1.28000E-001	  4.60561E+000
  1.44000E-001	  4.38738E+000
  1.60000E-001	  4.17918E+000
  1.76000E-001	  3.98292E+000
  1.92000E-001	  3.79406E+000
  2.08000E-001	  3.61606E+000
  2.24000E-001	  3.44356E+000
  2.40000E-001	  3.28272E+000
  2.56000E-001	  3.12917E+000
  2.88000E-001	  2.84043E+000
  3.20000E-001	  2.57920E+000
  3.52000E-001	  2.34328E+000
  3.84000E-001	  2.12582E+000
  4.16000E-001	  1.92992E+000
  4.48000E-001	  1.75289E+000
  4.80000E-001	  1.58972E+000
  5.12000E-001	  1.44743E+000
  5.76000E-001	  1.19387E+000
  6.40000E-001	  9.85321E-001
  7.04000E-001	  8.11889E-001
  7.68000E-001	  6.69398E-001
  8.32000E-001	  5.51173E-001
  8.96000E-001	  4.53734E-001
  9.60000E-001	  3.75470E-001
  1.02400E+000	  3.13000E-001
  1.15200E+000	  2.14194E-001
  1.28000E+000	  1.48701E-001
  1.40800E+000	  1.06650E-001
  1.53600E+000	  7.80568E-002
  1.66400E+000	  5.53013E-002
  1.79200E+000	  3.77853E-002
  1.92000E+000	  2.52622E-002
  2.01600E+000	  1.85458E-002
  2.27200E+000	  6.67954E-003
  2.52800E+000	 -4.79485E-003
  2.78400E+000	 -3.54852E-003
  3.04000E+000	 -8.40323E-003
  3.29600E+000	 -1.32485E-002
  3.55200E+000	 -6.24643E-003
  3.80800E+000	 -1.65661E-003
  4.06400E+000	 -5.71891E-004
  4.57600E+000	 -2.88690E-004
  5.08800E+000	 -2.82982E-003
  5.60000E+000	 -4.98284E-003
  6.11200E+000	 -6.42387E-003
  6.62400E+000	 -1.63855E-002
  7.13600E+000	 -1.31040E-002
  7.64800E+000	 -7.04005E-004
  8.16000E+000	  5.51343E-003
  9.18400E+000	  3.26695E-003
  1.02080E+001	 -5.22964E-003
  1.12320E+001	  4.84536E-003
  1.22560E+001	 -1.79228E-002
  1.32800E+001	 -1.55570E-002
  1.43040E+001	 -4.14088E-003
  1.53280E+001	 -3.33968E-003
  1.63520E+001	  7.16358E-004
  1.84000E+001	  2.09119E-003
  2.04480E+001	 -7.59862E-004
  2.24960E+001	  1.84655E-003
  2.45440E+001	  2.42105E-003
  2.65920E+001	 -3.45197E-003
  2.86400E+001	 -4.34981E-003
  3.06880E+001	 -1.07560E-002
  3.27360E+001	 -6.56550E-003
  3.68320E+001	 -1.35386E-003
  4.09280E+001	  8.75855E-004
  4.50240E+001	 -3.09593E-003
  4.91200E+001	 -5.77933E-003
  5.32160E+001	 -5.95499E-003
  5.73120E+001	 -1.69636E-002
  6.14080E+001	 -3.13560E-003
  6.55040E+001	  6.59405E-003
  7.36960E+001	  1.29714E-003
  8.18880E+001	  5.32812E-004
  9.00800E+001	 -7.67698E-003
  9.82720E+001	  1.99485E-003
  1.06464E+002	 -7.67368E-003
  1.14656E+002	 -4.66338E-003
  1.22848E+002	  1.73656E-003
  1.31040E+002	 -1.98602E-004
  1.47424E+002	 -2.92599E-003
  1.63808E+002	  1.92985E-003
  1.80192E+002	 -3.61818E-003
  1.96576E+002	 -1.65067E-003
  2.12960E+002	  1.33746E-003
  2.29344E+002	  5.64155E-004
  2.45728E+002	  1.49592E-003
  2.62112E+002	 -1.14638E-003
  2.94880E+002	 -1.59908E-003
  3.27648E+002	 -1.05909E-003
  3.60416E+002	  2.19411E-003
  3.93184E+002	 -2.52711E-003
  4.25952E+002	  1.91247E-003
  4.58720E+002	  8.97998E-004
  4.91488E+002	  1.31114E-003
  5.24256E+002	  6.23648E-005
  5.89792E+002	 -7.37489E-004
  6.55328E+002	  2.75793E-004
  7.20864E+002	  6.45059E-004
  7.86400E+002	 -1.93522E-003
  8.51936E+002	 -1.71743E-003
  9.17472E+002	  1.08656E-003
  9.83008E+002	 -3.93219E-004
  1.04854E+003	  1.04025E-003
  1.17962E+003	 -6.89154E-004
  1.31069E+003	  5.87864E-004
  1.44176E+003	 -1.73134E-003
  1.57283E+003	 -3.08602E-004
  1.70390E+003	 -9.70593E-004
  1.83498E+003	  2.58682E-004
  1.96605E+003	  3.15135E-004
  2.09712E+003	  1.38723E-004
  2.35926E+003	 -6.26949E-005
  2.62141E+003	 -5.61479E-004
  2.88355E+003	 -1.06159E-003
  3.14570E+003	 -6.57664E-004
  3.40784E+003	 -2.02631E-004
  3.66998E+003	  3.05563E-004
  3.93213E+003	 -2.08054E-005
  4.19427E+003	 -6.51213E-004
  4.71856E+003	  4.66065E-004
  5.24285E+003	 -3.35775E-004
  5.76714E+003	  5.76269E-004
  6.29142E+003	  2.69221E-004
  6.81571E+003	 -4.21799E-005
  7.34000E+003	 -7.06554E-004
  7.86429E+003	 -1.42307E-003

"Count Rate"
       0.07813	     217.03380
       0.15625	     246.58043
       0.23438	     244.23668
       0.31250	     225.07684
       0.39063	     227.86885
       0.46875	     227.27971
       0.54688	     228.94467
       0.62500	     178.29149
       0.70313	     263.70389
       0.78125	     195.10757
       0.85938	     202.90727
       0.93750	     218.22488
       1.01563	     222.56659
       1.09375	     228.30429
       1.17188	     231.03227
       1.25000	     181.27560
       1.32813	     257.53073
       1.40625	     212.84579
       1.48438	     230.39191
       1.56250	     236.78278
       1.64063	     206.67264
       1.71875	     209.56711
       1.79688	     241.49590
       1.87500	     218.73718
       1.95313	     240.58658
       2.03125	     206.04507
       2.10938	     187.23103
       2.18750	     211.57787
       2.26563	     206.35245
       2.34375	     204.93083
       2.42188	     232.58195
       2.50000	     190.81711
       2.57813	     221.72130
       2.65625	     234.52869
       2.73438	     218.85245
       2.81250	     222.89958
       2.89063	     196.15778
       2.96875	     206.21158
       3.04688	     199.11629
       3.12500	     212.50000
       3.20313	     188.93442
       3.28125	     206.76228
       3.35938	     206.68544
       3.43750	     208.77304
       3.51563	     244.19826
       3.59375	     228.16342
       3.67188	     229.22643
       3.75000	     242.08504
       3.82813	     198.64241
       3.90625	     195.01793
       3.98438	     194.42879
       4.06250	     225.35860
       4.14063	     215.42007
       4.21875	     235.66853
       4.29688	     257.41547
       4.37500	     217.90471
       4.45313	     207.03125
       4.53125	     181.87756
       4.60938	     244.48001
       4.68750	     203.79099
       4.76563	     211.30891
       4.84375	     219.00613
       4.92188	     180.55840
       5.00000	     222.36168
       5.07813	     212.48718
       5.15625	     185.75819
       5.23438	     230.44313
       5.31250	     235.32274
       5.39063	     229.48257
       5.46875	     208.91393
       5.54688	     206.49333
       5.62500	     231.09630
       5.70313	     243.68596
       5.78125	     204.13678
       5.85938	     223.92418
       5.93750	     194.13422
       6.01563	     249.41086
       6.09375	     219.44159
       6.17188	     230.21260
       6.25000	     217.63576
       6.32813	     207.19774
       6.40625	     206.39087
       6.48438	     174.33401
       6.56250	     216.48309
       6.64063	     182.42827
       6.71875	     216.91853
       6.79688	     199.20593
       6.87500	     205.54559
       6.95313	     232.67162
       7.03125	     220.86320
       7.10938	     227.48462
       7.18750	     216.76485
       7.26563	     209.64395
       7.34375	     197.91240
       7.42188	     198.28380
       7.50000	     214.56198
       7.57813	     203.11218
       7.65625	     216.35501
       7.73438	     181.59579
       7.81250	     241.89293
       7.89063	     202.62550
       7.96875	     220.17162
       8.04688	     190.16393
       8.12500	     221.09375
       8.20313	     196.43954
       8.28125	     216.67520
       8.35938	     197.63063
       8.43750	     216.47028
       8.51563	     217.03380
       8.59375	     222.88678
       8.67188	     203.94467
       8.75000	     210.30994
       8.82813	     238.35809
       8.90625	     198.23257
       8.98438	     236.80840
       9.06250	     203.29149
       9.14063	     186.43698
       9.21875	     220.90163
       9.29688	     197.24641
       9.37500	     209.64395
       9.45313	     198.70645
       9.53125	     201.20389
       9.60938	     211.46260
       9.68750	     233.23514
       9.76563	     200.74283
       9.84375	     181.71106
       9.92188	     210.22028
      10.00000	     228.03534
      10.07813	     226.21669
      10.15625	     213.94724
      10.23438	     200.29457
      10.31250	     225.16649
      10.39063	     219.69774
      10.46875	     210.83504
      10.54688	     215.12550
      10.62500	     236.14241
      10.70313	     214.84375
      10.78125	     246.15778
      10.85938	     218.82684
      10.93750	     209.49026
      11.01563	     198.02766
      11.09375	     232.77408
      11.17188	     249.48770
      11.25000	     228.53484
      11.32813	     223.33504
      11.40625	     215.39445
      11.48438	     203.70132
      11.56250	     240.85553
      11.64063	     250.69159
      11.71875	     203.81659
      11.79688	     219.51843
      11.87500	     220.67110
      11.95313	     213.78073
      12.03125	     200.17929
      12.10938	     210.16905
      12.18750	     226.33195
      12.26563	     234.51587
      12.34375	     210.59169
      12.42188	     255.64804
      12.50000	     189.39549
      12.57813	     227.79201
      12.65625	     216.38063
      12.73438	     204.55942
      12.81250	     268.59631
      12.89063	     196.55481
      12.96875	     183.23514
      13.04688	     230.75050
      13.12500	     210.20747
      13.20313	     221.93903
      13.28125	     235.30994
      13.35938	     218.16086
      13.43750	     219.15984
      13.51563	     230.58401
      13.59375	     216.64958
      13.67188	     220.59425
      13.75000	     242.00819
      13.82813	     225.94774
      13.90625	     176.34477
      13.98438	     197.60501
      14.06250	     204.36731
      14.14063	     216.58554
      14.21875	     206.68544
      14.29688	     225.25613
      14.37500	     224.44928
      14.45313	     228.22745
      14.53125	     220.77356
      14.60938	     200.15369
      14.68750	     196.06813
      14.76563	     222.51537
      14.84375	     235.02817
      14.92188	     218.23770
      15.00000	     256.85193
      15.07813	     220.32530
      15.15625	     189.85655
      15.23438	     229.46977
      15.31250	     216.32941
      15.39063	     222.92520
      15.46875	     189.81813
      15.54688	     255.08452
      15.62500	     182.23616
      15.70313	     237.52560
      15.78125	     180.67366
      15.85938	     233.45287
      15.93750	     235.20747
      16.01563	     231.21158
      16.09375	     231.32684
      16.17188	     212.53842
      16.25000	     216.44467
      16.32813	     213.99846
      16.40625	     213.40932
      16.48438	     212.48718
      16.56250	     207.73566
      16.64063	     216.04764
      16.71875	     237.25665
      16.79688	     221.17059
      16.87500	     234.65675
      16.95313	     213.79353
      17.03125	     228.41956
      17.10938	     227.39497
      17.18750	     189.65163
      17.26563	     236.94928
      17.34375	     223.55276
      17.42188	     216.07326
      17.50000	     212.38474
      17.57813	     223.86014
      17.65625	     245.64548
      17.73438	     220.79918
      17.81250	     210.84784
      17.89063	     240.34323
      17.96875	     217.18750
      18.04688	     244.28790
      18.12500	     221.40112
      18.20313	     231.40369
      18.28125	     199.91034
      18.35938	     212.06454
      18.43750	     226.94672
      18.51563	     210.77100
      18.59375	     232.03125
      18.67188	     195.68391
      18.75000	     250.10245
      18.82813	     194.19826
      18.90625	     198.20695
      18.98438	     211.34734
      19.06250	     192.05942
      19.14063	     224.16751
      19.21875	     224.03944
      19.29688	     207.58195
      19.37500	     208.20952
      19.45313	     220.91444
      19.53125	     210.23309
      19.60938	     228.97028
      19.68750	     218.81403
      19.76563	     222.78432
      19.84375	     215.12550
