ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:32:08 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.12174
Viscosity [cp]  :	       1.02740
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     134.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     256.18173
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.96623E+000
  2.50000E-004	  2.54356E+000
  3.75000E-004	  2.53059E+000
  5.00000E-004	  2.52231E+000
  6.25000E-004	  2.51009E+000
  7.50000E-004	  2.50945E+000
  8.75000E-004	  2.51087E+000
  1.00000E-003	  2.50607E+000
  1.12500E-003	  2.50845E+000
  1.25000E-003	  2.49237E+000
  1.37500E-003	  2.49571E+000
  1.50000E-003	  2.49954E+000
  1.62500E-003	  2.50409E+000
  1.75000E-003	  2.49216E+000
  1.87500E-003	  2.48888E+000
  2.00000E-003	  2.49068E+000
  2.25000E-003	  2.48329E+000
  2.50000E-003	  2.47915E+000
  2.75000E-003	  2.47125E+000
  3.00000E-003	  2.47122E+000
  3.25000E-003	  2.46801E+000
  3.50000E-003	  2.46012E+000
  3.75000E-003	  2.45669E+000
  4.00000E-003	  2.45649E+000
  4.50000E-003	  2.44773E+000
  5.00000E-003	  2.44228E+000
  5.50000E-003	  2.43578E+000
  6.00000E-003	  2.43195E+000
  6.50000E-003	  2.42092E+000
  7.00000E-003	  2.41363E+000
  7.50000E-003	  2.40568E+000
  8.00000E-003	  2.40039E+000
  9.00000E-003	  2.38559E+000
  1.00000E-002	  2.37044E+000
  1.10000E-002	  2.36056E+000
  1.20000E-002	  2.34538E+000
  1.30000E-002	  2.33229E+000
  1.40000E-002	  2.31783E+000
  1.50000E-002	  2.30729E+000
  1.60000E-002	  2.29228E+000
  1.80000E-002	  2.26473E+000
  2.00000E-002	  2.23988E+000
  2.20000E-002	  2.21440E+000
  2.40000E-002	  2.18638E+000
  2.60000E-002	  2.16163E+000
  2.80000E-002	  2.13599E+000
  3.00000E-002	  2.11282E+000
  3.20000E-002	  2.08926E+000
  3.60000E-002	  2.03844E+000
  4.00000E-002	  1.99252E+000
  4.40000E-002	  1.94506E+000
  4.80000E-002	  1.90008E+000
  5.20000E-002	  1.85469E+000
  5.60000E-002	  1.81455E+000
  6.00000E-002	  1.77325E+000
  6.40000E-002	  1.73226E+000
  7.20000E-002	  1.65459E+000
  8.00000E-002	  1.57877E+000
  8.80000E-002	  1.50743E+000
  9.60000E-002	  1.43826E+000
  1.04000E-001	  1.37252E+000
  1.12000E-001	  1.30945E+000
  1.20000E-001	  1.25176E+000
  1.28000E-001	  1.19529E+000
  1.44000E-001	  1.08858E+000
  1.60000E-001	  9.93368E-001
  1.76000E-001	  9.05294E-001
  1.92000E-001	  8.25471E-001
  2.08000E-001	  7.52113E-001
  2.24000E-001	  6.85920E-001
  2.40000E-001	  6.25939E-001
  2.56000E-001	  5.71901E-001
  2.88000E-001	  4.74743E-001
  3.20000E-001	  3.94866E-001
  3.52000E-001	  3.28209E-001
  3.84000E-001	  2.69706E-001
  4.16000E-001	  2.23570E-001
  4.48000E-001	  1.84855E-001
  4.80000E-001	  1.54421E-001
  5.12000E-001	  1.30388E-001
  5.76000E-001	  9.06390E-002
  6.40000E-001	  6.36808E-002
  7.04000E-001	  4.49338E-002
  7.68000E-001	  3.15700E-002
  8.32000E-001	  2.08660E-002
  8.96000E-001	  1.56851E-002
  9.60000E-001	  1.30929E-002
  1.02400E+000	  9.85709E-003
  1.15200E+000	  5.61357E-003
  1.28000E+000	  5.60507E-003
  1.40800E+000	  2.81421E-003
  1.53600E+000	 -4.21991E-004
  1.66400E+000	 -1.06459E-003
  1.79200E+000	 -2.63560E-003
  1.92000E+000	 -2.11497E-003
  2.01600E+000	 -2.05786E-003
  2.27200E+000	  2.87961E-003
  2.52800E+000	  3.24536E-003
  2.78400E+000	  4.21967E-003
  3.04000E+000	  4.37889E-003
  3.29600E+000	 -3.29846E-003
  3.55200E+000	 -4.26795E-003
  3.80800E+000	 -1.87702E-003
  4.06400E+000	 -2.11906E-003
  4.57600E+000	 -5.85827E-003
  5.08800E+000	 -1.95643E-003
  5.60000E+000	 -3.31319E-003
  6.11200E+000	 -7.91460E-004
  6.62400E+000	 -1.06534E-003
  7.13600E+000	 -2.23156E-004
  7.64800E+000	 -2.26470E-003
  8.16000E+000	 -3.79102E-003
  9.18400E+000	  2.85939E-003
  1.02080E+001	  4.79866E-003
  1.12320E+001	  2.22252E-003
  1.22560E+001	 -3.46626E-003
  1.32800E+001	  1.54302E-003
  1.43040E+001	 -3.32731E-004
  1.53280E+001	 -9.83979E-004
  1.63520E+001	 -2.24654E-003
  1.84000E+001	 -3.08870E-003
  2.04480E+001	 -9.99683E-004
  2.24960E+001	  2.76739E-003
  2.45440E+001	  1.00668E-003
  2.65920E+001	  2.01527E-003
  2.86400E+001	 -1.24931E-003
  3.06880E+001	 -4.01960E-004
  3.27360E+001	 -1.56075E-003
  3.68320E+001	  1.28787E-003
  4.09280E+001	 -3.97169E-003
  4.50240E+001	  6.56059E-004
  4.91200E+001	  2.07487E-003
  5.32160E+001	  1.96014E-004
  5.73120E+001	 -5.76429E-004
  6.14080E+001	  5.84222E-004
  6.55040E+001	 -4.09645E-004
  7.36960E+001	  6.21267E-004
  8.18880E+001	 -1.43262E-003
  9.00800E+001	  2.10821E-003
  9.82720E+001	 -1.07644E-003
  1.06464E+002	  8.98060E-005
  1.14656E+002	  1.28272E-004
  1.22848E+002	 -3.05427E-004
  1.31040E+002	  5.02611E-004
  1.47424E+002	 -1.32234E-003
  1.63808E+002	  1.06399E-003
  1.80192E+002	 -7.30017E-004
  1.96576E+002	 -1.02515E-003
  2.12960E+002	  1.17927E-004
  2.29344E+002	  8.99714E-004
  2.45728E+002	  3.92918E-004
  2.62112E+002	 -6.32436E-004
  2.94880E+002	 -6.53846E-004
  3.27648E+002	  6.01687E-004
  3.60416E+002	  3.88983E-004
  3.93184E+002	  9.23366E-004
  4.25952E+002	 -9.93786E-004
  4.58720E+002	 -5.69091E-004
  4.91488E+002	  1.33285E-003
  5.24256E+002	  2.14504E-004
  5.89792E+002	 -9.17922E-005
  6.55328E+002	 -1.92298E-004
  7.20864E+002	  5.64042E-004
  7.86400E+002	 -2.12647E-004
  8.51936E+002	 -9.98123E-004
  9.17472E+002	  1.81228E-004
  9.83008E+002	  6.46221E-005
  1.04854E+003	  1.82911E-004
  1.17962E+003	  4.20100E-007
  1.31069E+003	  1.98550E-005
  1.44176E+003	 -1.50499E-004
  1.57283E+003	 -8.99765E-005
  1.70390E+003	  1.93613E-004
  1.83498E+003	  1.03859E-004
  1.96605E+003	 -3.08123E-004
  2.09712E+003	 -8.13969E-005
  2.35926E+003	  1.08373E-004
  2.62141E+003	 -2.43790E-004
  2.88355E+003	  1.58946E-004
  3.14570E+003	 -2.46845E-004
  3.40784E+003	 -3.41025E-005
  3.66998E+003	  1.39685E-004
  3.93213E+003	  2.35191E-004
  4.19427E+003	 -5.83168E-004
  4.71856E+003	  4.31359E-005
  5.24285E+003	 -3.39458E-004
  5.76714E+003	 -2.36917E-004
  6.29142E+003	  4.41233E-004
  6.81571E+003	 -3.27284E-004
  7.34000E+003	  1.23929E-004
  7.86429E+003	 -1.41680E-004

"Count Rate"
       0.07813	     245.76076
       0.15625	     238.19159
       0.23438	     228.88063
       0.31250	     252.51024
       0.39063	     240.62500
       0.46875	     272.80994
       0.54688	     255.59682
       0.62500	     232.15932
       0.70313	     245.00511
       0.78125	     250.47386
       0.85938	     233.97797
       0.93750	     246.78534
       1.01563	     274.93594
       1.09375	     288.89600
       1.17188	     265.30481
       1.25000	     274.84631
       1.32813	     248.20695
       1.40625	     250.87090
       1.48438	     274.50052
       1.56250	     264.99744
       1.64063	     260.98871
       1.71875	     249.52612
       1.79688	     243.07120
       1.87500	     258.54251
       1.95313	     273.51434
       2.03125	     249.20593
       2.10938	     280.17416
       2.18750	     253.15060
       2.26563	     267.40521
       2.34375	     253.75255
       2.42188	     262.82019
       2.50000	     268.54507
       2.57813	     280.64804
       2.65625	     253.34271
       2.73438	     250.88370
       2.81250	     256.77509
       2.89063	     213.56300
       2.96875	     278.26587
       3.04688	     257.76126
       3.12500	     246.81096
       3.20313	     276.02460
       3.28125	     250.11526
       3.35938	     263.67828
       3.43750	     245.78636
       3.51563	     260.30994
       3.59375	     245.22284
       3.67188	     242.48206
       3.75000	     282.91495
       3.82813	     286.39856
       3.90625	     274.00101
       3.98438	     254.67468
       4.06250	     237.50000
       4.14063	     265.02304
       4.21875	     267.85349
       4.29688	     248.79610
       4.37500	     255.45593
       4.45313	     265.33041
       4.53125	     248.13011
       4.60938	     229.89241
       4.68750	     249.26997
       4.76563	     230.09734
       4.84375	     261.03995
       4.92188	     252.26689
       5.00000	     250.47386
       5.07813	     256.59579
       5.15625	     232.78688
       5.23438	     250.05122
       5.31250	     279.85397
       5.39063	     273.14291
       5.46875	     270.73514
       5.54688	     267.49487
       5.62500	     288.99844
       5.70313	     282.99179
       5.78125	     270.41495
       5.85938	     254.82837
       5.93750	     244.32632
       6.01563	     237.67929
       6.09375	     263.79355
       6.17188	     271.70850
       6.25000	     231.44211
       6.32813	     246.00409
       6.40625	     264.92059
       6.48438	     253.76537
       6.56250	     279.31607
       6.64063	     267.46927
       6.71875	     252.53586
       6.79688	     266.17572
       6.87500	     236.18083
       6.95313	     264.62601
       7.03125	     249.70543
       7.10938	     248.39908
       7.18750	     246.45235
       7.26563	     259.29816
       7.34375	     266.70081
       7.42188	     264.66443
       7.50000	     226.35757
       7.57813	     245.51741
       7.65625	     284.92572
       7.73438	     244.64651
       7.81250	     251.40880
       7.89063	     260.38678
       7.96875	     267.32837
       8.04688	     258.01743
       8.12500	     270.05634
       8.20313	     244.30070
       8.28125	     240.53534
       8.35938	     281.36526
       8.43750	     231.37807
       8.51563	     279.98206
       8.59375	     256.85193
       8.67188	     255.14856
       8.75000	     242.75102
       8.82813	     260.23309
       8.90625	     240.84271
       8.98438	     250.65317
       9.06250	     277.79199
       9.14063	     252.15163
       9.21875	     272.86115
       9.29688	     278.95746
       9.37500	     255.11014
       9.45313	     264.17776
       9.53125	     248.50153
       9.60938	     242.16188
       9.68750	     274.46210
       9.76563	     276.06302
       9.84375	     261.71875
       9.92188	     239.85655
      10.00000	     238.83195
      10.07813	     263.76791
      10.15625	     265.25357
      10.23438	     241.82889
      10.31250	     286.85962
      10.39063	     257.54355
      10.46875	     243.32735
      10.54688	     256.82632
      10.62500	     239.99744
      10.70313	     247.45132
      10.78125	     242.91751
      10.85938	     238.38370
      10.93750	     249.96156
      11.01563	     251.46004
      11.09375	     267.34119
      11.17188	     244.36475
      11.25000	     227.42059
      11.32813	     254.78995
      11.40625	     245.24846
      11.48438	     265.22797
      11.56250	     260.95029
      11.64063	     240.98360
      11.71875	     244.04456
      11.79688	     236.62909
      11.87500	     269.19824
      11.95313	     266.81607
      12.03125	     257.97897
      12.10938	     245.55583
      12.18750	     249.18033
      12.26563	     257.23618
      12.34375	     239.25461
      12.42188	     241.29097
      12.50000	     262.79456
      12.57813	     258.93954
      12.65625	     272.15677
      12.73438	     259.83606
      12.81250	     244.45439
      12.89063	     276.26791
      12.96875	     267.35397
      13.04688	     247.88678
      13.12500	     221.23462
      13.20313	     256.03226
      13.28125	     239.48514
      13.35938	     244.10860
      13.43750	     244.82581
      13.51563	     286.56506
      13.59375	     249.34682
      13.67188	     254.07274
      13.75000	     259.32376
      13.82813	     266.15009
      13.90625	     236.25768
      13.98438	     265.88113
      14.06250	     244.13422
      14.14063	     292.91751
      14.21875	     254.27766
      14.29688	     261.48822
      14.37500	     255.09734
      14.45313	     246.60603
      14.53125	     237.60245
      14.60938	     231.23718
      14.68750	     285.66855
      14.76563	     258.84988
      14.84375	     250.70439
      14.92188	     273.27100
      15.00000	     262.05173
      15.07813	     267.40521
      15.15625	     269.78738
      15.23438	     263.44772
      15.31250	     257.28738
      15.39063	     256.25000
      15.46875	     268.58350
      15.54688	     243.54507
      15.62500	     264.70285
      15.70313	     232.72284
      15.78125	     254.23923
      15.85938	     266.82889
      15.93750	     249.89754
      16.01563	     255.49435
      16.09375	     262.67929
      16.17188	     243.41701
      16.25000	     294.08298
      16.32813	     253.79097
      16.40625	     253.45798
      16.48438	     232.47951
      16.56250	     247.45132
      16.64063	     293.91647
      16.71875	     275.35861
      16.79688	     225.23053
      16.87500	     221.82376
      16.95313	     253.25307
      17.03125	     245.70952
      17.10938	     261.98770
      17.18750	     252.57428
      17.26563	     277.36935
      17.34375	     257.99179
      17.42188	     226.58810
      17.50000	     260.97592
      17.57813	     261.57785
      17.65625	     267.28995
      17.73438	     236.73155
      17.81250	     275.20490
      17.89063	     246.97745
      17.96875	     219.39037
      18.04688	     251.30635
      18.12500	     254.05994
      18.20313	     263.29404
      18.28125	     273.50153
      18.35938	     254.86679
      18.43750	     249.21875
      18.51563	     232.24896
      18.59375	     251.15266
      18.67188	     262.02612
      18.75000	     264.52356
      18.82813	     250.71721
      18.90625	     248.71925
      18.98438	     262.20541
      19.06250	     251.12704
      19.14063	     241.27817
      19.21875	     266.61118
      19.29688	     274.84631
      19.37500	     272.61783
      19.45313	     262.62805
      19.53125	     266.27817
      19.60938	     264.70285
      19.68750	     252.02356
      19.76563	     266.66238
      19.84375	     256.80072
      19.92188	     296.45236

Monitor Diode	  77955.33

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 2.8799E+000
DiffCoefficient [µm²/s]	 4.8223E+000
Hydrodyn. Radius [nm]	 4.3167E+001

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 2.9137E+000
DiffCoefficient [µm²/s]	 4.8789E+000
Hydrodyn. Radius [nm]	 4.2666E+001
Expansion Parameter µ2	 2.8998E-001

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 2.9248E+000
DiffCoefficient [µm²/s]	 4.8975E+000
Hydrodyn. Radius [nm]	 4.2504E+001
Expansion Parameter µ2	 5.2726E-001
Expansion Parameter µ3	 1.6020E+000

"StandardDeviation"
  1.25000E-004	  5.86643E-003
  2.50000E-004	  5.86814E-003
  3.75000E-004	  5.87037E-003
  5.00000E-004	  5.87279E-003
  6.25000E-004	  5.87521E-003
  7.50000E-004	  5.87718E-003
  8.75000E-004	  5.87919E-003
  1.00000E-003	  5.88154E-003
  1.12500E-003	  5.87628E-003
  1.25000E-003	  5.87044E-003
  1.37500E-003	  5.86961E-003
  1.50000E-003	  5.87018E-003
  1.62500E-003	  5.87052E-003
  1.75000E-003	  5.86725E-003
  1.87500E-003	  5.86405E-003
  2.00000E-003	  5.37101E-003
  2.25000E-003	  5.37044E-003
  2.50000E-003	  5.36977E-003
  2.75000E-003	  5.36964E-003
  3.00000E-003	  5.36930E-003
  3.25000E-003	  5.36786E-003
  3.50000E-003	  5.36776E-003
  3.75000E-003	  5.36637E-003
  4.00000E-003	  5.10271E-003
  4.50000E-003	  5.09981E-003
  5.00000E-003	  5.09885E-003
  5.50000E-003	  5.09802E-003
  6.00000E-003	  5.09741E-003
  6.50000E-003	  5.09632E-003
  7.00000E-003	  5.09532E-003
  7.50000E-003	  5.09421E-003
  8.00000E-003	  4.95509E-003
  9.00000E-003	  4.94985E-003
  1.00000E-002	  4.94832E-003
  1.10000E-002	  4.94660E-003
  1.20000E-002	  4.94463E-003
  1.30000E-002	  4.94299E-003
  1.40000E-002	  4.94103E-003
  1.50000E-002	  4.93908E-003
  1.60000E-002	  4.86720E-003
  1.80000E-002	  4.85636E-003
  2.00000E-002	  4.85255E-003
  2.20000E-002	  4.84826E-003
  2.40000E-002	  4.84314E-003
  2.60000E-002	  4.83853E-003
  2.80000E-002	  4.83434E-003
  3.00000E-002	  4.82937E-003
  3.20000E-002	  4.78779E-003
  3.60000E-002	  4.76624E-003
  4.00000E-002	  4.75431E-003
  4.40000E-002	  4.74337E-003
  4.80000E-002	  4.73171E-003
  5.20000E-002	  4.71997E-003
  5.60000E-002	  4.70528E-003
  6.00000E-002	  4.69148E-003
  6.40000E-002	  4.65662E-003
  7.20000E-002	  4.60520E-003
  8.00000E-002	  4.57473E-003
  8.80000E-002	  4.54170E-003
  9.60000E-002	  4.50913E-003
  1.04000E-001	  4.47321E-003
  1.12000E-001	  4.43746E-003
  1.20000E-001	  4.40032E-003
  1.28000E-001	  4.34918E-003
  1.44000E-001	  4.25480E-003
  1.60000E-001	  4.17789E-003
  1.76000E-001	  4.10107E-003
  1.92000E-001	  4.02293E-003
  2.08000E-001	  3.94555E-003
  2.24000E-001	  3.86885E-003
  2.40000E-001	  3.79412E-003
  2.56000E-001	  3.73091E-003
  2.88000E-001	  3.58035E-003
  3.20000E-001	  3.45447E-003
  3.52000E-001	  3.33728E-003
  3.84000E-001	  3.23043E-003
  4.16000E-001	  3.13475E-003
  4.48000E-001	  3.05112E-003
  4.80000E-001	  2.97875E-003
  5.12000E-001	  2.87606E-003
  5.76000E-001	  2.76666E-003
  6.40000E-001	  2.68595E-003
  7.04000E-001	  2.49994E-003
  7.68000E-001	  2.49994E-003
  8.32000E-001	  2.49994E-003
  8.96000E-001	  2.49994E-003
  9.60000E-001	  2.49994E-003
  1.02400E+000	  2.44562E-003
  1.15200E+000	  2.44562E-003
  1.28000E+000	  2.44562E-003
  1.40800E+000	  2.44562E-003
  1.53600E+000	  2.44562E-003
  1.66400E+000	  2.44562E-003
  1.79200E+000	  2.44562E-003
  1.92000E+000	  2.44562E-003
  2.01600E+000	  2.31041E-003
  2.27200E+000	  2.31041E-003
  2.52800E+000	  2.31041E-003
  2.78400E+000	  2.31041E-003
  3.04000E+000	  2.31041E-003
  3.29600E+000	  2.31041E-003
  3.55200E+000	  2.31041E-003
  3.80800E+000	  2.31041E-003
  4.06400E+000	  2.04049E-003
  4.57600E+000	  2.04049E-003
  5.08800E+000	  2.04049E-003
  5.60000E+000	  2.04049E-003
  6.11200E+000	  2.04049E-003
