ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:29:56 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.11703
Viscosity [cp]  :	       1.02752
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     129.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     240.06824
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.94085E+000
  2.50000E-004	  7.68634E+000
  3.75000E-004	  7.67148E+000
  5.00000E-004	  7.63352E+000
  6.25000E-004	  7.61872E+000
  7.50000E-004	  7.61414E+000
  8.75000E-004	  7.58409E+000
  1.00000E-003	  7.59350E+000
  1.12500E-003	  7.58295E+000
  1.25000E-003	  7.56716E+000
  1.37500E-003	  7.55320E+000
  1.50000E-003	  7.55541E+000
  1.62500E-003	  7.54330E+000
  1.75000E-003	  7.52955E+000
  1.87500E-003	  7.53577E+000
  2.00000E-003	  7.52273E+000
  2.25000E-003	  7.51248E+000
  2.50000E-003	  7.50473E+000
  2.75000E-003	  7.49059E+000
  3.00000E-003	  7.49217E+000
  3.25000E-003	  7.47149E+000
  3.50000E-003	  7.47571E+000
  3.75000E-003	  7.45703E+000
  4.00000E-003	  7.44392E+000
  4.50000E-003	  7.42294E+000
  5.00000E-003	  7.40158E+000
  5.50000E-003	  7.38282E+000
  6.00000E-003	  7.36206E+000
  6.50000E-003	  7.33224E+000
  7.00000E-003	  7.32578E+000
  7.50000E-003	  7.29339E+000
  8.00000E-003	  7.27532E+000
  9.00000E-003	  7.23165E+000
  1.00000E-002	  7.19513E+000
  1.10000E-002	  7.16145E+000
  1.20000E-002	  7.10777E+000
  1.30000E-002	  7.07373E+000
  1.40000E-002	  7.04140E+000
  1.50000E-002	  7.00912E+000
  1.60000E-002	  6.96699E+000
  1.80000E-002	  6.88161E+000
  2.00000E-002	  6.81270E+000
  2.20000E-002	  6.73404E+000
  2.40000E-002	  6.66948E+000
  2.60000E-002	  6.58899E+000
  2.80000E-002	  6.51384E+000
  3.00000E-002	  6.44075E+000
  3.20000E-002	  6.37326E+000
  3.60000E-002	  6.22975E+000
  4.00000E-002	  6.09435E+000
  4.40000E-002	  5.96377E+000
  4.80000E-002	  5.83190E+000
  5.20000E-002	  5.70403E+000
  5.60000E-002	  5.58000E+000
  6.00000E-002	  5.45726E+000
  6.40000E-002	  5.33791E+000
  7.20000E-002	  5.10669E+000
  8.00000E-002	  4.88522E+000
  8.80000E-002	  4.67559E+000
  9.60000E-002	  4.47217E+000
  1.04000E-001	  4.27945E+000
  1.12000E-001	  4.09251E+000
  1.20000E-001	  3.91452E+000
  1.28000E-001	  3.74809E+000
  1.44000E-001	  3.43027E+000
  1.60000E-001	  3.14007E+000
  1.76000E-001	  2.87619E+000
  1.92000E-001	  2.63094E+000
  2.08000E-001	  2.41087E+000
  2.24000E-001	  2.20967E+000
  2.40000E-001	  2.02428E+000
  2.56000E-001	  1.85801E+000
  2.88000E-001	  1.56058E+000
  3.20000E-001	  1.31294E+000
  3.52000E-001	  1.10320E+000
  3.84000E-001	  9.26330E-001
  4.16000E-001	  7.78982E-001
  4.48000E-001	  6.53660E-001
  4.80000E-001	  5.48911E-001
  5.12000E-001	  4.65166E-001
  5.76000E-001	  3.29634E-001
  6.40000E-001	  2.36457E-001
  7.04000E-001	  1.74239E-001
  7.68000E-001	  1.27557E-001
  8.32000E-001	  9.36967E-002
  8.96000E-001	  6.50302E-002
  9.60000E-001	  4.62927E-002
  1.02400E+000	  3.29711E-002
  1.15200E+000	  1.83585E-002
  1.28000E+000	  8.26759E-003
  1.40800E+000	  2.38931E-003
  1.53600E+000	 -1.24522E-003
  1.66400E+000	 -4.10316E-003
  1.79200E+000	 -5.18452E-003
  1.92000E+000	  1.94281E-003
  2.01600E+000	  6.14462E-003
  2.27200E+000	  3.14419E-003
  2.52800E+000	 -7.78906E-004
  2.78400E+000	  1.24704E-003
  3.04000E+000	  6.77351E-003
  3.29600E+000	 -1.00559E-002
  3.55200E+000	 -7.95993E-003
  3.80800E+000	  3.56451E-003
  4.06400E+000	  4.71476E-003
  4.57600E+000	  4.25983E-003
  5.08800E+000	 -9.09686E-004
  5.60000E+000	 -3.94343E-004
  6.11200E+000	  4.63392E-003
  6.62400E+000	  3.22240E-003
  7.13600E+000	 -1.59880E-003
  7.64800E+000	  3.80812E-004
  8.16000E+000	 -2.64892E-004
  9.18400E+000	  4.35286E-003
  1.02080E+001	  3.52020E-003
  1.12320E+001	 -6.02894E-003
  1.22560E+001	 -4.27967E-003
  1.32800E+001	 -1.20959E-003
  1.43040E+001	  4.00461E-003
  1.53280E+001	  5.90784E-003
  1.63520E+001	 -1.24134E-003
  1.84000E+001	 -4.58365E-003
  2.04480E+001	  5.01641E-003
  2.24960E+001	  7.18377E-004
  2.45440E+001	  5.14834E-003
  2.65920E+001	  3.81813E-003
  2.86400E+001	  2.05059E-003
  3.06880E+001	  1.15644E-003
