ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:07:29 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.06160
Viscosity [cp]  :	       1.02893
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     109.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     209.88951
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.64730E+000
  2.50000E-004	  6.01648E+000
  3.75000E-004	  5.97039E+000
  5.00000E-004	  5.99203E+000
  6.25000E-004	  5.95652E+000
  7.50000E-004	  5.94014E+000
  8.75000E-004	  5.94835E+000
  1.00000E-003	  5.92208E+000
  1.12500E-003	  5.93488E+000
  1.25000E-003	  5.92066E+000
  1.37500E-003	  5.92948E+000
  1.50000E-003	  5.90171E+000
  1.62500E-003	  5.91026E+000
  1.75000E-003	  5.90267E+000
  1.87500E-003	  5.90003E+000
  2.00000E-003	  5.90180E+000
  2.25000E-003	  5.88784E+000
  2.50000E-003	  5.89068E+000
  2.75000E-003	  5.88241E+000
  3.00000E-003	  5.86895E+000
  3.25000E-003	  5.86302E+000
  3.50000E-003	  5.86247E+000
  3.75000E-003	  5.86115E+000
  4.00000E-003	  5.83507E+000
  4.50000E-003	  5.82642E+000
  5.00000E-003	  5.82105E+000
  5.50000E-003	  5.80746E+000
  6.00000E-003	  5.79487E+000
  6.50000E-003	  5.76873E+000
  7.00000E-003	  5.76334E+000
  7.50000E-003	  5.74465E+000
  8.00000E-003	  5.73349E+000
  9.00000E-003	  5.71039E+000
  1.00000E-002	  5.68177E+000
  1.10000E-002	  5.65800E+000
  1.20000E-002	  5.63898E+000
  1.30000E-002	  5.61131E+000
  1.40000E-002	  5.57407E+000
  1.50000E-002	  5.55949E+000
  1.60000E-002	  5.53308E+000
  1.80000E-002	  5.48197E+000
  2.00000E-002	  5.43688E+000
  2.20000E-002	  5.38110E+000
  2.40000E-002	  5.33803E+000
  2.60000E-002	  5.28719E+000
  2.80000E-002	  5.24376E+000
  3.00000E-002	  5.19682E+000
  3.20000E-002	  5.14793E+000
  3.60000E-002	  5.05220E+000
  4.00000E-002	  4.96774E+000
  4.40000E-002	  4.87917E+000
  4.80000E-002	  4.78842E+000
  5.20000E-002	  4.70373E+000
  5.60000E-002	  4.61926E+000
  6.00000E-002	  4.53810E+000
  6.40000E-002	  4.45852E+000
  7.20000E-002	  4.29971E+000
  8.00000E-002	  4.14828E+000
  8.80000E-002	  4.00094E+000
