ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:35:49 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.12917
Viscosity [cp]  :	       1.02721
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     134.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     262.93027
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.52872E+000
  2.50000E-004	  8.47476E+000
  3.75000E-004	  8.44617E+000
  5.00000E-004	  8.40009E+000
  6.25000E-004	  8.37214E+000
  7.50000E-004	  8.38214E+000
  8.75000E-004	  8.36462E+000
  1.00000E-003	  8.34398E+000
  1.12500E-003	  8.33707E+000
  1.25000E-003	  8.30810E+000
  1.37500E-003	  8.32884E+000
  1.50000E-003	  8.32183E+000
  1.62500E-003	  8.32030E+000
  1.75000E-003	  8.30200E+000
  1.87500E-003	  8.29106E+000
  2.00000E-003	  8.29705E+000
  2.25000E-003	  8.27282E+000
  2.50000E-003	  8.27033E+000
  2.75000E-003	  8.23779E+000
  3.00000E-003	  8.22340E+000
  3.25000E-003	  8.23907E+000
  3.50000E-003	  8.20809E+000
  3.75000E-003	  8.18749E+000
  4.00000E-003	  8.18554E+000
  4.50000E-003	  8.16097E+000
  5.00000E-003	  8.14911E+000
  5.50000E-003	  8.11712E+000
  6.00000E-003	  8.09868E+000
  6.50000E-003	  8.07632E+000
  7.00000E-003	  8.04265E+000
  7.50000E-003	  8.02337E+000
  8.00000E-003	  8.00467E+000
  9.00000E-003	  7.95650E+000
  1.00000E-002	  7.90645E+000
  1.10000E-002	  7.86051E+000
  1.20000E-002	  7.81952E+000
  1.30000E-002	  7.77457E+000
  1.40000E-002	  7.73016E+000
  1.50000E-002	  7.68703E+000
  1.60000E-002	  7.63651E+000
  1.80000E-002	  7.54894E+000
  2.00000E-002	  7.46499E+000
  2.20000E-002	  7.37808E+000
  2.40000E-002	  7.29511E+000
  2.60000E-002	  7.20968E+000
  2.80000E-002	  7.12283E+000
  3.00000E-002	  7.04201E+000
  3.20000E-002	  6.96222E+000
  3.60000E-002	  6.79923E+000
  4.00000E-002	  6.64417E+000
  4.40000E-002	  6.48930E+000
  4.80000E-002	  6.33820E+000
  5.20000E-002	  6.19370E+000
  5.60000E-002	  6.05496E+000
  6.00000E-002	  5.91659E+000
  6.40000E-002	  5.77881E+000
  7.20000E-002	  5.51835E+000
  8.00000E-002	  5.26804E+000
  8.80000E-002	  5.02889E+000
  9.60000E-002	  4.80025E+000
  1.04000E-001	  4.58090E+000
  1.12000E-001	  4.37404E+000
  1.20000E-001	  4.17596E+000
  1.28000E-001	  3.98988E+000
  1.44000E-001	  3.63610E+000
  1.60000E-001	  3.31716E+000
