ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:49:18 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.02049
Viscosity [cp]  :	       1.02998
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      94.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     207.01816
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.00754E+000
  2.50000E-004	  2.59110E+000
  3.75000E-004	  2.58929E+000
  5.00000E-004	  2.57918E+000
  6.25000E-004	  2.56211E+000
  7.50000E-004	  2.56148E+000
  8.75000E-004	  2.55127E+000
  1.00000E-003	  2.56468E+000
  1.12500E-003	  2.54773E+000
  1.25000E-003	  2.55508E+000
  1.37500E-003	  2.55058E+000
  1.50000E-003	  2.54074E+000
  1.62500E-003	  2.54629E+000
  1.75000E-003	  2.54774E+000
  1.87500E-003	  2.54280E+000
  2.00000E-003	  2.54209E+000
  2.25000E-003	  2.53258E+000
  2.50000E-003	  2.53596E+000
  2.75000E-003	  2.52666E+000
  3.00000E-003	  2.53788E+000
  3.25000E-003	  2.52812E+000
  3.50000E-003	  2.52383E+000
  3.75000E-003	  2.52195E+000
  4.00000E-003	  2.52189E+000
  4.50000E-003	  2.52129E+000
  5.00000E-003	  2.51060E+000
  5.50000E-003	  2.51194E+000
  6.00000E-003	  2.49858E+000
  6.50000E-003	  2.50199E+000
  7.00000E-003	  2.49439E+000
  7.50000E-003	  2.49145E+000
  8.00000E-003	  2.48397E+000
  9.00000E-003	  2.47675E+000
  1.00000E-002	  2.46804E+000
  1.10000E-002	  2.45807E+000
  1.20000E-002	  2.44717E+000
  1.30000E-002	  2.44473E+000
  1.40000E-002	  2.43375E+000
  1.50000E-002	  2.42131E+000
  1.60000E-002	  2.41680E+000
  1.80000E-002	  2.39779E+000
  2.00000E-002	  2.38214E+000
  2.20000E-002	  2.36145E+000
  2.40000E-002	  2.34323E+000
  2.60000E-002	  2.32929E+000
  2.80000E-002	  2.31364E+000
  3.00000E-002	  2.29339E+000
  3.20000E-002	  2.27770E+000
  3.60000E-002	  2.24441E+000
  4.00000E-002	  2.21093E+000
  4.40000E-002	  2.18237E+000
  4.80000E-002	  2.14757E+000
  5.20000E-002	  2.11941E+000
  5.60000E-002	  2.08795E+000
  6.00000E-002	  2.05540E+000
  6.40000E-002	  2.02534E+000
  7.20000E-002	  1.96805E+000
  8.00000E-002	  1.91205E+000
  8.80000E-002	  1.85782E+000
  9.60000E-002	  1.80411E+000
  1.04000E-001	  1.75261E+000
  1.12000E-001	  1.70208E+000
  1.20000E-001	  1.65429E+000
  1.28000E-001	  1.60727E+000
  1.44000E-001	  1.51392E+000
  1.60000E-001	  1.43016E+000
  1.76000E-001	  1.34992E+000
  1.92000E-001	  1.27214E+000
  2.08000E-001	  1.20163E+000
  2.24000E-001	  1.13315E+000
  2.40000E-001	  1.07168E+000
  2.56000E-001	  1.01238E+000
  2.88000E-001	  9.01072E-001
  3.20000E-001	  8.02696E-001
  3.52000E-001	  7.15120E-001
  3.84000E-001	  6.37278E-001
  4.16000E-001	  5.67682E-001
  4.48000E-001	  5.06942E-001
  4.80000E-001	  4.51850E-001
