ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:11:15 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.07102
Viscosity [cp]  :	       1.02869
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     114.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     214.28525
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.66199E+000
  2.50000E-004	  3.44194E+000
  3.75000E-004	  3.43783E+000
  5.00000E-004	  3.40560E+000
  6.25000E-004	  3.41399E+000
  7.50000E-004	  3.39989E+000
  8.75000E-004	  3.41505E+000
  1.00000E-003	  3.40641E+000
  1.12500E-003	  3.38153E+000
  1.25000E-003	  3.39430E+000
  1.37500E-003	  3.37914E+000
  1.50000E-003	  3.40080E+000
  1.62500E-003	  3.38203E+000
  1.75000E-003	  3.38545E+000
  1.87500E-003	  3.37356E+000
  2.00000E-003	  3.37545E+000
  2.25000E-003	  3.37276E+000
  2.50000E-003	  3.37436E+000
  2.75000E-003	  3.36979E+000
  3.00000E-003	  3.36741E+000
  3.25000E-003	  3.36143E+000
  3.50000E-003	  3.35622E+000
  3.75000E-003	  3.35028E+000
  4.00000E-003	  3.34119E+000
  4.50000E-003	  3.34138E+000
  5.00000E-003	  3.32785E+000
  5.50000E-003	  3.32181E+000
  6.00000E-003	  3.31599E+000
  6.50000E-003	  3.30762E+000
  7.00000E-003	  3.30421E+000
  7.50000E-003	  3.29114E+000
  8.00000E-003	  3.28254E+000
  9.00000E-003	  3.26596E+000
  1.00000E-002	  3.25066E+000
  1.10000E-002	  3.23970E+000
  1.20000E-002	  3.22305E+000
  1.30000E-002	  3.20542E+000
  1.40000E-002	  3.19267E+000
  1.50000E-002	  3.17142E+000
  1.60000E-002	  3.15888E+000
  1.80000E-002	  3.13318E+000
  2.00000E-002	  3.09756E+000
  2.20000E-002	  3.07186E+000
  2.40000E-002	  3.04488E+000
  2.60000E-002	  3.01329E+000
  2.80000E-002	  2.98434E+000
  3.00000E-002	  2.95613E+000
  3.20000E-002	  2.92881E+000
  3.60000E-002	  2.87375E+000
