ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:21:30 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.97218
Viscosity [cp]  :	       1.03121
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      69.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     240.25786
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.49913E-001
  2.50000E-004	  8.49874E-001
  3.75000E-004	  8.40079E-001
  5.00000E-004	  8.35773E-001
  6.25000E-004	  8.37248E-001
  7.50000E-004	  8.35975E-001
  8.75000E-004	  8.33276E-001
  1.00000E-003	  8.32524E-001
  1.12500E-003	  8.37985E-001
  1.25000E-003	  8.33157E-001
  1.37500E-003	  8.33644E-001
  1.50000E-003	  8.31933E-001
  1.62500E-003	  8.38006E-001
  1.75000E-003	  8.29999E-001
  1.87500E-003	  8.27697E-001
  2.00000E-003	  8.31001E-001
  2.25000E-003	  8.34406E-001
  2.50000E-003	  8.25520E-001
  2.75000E-003	  8.30581E-001
  3.00000E-003	  8.29450E-001
  3.25000E-003	  8.30793E-001
  3.50000E-003	  8.34629E-001
  3.75000E-003	  8.29422E-001
  4.00000E-003	  8.27008E-001
  4.50000E-003	  8.25153E-001
  5.00000E-003	  8.26038E-001
  5.50000E-003	  8.24915E-001
  6.00000E-003	  8.25586E-001
  6.50000E-003	  8.24115E-001
  7.00000E-003	  8.24965E-001
  7.50000E-003	  8.19087E-001
  8.00000E-003	  8.20108E-001
  9.00000E-003	  8.21511E-001
  1.00000E-002	  8.17658E-001
  1.10000E-002	  8.14895E-001
  1.20000E-002	  8.15280E-001
  1.30000E-002	  8.11216E-001
  1.40000E-002	  8.10429E-001
  1.50000E-002	  8.08488E-001
  1.60000E-002	  8.07019E-001
  1.80000E-002	  8.02517E-001
  2.00000E-002	  8.00470E-001
  2.20000E-002	  7.95918E-001
  2.40000E-002	  7.92639E-001
  2.60000E-002	  7.89412E-001
  2.80000E-002	  7.85359E-001
  3.00000E-002	  7.80688E-001
  3.20000E-002	  7.78489E-001
  3.60000E-002	  7.72127E-001
  4.00000E-002	  7.65297E-001
  4.40000E-002	  7.59001E-001
  4.80000E-002	  7.51794E-001
  5.20000E-002	  7.45472E-001
  5.60000E-002	  7.38650E-001
  6.00000E-002	  7.33579E-001
  6.40000E-002	  7.26521E-001
  7.20000E-002	  7.13606E-001
  8.00000E-002	  7.02510E-001
  8.80000E-002	  6.90299E-001
  9.60000E-002	  6.78703E-001
  1.04000E-001	  6.67640E-001
  1.12000E-001	  6.55390E-001
  1.20000E-001	  6.44896E-001
  1.28000E-001	  6.33295E-001
  1.44000E-001	  6.12351E-001
  1.60000E-001	  5.92041E-001
  1.76000E-001	  5.72097E-001
  1.92000E-001	  5.52951E-001
