ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:51:55 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.02559
Viscosity [cp]  :	       1.02985
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      94.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     204.61263
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.36940E+000
  2.50000E-004	  6.93541E+000
  3.75000E-004	  6.91125E+000
  5.00000E-004	  6.89161E+000
  6.25000E-004	  6.87156E+000
  7.50000E-004	  6.85023E+000
  8.75000E-004	  6.83321E+000
  1.00000E-003	  6.84649E+000
  1.12500E-003	  6.81851E+000
  1.25000E-003	  6.82283E+000
  1.37500E-003	  6.81055E+000
  1.50000E-003	  6.80954E+000
  1.62500E-003	  6.81569E+000
  1.75000E-003	  6.79795E+000
  1.87500E-003	  6.78581E+000
  2.00000E-003	  6.79591E+000
  2.25000E-003	  6.78682E+000
  2.50000E-003	  6.78710E+000
  2.75000E-003	  6.76513E+000
  3.00000E-003	  6.77610E+000
  3.25000E-003	  6.76007E+000
  3.50000E-003	  6.75391E+000
  3.75000E-003	  6.74485E+000
  4.00000E-003	  6.74680E+000
  4.50000E-003	  6.73513E+000
  5.00000E-003	  6.71610E+000
  5.50000E-003	  6.71140E+000
  6.00000E-003	  6.68816E+000
  6.50000E-003	  6.68246E+000
  7.00000E-003	  6.67597E+000
  7.50000E-003	  6.66741E+000
  8.00000E-003	  6.64712E+000
  9.00000E-003	  6.62781E+000
  1.00000E-002	  6.59857E+000
  1.10000E-002	  6.57173E+000
  1.20000E-002	  6.55659E+000
  1.30000E-002	  6.53379E+000
  1.40000E-002	  6.50506E+000
  1.50000E-002	  6.48538E+000
  1.60000E-002	  6.46366E+000
  1.80000E-002	  6.41607E+000
  2.00000E-002	  6.37163E+000
  2.20000E-002	  6.32246E+000
  2.40000E-002	  6.27136E+000
  2.60000E-002	  6.22971E+000
  2.80000E-002	  6.18529E+000
  3.00000E-002	  6.13929E+000
  3.20000E-002	  6.09733E+000
  3.60000E-002	  6.00661E+000
  4.00000E-002	  5.92201E+000
  4.40000E-002	  5.83922E+000
  4.80000E-002	  5.74997E+000
  5.20000E-002	  5.67336E+000
  5.60000E-002	  5.58824E+000
  6.00000E-002	  5.50397E+000
  6.40000E-002	  5.42518E+000
  7.20000E-002	  5.27130E+000
  8.00000E-002	  5.12051E+000
  8.80000E-002	  4.97745E+000
  9.60000E-002	  4.83218E+000
  1.04000E-001	  4.69496E+000
  1.12000E-001	  4.56193E+000
  1.20000E-001	  4.43117E+000
  1.28000E-001	  4.30571E+000
  1.44000E-001	  4.06056E+000
  1.60000E-001	  3.83429E+000
  1.76000E-001	  3.61979E+000
  1.92000E-001	  3.41563E+000
  2.08000E-001	  3.22618E+000
  2.24000E-001	  3.04527E+000
  2.40000E-001	  2.87816E+000
  2.56000E-001	  2.72004E+000
  2.88000E-001	  2.42339E+000
  3.20000E-001	  2.16112E+000
  3.52000E-001	  1.92671E+000
  3.84000E-001	  1.71782E+000
  4.16000E-001	  1.53110E+000
  4.48000E-001	  1.36649E+000
  4.80000E-001	  1.21754E+000
  5.12000E-001	  1.09049E+000
  5.76000E-001	  8.67298E-001
  6.40000E-001	  6.88847E-001
  7.04000E-001	  5.51357E-001
  7.68000E-001	  4.41211E-001
  8.32000E-001	  3.56153E-001
  8.96000E-001	  2.89223E-001
  9.60000E-001	  2.35900E-001
  1.02400E+000	  1.94941E-001
  1.15200E+000	  1.26567E-001
  1.28000E+000	  7.93447E-002
  1.40800E+000	  4.76682E-002
  1.53600E+000	  2.68590E-002
  1.66400E+000	  1.67431E-002
  1.79200E+000	  1.01249E-002
  1.92000E+000	  6.07890E-003
  2.01600E+000	  4.44308E-003
  2.27200E+000	  3.08659E-003
  2.52800E+000	 -1.60318E-003
  2.78400E+000	 -7.73856E-003
  3.04000E+000	 -4.20097E-003
  3.29600E+000	  1.93937E-003
  3.55200E+000	  2.54238E-003
  3.80800E+000	 -1.20072E-003
  4.06400E+000	  4.80694E-003
  4.57600E+000	  9.79856E-003
  5.08800E+000	  6.39573E-004
  5.60000E+000	  1.77281E-003
  6.11200E+000	  2.80698E-003
  6.62400E+000	  2.82587E-003
  7.13600E+000	 -1.08309E-003
  7.64800E+000	  2.01938E-004
  8.16000E+000	  3.03475E-003
  9.18400E+000	  4.39849E-003
  1.02080E+001	  4.31903E-004
  1.12320E+001	 -1.03739E-003
  1.22560E+001	  3.29050E-003
  1.32800E+001	 -3.74280E-004
  1.43040E+001	 -6.53525E-003
  1.53280E+001	  7.74798E-003
  1.63520E+001	  3.94428E-004
  1.84000E+001	  1.47369E-003
  2.04480E+001	 -1.97925E-004
  2.24960E+001	 -9.70204E-003
  2.45440E+001	  7.06071E-004
  2.65920E+001	  8.65415E-003
  2.86400E+001	 -1.05203E-002
  3.06880E+001	 -6.75438E-003
  3.27360E+001	  6.20817E-004
  3.68320E+001	  6.63682E-003
  4.09280E+001	  1.72576E-003
  4.50240E+001	  3.18681E-003
  4.91200E+001	  3.55399E-003
  5.32160E+001	 -4.91078E-003
  5.73120E+001	 -1.03541E-002
  6.14080E+001	 -2.54718E-003
  6.55040E+001	 -3.98252E-003
  7.36960E+001	 -5.79956E-003
  8.18880E+001	  1.24200E-003
  9.00800E+001	  3.41722E-003
  9.82720E+001	  6.90269E-003
  1.06464E+002	 -6.61980E-003
  1.14656E+002	  2.44432E-003
  1.22848E+002	 -4.35957E-004
  1.31040E+002	  8.54520E-004
  1.47424E+002	 -8.22985E-005
  1.63808E+002	  9.22689E-004
  1.80192E+002	 -1.11968E-003
  1.96576E+002	 -9.33912E-004
  2.12960E+002	  1.67796E-003
  2.29344E+002	  3.54176E-003
  2.45728E+002	  2.85278E-004
  2.62112E+002	  1.07788E-003
  2.94880E+002	  1.40967E-003
  3.27648E+002	 -7.55836E-004
  3.60416E+002	  2.66513E-003
  3.93184E+002	 -2.84689E-003
  4.25952E+002	  1.21474E-004
  4.58720E+002	 -9.17649E-004
  4.91488E+002	  1.17537E-003
  5.24256E+002	 -3.47672E-004
  5.89792E+002	  1.05439E-003
  6.55328E+002	 -1.69990E-004
  7.20864E+002	  1.55041E-003
  7.86400E+002	 -2.49330E-003
  8.51936E+002	 -2.65229E-004
  9.17472E+002	  3.19720E-004
  9.83008E+002	 -2.91986E-004
  1.04854E+003	 -5.51290E-004
  1.17962E+003	 -4.71086E-005
  1.31069E+003	 -3.39383E-004
  1.44176E+003	 -6.86382E-004
  1.57283E+003	 -1.24684E-003
  1.70390E+003	 -5.66846E-004
  1.83498E+003	 -7.25174E-004
  1.96605E+003	  5.09354E-004
  2.09712E+003	 -1.22931E-003
  2.35926E+003	  3.87959E-004
  2.62141E+003	 -7.56677E-004
  2.88355E+003	 -1.39208E-004
  3.14570E+003	  2.92042E-004
  3.40784E+003	  1.88219E-004
  3.66998E+003	 -1.18530E-004
  3.93213E+003	  1.10820E-003
  4.19427E+003	 -1.49717E-003
  4.71856E+003	 -7.82839E-004
  5.24285E+003	 -1.16298E-004
  5.76714E+003	  6.76988E-005
  6.29142E+003	  1.03848E-003
  6.81571E+003	 -4.87396E-004
  7.34000E+003	  3.77217E-004
  7.86429E+003	 -9.16452E-005

"Count Rate"
       0.07813	     207.86372
       0.15625	     193.40419
       0.23438	     210.33554
