ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:19:48 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.09282
Viscosity [cp]  :	       1.02813
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     119.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     221.26224
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.62292E+000
  2.50000E-004	  8.58914E+000
  3.75000E-004	  8.55941E+000
  5.00000E-004	  8.55055E+000
  6.25000E-004	  8.51462E+000
  7.50000E-004	  8.46544E+000
  8.75000E-004	  8.46713E+000
  1.00000E-003	  8.47626E+000
  1.12500E-003	  8.44257E+000
  1.25000E-003	  8.44387E+000
  1.37500E-003	  8.42840E+000
  1.50000E-003	  8.44345E+000
  1.62500E-003	  8.43329E+000
  1.75000E-003	  8.41326E+000
  1.87500E-003	  8.41253E+000
  2.00000E-003	  8.40106E+000
  2.25000E-003	  8.39290E+000
  2.50000E-003	  8.38825E+000
  2.75000E-003	  8.36696E+000
  3.00000E-003	  8.38079E+000
  3.25000E-003	  8.35270E+000
  3.50000E-003	  8.33849E+000
  3.75000E-003	  8.33342E+000
  4.00000E-003	  8.31926E+000
  4.50000E-003	  8.29340E+000
  5.00000E-003	  8.28471E+000
  5.50000E-003	  8.26226E+000
  6.00000E-003	  8.24385E+000
  6.50000E-003	  8.21808E+000
  7.00000E-003	  8.20006E+000
  7.50000E-003	  8.16895E+000
  8.00000E-003	  8.14967E+000
  9.00000E-003	  8.11656E+000
  1.00000E-002	  8.07343E+000
  1.10000E-002	  8.03544E+000
  1.20000E-002	  7.99563E+000
  1.30000E-002	  7.94920E+000
  1.40000E-002	  7.90615E+000
  1.50000E-002	  7.87104E+000
  1.60000E-002	  7.83228E+000
  1.80000E-002	  7.75253E+000
  2.00000E-002	  7.67440E+000
  2.20000E-002	  7.59452E+000
  2.40000E-002	  7.52337E+000
  2.60000E-002	  7.44412E+000
  2.80000E-002	  7.36403E+000
  3.00000E-002	  7.30014E+000
  3.20000E-002	  7.22592E+000
  3.60000E-002	  7.07969E+000
  4.00000E-002	  6.93861E+000
  4.40000E-002	  6.80137E+000
  4.80000E-002	  6.66579E+000
  5.20000E-002	  6.52985E+000
  5.60000E-002	  6.40333E+000
  6.00000E-002	  6.26864E+000
  6.40000E-002	  6.14669E+000
  7.20000E-002	  5.90277E+000
  8.00000E-002	  5.67045E+000
  8.80000E-002	  5.44340E+000
  9.60000E-002	  5.23276E+000
  1.04000E-001	  5.02358E+000
  1.12000E-001	  4.82321E+000
  1.20000E-001	  4.63485E+000
  1.28000E-001	  4.45341E+000
  1.44000E-001	  4.11011E+000
  1.60000E-001	  3.79108E+000
  1.76000E-001	  3.49932E+000
  1.92000E-001	  3.23036E+000
  2.08000E-001	  2.97976E+000
  2.24000E-001	  2.74891E+000
  2.40000E-001	  2.53629E+000
  2.56000E-001	  2.34340E+000
  2.88000E-001	  1.99357E+000
  3.20000E-001	  1.69792E+000
  3.52000E-001	  1.44674E+000
  3.84000E-001	  1.23429E+000
  4.16000E-001	  1.05222E+000
  4.48000E-001	  8.99198E-001
  4.80000E-001	  7.67407E-001
  5.12000E-001	  6.57164E-001
  5.76000E-001	  4.75016E-001
  6.40000E-001	  3.43161E-001
  7.04000E-001	  2.49150E-001
  7.68000E-001	  1.80023E-001
  8.32000E-001	  1.35269E-001
  8.96000E-001	  9.83893E-002
  9.60000E-001	  6.64376E-002
  1.02400E+000	  4.61732E-002
  1.15200E+000	  2.26431E-002
  1.28000E+000	  1.62577E-002
  1.40800E+000	  7.14652E-003
  1.53600E+000	  7.22536E-003
  1.66400E+000	  8.93801E-003
  1.79200E+000	  4.41579E-003
  1.92000E+000	 -2.00450E-003
  2.01600E+000	 -2.69803E-003
  2.27200E+000	 -5.78752E-003
  2.52800E+000	 -2.91545E-003
  2.78400E+000	  3.89491E-004
  3.04000E+000	 -6.22910E-003
  3.29600E+000	 -7.61261E-003
  3.55200E+000	 -1.07744E-002
  3.80800E+000	 -6.00703E-004
  4.06400E+000	  7.90820E-003
  4.57600E+000	 -6.23449E-004
  5.08800E+000	 -8.52983E-003
  5.60000E+000	 -1.05345E-002
  6.11200E+000	 -8.85762E-003
