ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:56:14 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.03536
Viscosity [cp]  :	       1.02960
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      99.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     205.78114
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.01577E+000
  2.50000E-004	  5.18546E+000
  3.75000E-004	  5.15568E+000
  5.00000E-004	  5.16012E+000
  6.25000E-004	  5.13428E+000
  7.50000E-004	  5.13134E+000
  8.75000E-004	  5.12250E+000
  1.00000E-003	  5.08164E+000
  1.12500E-003	  5.11603E+000
  1.25000E-003	  5.09364E+000
  1.37500E-003	  5.09748E+000
  1.50000E-003	  5.08822E+000
  1.62500E-003	  5.09140E+000
  1.75000E-003	  5.07248E+000
  1.87500E-003	  5.09603E+000
  2.00000E-003	  5.08948E+000
  2.25000E-003	  5.07734E+000
  2.50000E-003	  5.06378E+000
  2.75000E-003	  5.07064E+000
  3.00000E-003	  5.06423E+000
  3.25000E-003	  5.05510E+000
  3.50000E-003	  5.06022E+000
  3.75000E-003	  5.04708E+000
  4.00000E-003	  5.03001E+000
  4.50000E-003	  5.04248E+000
  5.00000E-003	  5.02201E+000
  5.50000E-003	  5.01208E+000
  6.00000E-003	  5.00319E+000
  6.50000E-003	  4.99452E+000
  7.00000E-003	  4.98642E+000
  7.50000E-003	  4.97555E+000
  8.00000E-003	  4.96380E+000
  9.00000E-003	  4.94849E+000
  1.00000E-002	  4.92458E+000
  1.10000E-002	  4.90744E+000
  1.20000E-002	  4.88980E+000
  1.30000E-002	  4.87829E+000
  1.40000E-002	  4.84470E+000
  1.50000E-002	  4.82970E+000
  1.60000E-002	  4.81358E+000
  1.80000E-002	  4.77279E+000
  2.00000E-002	  4.74118E+000
  2.20000E-002	  4.70130E+000
  2.40000E-002	  4.66291E+000
  2.60000E-002	  4.63022E+000
  2.80000E-002	  4.58964E+000
  3.00000E-002	  4.55218E+000
  3.20000E-002	  4.52273E+000
  3.60000E-002	  4.45188E+000
  4.00000E-002	  4.38203E+000
  4.40000E-002	  4.31319E+000
  4.80000E-002	  4.24747E+000
  5.20000E-002	  4.18079E+000
  5.60000E-002	  4.11571E+000
  6.00000E-002	  4.05166E+000
  6.40000E-002	  3.99125E+000
  7.20000E-002	  3.86764E+000
  8.00000E-002	  3.74787E+000
  8.80000E-002	  3.63524E+000
  9.60000E-002	  3.52468E+000
  1.04000E-001	  3.41740E+000
  1.12000E-001	  3.31218E+000
  1.20000E-001	  3.20984E+000
  1.28000E-001	  3.11218E+000
  1.44000E-001	  2.92604E+000
  1.60000E-001	  2.75132E+000
  1.76000E-001	  2.58540E+000
  1.92000E-001	  2.42916E+000
  2.08000E-001	  2.28438E+000
  2.24000E-001	  2.14589E+000
  2.40000E-001	  2.01832E+000
  2.56000E-001	  1.89823E+000
  2.88000E-001	  1.68013E+000
  3.20000E-001	  1.48566E+000
  3.52000E-001	  1.31683E+000
  3.84000E-001	  1.16453E+000
  4.16000E-001	  1.03160E+000
  4.48000E-001	  9.13592E-001
  4.80000E-001	  8.08026E-001
  5.12000E-001	  7.16932E-001
  5.76000E-001	  5.58820E-001
  6.40000E-001	  4.37334E-001
  7.04000E-001	  3.45499E-001
  7.68000E-001	  2.74989E-001
  8.32000E-001	  2.18132E-001
  8.96000E-001	  1.71115E-001
  9.60000E-001	  1.34886E-001
  1.02400E+000	  1.07030E-001
  1.15200E+000	  6.48560E-002
  1.28000E+000	  3.70357E-002
  1.40800E+000	  2.09616E-002
  1.53600E+000	  1.57667E-002
  1.66400E+000	  1.39099E-002
  1.79200E+000	  1.10352E-002
  1.92000E+000	  7.79396E-003
  2.01600E+000	  2.41824E-003
  2.27200E+000	 -1.02994E-003
  2.52800E+000	 -3.21285E-003
  2.78400E+000	 -2.95249E-004
  3.04000E+000	 -4.02392E-003
  3.29600E+000	 -4.12239E-003
  3.55200E+000	 -3.63780E-003
  3.80800E+000	  6.59866E-003
  4.06400E+000	  6.96041E-003
  4.57600E+000	  4.20849E-003
  5.08800E+000	 -1.43104E-003
  5.60000E+000	 -3.68774E-003
  6.11200E+000	 -1.02058E-002
  6.62400E+000	 -8.90324E-003
  7.13600E+000	 -2.58931E-003
  7.64800E+000	 -5.49549E-003
  8.16000E+000	 -3.14916E-003
  9.18400E+000	 -4.82952E-003
  1.02080E+001	 -3.12658E-005
  1.12320E+001	  1.24606E-002
  1.22560E+001	  5.58525E-003
  1.32800E+001	  2.31677E-003
  1.43040E+001	 -6.09065E-003
  1.53280E+001	 -5.84622E-003
  1.63520E+001	 -5.13515E-005
  1.84000E+001	 -2.51236E-003
  2.04480E+001	 -8.66184E-003
  2.24960E+001	 -5.82970E-003
  2.45440E+001	 -1.65479E-003
  2.65920E+001	 -5.45786E-003
  2.86400E+001	 -2.60068E-003
  3.06880E+001	  1.50073E-003
  3.27360E+001	 -8.46356E-005
  3.68320E+001	  1.95226E-003
  4.09280E+001	  8.61133E-003
  4.50240E+001	  3.87780E-003
  4.91200E+001	  1.56530E-003
  5.32160E+001	  8.46246E-005
  5.73120E+001	  1.94058E-003
  6.14080E+001	 -1.02056E-003
  6.55040E+001	 -3.31379E-003
  7.36960E+001	 -1.76342E-003
  8.18880E+001	 -1.42871E-003
  9.00800E+001	 -1.17527E-003
  9.82720E+001	  3.22928E-003
  1.06464E+002	  4.03046E-005
  1.14656E+002	 -2.23010E-003
  1.22848E+002	  2.69451E-003
  1.31040E+002	  2.45740E-003
  1.47424E+002	 -1.62868E-003
  1.63808E+002	  1.36835E-004
  1.80192E+002	  1.30284E-003
  1.96576E+002	  8.53703E-004
  2.12960E+002	  3.06158E-003
  2.29344E+002	 -7.62979E-003
  2.45728E+002	  7.22213E-004
  2.62112E+002	 -9.84858E-004
  2.94880E+002	 -1.35078E-003
  3.27648E+002	 -1.66546E-003
  3.60416E+002	 -4.92900E-004
  3.93184E+002	  2.73132E-003
  4.25952E+002	  1.21703E-003
  4.58720E+002	 -4.52109E-004
  4.91488E+002	 -1.17830E-003
  5.24256E+002	  1.26328E-004
  5.89792E+002	 -2.07669E-004
  6.55328E+002	 -1.09597E-004
  7.20864E+002	  1.21270E-003
  7.86400E+002	 -1.19937E-003
  8.51936E+002	  5.60112E-004
  9.17472E+002	 -8.48406E-004
  9.83008E+002	 -1.07235E-004
  1.04854E+003	  3.70310E-004
  1.17962E+003	  2.27772E-004
  1.31069E+003	  1.88273E-003
  1.44176E+003	  1.01130E-004
  1.57283E+003	 -2.92268E-004
  1.70390E+003	 -1.09112E-003
  1.83498E+003	  4.56237E-004
  1.96605E+003	 -8.05756E-004
  2.09712E+003	 -5.57692E-004
  2.35926E+003	 -3.51029E-004
  2.62141E+003	  2.16762E-005
  2.88355E+003	 -9.70617E-004
  3.14570E+003	  4.93315E-004
  3.40784E+003	 -3.41346E-004
  3.66998E+003	  2.35358E-004
  3.93213E+003	 -1.23489E-003
  4.19427E+003	  2.73155E-004
  4.71856E+003	  6.19287E-004
  5.24285E+003	 -7.49166E-004
  5.76714E+003	 -8.51760E-005
  6.29142E+003	  2.64379E-004
  6.81571E+003	  6.82387E-005
  7.34000E+003	  9.65028E-005
  7.86429E+003	 -5.43354E-005

"Count Rate"
       0.07813	     234.47745
       0.15625	     192.45645
       0.23438	     221.74692
       0.31250	     189.66444
       0.39063	     210.45082
       0.46875	     186.42418
       0.54688	     224.44928
       0.62500	     199.02663
       0.70313	     204.27766
       0.78125	     229.13678
       0.85938	     204.09836
       0.93750	     221.61885
       1.01563	     192.00819
       1.09375	     192.17468
       1.17188	     197.79712
       1.25000	     202.54866
       1.32813	     213.89600
       1.40625	     222.06711
       1.48438	     207.04405
       1.56250	     198.57837
       1.64063	     217.93033
       1.71875	     190.97079
       1.79688	     225.32018
       1.87500	     203.12500
       1.95313	     214.84375
       2.03125	     180.95543
       2.10938	     194.68494
       2.18750	     207.24896
       2.26563	     185.97592
       2.34375	     215.89395
       2.42188	     199.46208
       2.50000	     172.24641
       2.57813	     235.93750
       2.65625	     193.78842
       2.73438	     214.62602
       2.81250	     185.65573
       2.89063	     213.57582
       2.96875	     206.81352
       3.04688	     224.37244
       3.12500	     232.42827
       3.20313	     205.54559
       3.28125	     179.77715
       3.35938	     220.36372
