ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:31:37 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.12030
Viscosity [cp]  :	       1.02743
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     134.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     252.27682
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.31353E+000
  2.50000E-004	  1.70050E+000
  3.75000E-004	  1.69029E+000
  5.00000E-004	  1.67936E+000
  6.25000E-004	  1.67297E+000
  7.50000E-004	  1.67504E+000
  8.75000E-004	  1.67593E+000
  1.00000E-003	  1.66973E+000
  1.12500E-003	  1.67430E+000
  1.25000E-003	  1.66676E+000
  1.37500E-003	  1.66942E+000
  1.50000E-003	  1.66962E+000
  1.62500E-003	  1.67068E+000
  1.75000E-003	  1.66275E+000
  1.87500E-003	  1.66288E+000
  2.00000E-003	  1.66198E+000
  2.25000E-003	  1.65861E+000
  2.50000E-003	  1.65589E+000
  2.75000E-003	  1.64765E+000
  3.00000E-003	  1.64887E+000
  3.25000E-003	  1.64942E+000
  3.50000E-003	  1.64087E+000
  3.75000E-003	  1.64176E+000
  4.00000E-003	  1.63983E+000
  4.50000E-003	  1.63250E+000
  5.00000E-003	  1.63142E+000
  5.50000E-003	  1.62679E+000
  6.00000E-003	  1.62159E+000
  6.50000E-003	  1.61510E+000
  7.00000E-003	  1.61042E+000
  7.50000E-003	  1.60619E+000
  8.00000E-003	  1.60018E+000
  9.00000E-003	  1.59182E+000
  1.00000E-002	  1.58228E+000
  1.10000E-002	  1.57544E+000
  1.20000E-002	  1.56463E+000
  1.30000E-002	  1.55612E+000
  1.40000E-002	  1.54670E+000
  1.50000E-002	  1.54027E+000
  1.60000E-002	  1.53031E+000
  1.80000E-002	  1.51143E+000
  2.00000E-002	  1.49479E+000
  2.20000E-002	  1.47700E+000
  2.40000E-002	  1.45827E+000
  2.60000E-002	  1.44076E+000
  2.80000E-002	  1.42460E+000
  3.00000E-002	  1.40914E+000
  3.20000E-002	  1.39394E+000
  3.60000E-002	  1.35949E+000
  4.00000E-002	  1.32846E+000
  4.40000E-002	  1.29666E+000
  4.80000E-002	  1.26737E+000
  5.20000E-002	  1.23752E+000
  5.60000E-002	  1.20991E+000
  6.00000E-002	  1.18297E+000
  6.40000E-002	  1.15512E+000
  7.20000E-002	  1.10369E+000
  8.00000E-002	  1.05237E+000
  8.80000E-002	  1.00449E+000
  9.60000E-002	  9.58749E-001
  1.04000E-001	  9.14270E-001
  1.12000E-001	  8.72110E-001
  1.20000E-001	  8.34318E-001
  1.28000E-001	  7.96026E-001
  1.44000E-001	  7.24365E-001
  1.60000E-001	  6.61205E-001
  1.76000E-001	  6.02433E-001
  1.92000E-001	  5.49029E-001
  2.08000E-001	  4.99334E-001
  2.24000E-001	  4.55694E-001
  2.40000E-001	  4.16014E-001
  2.56000E-001	  3.79635E-001
  2.88000E-001	  3.14289E-001
  3.20000E-001	  2.61150E-001
  3.52000E-001	  2.16422E-001
  3.84000E-001	  1.77123E-001
  4.16000E-001	  1.45719E-001
  4.48000E-001	  1.19828E-001
  4.80000E-001	  9.96791E-002
  5.12000E-001	  8.42053E-002
  5.76000E-001	  5.87415E-002
  6.40000E-001	  4.18154E-002
  7.04000E-001	  2.96013E-002
  7.68000E-001	  2.19026E-002
  8.32000E-001	  1.53255E-002
  8.96000E-001	  1.19229E-002
  9.60000E-001	  1.02213E-002
  1.02400E+000	  7.84553E-003
  1.15200E+000	  4.48746E-003
  1.28000E+000	  4.15027E-003
  1.40800E+000	  2.58002E-003
  1.53600E+000	  1.37982E-003
  1.66400E+000	  2.16164E-003
  1.79200E+000	  1.43205E-003
  1.92000E+000	  2.06892E-003
  2.01600E+000	  1.67425E-003
  2.27200E+000	  2.89179E-003
  2.52800E+000	  1.64967E-003
  2.78400E+000	  7.92433E-004
  3.04000E+000	  2.24679E-003
  3.29600E+000	 -5.06941E-003
  3.55200E+000	 -6.96455E-003
  3.80800E+000	 -3.48271E-003
  4.06400E+000	 -1.17901E-003
  4.57600E+000	 -5.87073E-003
  5.08800E+000	 -3.29432E-003
  5.60000E+000	 -4.16108E-003
  6.11200E+000	 -5.42232E-004
  6.62400E+000	 -2.33798E-003
  7.13600E+000	 -5.90299E-004
  7.64800E+000	  8.49179E-004
  8.16000E+000	  1.92218E-003
  9.18400E+000	  3.49103E-003
  1.02080E+001	  2.05034E-003
  1.12320E+001	  5.16275E-004
  1.22560E+001	 -1.06880E-003
  1.32800E+001	  3.27460E-003
  1.43040E+001	  1.08844E-003
  1.53280E+001	 -1.43017E-003
  1.63520E+001	 -2.47937E-003
  1.84000E+001	 -3.21738E-003
  2.04480E+001	 -2.64799E-003
  2.24960E+001	  9.31492E-004
