ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:35:50 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.90819
Viscosity [cp]  :	       1.03285
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      24.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     315.13495
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.19309E+000
  2.50000E-004	  4.13971E+000
  3.75000E-004	  4.13814E+000
  5.00000E-004	  4.13425E+000
  6.25000E-004	  4.12639E+000
  7.50000E-004	  4.11911E+000
  8.75000E-004	  4.12594E+000
  1.00000E-003	  4.12698E+000
  1.12500E-003	  4.11215E+000
  1.25000E-003	  4.11617E+000
  1.37500E-003	  4.10940E+000
  1.50000E-003	  4.12117E+000
  1.62500E-003	  4.11664E+000
  1.75000E-003	  4.11170E+000
  1.87500E-003	  4.10062E+000
  2.00000E-003	  4.10972E+000
  2.25000E-003	  4.10620E+000
  2.50000E-003	  4.10880E+000
  2.75000E-003	  4.10742E+000
  3.00000E-003	  4.10284E+000
  3.25000E-003	  4.10674E+000
  3.50000E-003	  4.10768E+000
  3.75000E-003	  4.11113E+000
  4.00000E-003	  4.10705E+000
  4.50000E-003	  4.11058E+000
  5.00000E-003	  4.10552E+000
  5.50000E-003	  4.10576E+000
  6.00000E-003	  4.10359E+000
  6.50000E-003	  4.10499E+000
  7.00000E-003	  4.10732E+000
  7.50000E-003	  4.09844E+000
  8.00000E-003	  4.09920E+000
  9.00000E-003	  4.10135E+000
  1.00000E-002	  4.09695E+000
  1.10000E-002	  4.10225E+000
  1.20000E-002	  4.10042E+000
  1.30000E-002	  4.09720E+000
  1.40000E-002	  4.09782E+000
  1.50000E-002	  4.09621E+000
  1.60000E-002	  4.09150E+000
  1.80000E-002	  4.09271E+000
  2.00000E-002	  4.08751E+000
  2.20000E-002	  4.08866E+000
  2.40000E-002	  4.08331E+000
  2.60000E-002	  4.08210E+000
  2.80000E-002	  4.07944E+000
  3.00000E-002	  4.07688E+000
  3.20000E-002	  4.07461E+000
  3.60000E-002	  4.07058E+000
  4.00000E-002	  4.06602E+000
  4.40000E-002	  4.06169E+000
  4.80000E-002	  4.05740E+000
  5.20000E-002	  4.05221E+000
  5.60000E-002	  4.04858E+000
  6.00000E-002	  4.04485E+000
  6.40000E-002	  4.03988E+000
  7.20000E-002	  4.03135E+000
  8.00000E-002	  4.02253E+000
  8.80000E-002	  4.01272E+000
  9.60000E-002	  4.00487E+000
  1.04000E-001	  3.99579E+000
  1.12000E-001	  3.98634E+000
  1.20000E-001	  3.97754E+000
  1.28000E-001	  3.96984E+000
  1.44000E-001	  3.95352E+000
  1.60000E-001	  3.93635E+000
  1.76000E-001	  3.92043E+000
  1.92000E-001	  3.90297E+000
  2.08000E-001	  3.88764E+000
  2.24000E-001	  3.87188E+000
  2.40000E-001	  3.85447E+000
  2.56000E-001	  3.83914E+000
  2.88000E-001	  3.80741E+000
  3.20000E-001	  3.77596E+000
  3.52000E-001	  3.74640E+000
  3.84000E-001	  3.71587E+000
  4.16000E-001	  3.68579E+000
  4.48000E-001	  3.65701E+000
  4.80000E-001	  3.62800E+000
  5.12000E-001	  3.60051E+000
  5.76000E-001	  3.54377E+000
  6.40000E-001	  3.48872E+000
  7.04000E-001	  3.43446E+000
  7.68000E-001	  3.38117E+000
  8.32000E-001	  3.32938E+000
  8.96000E-001	  3.27929E+000
  9.60000E-001	  3.22994E+000
  1.02400E+000	  3.16208E+000
  1.15200E+000	  3.06701E+000
  1.28000E+000	  2.97698E+000
  1.40800E+000	  2.88877E+000
  1.53600E+000	  2.80388E+000
  1.66400E+000	  2.72221E+000
  1.79200E+000	  2.64397E+000
  1.92000E+000	  2.56820E+000
  2.01600E+000	  2.52892E+000
  2.27200E+000	  2.38536E+000
  2.52800E+000	  2.25145E+000
  2.78400E+000	  2.12628E+000
  3.04000E+000	  2.00920E+000
  3.29600E+000	  1.89964E+000
  3.55200E+000	  1.79719E+000
  3.80800E+000	  1.70115E+000
  4.06400E+000	  1.61056E+000
  4.57600E+000	  1.44295E+000
  5.08800E+000	  1.29305E+000
  5.60000E+000	  1.16153E+000
  6.11200E+000	  1.04603E+000
  6.62400E+000	  9.42809E-001
  7.13600E+000	  8.52513E-001
  7.64800E+000	  7.72628E-001
  8.16000E+000	  7.02816E-001
  9.18400E+000	  5.81216E-001
  1.02080E+001	  4.88353E-001
  1.12320E+001	  4.13188E-001
  1.22560E+001	  3.47383E-001
  1.32800E+001	  2.93934E-001
  1.43040E+001	  2.55703E-001
  1.53280E+001	  2.32295E-001
  1.63520E+001	  2.18012E-001
  1.84000E+001	  1.96641E-001
  2.04480E+001	  1.74559E-001
  2.24960E+001	  1.46328E-001
  2.45440E+001	  1.15243E-001
  2.65920E+001	  9.37769E-002
  2.86400E+001	  6.91418E-002
  3.06880E+001	  5.34397E-002
  3.27360E+001	  5.03689E-002
  3.68320E+001	  5.66944E-002
  4.09280E+001	  6.14356E-002
  4.50240E+001	  2.93793E-002
  4.91200E+001	  1.60452E-002
  5.32160E+001	  4.87653E-002
  5.73120E+001	  7.39203E-002
  6.14080E+001	  7.65092E-002
  6.55040E+001	  6.26436E-002
  7.36960E+001	  2.53171E-002
  8.18880E+001	 -3.82742E-003
  9.00800E+001	  8.29971E-003
  9.82720E+001	  3.89624E-003
  1.06464E+002	 -2.78784E-002
  1.14656E+002	 -2.46603E-003
  1.22848E+002	 -3.22528E-003
  1.31040E+002	 -1.48653E-002
  1.47424E+002	 -1.60330E-004
  1.63808E+002	  2.31963E-002
  1.80192E+002	 -1.29628E-002
  1.96576E+002	 -1.06280E-002
  2.12960E+002	  2.64487E-002
  2.29344E+002	  1.24658E-002
  2.45728E+002	  2.19510E-002
  2.62112E+002	 -7.29923E-003
  2.94880E+002	  3.37584E-003
  3.27648E+002	  1.74882E-002
  3.60416E+002	 -2.81221E-002
  3.93184E+002	 -9.32025E-003
  4.25952E+002	  2.37685E-002
  4.58720E+002	  1.48572E-002
  4.91488E+002	 -1.08714E-002
  5.24256E+002	 -8.95622E-003
  5.89792E+002	  1.39444E-002
  6.55328E+002	  6.42508E-003
  7.20864E+002	  1.39856E-003
  7.86400E+002	 -3.52250E-003
  8.51936E+002	  1.21984E-003
  9.17472E+002	 -4.27627E-003
  9.83008E+002	 -5.11457E-003
  1.04854E+003	 -1.31541E-002
  1.17962E+003	 -2.73980E-002
  1.31069E+003	 -1.82689E-002
  1.44176E+003	  1.69184E-002
  1.57283E+003	 -1.69132E-002
  1.70390E+003	  3.29813E-003
  1.83498E+003	 -3.71351E-004
  1.96605E+003	 -3.81576E-003
  2.09712E+003	 -1.98398E-002
  2.35926E+003	 -1.81963E-002
  2.62141E+003	 -1.00523E-002
  2.88355E+003	 -4.34680E-003
  3.14570E+003	 -9.85875E-003
  3.40784E+003	  2.91428E-004
  3.66998E+003	  7.02937E-003
  3.93213E+003	 -4.60225E-003
  4.19427E+003	 -2.48749E-003
  4.71856E+003	 -2.32224E-003
  5.24285E+003	  1.98660E-002
  5.76714E+003	 -1.10507E-002
  6.29142E+003	  9.00100E-003
  6.81571E+003	  3.92009E-003
  7.34000E+003	 -6.46955E-003
  7.86429E+003	 -1.52453E-002

"Count Rate"
       0.07813	     179.80276
       0.15625	     396.05533
       0.23438	     356.55737
       0.31250	     228.00972
       0.39063	     270.73514
       0.46875	     384.60553
       0.54688	     258.23514
       0.62500	     485.97592
       0.70313	     248.66803
       0.78125	     335.14343
       0.85938	     395.60706
       0.93750	     446.72131
       1.01563	     572.48975
       1.09375	     402.56146
       1.17188	     246.58043
       1.25000	     429.26483
       1.32813	     332.08246
       1.40625	     261.66751
       1.48438	     348.80890
       1.56250	     328.39395
       1.64063	     653.71411
       1.71875	     407.09528
       1.79688	     159.83606
       1.87500	     318.60910
       1.95313	     234.29814
       2.03125	     314.89496
       2.10938	     224.76945
       2.18750	     226.29353
       2.26563	     314.03687
       2.34375	     346.92621
       2.42188	     465.40726
       2.50000	     191.85451
       2.57813	     233.06863
       2.65625	     257.30020
       2.73438	     194.72336
       2.81250	     409.43903
       2.89063	     260.69415
       2.96875	     220.22284
       3.04688	     357.62039
       3.12500	     446.56760
       3.20313	     400.24332
       3.28125	     195.88882
       3.35938	     366.95697
       3.43750	     460.71976
       3.51563	     441.17569
       3.59375	     226.28073
       3.67188	     489.47232
       3.75000	     237.58965
       3.82813	     407.83810
       3.90625	     348.69363
       3.98438	     278.06094
       4.06250	     253.88063
       4.14063	     243.77560
       4.21875	     385.78381
       4.29688	     383.91391
       4.37500	     283.26074
       4.45313	     323.53995
       4.53125	     237.97386
       4.60938	     424.92316
       4.68750	     291.00922
       4.76563	     353.65009
       4.84375	     332.91495
       4.92188	     441.39343
       5.00000	     240.88113
       5.07813	     415.58658
       5.15625	     293.40421
       5.23438	     256.87756
       5.31250	     306.30121
       5.39063	     310.95029
       5.46875	     121.11936
       5.54688	     361.59067
       5.62500	     239.52356
       5.70313	     180.62244
       5.78125	     418.85245
       5.85938	     374.91034
       5.93750	     331.95441
       6.01563	     343.59631
       6.09375	     124.20594
       6.17188	     273.64240
       6.25000	     350.26895
       6.32813	     305.62244
       6.40625	     565.35602
       6.48438	     389.66443
       6.56250	     304.63626
       6.64063	     384.96414
       6.71875	     161.62909
       6.79688	     476.74179
       6.87500	     337.52560
       6.95313	     295.50461
       7.03125	     411.02713
       7.10938	     409.91290
       7.18750	     407.03125
       7.26563	     347.50256
       7.34375	     146.45235
       7.42188	     399.78226
       7.50000	     556.50610
       7.57813	     285.56607
       7.65625	     409.95132
       7.73438	     133.05583
       7.81250	     374.98718
       7.89063	     218.22488
       7.96875	     216.25255
       8.04688	     463.84476
       8.12500	     208.74744
       8.20313	     335.06659
       8.28125	     368.89087
       8.35938	     348.77048
       8.43750	     421.95184
       8.51563	     415.75305
       8.59375	     232.50511
       8.67188	     210.34836
       8.75000	     219.62090
       8.82813	     486.87244
       8.90625	     311.37296
       8.98438	     255.13576
       9.06250	     245.26126
       9.14063	     236.19363
       9.21875	     260.93750
       9.29688	     199.09067
       9.37500	     284.79764
       9.45313	     199.14191
       9.53125	     239.85655
       9.60938	     327.01074
       9.68750	     206.69826
       9.76563	     240.09988
       9.84375	     229.94363
       9.92188	     278.36835
      10.00000	     275.78125
      10.07813	     265.44568
      10.15625	     368.63474
      10.23438	     722.01587
      10.31250	     243.55788
      10.39063	     286.01434
      10.46875	     349.71823
      10.54688	     275.76843
      10.62500	     463.79352
      10.70313	     368.92929
      10.78125	     195.49179
      10.85938	     268.22488
      10.93750	     376.63934
      11.01563	     344.05737
      11.09375	     189.34425
      11.17188	     265.26639
      11.25000	     304.36731
      11.32813	     351.89548
      11.40625	     407.69724
      11.48438	     290.47131
      11.56250	     220.32530
      11.64063	     488.74231
      11.71875	     245.01793
      11.79688	     303.16342
      11.87500	     374.89752
      11.95313	     254.07274
      12.03125	     286.15521
      12.10938	     339.69006
      12.18750	     200.29457
      12.26563	     313.38370
      12.34375	     300.17929
      12.42188	     435.28430
      12.50000	     358.03021
      12.57813	     320.03073
      12.65625	     338.11475
      12.73438	     299.35962
      12.81250	     231.26280
      12.89063	     211.97488
      12.96875	     249.88472
      13.04688	     361.48822
      13.12500	     468.64752
      13.20313	     327.71515
      13.28125	     271.64447
      13.35938	     312.38474
      13.43750	     490.36884
      13.51563	     165.02306
      13.59375	     405.59680
      13.67188	     252.43340
      13.75000	     395.55582
      13.82813	     267.95593
      13.90625	     310.78381
      13.98438	     442.28995
      14.06250	     229.11116
      14.14063	     244.68494
      14.21875	     388.07632
      14.29688	     345.73514
      14.37500	     337.69211
      14.45313	     386.46259
      14.53125	     253.93185
      14.60938	     200.30737
      14.68750	     202.25409
      14.76563	     217.35399
      14.84375	     472.31042
      14.92188	     284.97693
      15.00000	     271.77252
      15.07813	     451.90829
      15.15625	     288.33246
      15.23438	     234.63113
      15.31250	     303.29147
      15.39063	     189.74129
      15.46875	     294.21106
      15.54688	     329.40573
      15.62500	     367.34119
      15.70313	     242.41803
      15.78125	     210.52766
      15.85938	     259.81046
      15.93750	     398.11731
      16.01563	     438.49896
      16.09375	     262.17981
      16.17188	     294.86423
      16.25000	     455.54559
      16.32813	     206.00665
      16.40625	     442.28995
      16.48438	     331.08350
      16.56250	     599.09064
      16.64063	     359.52869
      16.71875	     182.23616
      16.79688	     275.10245
      16.87500	     564.24176
      16.95313	     206.46771
      17.03125	     168.05840
      17.10938	     391.17572
      17.18750	     234.31096
      17.26563	     152.63832
      17.34375	     350.05121
      17.42188	     224.21875
      17.50000	     252.93288
      17.57813	     267.12344
      17.65625	     324.61578
      17.73438	     268.85245
      17.81250	     387.76895
      17.89063	     267.96875
      17.96875	     264.52356
      18.04688	     551.19104
      18.12500	     215.30481
      18.20313	     379.35449
      18.28125	     199.21875
      18.35938	     212.53842
      18.43750	     340.67621
      18.51563	     307.82529
      18.59375	     227.31813
      18.67188	     307.72284
      18.75000	     273.59119
      18.82813	     262.89703
      18.90625	     279.05994
      18.98438	     261.43698
      19.06250	     284.96414
      19.14063	     248.69363
      19.21875	     379.63626
      19.29688	     281.63422
      19.37500	     300.66599
      19.45313	     412.99948
      19.53125	     261.01434
      19.60938	     290.77869
      19.68750	     301.33197
      19.76563	     239.98462
      19.84375	     180.86577
      19.92188	     208.56813

Monitor Diode	  32299.52

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 1.1602E-001
DiffCoefficient [µm²/s]	 3.5401E+000
Hydrodyn. Radius [nm]	 5.8448E+001

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 1.2395E-001
DiffCoefficient [µm²/s]	 3.7821E+000
Hydrodyn. Radius [nm]	 5.4708E+001
Expansion Parameter µ2	 2.8994E-003

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 1.3197E-001
DiffCoefficient [µm²/s]	 4.0271E+000
Hydrodyn. Radius [nm]	 5.1380E+001
Expansion Parameter µ2	 1.0557E-002
Expansion Parameter µ3	 2.2190E-003

"StandardDeviation"
  1.25000E-004	  2.34430E-002
  2.50000E-004	  2.34435E-002
  3.75000E-004	  2.34441E-002
  5.00000E-004	  2.34446E-002
  6.25000E-004	  2.34452E-002
  7.50000E-004	  2.34457E-002
  8.75000E-004	  2.34463E-002
  1.00000E-003	  2.34468E-002
  1.12500E-003	  2.34456E-002
  1.25000E-003	  2.34450E-002
  1.37500E-003	  2.34449E-002
  1.50000E-003	  2.34444E-002
  1.62500E-003	  2.34438E-002
  1.75000E-003	  2.34437E-002
  1.87500E-003	  2.34433E-002
  2.00000E-003	  2.33645E-002
  2.25000E-003	  2.33647E-002
  2.50000E-003	  2.33647E-002
  2.75000E-003	  2.33647E-002
  3.00000E-003	  2.33647E-002
  3.25000E-003	  2.33647E-002
  3.50000E-003	  2.33647E-002
  3.75000E-003	  2.33647E-002
  4.00000E-003	  2.33250E-002
  4.50000E-003	  2.33245E-002
  5.00000E-003	  2.33245E-002
  5.50000E-003	  2.33246E-002
  6.00000E-003	  2.33245E-002
  6.50000E-003	  2.33245E-002
  7.00000E-003	  2.33244E-002
  7.50000E-003	  2.33245E-002
  8.00000E-003	  2.33043E-002
  9.00000E-003	  2.33034E-002
  1.00000E-002	  2.33034E-002
  1.10000E-002	  2.33033E-002
  1.20000E-002	  2.33032E-002
  1.30000E-002	  2.33032E-002
  1.40000E-002	  2.33032E-002
  1.50000E-002	  2.33031E-002
  1.60000E-002	  2.32927E-002
  1.80000E-002	  2.32908E-002
  2.00000E-002	  2.32908E-002
  2.20000E-002	  2.32905E-002
  2.40000E-002	  2.32904E-002
  2.60000E-002	  2.32905E-002
  2.80000E-002	  2.32902E-002
  3.00000E-002	  2.32900E-002
  3.20000E-002	  2.32840E-002
