ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:32:40 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.90204
Viscosity [cp]  :	       1.03300
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      19.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     440.01810
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.54789E+000
  2.50000E-004	  7.22954E+000
  3.75000E-004	  7.18226E+000
  5.00000E-004	  7.19237E+000
  6.25000E-004	  7.16938E+000
  7.50000E-004	  7.16329E+000
  8.75000E-004	  7.17383E+000
  1.00000E-003	  7.16852E+000
  1.12500E-003	  7.14726E+000
  1.25000E-003	  7.15493E+000
  1.37500E-003	  7.18069E+000
  1.50000E-003	  7.15271E+000
  1.62500E-003	  7.15860E+000
  1.75000E-003	  7.16010E+000
  1.87500E-003	  7.14567E+000
  2.00000E-003	  7.13891E+000
  2.25000E-003	  7.13998E+000
  2.50000E-003	  7.16000E+000
  2.75000E-003	  7.15497E+000
  3.00000E-003	  7.14214E+000
  3.25000E-003	  7.16023E+000
  3.50000E-003	  7.13634E+000
  3.75000E-003	  7.14804E+000
  4.00000E-003	  7.15312E+000
  4.50000E-003	  7.14414E+000
  5.00000E-003	  7.15056E+000
  5.50000E-003	  7.13794E+000
  6.00000E-003	  7.14628E+000
  6.50000E-003	  7.13456E+000
  7.00000E-003	  7.14201E+000
  7.50000E-003	  7.14670E+000
  8.00000E-003	  7.14044E+000
  9.00000E-003	  7.13312E+000
  1.00000E-002	  7.13586E+000
  1.10000E-002	  7.13902E+000
  1.20000E-002	  7.13529E+000
  1.30000E-002	  7.13273E+000
  1.40000E-002	  7.13567E+000
  1.50000E-002	  7.13118E+000
  1.60000E-002	  7.12690E+000
  1.80000E-002	  7.12643E+000
  2.00000E-002	  7.12615E+000
  2.20000E-002	  7.11872E+000
  2.40000E-002	  7.11400E+000
  2.60000E-002	  7.11846E+000
  2.80000E-002	  7.11855E+000
  3.00000E-002	  7.11353E+000
  3.20000E-002	  7.11017E+000
  3.60000E-002	  7.10226E+000
  4.00000E-002	  7.10141E+000
  4.40000E-002	  7.09487E+000
  4.80000E-002	  7.09044E+000
  5.20000E-002	  7.08606E+000
  5.60000E-002	  7.07817E+000
  6.00000E-002	  7.07503E+000
  6.40000E-002	  7.07091E+000
  7.20000E-002	  7.05996E+000
  8.00000E-002	  7.04844E+000
  8.80000E-002	  7.04071E+000
  9.60000E-002	  7.03098E+000
  1.04000E-001	  7.02235E+000
  1.12000E-001	  7.01134E+000
  1.20000E-001	  7.00754E+000
  1.28000E-001	  6.99471E+000
  1.44000E-001	  6.97533E+000
  1.60000E-001	  6.95837E+000
  1.76000E-001	  6.93892E+000
  1.92000E-001	  6.92433E+000
  2.08000E-001	  6.90390E+000
  2.24000E-001	  6.88814E+000
  2.40000E-001	  6.86937E+000
  2.56000E-001	  6.85219E+000
  2.88000E-001	  6.82033E+000
  3.20000E-001	  6.78570E+000
  3.52000E-001	  6.75207E+000
  3.84000E-001	  6.72045E+000
  4.16000E-001	  6.68832E+000
  4.48000E-001	  6.65397E+000
  4.80000E-001	  6.62403E+000
  5.12000E-001	  6.59184E+000
  5.76000E-001	  6.53083E+000
  6.40000E-001	  6.47009E+000
  7.04000E-001	  6.41054E+000
  7.68000E-001	  6.35305E+000
  8.32000E-001	  6.29530E+000
  8.96000E-001	  6.23857E+000
  9.60000E-001	  6.18235E+000
  1.02400E+000	  5.96378E+000
  1.15200E+000	  5.85868E+000
  1.28000E+000	  5.75523E+000
  1.40800E+000	  5.65353E+000
  1.53600E+000	  5.55390E+000
  1.66400E+000	  5.45533E+000
  1.79200E+000	  5.35872E+000
  1.92000E+000	  5.26670E+000
  2.01600E+000	  5.34113E+000
  2.27200E+000	  5.15944E+000
  2.52800E+000	  4.98538E+000
  2.78400E+000	  4.81884E+000
  3.04000E+000	  4.65774E+000
  3.29600E+000	  4.50118E+000
  3.55200E+000	  4.35142E+000
  3.80800E+000	  4.20907E+000
  4.06400E+000	  4.07044E+000
  4.57600E+000	  3.80638E+000
  5.08800E+000	  3.56268E+000
  5.60000E+000	  3.33770E+000
  6.11200E+000	  3.13018E+000
  6.62400E+000	  2.93901E+000
  7.13600E+000	  2.76141E+000
  7.64800E+000	  2.59620E+000
  8.16000E+000	  2.44432E+000
  9.18400E+000	  2.17344E+000
  1.02080E+001	  1.94293E+000
  1.12320E+001	  1.74534E+000
  1.22560E+001	  1.57534E+000
  1.32800E+001	  1.42708E+000
  1.43040E+001	  1.29117E+000
  1.53280E+001	  1.17134E+000
  1.63520E+001	  1.07015E+000
  1.84000E+001	  8.81781E-001
  2.04480E+001	  7.37326E-001
  2.24960E+001	  6.35150E-001
  2.45440E+001	  5.60615E-001
  2.65920E+001	  5.04073E-001
  2.86400E+001	  4.56742E-001
  3.06880E+001	  4.17666E-001
  3.27360E+001	  3.65247E-001
  3.68320E+001	  2.93066E-001
  4.09280E+001	  2.54547E-001
  4.50240E+001	  2.54195E-001
  4.91200E+001	  2.54642E-001
  5.32160E+001	  2.48630E-001
  5.73120E+001	  2.61624E-001
  6.14080E+001	  2.59905E-001
  6.55040E+001	  2.24279E-001
  7.36960E+001	  1.96951E-001
  8.18880E+001	  2.12475E-001
  9.00800E+001	  1.79653E-001
  9.82720E+001	  1.41950E-001
  1.06464E+002	  1.16613E-001
  1.14656E+002	  5.08944E-002
  1.22848E+002	  6.03967E-002
  1.31040E+002	  9.76734E-002
  1.47424E+002	  1.24280E-001
  1.63808E+002	  1.07332E-001
  1.80192E+002	  5.41094E-002
  1.96576E+002	  4.61824E-002
  2.12960E+002	  8.00262E-003
  2.29344E+002	  3.15106E-002
  2.45728E+002	  4.70225E-002
  2.62112E+002	  3.35229E-002
  2.94880E+002	  2.59983E-002
  3.27648E+002	  5.33158E-002
  3.60416E+002	  3.31422E-002
  3.93184E+002	 -3.84973E-003
  4.25952E+002	  3.99027E-002
  4.58720E+002	 -1.62739E-002
  4.91488E+002	 -3.14048E-002
  5.24256E+002	 -3.38018E-002
  5.89792E+002	 -5.86773E-002
  6.55328E+002	  7.45937E-002
  7.20864E+002	  1.64747E-002
  7.86400E+002	 -2.52016E-002
  8.51936E+002	 -3.22432E-002
  9.17472E+002	 -5.39080E-003
  9.83008E+002	  2.59624E-002
  1.04854E+003	  1.44335E-002
  1.17962E+003	  2.94105E-002
  1.31069E+003	 -5.39846E-002
  1.44176E+003	 -2.85777E-002
  1.57283E+003	  3.64822E-002
  1.70390E+003	 -3.31588E-002
  1.83498E+003	  1.63429E-002
  1.96605E+003	 -4.34333E-003
  2.09712E+003	  9.03430E-003
  2.35926E+003	  1.17576E-002
  2.62141E+003	 -3.19239E-003
  2.88355E+003	  3.70504E-003
  3.14570E+003	  2.88794E-002
  3.40784E+003	 -8.40266E-003
  3.66998E+003	  8.03508E-003
  3.93213E+003	  4.46466E-002
  4.19427E+003	  1.56170E-002
  4.71856E+003	 -1.88750E-002
  5.24285E+003	 -1.87608E-002
  5.76714E+003	 -4.39517E-002
  6.29142E+003	  3.60194E-002
  6.81571E+003	 -2.27544E-002
  7.34000E+003	 -1.91331E-002
  7.86429E+003	  1.39402E-002

"Count Rate"
       0.07813	     545.91443
       0.15625	     229.17520
       0.23438	     541.43182
       0.31250	     395.18442
       0.39063	     282.41547
       0.46875	     232.62038
       0.54688	     436.98770
       0.62500	     312.83298
       0.70313	     223.77049
       0.78125	     293.90369
       0.85938	     356.25000
       0.93750	     189.67725
       1.01563	     433.59375
       1.09375	     367.34119
       1.17188	     270.03073
       1.25000	     223.91136
       1.32813	     351.52408
       1.40625	     329.96924
       1.48438	     472.83554
       1.56250	     478.66290
       1.64063	     319.41599
       1.71875	     238.29405
       1.79688	     762.75610
       1.87500	     618.81403
       1.95313	     245.91444
       2.03125	     194.77458
       2.10938	     522.97644
       2.18750	     791.08606
       2.26563	     207.88934
       2.34375	     478.77817
       2.42188	     260.59171
       2.50000	     369.53125
       2.57813	     439.04968
       2.65625	     257.19772
       2.73438	     357.21054
       2.81250	     524.01379
       2.89063	     429.55942
       2.96875	     512.24384
       3.04688	     934.37500
       3.12500	     429.64908
       3.20313	     438.07632
       3.28125	     288.65265
       3.35938	     190.94518
       3.43750	     295.33810
       3.51563	     274.29559
       3.59375	     558.00458
       3.67188	     470.54303
       3.75000	     890.85553
       3.82813	     553.61169
       3.90625	     550.11523
       3.98438	     361.48822
       4.06250	     245.74794
       4.14063	     355.64804
       4.21875	     205.02049
       4.29688	     238.69109
       4.37500	     260.75818
       4.45313	     296.67007
       4.53125	     226.98514
       4.60938	      95.46619
       4.68750	     361.83401
       4.76563	     325.55072
       4.84375	     732.64600
       4.92188	     726.51123
       5.00000	     373.92416
       5.07813	     321.47797
       5.15625	     360.46362
       5.23438	     317.12344
       5.31250	     586.82117
       5.39063	     367.22592
       5.46875	     328.25305
       5.54688	     406.71106
       5.62500	     338.38370
       5.70313	     606.14752
       5.78125	     570.41492
       5.85938	     664.44672
       5.93750	    1029.93079
       6.01563	     671.74689
       6.09375	     447.64343
       6.17188	     638.61420
       6.25000	     264.16495
       6.32813	     405.46875
       6.40625	     245.26126
       6.48438	     268.98053
       6.56250	     218.50665
       6.64063	     519.74896
       6.71875	     385.47641
       6.79688	     363.31967
       6.87500	     572.23358
       6.95313	     375.29456
       7.03125	     357.47949
       7.10938	     542.98157
       7.18750	     399.94876
       7.26563	     669.03174
       7.34375	     439.76691
       7.42188	     633.35040
       7.50000	     392.61014
       7.57813	     528.15057
       7.65625	     350.40982
       7.73438	     614.97180
       7.81250	     694.32629
       7.89063	     369.50562
       7.96875	     243.51945
       8.04688	     592.03381
       8.12500	     855.71204
       8.20313	     648.46307
       8.28125	     491.08606
       8.35938	     175.44826
       8.43750	     318.46823
       8.51563	     410.19467
       8.59375	     325.06403
       8.67188	     508.95233
       8.75000	     225.92212
       8.82813	     330.19980
       8.90625	     401.35757
       8.98438	     869.12140
       9.06250	     546.36267
       9.14063	     438.93442
       9.21875	     428.86783
       9.29688	     787.21820
       9.37500	     720.68390
       9.45313	     599.76947
       9.53125	     278.15060
       9.60938	     333.20953
       9.68750	     530.13574
       9.76563	     624.30841
       9.84375	     277.30533
       9.92188	     196.49077
      10.00000	     605.55841
      10.07813	     541.68799
      10.15625	     611.06555
      10.23438	     245.47899
      10.31250	     340.86832
      10.39063	     498.38626
      10.46875	     328.32990
      10.54688	     415.30481
      10.62500	     123.96260
      10.70313	     389.56198
      10.78125	     246.69569
      10.85938	     708.44006
      10.93750	     403.26587
      11.01563	     409.33658
      11.09375	     353.36832
      11.17188	    1393.85242
      11.25000	     786.91083
      11.32813	     891.21411
      11.40625	     465.68903
      11.48438	     416.52151
      11.56250	     648.73206
      11.64063	     569.32629
      11.71875	     255.27663
      11.79688	     209.24692
      11.87500	     356.51895
      11.95313	     602.80481
      12.03125	     318.01996
      12.10938	     618.91650
      12.18750	    1135.36108
      12.26563	     903.35553
      12.34375	     330.08453
      12.42188	     250.39702
      12.50000	     560.79663
      12.57813	     514.57477
      12.65625	     436.57785
      12.73438	     510.65573
      12.81250	     519.81299
      12.89063	     322.74588
      12.96875	     335.64291
      13.04688	     287.05173
      13.12500	     262.19263
      13.20313	     335.61731
      13.28125	     513.28125
      13.35938	     299.06506
      13.43750	     395.22284
      13.51563	     449.52612
      13.59375	     320.10757
      13.67188	     511.32172
      13.75000	     298.82172
      13.82813	     341.27817
      13.90625	     994.40314
      13.98438	     699.79504
      14.06250	     362.01331
      14.14063	     286.11679
      14.21875	     534.08044
      14.29688	     366.45746
      14.37500	     297.31046
      14.45313	     197.55379
      14.53125	     329.48257
      14.60938	     175.66599
      14.68750	     430.28943
      14.76563	     303.98309
      14.84375	     206.46771
      14.92188	     277.11322
      15.00000	     312.83298
      15.07813	     467.03378
      15.15625	     409.22131
      15.23438	     516.80328
      15.31250	     583.08142
      15.39063	     411.55225
      15.46875	     439.89496
      15.54688	     578.26587
      15.62500	     539.56195
      15.70313	     334.23410
      15.78125	     394.69772
      15.85938	     647.73309
      15.93750	     631.62140
      16.01563	     535.59167
      16.09375	     336.07837
      16.17188	     317.49487
      16.25000	     394.63370
      16.32813	     274.03943
      16.40625	     240.61218
      16.48438	     584.32373
      16.56250	     490.95798
      16.64063	     709.83606
      16.71875	     320.85040
      16.79688	     521.19617
      16.87500	    1124.14185
      16.95313	     485.39957
      17.03125	     261.55225
      17.10938	     285.83502
      17.18750	     428.79099
      17.26563	     376.08862
      17.34375	     489.79251
      17.42188	     423.92416
      17.50000	     538.38367
      17.57813	     414.03687
      17.65625	     218.28893
      17.73438	     388.65265
      17.81250	     246.84938
      17.89063	     294.91547
      17.96875	     446.41391
      18.04688	     260.34836
      18.12500	     460.25870
      18.20313	     611.27045
      18.28125	     326.40881
      18.35938	     327.53586
      18.43750	     328.99588
      18.51563	     302.76639
      18.59375	     234.38780
      18.67188	     583.27356
      18.75000	     451.83145
      18.82813	     366.23975
      18.90625	     437.35910
      18.98438	     267.71259
      19.06250	     325.56351
      19.14063	     334.69516
      19.21875	     571.26025
      19.29688	     577.26691
      19.37500	     584.25970
      19.45313	     539.97180
      19.53125	     638.37091
      19.60938	     500.52509
      19.68750	     384.41342
      19.76563	     677.79199
      19.84375	     601.44720
      19.92188	     491.61115

Monitor Diode	  32287.59

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 5.1052E-002
DiffCoefficient [µm²/s]	 2.4203E+000
Hydrodyn. Radius [nm]	 8.5477E+001

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 6.7244E-002
