ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:49:50 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.02162
Viscosity [cp]  :	       1.02995
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      94.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     206.95757
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.68812E+000
  2.50000E-004	  3.46691E+000
  3.75000E-004	  3.46230E+000
  5.00000E-004	  3.45607E+000
  6.25000E-004	  3.43343E+000
  7.50000E-004	  3.43454E+000
  8.75000E-004	  3.41444E+000
  1.00000E-003	  3.43056E+000
  1.12500E-003	  3.41287E+000
  1.25000E-003	  3.41686E+000
  1.37500E-003	  3.41534E+000
  1.50000E-003	  3.41046E+000
  1.62500E-003	  3.40220E+000
  1.75000E-003	  3.40940E+000
  1.87500E-003	  3.39954E+000
  2.00000E-003	  3.39482E+000
  2.25000E-003	  3.38660E+000
  2.50000E-003	  3.39846E+000
  2.75000E-003	  3.38310E+000
  3.00000E-003	  3.39484E+000
  3.25000E-003	  3.38084E+000
  3.50000E-003	  3.37839E+000
  3.75000E-003	  3.37594E+000
  4.00000E-003	  3.37585E+000
  4.50000E-003	  3.37261E+000
  5.00000E-003	  3.36144E+000
  5.50000E-003	  3.35753E+000
  6.00000E-003	  3.34627E+000
  6.50000E-003	  3.34847E+000
  7.00000E-003	  3.33598E+000
  7.50000E-003	  3.33652E+000
  8.00000E-003	  3.32563E+000
  9.00000E-003	  3.31743E+000
  1.00000E-002	  3.30273E+000
  1.10000E-002	  3.28986E+000
  1.20000E-002	  3.27678E+000
  1.30000E-002	  3.27108E+000
  1.40000E-002	  3.25482E+000
  1.50000E-002	  3.24163E+000
  1.60000E-002	  3.23513E+000
  1.80000E-002	  3.20970E+000
  2.00000E-002	  3.18865E+000
  2.20000E-002	  3.16179E+000
  2.40000E-002	  3.13645E+000
  2.60000E-002	  3.11620E+000
  2.80000E-002	  3.09562E+000
  3.00000E-002	  3.07112E+000
  3.20000E-002	  3.05008E+000
  3.60000E-002	  3.00531E+000
  4.00000E-002	  2.96160E+000
  4.40000E-002	  2.92142E+000
  4.80000E-002	  2.87604E+000
  5.20000E-002	  2.83757E+000
  5.60000E-002	  2.79692E+000
  6.00000E-002	  2.75258E+000
  6.40000E-002	  2.71413E+000
  7.20000E-002	  2.63700E+000
  8.00000E-002	  2.56245E+000
  8.80000E-002	  2.48897E+000
  9.60000E-002	  2.41884E+000
  1.04000E-001	  2.34973E+000
  1.12000E-001	  2.28278E+000
  1.20000E-001	  2.21749E+000
  1.28000E-001	  2.15527E+000
  1.44000E-001	  2.03152E+000
  1.60000E-001	  1.91924E+000
  1.76000E-001	  1.81183E+000
  1.92000E-001	  1.70884E+000
  2.08000E-001	  1.61446E+000
