ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:00:40 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.94287
Viscosity [cp]  :	       1.03196
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      49.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     320.18564
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.27543E+000
  2.50000E-004	  1.64881E+000
  3.75000E-004	  1.65147E+000
  5.00000E-004	  1.64614E+000
  6.25000E-004	  1.64019E+000
  7.50000E-004	  1.64118E+000
  8.75000E-004	  1.64133E+000
  1.00000E-003	  1.63954E+000
  1.12500E-003	  1.64061E+000
  1.25000E-003	  1.63861E+000
  1.37500E-003	  1.63225E+000
  1.50000E-003	  1.63684E+000
  1.62500E-003	  1.63591E+000
  1.75000E-003	  1.64088E+000
  1.87500E-003	  1.63550E+000
  2.00000E-003	  1.63550E+000
  2.25000E-003	  1.63617E+000
  2.50000E-003	  1.63516E+000
  2.75000E-003	  1.63554E+000
  3.00000E-003	  1.63335E+000
  3.25000E-003	  1.63397E+000
  3.50000E-003	  1.63054E+000
  3.75000E-003	  1.63255E+000
  4.00000E-003	  1.63090E+000
  4.50000E-003	  1.63533E+000
  5.00000E-003	  1.62916E+000
  5.50000E-003	  1.63009E+000
  6.00000E-003	  1.62955E+000
  6.50000E-003	  1.62677E+000
  7.00000E-003	  1.62730E+000
  7.50000E-003	  1.62588E+000
  8.00000E-003	  1.62387E+000
  9.00000E-003	  1.62362E+000
  1.00000E-002	  1.61995E+000
  1.10000E-002	  1.61719E+000
  1.20000E-002	  1.61453E+000
  1.30000E-002	  1.61421E+000
  1.40000E-002	  1.61218E+000
  1.50000E-002	  1.61053E+000
  1.60000E-002	  1.60806E+000
  1.80000E-002	  1.60542E+000
  2.00000E-002	  1.60136E+000
  2.20000E-002	  1.59669E+000
  2.40000E-002	  1.59486E+000
  2.60000E-002	  1.59003E+000
  2.80000E-002	  1.58518E+000
  3.00000E-002	  1.58272E+000
  3.20000E-002	  1.57799E+000
  3.60000E-002	  1.57159E+000
  4.00000E-002	  1.56486E+000
  4.40000E-002	  1.55820E+000
  4.80000E-002	  1.55057E+000
  5.20000E-002	  1.54244E+000
  5.60000E-002	  1.53585E+000
  6.00000E-002	  1.52974E+000
  6.40000E-002	  1.52202E+000
  7.20000E-002	  1.50770E+000
  8.00000E-002	  1.49385E+000
  8.80000E-002	  1.47985E+000
  9.60000E-002	  1.46710E+000
  1.04000E-001	  1.45370E+000
  1.12000E-001	  1.43981E+000
  1.20000E-001	  1.42636E+000
  1.28000E-001	  1.41311E+000
  1.44000E-001	  1.38800E+000
  1.60000E-001	  1.36301E+000
  1.76000E-001	  1.33801E+000
  1.92000E-001	  1.31359E+000
  2.08000E-001	  1.29074E+000
  2.24000E-001	  1.26673E+000
  2.40000E-001	  1.24404E+000
  2.56000E-001	  1.22129E+000
  2.88000E-001	  1.17803E+000
  3.20000E-001	  1.13590E+000
  3.52000E-001	  1.09572E+000
  3.84000E-001	  1.05793E+000
  4.16000E-001	  1.02009E+000
  4.48000E-001	  9.84281E-001
  4.80000E-001	  9.48668E-001
  5.12000E-001	  9.15564E-001
  5.76000E-001	  8.51576E-001
  6.40000E-001	  7.92324E-001
  7.04000E-001	  7.37422E-001
  7.68000E-001	  6.86072E-001
  8.32000E-001	  6.39238E-001
  8.96000E-001	  5.95404E-001
  9.60000E-001	  5.54543E-001
  1.02400E+000	  5.17061E-001
  1.15200E+000	  4.49506E-001
  1.28000E+000	  3.91642E-001
  1.40800E+000	  3.40423E-001
  1.53600E+000	  2.95458E-001
  1.66400E+000	  2.57335E-001
  1.79200E+000	  2.25404E-001
  1.92000E+000	  1.98061E-001
  2.01600E+000	  1.80946E-001
  2.27200E+000	  1.42231E-001
  2.52800E+000	  1.11722E-001
  2.78400E+000	  8.83145E-002
  3.04000E+000	  7.02168E-002
  3.29600E+000	  5.56516E-002
  3.55200E+000	  4.37365E-002
  3.80800E+000	  3.43408E-002
  4.06400E+000	  2.65405E-002
  4.57600E+000	  9.99448E-003
  5.08800E+000	 -2.58212E-003
  5.60000E+000	 -4.57988E-003
  6.11200E+000	 -1.98086E-003
  6.62400E+000	 -1.20682E-003
  7.13600E+000	 -5.49626E-003
  7.64800E+000	 -5.38968E-003
  8.16000E+000	 -3.75135E-003
  9.18400E+000	 -5.12833E-003
  1.02080E+001	 -2.94014E-003
  1.12320E+001	 -9.06734E-003
  1.22560E+001	 -1.37800E-002
  1.32800E+001	 -6.07768E-003
  1.43040E+001	 -8.49625E-004
  1.53280E+001	 -3.37270E-003
  1.63520E+001	 -8.91269E-003
  1.84000E+001	 -7.54230E-003
  2.04480E+001	 -5.91967E-003
  2.24960E+001	 -1.02402E-002
  2.45440E+001	 -1.58600E-003
  2.65920E+001	 -1.60131E-004
  2.86400E+001	 -1.27760E-003
  3.06880E+001	  2.73327E-003
  3.27360E+001	 -2.78403E-004
  3.68320E+001	  8.53851E-003
  4.09280E+001	  7.51817E-003
  4.50240E+001	 -5.84505E-003
  4.91200E+001	 -6.84235E-003
  5.32160E+001	 -2.01463E-003
  5.73120E+001	  1.73118E-003
  6.14080E+001	  1.22575E-003
  6.55040E+001	  1.18614E-004
  7.36960E+001	 -5.97300E-004
  8.18880E+001	  4.31988E-004
  9.00800E+001	  8.35204E-003
  9.82720E+001	 -1.04997E-003
  1.06464E+002	 -1.49397E-003
  1.14656E+002	  4.86113E-004
  1.22848E+002	  2.87476E-003
  1.31040E+002	  7.11500E-003
  1.47424E+002	 -3.18450E-003
  1.63808E+002	  1.45635E-003
  1.80192E+002	  5.08483E-003
  1.96576E+002	 -5.45264E-004
  2.12960E+002	  5.23678E-003
  2.29344E+002	 -1.69944E-003
  2.45728E+002	  1.06804E-003
  2.62112E+002	  4.12127E-003
  2.94880E+002	  2.47698E-004
  3.27648E+002	 -3.37396E-004
  3.60416E+002	  1.48142E-003
  3.93184E+002	  4.98453E-003
  4.25952E+002	  2.78148E-003
