ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:50:50 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15541
Viscosity [cp]  :	       1.02654
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     149.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     369.41254
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.06640E+000
  2.50000E-004	  6.59309E+000
  3.75000E-004	  6.57289E+000
  5.00000E-004	  6.56070E+000
  6.25000E-004	  6.54675E+000
  7.50000E-004	  6.53188E+000
  8.75000E-004	  6.52987E+000
  1.00000E-003	  6.50883E+000
  1.12500E-003	  6.50930E+000
  1.25000E-003	  6.49341E+000
  1.37500E-003	  6.48762E+000
  1.50000E-003	  6.48743E+000
  1.62500E-003	  6.48925E+000
  1.75000E-003	  6.47035E+000
  1.87500E-003	  6.47646E+000
  2.00000E-003	  6.46020E+000
  2.25000E-003	  6.44326E+000
  2.50000E-003	  6.43472E+000
  2.75000E-003	  6.42498E+000
  3.00000E-003	  6.41921E+000
  3.25000E-003	  6.40955E+000
  3.50000E-003	  6.39837E+000
  3.75000E-003	  6.39168E+000
  4.00000E-003	  6.38420E+000
  4.50000E-003	  6.35974E+000
  5.00000E-003	  6.34263E+000
  5.50000E-003	  6.32002E+000
  6.00000E-003	  6.30133E+000
  6.50000E-003	  6.27424E+000
  7.00000E-003	  6.25804E+000
  7.50000E-003	  6.23703E+000
  8.00000E-003	  6.21695E+000
  9.00000E-003	  6.18013E+000
  1.00000E-002	  6.13950E+000
  1.10000E-002	  6.10606E+000
  1.20000E-002	  6.06410E+000
  1.30000E-002	  6.02572E+000
  1.40000E-002	  5.98808E+000
  1.50000E-002	  5.95324E+000
  1.60000E-002	  5.91207E+000
  1.80000E-002	  5.83786E+000
  2.00000E-002	  5.76459E+000
  2.20000E-002	  5.69440E+000
  2.40000E-002	  5.62025E+000
  2.60000E-002	  5.54939E+000
  2.80000E-002	  5.48149E+000
  3.00000E-002	  5.40901E+000
  3.20000E-002	  5.34187E+000
  3.60000E-002	  5.20812E+000
  4.00000E-002	  5.07568E+000
  4.40000E-002	  4.95051E+000
  4.80000E-002	  4.82654E+000
  5.20000E-002	  4.70594E+000
  5.60000E-002	  4.58551E+000
  6.00000E-002	  4.47346E+000
  6.40000E-002	  4.36081E+000
  7.20000E-002	  4.14543E+000
  8.00000E-002	  3.93989E+000
  8.80000E-002	  3.74634E+000
  9.60000E-002	  3.56082E+000
  1.04000E-001	  3.38549E+000
  1.12000E-001	  3.21839E+000
  1.20000E-001	  3.05971E+000
  1.28000E-001	  2.91187E+000
  1.44000E-001	  2.63171E+000
  1.60000E-001	  2.38012E+000
  1.76000E-001	  2.15294E+000
  1.92000E-001	  1.94583E+000
  2.08000E-001	  1.76296E+000
  2.24000E-001	  1.59611E+000
  2.40000E-001	  1.44538E+000
  2.56000E-001	  1.31401E+000
  2.88000E-001	  1.08159E+000
  3.20000E-001	  8.88596E-001
  3.52000E-001	  7.32385E-001
  3.84000E-001	  6.04943E-001
  4.16000E-001	  4.99756E-001
  4.48000E-001	  4.14009E-001
  4.80000E-001	  3.43073E-001
  5.12000E-001	  2.86333E-001
  5.76000E-001	  1.98801E-001
  6.40000E-001	  1.38483E-001
  7.04000E-001	  9.55736E-002
  7.68000E-001	  6.93443E-002
  8.32000E-001	  4.92708E-002
  8.96000E-001	  3.43390E-002
  9.60000E-001	  2.26443E-002
  1.02400E+000	  1.31350E-002
  1.15200E+000	  5.64937E-003
  1.28000E+000	  1.80292E-003
  1.40800E+000	 -1.52833E-004
  1.53600E+000	  3.47528E-003
  1.66400E+000	  4.88553E-003
  1.79200E+000	  2.77536E-003
  1.92000E+000	 -1.26132E-003
  2.01600E+000	 -1.54145E-003
  2.27200E+000	 -1.77055E-003
  2.52800E+000	  2.54269E-003
  2.78400E+000	  4.34836E-003
  3.04000E+000	  1.12125E-002
  3.29600E+000	  6.64896E-003
  3.55200E+000	 -1.68415E-003
  3.80800E+000	 -3.27169E-003
  4.06400E+000	 -5.14872E-003
  4.57600E+000	  4.02264E-003
  5.08800E+000	  5.81834E-003
  5.60000E+000	 -9.44937E-003
  6.11200E+000	 -4.30228E-003
  6.62400E+000	 -3.81559E-003
  7.13600E+000	 -8.52371E-003
  7.64800E+000	 -8.17992E-003
  8.16000E+000	 -4.43120E-003
  9.18400E+000	 -1.58656E-003
  1.02080E+001	 -2.81224E-003
  1.12320E+001	 -1.80992E-003
  1.22560E+001	  6.14033E-005
  1.32800E+001	 -4.44274E-003
  1.43040E+001	 -8.64642E-003
  1.53280E+001	 -4.37738E-003
  1.63520E+001	  1.90858E-004
  1.84000E+001	  2.03640E-003
  2.04480E+001	  2.99113E-005
  2.24960E+001	  1.81990E-003
  2.45440E+001	 -3.56845E-003
  2.65920E+001	  2.14772E-004
  2.86400E+001	 -1.03472E-002
  3.06880E+001	  6.10701E-003
  3.27360E+001	 -9.57831E-004
  3.68320E+001	 -3.36034E-003
  4.09280E+001	  1.06253E-003
  4.50240E+001	  4.21690E-003
  4.91200E+001	 -2.85361E-003
  5.32160E+001	  1.38933E-003
  5.73120E+001	 -1.15798E-003
  6.14080E+001	  6.81111E-004
  6.55040E+001	 -4.14223E-004
  7.36960E+001	 -9.69176E-004
  8.18880E+001	 -2.62020E-003
  9.00800E+001	  3.66243E-003
  9.82720E+001	 -1.28229E-004
  1.06464E+002	 -2.67030E-003
  1.14656E+002	 -1.11116E-003
  1.22848E+002	 -1.49844E-003
  1.31040E+002	  2.96430E-003
  1.47424E+002	  2.57701E-004
  1.63808E+002	 -4.77937E-004
  1.80192E+002	 -3.79290E-004
  1.96576E+002	 -1.01463E-003
  2.12960E+002	  3.69242E-004
  2.29344E+002	 -4.93980E-004
  2.45728E+002	 -1.26218E-003
  2.62112E+002	 -2.61971E-004
  2.94880E+002	 -4.69957E-004
  3.27648E+002	 -4.13824E-004
  3.60416E+002	  4.38269E-004
  3.93184E+002	  6.88405E-004
  4.25952E+002	 -1.93698E-003
  4.58720E+002	 -1.91067E-003
  4.91488E+002	  1.67765E-003
  5.24256E+002	  4.52800E-004
  5.89792E+002	  5.62702E-004
  6.55328E+002	  2.63918E-004
  7.20864E+002	  4.04646E-004
  7.86400E+002	 -5.12930E-004
  8.51936E+002	  1.98769E-004
  9.17472E+002	 -6.91199E-005
  9.83008E+002	 -5.39585E-004
  1.04854E+003	 -1.91569E-004
  1.17962E+003	  1.04727E-003
  1.31069E+003	 -4.24529E-004
  1.44176E+003	 -6.94149E-004
  1.57283E+003	 -2.84350E-004
  1.70390E+003	 -7.94118E-004
  1.83498E+003	  7.60786E-005
  1.96605E+003	 -1.61179E-004
  2.09712E+003	  7.13745E-005
  2.35926E+003	  1.77144E-004
  2.62141E+003	 -1.62767E-004
  2.88355E+003	 -1.15721E-004
  3.14570E+003	 -2.77579E-004
  3.40784E+003	 -5.75973E-005
  3.66998E+003	 -1.02725E-004
  3.93213E+003	 -9.01799E-005
  4.19427E+003	  1.63270E-004
  4.71856E+003	 -2.20417E-004
  5.24285E+003	 -4.52762E-004
  5.76714E+003	 -1.13791E-004
  6.29142E+003	  1.14054E-004
