ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:33:17 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.99110
Viscosity [cp]  :	       1.03073
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      79.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     214.26157
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.99341E+000
  2.50000E-004	  2.57822E+000
  3.75000E-004	  2.58633E+000
  5.00000E-004	  2.56618E+000
  6.25000E-004	  2.56755E+000
  7.50000E-004	  2.56594E+000
  8.75000E-004	  2.55679E+000
  1.00000E-003	  2.55682E+000
  1.12500E-003	  2.56174E+000
  1.25000E-003	  2.55098E+000
  1.37500E-003	  2.54920E+000
  1.50000E-003	  2.54481E+000
  1.62500E-003	  2.54604E+000
  1.75000E-003	  2.55263E+000
  1.87500E-003	  2.54122E+000
  2.00000E-003	  2.54102E+000
  2.25000E-003	  2.54889E+000
  2.50000E-003	  2.54068E+000
  2.75000E-003	  2.54646E+000
  3.00000E-003	  2.53317E+000
  3.25000E-003	  2.53564E+000
  3.50000E-003	  2.53205E+000
  3.75000E-003	  2.54495E+000
  4.00000E-003	  2.53435E+000
  4.50000E-003	  2.52318E+000
  5.00000E-003	  2.51972E+000
  5.50000E-003	  2.52527E+000
  6.00000E-003	  2.51544E+000
  6.50000E-003	  2.50847E+000
  7.00000E-003	  2.50805E+000
  7.50000E-003	  2.50154E+000
  8.00000E-003	  2.49586E+000
  9.00000E-003	  2.49611E+000
  1.00000E-002	  2.48854E+000
  1.10000E-002	  2.48000E+000
  1.20000E-002	  2.47194E+000
  1.30000E-002	  2.46403E+000
  1.40000E-002	  2.45995E+000
  1.50000E-002	  2.45358E+000
  1.60000E-002	  2.44795E+000
  1.80000E-002	  2.43355E+000
  2.00000E-002	  2.41988E+000
  2.20000E-002	  2.40858E+000
  2.40000E-002	  2.39265E+000
  2.60000E-002	  2.38147E+000
  2.80000E-002	  2.37154E+000
  3.00000E-002	  2.35848E+000
  3.20000E-002	  2.34401E+000
  3.60000E-002	  2.31793E+000
  4.00000E-002	  2.29204E+000
  4.40000E-002	  2.26766E+000
  4.80000E-002	  2.24101E+000
  5.20000E-002	  2.21852E+000
  5.60000E-002	  2.19317E+000
  6.00000E-002	  2.16961E+000
  6.40000E-002	  2.14630E+000
  7.20000E-002	  2.10010E+000
  8.00000E-002	  2.05363E+000
  8.80000E-002	  2.01014E+000
  9.60000E-002	  1.96700E+000
  1.04000E-001	  1.92464E+000
  1.12000E-001	  1.88265E+000
  1.20000E-001	  1.84308E+000
  1.28000E-001	  1.80239E+000
  1.44000E-001	  1.72578E+000
  1.60000E-001	  1.64978E+000
  1.76000E-001	  1.57959E+000
  1.92000E-001	  1.51199E+000
  2.08000E-001	  1.44560E+000
  2.24000E-001	  1.38465E+000
  2.40000E-001	  1.32456E+000
  2.56000E-001	  1.26797E+000
  2.88000E-001	  1.16198E+000
  3.20000E-001	  1.06510E+000
  3.52000E-001	  9.76312E-001
  3.84000E-001	  8.93564E-001
  4.16000E-001	  8.18606E-001
  4.48000E-001	  7.50372E-001
  4.80000E-001	  6.86587E-001
  5.12000E-001	  6.29974E-001
  5.76000E-001	  5.28017E-001
  6.40000E-001	  4.42864E-001
  7.04000E-001	  3.73017E-001
  7.68000E-001	  3.14084E-001
  8.32000E-001	  2.64808E-001
  8.96000E-001	  2.22413E-001
  9.60000E-001	  1.88291E-001
  1.02400E+000	  1.59347E-001
  1.15200E+000	  1.13032E-001
  1.28000E+000	  8.14223E-002
  1.40800E+000	  5.97577E-002
  1.53600E+000	  4.04181E-002
  1.66400E+000	  2.59577E-002
  1.79200E+000	  1.68113E-002
  1.92000E+000	  1.10579E-002
  2.01600E+000	  9.13859E-003
  2.27200E+000	  3.35151E-003
  2.52800E+000	  4.56429E-003
  2.78400E+000	  7.79713E-003
  3.04000E+000	  9.04549E-003
  3.29600E+000	  9.22160E-003
  3.55200E+000	  7.33995E-003
  3.80800E+000	  8.76357E-003
  4.06400E+000	  7.66655E-003
  4.57600E+000	  4.45314E-003
  5.08800E+000	  5.72673E-003
  5.60000E+000	 -6.47148E-004
  6.11200E+000	 -3.52178E-004
  6.62400E+000	 -1.39164E-003
  7.13600E+000	 -3.22844E-003
  7.64800E+000	 -1.52041E-003
  8.16000E+000	  6.63514E-003
  9.18400E+000	  7.29456E-003
  1.02080E+001	  5.99099E-003
  1.12320E+001	  8.46189E-003
  1.22560E+001	  5.41043E-003
  1.32800E+001	 -5.64990E-003
  1.43040E+001	 -9.65158E-005
  1.53280E+001	  6.72412E-003
  1.63520E+001	  9.10602E-003
  1.84000E+001	 -1.08024E-003
  2.04480E+001	  3.13644E-003
  2.24960E+001	 -2.48946E-003
  2.45440E+001	 -2.78214E-003
  2.65920E+001	 -4.64318E-003
  2.86400E+001	 -1.18593E-003
  3.06880E+001	  4.34454E-004
  3.27360E+001	  5.12991E-003
  3.68320E+001	 -1.38924E-003
  4.09280E+001	  5.09192E-004
  4.50240E+001	 -4.57963E-004
  4.91200E+001	 -3.61685E-004
  5.32160E+001	  6.95508E-003
  5.73120E+001	  4.20061E-004
  6.14080E+001	  3.06115E-003
  6.55040E+001	  2.51405E-003
  7.36960E+001	 -9.21490E-004
  8.18880E+001	 -2.69861E-003
  9.00800E+001	 -2.56912E-003
  9.82720E+001	 -1.96771E-003
  1.06464E+002	 -5.84968E-003
  1.14656E+002	 -5.15944E-003
  1.22848E+002	  1.92473E-003
  1.31040E+002	  5.28787E-004
  1.47424E+002	  1.25213E-003
  1.63808E+002	 -9.80907E-004
  1.80192E+002	 -1.64297E-003
  1.96576E+002	 -4.05970E-003
  2.12960E+002	  2.03744E-003
  2.29344E+002	 -8.99411E-005
  2.45728E+002	  3.09243E-004
  2.62112E+002	 -3.70578E-004
  2.94880E+002	  2.16045E-004
  3.27648E+002	 -9.27060E-004
  3.60416E+002	 -8.62513E-004
  3.93184E+002	  2.21404E-003
  4.25952E+002	  5.96451E-004
  4.58720E+002	  3.81352E-004
  4.91488E+002	  1.87830E-003
  5.24256E+002	 -1.77986E-004
  5.89792E+002	  5.75251E-004
  6.55328E+002	 -7.97414E-004
  7.20864E+002	  9.06562E-004
  7.86400E+002	 -5.57414E-004
  8.51936E+002	 -2.26666E-004
  9.17472E+002	 -6.69693E-004
  9.83008E+002	  3.05968E-004
  1.04854E+003	  1.57807E-004
  1.17962E+003	 -3.90071E-004
  1.31069E+003	  3.55019E-004
  1.44176E+003	 -5.84513E-004
  1.57283E+003	  6.85733E-004
  1.70390E+003	  3.65257E-004
  1.83498E+003	 -3.16049E-004
  1.96605E+003	  2.41279E-004
  2.09712E+003	 -2.79282E-004
  2.35926E+003	  1.04642E-005
  2.62141E+003	 -4.82842E-004
  2.88355E+003	 -5.29667E-004
  3.14570E+003	 -1.21984E-003
  3.40784E+003	  4.76170E-004
  3.66998E+003	  5.98781E-004
  3.93213E+003	 -5.90518E-004
  4.19427E+003	 -1.49220E-004
  4.71856E+003	  6.17898E-004
  5.24285E+003	 -1.37199E-004
  5.76714E+003	 -4.31559E-004
  6.29142E+003	 -4.12417E-004
  6.81571E+003	  7.50423E-004
  7.34000E+003	 -3.24417E-004
  7.86429E+003	 -8.28834E-004

"Count Rate"
       0.07813	     200.94774
       0.15625	     211.07837
       0.23438	     245.21004
       0.31250	     181.80070
       0.39063	     189.86935
       0.46875	     230.12294
       0.54688	     201.86987
       0.62500	     187.89702
       0.70313	     216.03484
       0.78125	     187.09016
       0.85938	     214.76691
       0.93750	     206.16034
       1.01563	     174.16751
       1.09375	     243.48103
       1.17188	     189.29303
       1.25000	     219.94109
       1.32813	     216.47028
       1.40625	     265.30481
       1.48438	     217.62294
       1.56250	     212.11577
       1.64063	     247.73309
       1.71875	     224.69261
       1.79688	     197.54099
       1.87500	     213.21721
       1.95313	     246.40112
       2.03125	     198.14293
       2.10938	     252.95850
       2.18750	     191.36783
       2.26563	     234.69518
       2.34375	     236.98770
       2.42188	     202.63832
       2.50000	     205.99385
       2.57813	     183.86270
       2.65625	     221.37550
       2.73438	     216.93135
       2.81250	     244.08298
       2.89063	     248.05327
       2.96875	     220.04353
       3.04688	     230.30225
       3.12500	     222.79712
       3.20313	     173.41188
       3.28125	     215.88113
       3.35938	     236.24487
       3.43750	     226.63934
       3.51563	     186.34734
       3.59375	     201.47284
       3.67188	     215.59938
       3.75000	     188.85757
       3.82813	     195.40215
       3.90625	     220.94005
       3.98438	     261.10397
       4.06250	     204.75153
       4.14063	     197.89958
       4.21875	     189.71567
       4.29688	     225.67879
       4.37500	     198.83452
       4.45313	     183.44006
       4.53125	     201.66495
       4.60938	     215.11270
       4.68750	     215.12550
       4.76563	     201.51126
       4.84375	     191.21413
       4.92188	     177.40778
       5.00000	     213.55020
       5.07813	     185.65573
       5.15625	     185.60451
       5.23438	     234.36218
       5.31250	     211.00153
       5.39063	     179.93083
       5.46875	     246.15778
       5.54688	     216.62396
       5.62500	     228.86783
       5.70313	     217.71260
       5.78125	     177.84323
       5.85938	     176.57530
       5.93750	     204.49538
       6.01563	     230.76331
       6.09375	     211.62909
       6.17188	     203.86783
       6.25000	     181.57018
       6.32813	     197.47694
       6.40625	     232.40266
       6.48438	     229.34169
       6.56250	     223.25819
       6.64063	     199.37244
       6.71875	     194.97951
       6.79688	     186.65471
       6.87500	     262.23105
       6.95313	     191.38063
       7.03125	     232.47951
       7.10938	     203.32991
       7.18750	     216.57274
       7.26563	     200.08965
       7.34375	     201.44724
       7.42188	     206.85194
       7.50000	     249.62859
       7.57813	     219.27510
       7.65625	     230.80174
       7.73438	     238.07632
       7.81250	     212.25665
       7.89063	     205.96823
       7.96875	     223.46310
       8.04688	     226.21669
       8.12500	     185.87346
       8.20313	     203.70132
       8.28125	     224.53893
       8.35938	     220.29968
       8.43750	     190.85553
       8.51563	     222.36168
       8.59375	     193.45543
       8.67188	     221.81096
       8.75000	     209.65675
       8.82813	     203.98309
       8.90625	     214.11372
       8.98438	     202.45901
       9.06250	     208.50409
       9.14063	     246.06813
       9.21875	     243.42981
       9.29688	     196.28586
       9.37500	     199.96158
       9.45313	     225.51228
       9.53125	     221.05533
       9.60938	     186.29610
       9.68750	     199.01382
       9.76563	     247.46413
       9.84375	     213.07632
       9.92188	     220.64549
      10.00000	     208.77304
      10.07813	     219.18544
      10.15625	     195.70952
      10.23438	     232.12090
      10.31250	     252.54866
      10.39063	     232.67162
      10.46875	     182.44109
      10.54688	     236.74435
      10.62500	     218.32735
      10.70313	     222.46413
      10.78125	     221.90060
      10.85938	     214.16495
      10.93750	     190.39445
      11.01563	     194.14702
      11.09375	     193.91649
      11.17188	     212.82018
      11.25000	     203.35553
      11.32813	     182.10809
      11.40625	     235.30994
      11.48438	     244.26228
      11.56250	     237.79456
      11.64063	     196.06813
      11.71875	     225.73001
      11.79688	     234.15727
      11.87500	     204.50819
      11.95313	     230.03329
      12.03125	     199.00102
      12.10938	     247.69467
      12.18750	     194.28790
      12.26563	     204.90521
      12.34375	     278.39395
      12.42188	     221.77254
      12.50000	     215.79149
      12.57813	     240.35603
      12.65625	     177.95850
      12.73438	     206.09630
      12.81250	     230.59682
      12.89063	     197.69467
      12.96875	     237.16701
      13.04688	     212.33350
      13.12500	     212.43596
      13.20313	     177.03636
      13.28125	     230.14856
      13.35938	     198.30942
      13.43750	     215.56096
      13.51563	     223.37346
      13.59375	     196.00409
      13.67188	     247.54097
      13.75000	     197.64343
      13.82813	     224.73103
      13.90625	     168.68596
      13.98438	     242.03380
      14.06250	     230.45593
      14.14063	     212.46158
      14.21875	     237.99948
      14.29688	     196.90060
      14.37500	     193.87807
      14.45313	     233.05583
      14.53125	     192.22592
      14.60938	     213.99846
      14.68750	     198.09169
      14.76563	     196.26024
      14.84375	     204.17520
      14.92188	     201.66495
      15.00000	     202.97130
      15.07813	     236.61629
      15.15625	     206.07069
      15.23438	     209.84886
      15.31250	     227.10040
      15.39063	     196.60603
      15.46875	     195.76076
      15.54688	     239.03688
      15.62500	     193.64754
      15.70313	     220.64549
      15.78125	     245.70952
      15.85938	     206.89037
      15.93750	     211.75717
      16.01563	     212.41034
      16.09375	     210.42520
      16.17188	     199.74385
      16.25000	     202.66393
      16.32813	     199.83350
      16.40625	     252.45901
      16.48438	     213.14037
      16.56250	     265.26639
      16.64063	     232.00563
      16.71875	     210.42520
      16.79688	     202.35655
      16.87500	     197.29764
      16.95313	     236.46260
      17.03125	     248.86014
      17.10938	     233.60655
      17.18750	     217.45645
      17.26563	     223.36066
      17.34375	     239.70287
      17.42188	     206.82632
      17.50000	     273.38626
      17.57813	     217.59734
      17.65625	     188.57582
      17.73438	     242.25153
      17.81250	     184.69518
      17.89063	     240.61218
      17.96875	     262.35910
      18.04688	     227.12602
      18.12500	     205.76332
      18.20313	     191.57274
      18.28125	     218.58350
      18.35938	     198.88576
      18.43750	     204.22643
      18.51563	     196.69569
      18.59375	     244.12141
      18.67188	     194.97951
      18.75000	     200.96054
      18.82813	     201.15266
      18.90625	     209.25974
      18.98438	     257.49231
      19.06250	     205.51997
      19.14063	     216.79047
      19.21875	     212.70491
      19.29688	     218.49385
      19.37500	     246.18340
      19.45313	     228.32991
      19.53125	     219.63370
      19.60938	     186.42418
      19.68750	     189.16495
      19.76563	     234.79764
      19.84375	     198.73207
      19.92188	     200.43544

Monitor Diode	  79264.47

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 1.3771E+000
DiffCoefficient [µm²/s]	 4.7638E+000
Hydrodyn. Radius [nm]	 4.3536E+001

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 1.3889E+000
DiffCoefficient [µm²/s]	 4.8045E+000
Hydrodyn. Radius [nm]	 4.3167E+001
Expansion Parameter µ2	 5.0715E-002

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 1.4076E+000
DiffCoefficient [µm²/s]	 4.8693E+000
