ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:29:40 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.89948
Viscosity [cp]  :	       1.03307
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      19.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     418.19498
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.85094E+000
  2.50000E-004	  2.42328E+000
  3.75000E-004	  2.40992E+000
  5.00000E-004	  2.40441E+000
  6.25000E-004	  2.40217E+000
  7.50000E-004	  2.40134E+000
  8.75000E-004	  2.40230E+000
  1.00000E-003	  2.39584E+000
  1.12500E-003	  2.39524E+000
  1.25000E-003	  2.39576E+000
  1.37500E-003	  2.40251E+000
  1.50000E-003	  2.39925E+000
  1.62500E-003	  2.39820E+000
  1.75000E-003	  2.39553E+000
  1.87500E-003	  2.39742E+000
  2.00000E-003	  2.39860E+000
  2.25000E-003	  2.39744E+000
  2.50000E-003	  2.39241E+000
  2.75000E-003	  2.39964E+000
  3.00000E-003	  2.39981E+000
  3.25000E-003	  2.39697E+000
  3.50000E-003	  2.39871E+000
  3.75000E-003	  2.39817E+000
  4.00000E-003	  2.39936E+000
  4.50000E-003	  2.39809E+000
  5.00000E-003	  2.39236E+000
  5.50000E-003	  2.39303E+000
  6.00000E-003	  2.39406E+000
  6.50000E-003	  2.39360E+000
  7.00000E-003	  2.39368E+000
  7.50000E-003	  2.39559E+000
  8.00000E-003	  2.39378E+000
  9.00000E-003	  2.39439E+000
  1.00000E-002	  2.39351E+000
  1.10000E-002	  2.39356E+000
  1.20000E-002	  2.39259E+000
  1.30000E-002	  2.39264E+000
  1.40000E-002	  2.39224E+000
  1.50000E-002	  2.39153E+000
  1.60000E-002	  2.39126E+000
  1.80000E-002	  2.39081E+000
  2.00000E-002	  2.38927E+000
  2.20000E-002	  2.38863E+000
  2.40000E-002	  2.38648E+000
  2.60000E-002	  2.38601E+000
  2.80000E-002	  2.38505E+000
  3.00000E-002	  2.38405E+000
  3.20000E-002	  2.38443E+000
  3.60000E-002	  2.38318E+000
  4.00000E-002	  2.38177E+000
  4.40000E-002	  2.38008E+000
  4.80000E-002	  2.37779E+000
  5.20000E-002	  2.37662E+000
  5.60000E-002	  2.37581E+000
  6.00000E-002	  2.37314E+000
  6.40000E-002	  2.37162E+000
  7.20000E-002	  2.36921E+000
  8.00000E-002	  2.36585E+000
  8.80000E-002	  2.36204E+000
  9.60000E-002	  2.35993E+000
  1.04000E-001	  2.35607E+000
  1.12000E-001	  2.35312E+000
  1.20000E-001	  2.35133E+000
  1.28000E-001	  2.34715E+000
  1.44000E-001	  2.34123E+000
  1.60000E-001	  2.33521E+000
  1.76000E-001	  2.32934E+000
  1.92000E-001	  2.32377E+000
  2.08000E-001	  2.31764E+000
  2.24000E-001	  2.31194E+000
  2.40000E-001	  2.30598E+000
