ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:02:09 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.04875
Viscosity [cp]  :	       1.02925
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     104.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     210.46638
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.67294E+000
  2.50000E-004	  6.02365E+000
  3.75000E-004	  6.00920E+000
  5.00000E-004	  5.98937E+000
  6.25000E-004	  5.98846E+000
  7.50000E-004	  5.97827E+000
  8.75000E-004	  5.96986E+000
  1.00000E-003	  5.95459E+000
  1.12500E-003	  5.92859E+000
  1.25000E-003	  5.94252E+000
  1.37500E-003	  5.95094E+000
  1.50000E-003	  5.90976E+000
  1.62500E-003	  5.93200E+000
  1.75000E-003	  5.91774E+000
  1.87500E-003	  5.92030E+000
  2.00000E-003	  5.91997E+000
  2.25000E-003	  5.90975E+000
  2.50000E-003	  5.92798E+000
  2.75000E-003	  5.89564E+000
  3.00000E-003	  5.89239E+000
  3.25000E-003	  5.88371E+000
  3.50000E-003	  5.88236E+000
  3.75000E-003	  5.88740E+000
  4.00000E-003	  5.86369E+000
  4.50000E-003	  5.86115E+000
  5.00000E-003	  5.84949E+000
  5.50000E-003	  5.83862E+000
  6.00000E-003	  5.81630E+000
  6.50000E-003	  5.80540E+000
  7.00000E-003	  5.79458E+000
  7.50000E-003	  5.78269E+000
  8.00000E-003	  5.76823E+000
  9.00000E-003	  5.74563E+000
  1.00000E-002	  5.72026E+000
  1.10000E-002	  5.70279E+000
  1.20000E-002	  5.67810E+000
  1.30000E-002	  5.65756E+000
  1.40000E-002	  5.63359E+000
  1.50000E-002	  5.59990E+000
  1.60000E-002	  5.57949E+000
  1.80000E-002	  5.53528E+000
  2.00000E-002	  5.48530E+000
  2.20000E-002	  5.44466E+000
  2.40000E-002	  5.39775E+000
  2.60000E-002	  5.35027E+000
  2.80000E-002	  5.30643E+000
  3.00000E-002	  5.25551E+000
  3.20000E-002	  5.21514E+000
  3.60000E-002	  5.12972E+000
  4.00000E-002	  5.04453E+000
  4.40000E-002	  4.96124E+000
  4.80000E-002	  4.87915E+000
  5.20000E-002	  4.80158E+000
  5.60000E-002	  4.71867E+000
  6.00000E-002	  4.64040E+000
  6.40000E-002	  4.56222E+000
  7.20000E-002	  4.41458E+000
  8.00000E-002	  4.26777E+000
  8.80000E-002	  4.12697E+000
  9.60000E-002	  3.99052E+000
  1.04000E-001	  3.85871E+000
  1.12000E-001	  3.73291E+000
  1.20000E-001	  3.60881E+000
  1.28000E-001	  3.48963E+000
  1.44000E-001	  3.26459E+000
  1.60000E-001	  3.05344E+000
  1.76000E-001	  2.85510E+000
  1.92000E-001	  2.67109E+000
  2.08000E-001	  2.49688E+000
  2.24000E-001	  2.33676E+000
  2.40000E-001	  2.18612E+000
  2.56000E-001	  2.04736E+000
  2.88000E-001	  1.79160E+000
  3.20000E-001	  1.56749E+000
  3.52000E-001	  1.37038E+000
  3.84000E-001	  1.19910E+000
  4.16000E-001	  1.04914E+000
  4.48000E-001	  9.16916E-001
  4.80000E-001	  8.05348E-001
  5.12000E-001	  7.09634E-001
  5.76000E-001	  5.48751E-001
  6.40000E-001	  4.25272E-001
  7.04000E-001	  3.31369E-001
  7.68000E-001	  2.56513E-001
  8.32000E-001	  1.97020E-001
  8.96000E-001	  1.53980E-001
  9.60000E-001	  1.18548E-001
  1.02400E+000	  9.24401E-002
  1.15200E+000	  5.19631E-002
  1.28000E+000	  2.77205E-002
  1.40800E+000	  1.29617E-002
  1.53600E+000	  1.31308E-003
  1.66400E+000	 -5.14799E-004
  1.79200E+000	  3.30229E-003
  1.92000E+000	  6.70064E-003
  2.01600E+000	  5.85039E-003
  2.27200E+000	  2.07524E-003
  2.52800E+000	  1.02888E-003
  2.78400E+000	 -1.48859E-003
  3.04000E+000	 -1.30502E-003
  3.29600E+000	  2.72870E-003
  3.55200E+000	  5.46753E-003
  3.80800E+000	  4.41147E-003
  4.06400E+000	  9.64664E-004
  4.57600E+000	 -6.35701E-004
  5.08800E+000	  1.38670E-002
  5.60000E+000	  1.12837E-002
  6.11200E+000	  1.68818E-003
  6.62400E+000	 -3.40112E-003
  7.13600E+000	 -7.00350E-003
  7.64800E+000	 -1.03012E-002
  8.16000E+000	  5.43665E-004
  9.18400E+000	  1.95773E-003
  1.02080E+001	  2.37708E-003
  1.12320E+001	 -3.27945E-003
  1.22560E+001	 -3.78520E-003
  1.32800E+001	  6.33108E-003
  1.43040E+001	  1.55533E-003
  1.53280E+001	  1.00224E-002
  1.63520E+001	 -4.83118E-003
  1.84000E+001	 -5.73353E-003
  2.04480E+001	  2.42371E-003
  2.24960E+001	 -1.23623E-002
  2.45440E+001	 -2.10444E-003
  2.65920E+001	 -3.38233E-003
  2.86400E+001	  2.21726E-003
  3.06880E+001	 -3.56543E-003
  3.27360E+001	  6.49507E-004
  3.68320E+001	  1.05277E-003
  4.09280E+001	  1.65982E-005
  4.50240E+001	 -1.63926E-003
  4.91200E+001	 -2.35172E-003
  5.32160E+001	 -2.27249E-003
  5.73120E+001	 -4.77062E-004
  6.14080E+001	 -2.12848E-003
  6.55040E+001	 -4.58319E-004
  7.36960E+001	  6.23303E-003
  8.18880E+001	  1.33442E-003
  9.00800E+001	  2.71277E-003
  9.82720E+001	  3.38417E-003
  1.06464E+002	 -5.60125E-004
  1.14656E+002	  2.89309E-004
  1.22848E+002	 -4.63017E-003
  1.31040E+002	 -2.17478E-003
  1.47424E+002	 -2.02214E-003
  1.63808E+002	  7.13383E-006
  1.80192E+002	 -8.85693E-004
  1.96576E+002	  1.04403E-003
  2.12960E+002	 -2.78408E-003
  2.29344E+002	 -4.56650E-003
  2.45728E+002	  3.14977E-004
  2.62112E+002	 -1.46594E-003
  2.94880E+002	  1.86419E-003
  3.27648E+002	 -1.05722E-004
  3.60416E+002	 -3.81365E-004
  3.93184E+002	  1.84453E-003
  4.25952E+002	  4.09732E-004
  4.58720E+002	 -2.35178E-003
  4.91488E+002	  8.49346E-004
  5.24256E+002	  7.09113E-004
  5.89792E+002	 -4.61922E-005
  6.55328E+002	  4.29386E-004
  7.20864E+002	 -4.72012E-004
  7.86400E+002	  2.61798E-004
  8.51936E+002	 -1.75975E-003
  9.17472E+002	 -7.39868E-005
  9.83008E+002	  1.91372E-003
  1.04854E+003	  9.84592E-004
  1.17962E+003	 -1.79860E-004
  1.31069E+003	  7.44423E-004
  1.44176E+003	 -5.17965E-004
  1.57283E+003	 -6.34463E-004
  1.70390E+003	 -5.90189E-004
  1.83498E+003	 -5.27155E-004
  1.96605E+003	 -1.99745E-003
  2.09712E+003	 -1.80074E-004
  2.35926E+003	 -9.23242E-004
  2.62141E+003	 -1.08743E-003
  2.88355E+003	  1.52672E-004
  3.14570E+003	 -3.27744E-005
  3.40784E+003	  6.37110E-004
  3.66998E+003	 -3.21336E-004
  3.93213E+003	 -1.44558E-004
  4.19427E+003	 -6.12231E-004
  4.71856E+003	  8.23789E-004
  5.24285E+003	  1.30495E-004
  5.76714E+003	 -1.11221E-004
  6.29142E+003	 -1.15606E-003
  6.81571E+003	 -6.73958E-005
  7.34000E+003	 -2.36544E-005
  7.86429E+003	 -3.47997E-004

"Count Rate"
       0.07813	     206.05788
       0.15625	     203.73975
       0.23438	     198.87294
       0.31250	     191.81609
       0.39063	     193.57069
       0.46875	     200.20491
       0.54688	     240.68903
       0.62500	     205.09734
       0.70313	     212.75613
       0.78125	     196.19620
       0.85938	     196.42674
       0.93750	     225.53790
       1.01563	     233.35040
       1.09375	     201.44724
       1.17188	     218.90369
       1.25000	     176.43442
       1.32813	     219.03175
       1.40625	     249.42366
       1.48438	     218.95491
       1.56250	     195.29968
       1.64063	     231.17316
       1.71875	     219.92827
       1.79688	     208.84988
       1.87500	     204.44415
       1.95313	     223.71925
       2.03125	     208.06863
       2.10938	     209.69518
       2.18750	     214.01126
       2.26563	     215.16393
       2.34375	     225.40984
       2.42188	     202.44620
       2.50000	     211.92366
       2.57813	     173.50153
       2.65625	     191.64958
       2.73438	     188.65266
       2.81250	     197.27202
       2.89063	     243.71158
       2.96875	     199.15471
       3.04688	     218.51945
       3.12500	     209.49026
       3.20313	     238.29405
       3.28125	     217.66136
       3.35938	     218.85245
       3.43750	     202.17725
       3.51563	     218.82684
       3.59375	     203.82941
       3.67188	     198.07889
       3.75000	     200.39702
       3.82813	     215.59938
       3.90625	     198.30942
       3.98438	     217.77663
       4.06250	     205.17418
       4.14063	     198.71925
       4.21875	     210.57889
       4.29688	     249.30840
