ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:33:48 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.99172
Viscosity [cp]  :	       1.03071
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      79.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     214.66261
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  2.65878E+000
  2.50000E-004	  3.44745E+000
  3.75000E-004	  3.44105E+000
  5.00000E-004	  3.41915E+000
  6.25000E-004	  3.42377E+000
  7.50000E-004	  3.42027E+000
  8.75000E-004	  3.40843E+000
  1.00000E-003	  3.41243E+000
  1.12500E-003	  3.41499E+000
  1.25000E-003	  3.40626E+000
  1.37500E-003	  3.39371E+000
  1.50000E-003	  3.40361E+000
  1.62500E-003	  3.39742E+000
  1.75000E-003	  3.40491E+000
  1.87500E-003	  3.39079E+000
  2.00000E-003	  3.39218E+000
  2.25000E-003	  3.39492E+000
  2.50000E-003	  3.38771E+000
  2.75000E-003	  3.39705E+000
  3.00000E-003	  3.38254E+000
  3.25000E-003	  3.38396E+000
  3.50000E-003	  3.37667E+000
  3.75000E-003	  3.38934E+000
  4.00000E-003	  3.37712E+000
  4.50000E-003	  3.36950E+000
  5.00000E-003	  3.36105E+000
  5.50000E-003	  3.36530E+000
  6.00000E-003	  3.35673E+000
  6.50000E-003	  3.34698E+000
  7.00000E-003	  3.34510E+000
  7.50000E-003	  3.33883E+000
  8.00000E-003	  3.33297E+000
  9.00000E-003	  3.33308E+000
  1.00000E-002	  3.32186E+000
  1.10000E-002	  3.30830E+000
  1.20000E-002	  3.29904E+000
  1.30000E-002	  3.28926E+000
  1.40000E-002	  3.28252E+000
  1.50000E-002	  3.27516E+000
  1.60000E-002	  3.26813E+000
  1.80000E-002	  3.24719E+000
  2.00000E-002	  3.22858E+000
  2.20000E-002	  3.21339E+000
  2.40000E-002	  3.19438E+000
  2.60000E-002	  3.17894E+000
  2.80000E-002	  3.16293E+000
  3.00000E-002	  3.14634E+000
  3.20000E-002	  3.12725E+000
  3.60000E-002	  3.09352E+000
  4.00000E-002	  3.05906E+000
  4.40000E-002	  3.02658E+000
  4.80000E-002	  2.99006E+000
  5.20000E-002	  2.96000E+000
  5.60000E-002	  2.92777E+000
  6.00000E-002	  2.89447E+000
  6.40000E-002	  2.86427E+000
  7.20000E-002	  2.80242E+000
  8.00000E-002	  2.74064E+000
  8.80000E-002	  2.68247E+000
  9.60000E-002	  2.62497E+000
  1.04000E-001	  2.56918E+000
  1.12000E-001	  2.51307E+000
  1.20000E-001	  2.46010E+000
  1.28000E-001	  2.40609E+000
  1.44000E-001	  2.30361E+000
  1.60000E-001	  2.20333E+000
  1.76000E-001	  2.10951E+000
  1.92000E-001	  2.01949E+000
  2.08000E-001	  1.93241E+000
  2.24000E-001	  1.85159E+000
  2.40000E-001	  1.77155E+000
  2.56000E-001	  1.69634E+000
  2.88000E-001	  1.55592E+000
  3.20000E-001	  1.42703E+000
  3.52000E-001	  1.30852E+000
  3.84000E-001	  1.19895E+000
  4.16000E-001	  1.09860E+000
  4.48000E-001	  1.00711E+000
  4.80000E-001	  9.22116E-001
  5.12000E-001	  8.46690E-001
  5.76000E-001	  7.11592E-001
  6.40000E-001	  5.98861E-001
  7.04000E-001	  5.06325E-001
  7.68000E-001	  4.28078E-001
  8.32000E-001	  3.62342E-001
  8.96000E-001	  3.05660E-001
  9.60000E-001	  2.59012E-001
  1.02400E+000	  2.20628E-001
  1.15200E+000	  1.58546E-001
  1.28000E+000	  1.15690E-001
  1.40800E+000	  8.54513E-002
  1.53600E+000	  6.08282E-002
  1.66400E+000	  4.41931E-002
  1.79200E+000	  3.31743E-002
  1.92000E+000	  2.64515E-002
  2.01600E+000	  2.21974E-002
  2.27200E+000	  1.03411E-002
  2.52800E+000	  7.75647E-003
  2.78400E+000	  9.31182E-003
  3.04000E+000	  9.07088E-003
  3.29600E+000	  8.96349E-003
  3.55200E+000	  9.42395E-003
  3.80800E+000	  1.22366E-002
  4.06400E+000	  1.02860E-002
  4.57600E+000	  4.21123E-003
  5.08800E+000	  3.36364E-003
  5.60000E+000	 -3.08601E-003
  6.11200E+000	 -1.35653E-003
  6.62400E+000	 -1.31314E-003
  7.13600E+000	 -2.88365E-003
  7.64800E+000	 -4.38261E-004
  8.16000E+000	  5.58043E-003
  9.18400E+000	  2.21458E-003
  1.02080E+001	  6.67910E-003
  1.12320E+001	  1.02448E-002
  1.22560E+001	  8.12477E-003
  1.32800E+001	 -2.37094E-003
  1.43040E+001	  3.38759E-003
  1.53280E+001	  7.56617E-003
  1.63520E+001	  9.82058E-003
  1.84000E+001	  1.83754E-003
  2.04480E+001	  5.96492E-003
  2.24960E+001	 -2.62533E-003
  2.45440E+001	 -4.14945E-003
  2.65920E+001	 -1.02444E-002
  2.86400E+001	 -4.86256E-003
  3.06880E+001	 -5.86352E-003
  3.27360E+001	  2.60058E-003
  3.68320E+001	 -2.82353E-004
  4.09280E+001	  1.86976E-003
  4.50240E+001	 -7.11905E-004
  4.91200E+001	  1.00539E-003
  5.32160E+001	  9.80394E-003
  5.73120E+001	  2.59255E-003
  6.14080E+001	  8.02091E-003
  6.55040E+001	  3.58663E-003
  7.36960E+001	  6.05367E-004
  8.18880E+001	 -3.37505E-003
  9.00800E+001	 -3.88697E-003
  9.82720E+001	 -7.63619E-004
  1.06464E+002	 -6.25902E-003
  1.14656E+002	 -3.75275E-003
  1.22848E+002	  2.22788E-003
  1.31040E+002	 -2.22028E-004
  1.47424E+002	  1.54233E-003
  1.63808E+002	  1.05598E-004
  1.80192E+002	 -2.88398E-003
  1.96576E+002	 -3.83252E-003
  2.12960E+002	  2.42763E-003
  2.29344E+002	  8.66963E-004
  2.45728E+002	 -2.55977E-003
  2.62112E+002	 -1.81992E-003
  2.94880E+002	 -3.30383E-004
  3.27648E+002	 -2.04460E-003
  3.60416E+002	 -1.49245E-003
  3.93184E+002	  2.78116E-003
  4.25952E+002	  1.18693E-003
  4.58720E+002	  9.35738E-004
  4.91488E+002	  5.67206E-005
  5.24256E+002	 -1.12742E-003
