ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"1:52:30 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15724
Viscosity [cp]  :	       1.02650
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     154.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     430.66116
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.21320E-001
  2.50000E-004	  8.07162E-001
  3.75000E-004	  8.05882E-001
  5.00000E-004	  8.04696E-001
  6.25000E-004	  8.00472E-001
  7.50000E-004	  7.98588E-001
  8.75000E-004	  7.99469E-001
  1.00000E-003	  7.99693E-001
  1.12500E-003	  7.96406E-001
  1.25000E-003	  8.00177E-001
  1.37500E-003	  7.96978E-001
  1.50000E-003	  7.96973E-001
  1.62500E-003	  7.95711E-001
  1.75000E-003	  7.95700E-001
  1.87500E-003	  7.92604E-001
  2.00000E-003	  7.91450E-001
  2.25000E-003	  7.92527E-001
  2.50000E-003	  7.89448E-001
  2.75000E-003	  7.90110E-001
  3.00000E-003	  7.87360E-001
  3.25000E-003	  7.85132E-001
  3.50000E-003	  7.83603E-001
  3.75000E-003	  7.83742E-001
  4.00000E-003	  7.83274E-001
  4.50000E-003	  7.79751E-001
  5.00000E-003	  7.76401E-001
  5.50000E-003	  7.74491E-001
  6.00000E-003	  7.73044E-001
  6.50000E-003	  7.71065E-001
  7.00000E-003	  7.67369E-001
  7.50000E-003	  7.65731E-001
  8.00000E-003	  7.63618E-001
  9.00000E-003	  7.58050E-001
  1.00000E-002	  7.52608E-001
  1.10000E-002	  7.48522E-001
  1.20000E-002	  7.44356E-001
  1.30000E-002	  7.38262E-001
  1.40000E-002	  7.34065E-001
  1.50000E-002	  7.28090E-001
  1.60000E-002	  7.24338E-001
  1.80000E-002	  7.15223E-001
  2.00000E-002	  7.05800E-001
  2.20000E-002	  6.96950E-001
  2.40000E-002	  6.87505E-001
  2.60000E-002	  6.79951E-001
  2.80000E-002	  6.69637E-001
  3.00000E-002	  6.61341E-001
  3.20000E-002	  6.52967E-001
  3.60000E-002	  6.36131E-001
  4.00000E-002	  6.20758E-001
  4.40000E-002	  6.04759E-001
  4.80000E-002	  5.89992E-001
  5.20000E-002	  5.74974E-001
  5.60000E-002	  5.60425E-001
  6.00000E-002	  5.46259E-001
  6.40000E-002	  5.32584E-001
  7.20000E-002	  5.05813E-001
  8.00000E-002	  4.80389E-001
  8.80000E-002	  4.55912E-001
  9.60000E-002	  4.33555E-001
  1.04000E-001	  4.11796E-001
  1.12000E-001	  3.91189E-001
  1.20000E-001	  3.71896E-001
  1.28000E-001	  3.53680E-001
  1.44000E-001	  3.19112E-001
  1.60000E-001	  2.88166E-001
  1.76000E-001	  2.59796E-001
  1.92000E-001	  2.34159E-001
  2.08000E-001	  2.10982E-001
  2.24000E-001	  1.90405E-001
  2.40000E-001	  1.71884E-001
  2.56000E-001	  1.55876E-001
  2.88000E-001	  1.27438E-001
  3.20000E-001	  1.04914E-001
  3.52000E-001	  8.61064E-002
  3.84000E-001	  7.12333E-002
  4.16000E-001	  5.84056E-002
  4.48000E-001	  4.77668E-002
  4.80000E-001	  3.92622E-002
  5.12000E-001	  3.26868E-002
  5.76000E-001	  2.29262E-002
  6.40000E-001	  1.63960E-002
  7.04000E-001	  1.16601E-002
  7.68000E-001	  8.64947E-003
  8.32000E-001	  6.12247E-003
  8.96000E-001	  5.14017E-003
  9.60000E-001	  4.71727E-003
  1.02400E+000	  4.52386E-003
  1.15200E+000	  3.77047E-003
  1.28000E+000	  1.86581E-003
  1.40800E+000	  1.18028E-003
  1.53600E+000	  7.82812E-004
  1.66400E+000	 -1.57380E-004
  1.79200E+000	  1.89643E-004
  1.92000E+000	  3.92590E-004
  2.01600E+000	  8.95430E-004
  2.27200E+000	  3.52566E-004
  2.52800E+000	  1.59792E-003
  2.78400E+000	 -1.23711E-003
  3.04000E+000	 -3.04457E-003
  3.29600E+000	 -3.13081E-003
  3.55200E+000	 -3.03884E-003
  3.80800E+000	 -3.04729E-003
  4.06400E+000	 -1.64458E-003
  4.57600E+000	 -2.45062E-003
  5.08800E+000	  1.32855E-003
  5.60000E+000	  2.91166E-005
  6.11200E+000	 -7.46089E-004
  6.62400E+000	  7.95485E-004
  7.13600E+000	  4.36831E-004
  7.64800E+000	  6.84567E-004
  8.16000E+000	  8.93613E-004
  9.18400E+000	  1.59677E-004
  1.02080E+001	 -2.54136E-004
  1.12320E+001	 -2.49731E-003
  1.22560E+001	  2.42874E-003
  1.32800E+001	 -2.47884E-003
  1.43040E+001	 -6.21301E-006
  1.53280E+001	 -4.50693E-004
  1.63520E+001	  2.19373E-003
  1.84000E+001	  2.91217E-004
  2.04480E+001	 -1.36678E-003
  2.24960E+001	  3.94624E-004
  2.45440E+001	  1.52661E-005
  2.65920E+001	 -1.07614E-003
  2.86400E+001	  5.44351E-004
  3.06880E+001	 -1.89292E-003
  3.27360E+001	 -7.45595E-004
  3.68320E+001	  1.35830E-003
  4.09280E+001	  7.21949E-004
  4.50240E+001	  6.70306E-004
  4.91200E+001	  6.21528E-004
  5.32160E+001	 -3.94179E-004
  5.73120E+001	  1.13383E-003
  6.14080E+001	  1.09044E-003
  6.55040E+001	 -3.21096E-004
  7.36960E+001	  9.09709E-005
  8.18880E+001	 -5.30084E-004
  9.00800E+001	  2.72226E-004
  9.82720E+001	  7.97339E-005
  1.06464E+002	 -4.38611E-004
  1.14656E+002	 -1.11404E-003
  1.22848E+002	 -4.02105E-004
  1.31040E+002	  2.19451E-004
  1.47424E+002	  2.57948E-004
  1.63808E+002	  4.86597E-004
  1.80192E+002	 -2.71171E-004
  1.96576E+002	 -2.00044E-004
  2.12960E+002	  2.40241E-004
  2.29344E+002	 -3.10424E-004
  2.45728E+002	 -2.66520E-004
  2.62112E+002	  2.12750E-004
  2.94880E+002	 -5.72962E-004
  3.27648E+002	  3.29183E-004
  3.60416E+002	  2.85141E-004
  3.93184E+002	 -7.99059E-005
  4.25952E+002	  2.32622E-004
  4.58720E+002	  7.78433E-005
  4.91488E+002	  4.47052E-004
  5.24256E+002	 -9.60288E-005
  5.89792E+002	  1.31335E-004
  6.55328E+002	  5.97017E-005
  7.20864E+002	  2.10633E-004
  7.86400E+002	 -2.76858E-005
  8.51936E+002	  1.00026E-004
  9.17472E+002	  7.32513E-005
  9.83008E+002	  3.33490E-004
  1.04854E+003	  2.77836E-004
  1.17962E+003	 -1.72279E-005
  1.31069E+003	 -1.49170E-004
  1.44176E+003	 -2.15535E-005
  1.57283E+003	  9.69560E-005
  1.70390E+003	 -4.99501E-004
  1.83498E+003	  1.36497E-004
  1.96605E+003	 -1.89414E-004
  2.09712E+003	 -1.67003E-005
  2.35926E+003	  1.33284E-004
  2.62141E+003	 -7.26887E-005
  2.88355E+003	 -2.65618E-004
  3.14570E+003	  1.87211E-004
  3.40784E+003	  1.57759E-004
  3.66998E+003	 -1.04525E-004
  3.93213E+003	 -1.02460E-004
  4.19427E+003	 -7.49937E-005
  4.71856E+003	  1.33816E-004
  5.24285E+003	 -1.32947E-004
  5.76714E+003	 -1.37595E-005
  6.29142E+003	  1.30987E-004
  6.81571E+003	 -1.39813E-004
  7.34000E+003	  6.65895E-005
  7.86429E+003	  1.51272E-005

"Count Rate"
       0.07813	     372.48975
       0.15625	     416.16290
       0.23438	     394.53125
       0.31250	     406.32684
       0.39063	     438.57581
       0.46875	     401.31915
       0.54688	     463.98566
       0.62500	     451.56250
       0.70313	     398.56555
       0.78125	     397.43851
       0.85938	     449.64139
       0.93750	     444.94107
       1.01563	     439.66443
       1.09375	     430.50717
       1.17188	     387.24384
       1.25000	     432.36423
       1.32813	     428.36832
       1.40625	     428.95746
       1.48438	     415.24075
       1.56250	     432.56915
       1.64063	     431.28842
       1.71875	     408.77304
       1.79688	     422.32324
       1.87500	     456.90317
       1.95313	     442.26434
       2.03125	     471.17059
       2.10938	     436.19363
       2.18750	     430.81454
       2.26563	     416.31659
       2.34375	     435.05377
       2.42188	     445.32529
       2.50000	     433.93954
       2.57813	     429.70029
       2.65625	     398.33502
       2.73438	     445.60706
       2.81250	     427.93289
