ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:32:45 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.98990
Viscosity [cp]  :	       1.03076
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      79.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     218.82861
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.32582E+000
  2.50000E-004	  1.72317E+000
  3.75000E-004	  1.72491E+000
  5.00000E-004	  1.71444E+000
  6.25000E-004	  1.71901E+000
  7.50000E-004	  1.71403E+000
  8.75000E-004	  1.70318E+000
  1.00000E-003	  1.70777E+000
  1.12500E-003	  1.70772E+000
  1.25000E-003	  1.70302E+000
  1.37500E-003	  1.70794E+000
  1.50000E-003	  1.69227E+000
  1.62500E-003	  1.70092E+000
  1.75000E-003	  1.70461E+000
  1.87500E-003	  1.69817E+000
  2.00000E-003	  1.69770E+000
  2.25000E-003	  1.70118E+000
  2.50000E-003	  1.69515E+000
  2.75000E-003	  1.70183E+000
  3.00000E-003	  1.68920E+000
  3.25000E-003	  1.69154E+000
  3.50000E-003	  1.68904E+000
  3.75000E-003	  1.69533E+000
  4.00000E-003	  1.69124E+000
  4.50000E-003	  1.68634E+000
  5.00000E-003	  1.67964E+000
  5.50000E-003	  1.68576E+000
  6.00000E-003	  1.67684E+000
  6.50000E-003	  1.67398E+000
  7.00000E-003	  1.67557E+000
  7.50000E-003	  1.66973E+000
  8.00000E-003	  1.66708E+000
  9.00000E-003	  1.66632E+000
  1.00000E-002	  1.66257E+000
  1.10000E-002	  1.65853E+000
  1.20000E-002	  1.65111E+000
  1.30000E-002	  1.64706E+000
  1.40000E-002	  1.64244E+000
  1.50000E-002	  1.63811E+000
  1.60000E-002	  1.63463E+000
  1.80000E-002	  1.62574E+000
  2.00000E-002	  1.61517E+000
  2.20000E-002	  1.60842E+000
  2.40000E-002	  1.59829E+000
  2.60000E-002	  1.59219E+000
  2.80000E-002	  1.58425E+000
  3.00000E-002	  1.57562E+000
  3.20000E-002	  1.56581E+000
  3.60000E-002	  1.54947E+000
  4.00000E-002	  1.53126E+000
  4.40000E-002	  1.51567E+000
  4.80000E-002	  1.49772E+000
  5.20000E-002	  1.48235E+000
  5.60000E-002	  1.46634E+000
  6.00000E-002	  1.44986E+000
  6.40000E-002	  1.43383E+000
  7.20000E-002	  1.40358E+000
  8.00000E-002	  1.37230E+000
  8.80000E-002	  1.34391E+000
  9.60000E-002	  1.31449E+000
  1.04000E-001	  1.28674E+000
  1.12000E-001	  1.25848E+000
  1.20000E-001	  1.23216E+000
  1.28000E-001	  1.20589E+000
  1.44000E-001	  1.15446E+000
  1.60000E-001	  1.10419E+000
  1.76000E-001	  1.05712E+000
  1.92000E-001	  1.01220E+000
  2.08000E-001	  9.67707E-001
  2.24000E-001	  9.26861E-001
  2.40000E-001	  8.87312E-001
  2.56000E-001	  8.49426E-001
  2.88000E-001	  7.78659E-001
  3.20000E-001	  7.13792E-001
  3.52000E-001	  6.53977E-001
  3.84000E-001	  5.98043E-001
  4.16000E-001	  5.47459E-001
  4.48000E-001	  5.00895E-001
  4.80000E-001	  4.58374E-001
  5.12000E-001	  4.20358E-001
  5.76000E-001	  3.52620E-001
  6.40000E-001	  2.96525E-001
  7.04000E-001	  2.50581E-001
  7.68000E-001	  2.11372E-001
