ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:02:14 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.94361
Viscosity [cp]  :	       1.03194
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      49.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     313.79782
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  3.20002E+000
  2.50000E-004	  4.16196E+000
  3.75000E-004	  4.15402E+000
  5.00000E-004	  4.15745E+000
  6.25000E-004	  4.13608E+000
  7.50000E-004	  4.12904E+000
  8.75000E-004	  4.13191E+000
  1.00000E-003	  4.13178E+000
  1.12500E-003	  4.12233E+000
  1.25000E-003	  4.12639E+000
  1.37500E-003	  4.12273E+000
  1.50000E-003	  4.11412E+000
  1.62500E-003	  4.12253E+000
  1.75000E-003	  4.12890E+000
  1.87500E-003	  4.11559E+000
  2.00000E-003	  4.12029E+000
  2.25000E-003	  4.11324E+000
  2.50000E-003	  4.11432E+000
  2.75000E-003	  4.11602E+000
  3.00000E-003	  4.10964E+000
  3.25000E-003	  4.11238E+000
  3.50000E-003	  4.10510E+000
  3.75000E-003	  4.11238E+000
  4.00000E-003	  4.10891E+000
  4.50000E-003	  4.10935E+000
  5.00000E-003	  4.10155E+000
  5.50000E-003	  4.10104E+000
  6.00000E-003	  4.10162E+000
  6.50000E-003	  4.09425E+000
  7.00000E-003	  4.09468E+000
  7.50000E-003	  4.09339E+000
  8.00000E-003	  4.08827E+000
  9.00000E-003	  4.08407E+000
  1.00000E-002	  4.07697E+000
  1.10000E-002	  4.07034E+000
  1.20000E-002	  4.06846E+000
  1.30000E-002	  4.06416E+000
  1.40000E-002	  4.06094E+000
  1.50000E-002	  4.05260E+000
  1.60000E-002	  4.04897E+000
  1.80000E-002	  4.04263E+000
  2.00000E-002	  4.03220E+000
  2.20000E-002	  4.02139E+000
  2.40000E-002	  4.01288E+000
  2.60000E-002	  4.00469E+000
  2.80000E-002	  3.99389E+000
  3.00000E-002	  3.98240E+000
  3.20000E-002	  3.97425E+000
  3.60000E-002	  3.95860E+000
  4.00000E-002	  3.93773E+000
  4.40000E-002	  3.92259E+000
  4.80000E-002	  3.90165E+000
  5.20000E-002	  3.88297E+000
  5.60000E-002	  3.86608E+000
  6.00000E-002	  3.85013E+000
  6.40000E-002	  3.83151E+000
  7.20000E-002	  3.79542E+000
  8.00000E-002	  3.76057E+000
  8.80000E-002	  3.72662E+000
  9.60000E-002	  3.69425E+000
  1.04000E-001	  3.65850E+000
  1.12000E-001	  3.62495E+000
  1.20000E-001	  3.59127E+000
  1.28000E-001	  3.55921E+000
  1.44000E-001	  3.49533E+000
  1.60000E-001	  3.43267E+000
  1.76000E-001	  3.36970E+000
  1.92000E-001	  3.30914E+000
  2.08000E-001	  3.25092E+000
  2.24000E-001	  3.19161E+000
  2.40000E-001	  3.13481E+000
  2.56000E-001	  3.07889E+000
  2.88000E-001	  2.96910E+000
  3.20000E-001	  2.86290E+000
  3.52000E-001	  2.76189E+000
  3.84000E-001	  2.66499E+000
  4.16000E-001	  2.57076E+000
  4.48000E-001	  2.47992E+000
  4.80000E-001	  2.39173E+000
  5.12000E-001	  2.30837E+000
  5.76000E-001	  2.14835E+000
  6.40000E-001	  2.00110E+000
  7.04000E-001	  1.86396E+000
  7.68000E-001	  1.73667E+000
  8.32000E-001	  1.61968E+000
  8.96000E-001	  1.51013E+000
  9.60000E-001	  1.40774E+000
  1.02400E+000	  1.31267E+000
  1.15200E+000	  1.14201E+000
  1.28000E+000	  9.94755E-001
  1.40800E+000	  8.66252E-001
  1.53600E+000	  7.55130E-001
  1.66400E+000	  6.60242E-001
  1.79200E+000	  5.79126E-001
  1.92000E+000	  5.09725E-001
  2.01600E+000	  4.66590E-001
  2.27200E+000	  3.67667E-001
  2.52800E+000	  2.92089E-001
  2.78400E+000	  2.31202E-001
  3.04000E+000	  1.82897E-001
  3.29600E+000	  1.44775E-001
  3.55200E+000	  1.16199E-001
  3.80800E+000	  9.22548E-002
  4.06400E+000	  7.73680E-002
  4.57600E+000	  4.90187E-002
  5.08800E+000	  2.61876E-002
  5.60000E+000	  1.58274E-002
  6.11200E+000	  1.00535E-002
  6.62400E+000	  3.65707E-003
  7.13600E+000	 -2.89957E-004
  7.64800E+000	 -2.13764E-003
  8.16000E+000	 -4.05304E-003
  9.18400E+000	 -8.47591E-003
  1.02080E+001	 -1.47935E-003
  1.12320E+001	 -1.56870E-002
  1.22560E+001	 -1.64871E-002
  1.32800E+001	 -1.19983E-003
  1.43040E+001	  4.79317E-003
  1.53280E+001	  1.20749E-003
  1.63520E+001	 -4.34047E-003
  1.84000E+001	  3.14225E-003
  2.04480E+001	  2.67200E-003
  2.24960E+001	 -1.14632E-002
  2.45440E+001	 -8.20607E-003
  2.65920E+001	  1.29155E-003
  2.86400E+001	 -1.38798E-003
  3.06880E+001	  3.35937E-003
  3.27360E+001	 -7.15529E-003
  3.68320E+001	  7.17263E-003
