ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"12:42:17 PM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.00617
Viscosity [cp]  :	       1.03034
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      84.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     212.83130
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.65097E+000
  2.50000E-004	  8.57515E+000
  3.75000E-004	  8.54454E+000
  5.00000E-004	  8.54920E+000
  6.25000E-004	  8.49791E+000
  7.50000E-004	  8.48602E+000
  8.75000E-004	  8.47977E+000
  1.00000E-003	  8.47684E+000
  1.12500E-003	  8.46556E+000
  1.25000E-003	  8.46554E+000
  1.37500E-003	  8.48558E+000
  1.50000E-003	  8.45178E+000
  1.62500E-003	  8.47928E+000
  1.75000E-003	  8.45031E+000
  1.87500E-003	  8.43386E+000
  2.00000E-003	  8.44596E+000
  2.25000E-003	  8.42383E+000
  2.50000E-003	  8.44156E+000
  2.75000E-003	  8.43609E+000
  3.00000E-003	  8.41578E+000
  3.25000E-003	  8.41155E+000
  3.50000E-003	  8.40075E+000
  3.75000E-003	  8.40621E+000
  4.00000E-003	  8.39177E+000
  4.50000E-003	  8.38205E+000
  5.00000E-003	  8.35808E+000
  5.50000E-003	  8.35393E+000
  6.00000E-003	  8.33837E+000
  6.50000E-003	  8.32138E+000
  7.00000E-003	  8.30406E+000
  7.50000E-003	  8.29470E+000
  8.00000E-003	  8.28421E+000
  9.00000E-003	  8.25733E+000
  1.00000E-002	  8.24076E+000
  1.10000E-002	  8.20829E+000
  1.20000E-002	  8.19128E+000
  1.30000E-002	  8.15627E+000
  1.40000E-002	  8.13124E+000
  1.50000E-002	  8.11782E+000
  1.60000E-002	  8.08856E+000
  1.80000E-002	  8.04111E+000
  2.00000E-002	  7.98818E+000
  2.20000E-002	  7.94507E+000
  2.40000E-002	  7.89303E+000
  2.60000E-002	  7.84001E+000
  2.80000E-002	  7.79278E+000
  3.00000E-002	  7.75124E+000
  3.20000E-002	  7.70690E+000
  3.60000E-002	  7.61237E+000
  4.00000E-002	  7.52098E+000
  4.40000E-002	  7.42778E+000
  4.80000E-002	  7.33792E+000
  5.20000E-002	  7.24940E+000
  5.60000E-002	  7.16263E+000
  6.00000E-002	  7.07792E+000
  6.40000E-002	  6.99084E+000
  7.20000E-002	  6.81993E+000
  8.00000E-002	  6.65990E+000
  8.80000E-002	  6.50174E+000
  9.60000E-002	  6.34362E+000
  1.04000E-001	  6.19024E+000
  1.12000E-001	  6.04489E+000
  1.20000E-001	  5.89914E+000
  1.28000E-001	  5.76033E+000
  1.44000E-001	  5.48770E+000
  1.60000E-001	  5.22742E+000
  1.76000E-001	  4.98180E+000
  1.92000E-001	  4.74696E+000
  2.08000E-001	  4.52394E+000
  2.24000E-001	  4.30898E+000
  2.40000E-001	  4.10799E+000
  2.56000E-001	  3.91577E+000
  2.88000E-001	  3.55404E+000
  3.20000E-001	  3.22734E+000
  3.52000E-001	  2.93104E+000
  3.84000E-001	  2.65945E+000
  4.16000E-001	  2.41452E+000
  4.48000E-001	  2.19252E+000
  4.80000E-001	  1.98922E+000
  5.12000E-001	  1.81158E+000
  5.76000E-001	  1.49556E+000
  6.40000E-001	  1.23707E+000
  7.04000E-001	  1.02114E+000
  7.68000E-001	  8.44539E-001
  8.32000E-001	  6.98754E-001
  8.96000E-001	  5.78324E-001
  9.60000E-001	  4.79532E-001
  1.02400E+000	  4.00386E-001
  1.15200E+000	  2.75352E-001
  1.28000E+000	  1.89950E-001
  1.40800E+000	  1.34503E-001
  1.53600E+000	  9.77933E-002
  1.66400E+000	  7.00378E-002
  1.79200E+000	  4.79623E-002
  1.92000E+000	  3.19865E-002
  2.01600E+000	  2.40196E-002
  2.27200E+000	  8.83804E-003
  2.52800E+000	 -6.55790E-003
  2.78400E+000	 -5.36656E-003
  3.04000E+000	 -9.34298E-003
  3.29600E+000	 -1.22339E-002
  3.55200E+000	 -5.52417E-003
  3.80800E+000	 -2.88310E-003
  4.06400E+000	 -2.56947E-003
  4.57600E+000	 -4.24447E-003
  5.08800E+000	 -6.88745E-003
  5.60000E+000	 -7.83285E-003
  6.11200E+000	 -5.86189E-003
  6.62400E+000	 -1.15249E-002
  7.13600E+000	 -9.03100E-003
  7.64800E+000	  4.36031E-003
  8.16000E+000	  1.02592E-002
  9.18400E+000	  4.11009E-004
  1.02080E+001	 -5.50461E-003
  1.12320E+001	  2.90562E-003
  1.22560E+001	 -1.96415E-002
  1.32800E+001	 -2.31877E-002
  1.43040E+001	 -6.44940E-003
  1.53280E+001	 -9.44823E-003
  1.63520E+001	 -6.64185E-003
  1.84000E+001	 -5.26491E-004
  2.04480E+001	 -3.92049E-003
  2.24960E+001	  1.25512E-003
  2.45440E+001	  7.14577E-004
  2.65920E+001	  4.90503E-003
  2.86400E+001	  9.09173E-004
  3.06880E+001	 -1.06087E-002
  3.27360E+001	 -3.87487E-003
  3.68320E+001	  1.90742E-003
  4.09280E+001	  1.08501E-003
  4.50240E+001	 -2.62868E-003
  4.91200E+001	 -5.77660E-003
  5.32160E+001	 -9.63140E-003
  5.73120E+001	 -1.79064E-002
  6.14080E+001	 -1.66159E-003
  6.55040E+001	  3.84145E-003
  7.36960E+001	  3.01039E-003
  8.18880E+001	  1.12743E-003
  9.00800E+001	 -9.86308E-003
  9.82720E+001	  4.19168E-003
  1.06464E+002	 -1.05162E-002
  1.14656E+002	 -7.99914E-003
  1.22848E+002	  3.24181E-003
  1.31040E+002	 -3.27859E-004
  1.47424E+002	 -2.35331E-003
  1.63808E+002	  1.70330E-003
  1.80192E+002	 -2.42287E-003
  1.96576E+002	 -8.11007E-004
  2.12960E+002	  2.54894E-003
  2.29344E+002	  6.40245E-004
  2.45728E+002	 -8.47741E-005
  2.62112E+002	 -1.21359E-003
  2.94880E+002	 -2.38477E-003
  3.27648E+002	 -1.47469E-003
  3.60416E+002	 -3.75600E-004
  3.93184E+002	 -3.36471E-003
  4.25952E+002	  1.27665E-003
  4.58720E+002	  1.82675E-003
  4.91488E+002	  1.67214E-003
  5.24256E+002	 -1.63343E-004
  5.89792E+002	 -2.16548E-003
  6.55328E+002	  6.94440E-005
  7.20864E+002	  2.84156E-004
  7.86400E+002	 -2.05068E-003
  8.51936E+002	 -9.28189E-004
  9.17472E+002	  1.84067E-003
  9.83008E+002	 -1.32689E-004
  1.04854E+003	  1.38908E-003
  1.17962E+003	  3.39045E-004
  1.31069E+003	  1.43629E-004
  1.44176E+003	 -2.32561E-003
  1.57283E+003	  5.54039E-004
  1.70390E+003	 -1.07624E-003
  1.83498E+003	  2.72168E-004
  1.96605E+003	  6.18489E-004
  2.09712E+003	 -2.67259E-004
  2.35926E+003	 -9.38957E-005
  2.62141E+003	 -4.93833E-004
  2.88355E+003	 -9.29673E-004
  3.14570E+003	 -5.88092E-004
  3.40784E+003	 -1.29669E-003
  3.66998E+003	  3.06069E-004
  3.93213E+003	  3.27862E-004
  4.19427E+003	 -8.51633E-004
  4.71856E+003	  4.16939E-005
  5.24285E+003	 -1.19419E-004
  5.76714E+003	  2.64908E-004
  6.29142E+003	  1.71152E-004
  6.81571E+003	  8.41521E-004
  7.34000E+003	 -1.75659E-003
  7.86429E+003	 -2.42365E-004

"Count Rate"
       0.07813	     196.42674
       0.15625	     228.43237
       0.23438	     220.68391
       0.31250	     236.73155
       0.39063	     182.12090
       0.46875	     219.41597
       0.54688	     204.44415
       0.62500	     200.64037
       0.70313	     227.52304
       0.78125	     228.21465
       0.85938	     235.01537
       0.93750	     239.83093
       1.01563	     200.32018
       1.09375	     204.36731
       1.17188	     222.06711
       1.25000	     191.75204
       1.32813	     182.49231
       1.40625	     197.92520
       1.48438	     201.48566
       1.56250	     203.76537
       1.64063	     230.48155
       1.71875	     200.87090
       1.79688	     218.36577
       1.87500	     250.30737
       1.95313	     214.66444
       2.03125	     209.02919
       2.10938	     203.26587
       2.18750	     191.96977
       2.26563	     199.88474
       2.34375	     216.02202
       2.42188	     217.08504
       2.50000	     203.21465
       2.57813	     217.91751
       2.65625	     199.83350
       2.73438	     204.80276
       2.81250	     212.57684
       2.89063	     218.10962
       2.96875	     211.75717
       3.04688	     209.36218
       3.12500	     228.81659
       3.20313	     218.96771
       3.28125	     182.36424
       3.35938	     215.65060
       3.43750	     227.81761
       3.51563	     208.22234
       3.59375	     216.73924
       3.67188	     223.89856
       3.75000	     223.68083
       3.82813	     195.59425
       3.90625	     194.64651
       3.98438	     207.77408
       4.06250	     195.55583
       4.14063	     235.25870
       4.21875	     212.84579
       4.29688	     203.18903
       4.37500	     220.90163
       4.45313	     193.67316
       4.53125	     233.24794
       4.60938	     204.20082
       4.68750	     227.10040
       4.76563	     220.65829
       4.84375	     211.03995
       4.92188	     226.11424
       5.00000	     263.44772
       5.07813	     214.22899
       5.15625	     215.89395
       5.23438	     221.45235
       5.31250	     240.48412
       5.39063	     198.28380
       5.46875	     205.68646
       5.54688	     214.72847
       5.62500	     210.23309
