ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:25:44 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.89835
Viscosity [cp]  :	       1.03310
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      15.00300
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     375.91553
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.31657E+000
  2.50000E-004	  2.06125E+000
  3.75000E-004	  2.05064E+000
  5.00000E-004	  2.04394E+000
  6.25000E-004	  2.04606E+000
  7.50000E-004	  2.03352E+000
  8.75000E-004	  2.02714E+000
  1.00000E-003	  2.02874E+000
  1.12500E-003	  2.01896E+000
  1.25000E-003	  2.03779E+000
  1.37500E-003	  2.03037E+000
  1.50000E-003	  2.02105E+000
  1.62500E-003	  2.02814E+000
  1.75000E-003	  2.03112E+000
  1.87500E-003	  2.02365E+000
  2.00000E-003	  2.02577E+000
  2.25000E-003	  2.02878E+000
  2.50000E-003	  2.02033E+000
  2.75000E-003	  2.02586E+000
  3.00000E-003	  2.02386E+000
  3.25000E-003	  2.03120E+000
  3.50000E-003	  2.02413E+000
  3.75000E-003	  2.02458E+000
  4.00000E-003	  2.02471E+000
  4.50000E-003	  2.02243E+000
  5.00000E-003	  2.02390E+000
  5.50000E-003	  2.02416E+000
  6.00000E-003	  2.02296E+000
  6.50000E-003	  2.02621E+000
  7.00000E-003	  2.02445E+000
  7.50000E-003	  2.02398E+000
  8.00000E-003	  2.02463E+000
  9.00000E-003	  2.02404E+000
  1.00000E-002	  2.02491E+000
  1.10000E-002	  2.02429E+000
  1.20000E-002	  2.02369E+000
  1.30000E-002	  2.02796E+000
  1.40000E-002	  2.02340E+000
  1.50000E-002	  2.02609E+000
  1.60000E-002	  2.02662E+000
  1.80000E-002	  2.02347E+000
  2.00000E-002	  2.02316E+000
  2.20000E-002	  2.02479E+000
  2.40000E-002	  2.02515E+000
  2.60000E-002	  2.02626E+000
  2.80000E-002	  2.02361E+000
  3.00000E-002	  2.02113E+000
  3.20000E-002	  2.02163E+000
  3.60000E-002	  2.02356E+000
  4.00000E-002	  2.02252E+000
  4.40000E-002	  2.02253E+000
  4.80000E-002	  2.02202E+000
  5.20000E-002	  2.02112E+000
  5.60000E-002	  2.02148E+000
  6.00000E-002	  2.02281E+000
  6.40000E-002	  2.02163E+000
  7.20000E-002	  2.02055E+000
  8.00000E-002	  2.02013E+000
  8.80000E-002	  2.01990E+000
  9.60000E-002	  2.01874E+000
  1.04000E-001	  2.01763E+000
  1.12000E-001	  2.01634E+000
  1.20000E-001	  2.01632E+000
  1.28000E-001	  2.01603E+000
  1.44000E-001	  2.01510E+000
  1.60000E-001	  2.01301E+000
  1.76000E-001	  2.01199E+000
  1.92000E-001	  2.01072E+000
  2.08000E-001	  2.00943E+000
  2.24000E-001	  2.00789E+000
  2.40000E-001	  2.00706E+000
  2.56000E-001	  2.00544E+000
  2.88000E-001	  2.00297E+000
  3.20000E-001	  2.00075E+000
  3.52000E-001	  1.99840E+000
  3.84000E-001	  1.99659E+000
  4.16000E-001	  1.99444E+000
  4.48000E-001	  1.99216E+000
  4.80000E-001	  1.98834E+000
  5.12000E-001	  1.98682E+000
  5.76000E-001	  1.98223E+000
  6.40000E-001	  1.97790E+000
  7.04000E-001	  1.97372E+000
  7.68000E-001	  1.96948E+000
