ALV-6000/E-WIN Data
Date :	"11/7/2025"
Time :	"11:53:05 AM"
Samplename : 	"NaCl - 0.085 micrometer"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.93221
Viscosity [cp]  :	       1.03223
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      39.99800
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     394.49243
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.00310E+000
  2.50000E-004	  6.52997E+000
  3.75000E-004	  6.50112E+000
  5.00000E-004	  6.49854E+000
  6.25000E-004	  6.48417E+000
  7.50000E-004	  6.49056E+000
  8.75000E-004	  6.46828E+000
  1.00000E-003	  6.46522E+000
  1.12500E-003	  6.47346E+000
  1.25000E-003	  6.45916E+000
  1.37500E-003	  6.46821E+000
  1.50000E-003	  6.44862E+000
  1.62500E-003	  6.46486E+000
  1.75000E-003	  6.46120E+000
  1.87500E-003	  6.44845E+000
  2.00000E-003	  6.45479E+000
  2.25000E-003	  6.45410E+000
  2.50000E-003	  6.45264E+000
  2.75000E-003	  6.45517E+000
  3.00000E-003	  6.45332E+000
  3.25000E-003	  6.44910E+000
  3.50000E-003	  6.44830E+000
  3.75000E-003	  6.44525E+000
  4.00000E-003	  6.44509E+000
  4.50000E-003	  6.44681E+000
  5.00000E-003	  6.44211E+000
  5.50000E-003	  6.44290E+000
  6.00000E-003	  6.44086E+000
  6.50000E-003	  6.43506E+000
  7.00000E-003	  6.43717E+000
  7.50000E-003	  6.42775E+000
  8.00000E-003	  6.42683E+000
  9.00000E-003	  6.42001E+000
  1.00000E-002	  6.42214E+000
  1.10000E-002	  6.41490E+000
  1.20000E-002	  6.41037E+000
  1.30000E-002	  6.40528E+000
  1.40000E-002	  6.39992E+000
  1.50000E-002	  6.39558E+000
  1.60000E-002	  6.39027E+000
  1.80000E-002	  6.37739E+000
  2.00000E-002	  6.37084E+000
  2.20000E-002	  6.36276E+000
  2.40000E-002	  6.34971E+000
  2.60000E-002	  6.34160E+000
  2.80000E-002	  6.33254E+000
  3.00000E-002	  6.31899E+000
  3.20000E-002	  6.31186E+000
  3.60000E-002	  6.29579E+000
  4.00000E-002	  6.27548E+000
  4.40000E-002	  6.25766E+000
  4.80000E-002	  6.23945E+000
  5.20000E-002	  6.22017E+000
  5.60000E-002	  6.20130E+000
  6.00000E-002	  6.18248E+000
  6.40000E-002	  6.16472E+000
  7.20000E-002	  6.12824E+000
  8.00000E-002	  6.09195E+000
  8.80000E-002	  6.05671E+000
  9.60000E-002	  6.02207E+000
  1.04000E-001	  5.98507E+000
  1.12000E-001	  5.94900E+000
  1.20000E-001	  5.91488E+000
  1.28000E-001	  5.88073E+000
  1.44000E-001	  5.81088E+000
  1.60000E-001	  5.74387E+000
  1.76000E-001	  5.67589E+000
  1.92000E-001	  5.61112E+000
  2.08000E-001	  5.54560E+000
  2.24000E-001	  5.48198E+000
  2.40000E-001	  5.41870E+000
  2.56000E-001	  5.35677E+000
  2.88000E-001	  5.23395E+000
  3.20000E-001	  5.11484E+000
  3.52000E-001	  4.99777E+000
  3.84000E-001	  4.88506E+000
  4.16000E-001	  4.77399E+000
  4.48000E-001	  4.66656E+000
  4.80000E-001	  4.56242E+000
  5.12000E-001	  4.46027E+000
  5.76000E-001	  4.26350E+000
  6.40000E-001	  4.07566E+000
  7.04000E-001	  3.89664E+000
  7.68000E-001	  3.72573E+000
  8.32000E-001	  3.56312E+000
  8.96000E-001	  3.40879E+000
  9.60000E-001	  3.25971E+000
  1.02400E+000	  3.11806E+000
  1.15200E+000	  2.85322E+000
  1.28000E+000	  2.61285E+000
  1.40800E+000	  2.39435E+000
  1.53600E+000	  2.19578E+000
  1.66400E+000	  2.01573E+000
  1.79200E+000	  1.85138E+000
  1.92000E+000	  1.70104E+000
  2.01600E+000	  1.60043E+000
  2.27200E+000	  1.35612E+000
  2.52800E+000	  1.14957E+000
  2.78400E+000	  9.74678E-001
  3.04000E+000	  8.28284E-001
  3.29600E+000	  7.03603E-001
  3.55200E+000	  5.98852E-001
  3.80800E+000	  5.13244E-001
  4.06400E+000	  4.44570E-001
  4.57600E+000	  3.33487E-001
  5.08800E+000	  2.57336E-001
  5.60000E+000	  2.02933E-001
  6.11200E+000	  1.57035E-001
  6.62400E+000	  1.25529E-001
  7.13600E+000	  1.06303E-001
  7.64800E+000	  9.34248E-002
  8.16000E+000	  7.43382E-002
  9.18400E+000	  3.49874E-002
  1.02080E+001	  2.22575E-002
  1.12320E+001	  2.18887E-002
  1.22560E+001	  3.94152E-002
  1.32800E+001	  5.73296E-002
  1.43040E+001	  5.49077E-002
  1.53280E+001	  3.40215E-002
  1.63520E+001	  2.14925E-002
  1.84000E+001	  2.85097E-003
  2.04480E+001	 -3.04607E-003
  2.24960E+001	 -2.27619E-003
  2.45440E+001	 -8.17621E-003
  2.65920E+001	 -5.56107E-003
  2.86400E+001	 -1.97081E-003
  3.06880E+001	 -5.79560E-003
  3.27360E+001	  4.39108E-004
  3.68320E+001	 -1.01737E-002
  4.09280E+001	  2.18281E-002
  4.50240E+001	  6.24491E-003
  4.91200E+001	  1.35688E-002
  5.32160E+001	  1.38433E-002
  5.73120E+001	  3.09257E-002
  6.14080E+001	  9.27478E-003
  6.55040E+001	 -9.72130E-003
  7.36960E+001	 -5.35821E-003
  8.18880E+001	 -4.21990E-005
  9.00800E+001	 -4.42417E-003
  9.82720E+001	  2.65468E-002
  1.06464E+002	 -8.19265E-003
  1.14656E+002	 -1.30799E-002
  1.22848E+002	 -1.43848E-002
  1.31040E+002	 -2.77231E-002
  1.47424E+002	  4.67974E-003
  1.63808E+002	 -6.98335E-004
  1.80192E+002	  1.49454E-002
  1.96576E+002	 -1.07389E-002
  2.12960E+002	  1.84740E-002
  2.29344E+002	 -1.12108E-003
  2.45728E+002	 -1.11053E-002
  2.62112E+002	 -8.15279E-004
  2.94880E+002	  1.82050E-002
  3.27648E+002	  1.04519E-002
  3.60416E+002	  5.68967E-003
  3.93184E+002	  1.22974E-002
  4.25952E+002	 -8.73953E-003
  4.58720E+002	 -4.88137E-003
  4.91488E+002	  1.36689E-002
  5.24256E+002	  1.40330E-002
  5.89792E+002	 -1.28664E-003
  6.55328E+002	 -1.55956E-003
  7.20864E+002	  3.50510E-003
  7.86400E+002	  6.18585E-003
  8.51936E+002	  8.62466E-003
  9.17472E+002	  1.45651E-002
  9.83008E+002	  3.97925E-004
  1.04854E+003	  1.31460E-003
  1.17962E+003	  6.05000E-003
  1.31069E+003	 -1.30334E-003
  1.44176E+003	  1.86362E-003
  1.57283E+003	  1.29698E-002
  1.70390E+003	  9.64533E-004
  1.83498E+003	  1.14876E-002
  1.96605E+003	 -6.58948E-003
  2.09712E+003	 -8.44220E-004
  2.35926E+003	  3.18017E-005
  2.62141E+003	  9.76271E-004
  2.88355E+003	 -7.12041E-003
  3.14570E+003	  1.90485E-003
  3.40784E+003	  1.18634E-003
  3.66998E+003	 -8.68300E-003
  3.93213E+003	 -3.82309E-004
  4.19427E+003	 -2.49963E-003
  4.71856E+003	 -1.54132E-003
  5.24285E+003	 -3.52504E-003
  5.76714E+003	 -5.65774E-003
  6.29142E+003	 -2.92058E-003
  6.81571E+003	 -2.65757E-003
  7.34000E+003	  1.66344E-004
  7.86429E+003	  1.22970E-004

"Count Rate"
       0.07813	     426.57529
       0.15625	     439.89496
       0.23438	     466.79047
       0.31250	     476.80582
       0.39063	     427.10040
       0.46875	     549.88470
       0.54688	     380.58401
       0.62500	     528.54761
       0.70313	     361.42416
       0.78125	     416.06042
       0.85938	     454.96924
       0.93750	     399.98718
       1.01563	     423.69363
       1.09375	     349.47488
       1.17188	     462.11575
       1.25000	     456.65982
       1.32813	     396.60605
       1.40625	     360.66855
       1.48438	     500.42264
       1.56250	     370.56863
       1.64063	     473.13010
       1.71875	     367.25153
       1.79688	     396.02969
       1.87500	     393.69876
       1.95313	     367.11066
       2.03125	     438.31967
       2.10938	     377.70233
       2.18750	     427.79199
       2.26563	     304.00870
       2.34375	     339.08810
       2.42188	     553.12500
       2.50000	     291.29099
       2.57813	     423.20697
       2.65625	     295.61987
       2.73438	     389.97180
       2.81250	     435.10501
       2.89063	     370.69672
       2.96875	     395.51740
       3.04688	     320.18442
       3.12500	     318.37857
       3.20313	     317.05942
       3.28125	     431.04507
       3.35938	     366.93134
       3.43750	     327.01074
       3.51563	     355.92981
       3.59375	     458.90112
       3.67188	     350.98615
       3.75000	     333.38882
       3.82813	     462.43594
       3.90625	     278.18903
       3.98438	     296.88779
       4.06250	     522.47693
       4.14063	     338.46054
       4.21875	     360.02817
       4.29688	     569.42877
       4.37500	     418.83963
       4.45313	     354.82837
       4.53125	     426.62653
       4.60938	     458.01740
       4.68750	     344.05737
       4.76563	     521.65729
       4.84375	     287.07736
       4.92188	     359.69516
       5.00000	     328.72693
       5.07813	     356.54456
       5.15625	     446.28586
       5.23438	     359.08041
       5.31250	     330.64804
       5.39063	     372.41290
       5.46875	     532.32581
       5.54688	     390.50974
       5.62500	     444.45441
       5.70313	     281.21158
       5.78125	     347.24640
       5.85938	     587.73053
       5.93750	     472.52817
       6.01563	     445.81198
       6.09375	     356.00665
       6.17188	     441.95694
       6.25000	     377.67673
       6.32813	     424.57733
       6.40625	     386.10397
       6.48438	     415.65060
       6.56250	     356.44211
       6.64063	     455.72488
       6.71875	     331.40369
       6.79688	     443.81403
       6.87500	     402.34375
       6.95313	     273.56555
       7.03125	     324.11627
       7.10938	     347.68185
       7.18750	     393.80121
       7.26563	     365.13831
       7.34375	     380.98105
       7.42188	     352.03638
       7.50000	     399.15469
       7.57813	     374.57733
       7.65625	     368.22488
       7.73438	     324.37244
       7.81250	     481.73666
       7.89063	     296.45236
       7.96875	     459.90009
       8.04688	     361.79559
       8.12500	     338.47336
       8.20313	     360.09219
       8.28125	     284.46463
       8.35938	     311.66751
       8.43750	     442.69977
       8.51563	     257.01843
       8.59375	     318.51947
       8.67188	     435.68134
       8.75000	     348.14291
       8.82813	     236.64189
       8.90625	     356.99283
       8.98438	     407.87653
       9.06250	     403.07376
       9.14063	     460.24588
       9.21875	     358.05582
       9.29688	     414.72849
       9.37500	     388.85757
       9.45313	     370.83759
       9.53125	     445.90161
       9.60938	     318.32736
       9.68750	     456.00665
       9.76563	     341.11166
       9.84375	     474.53891
